w,G
0.000000000000000000e+00,1.057965465595139420e+01
1.000000000000000021e-02,6.949055028888349916e+00
2.000000000000000042e-02,6.899097595663557847e+00
2.999999999999999889e-02,6.618451659994058822e+00
4.000000000000000083e-02,6.358224256559423360e+00
5.000000000000000278e-02,6.423832111854101967e+00
5.999999999999999778e-02,6.453176491419053917e+00
7.000000000000000666e-02,6.533358032824470918e+00
8.000000000000000167e-02,5.283761579270023212e+00
8.999999999999999667e-02,2.978326078658882103e+00
1.000000000000000056e-01,2.409000809685887035e+00
1.100000000000000006e-01,5.953138695258466839e+00
1.199999999999999956e-01,5.203209549400492628e-01
1.300000000000000044e-01,4.024169571467070661e+00
1.400000000000000133e-01,5.997443211580611333e+00
1.499999999999999944e-01,1.141918137621241280e+00
1.600000000000000033e-01,6.715993024276476930e+00
1.700000000000000122e-01,8.858306087715051014e-02
1.799999999999999933e-01,3.709998960124273992e+01
1.900000000000000022e-01,5.632040195209162547e+00
2.000000000000000111e-01,6.764910195917523517e+00
2.099999999999999922e-01,2.264244575332743281e+01
2.200000000000000011e-01,5.375826660112160482e+00
2.300000000000000100e-01,6.159009080066349284e+00
2.399999999999999911e-01,2.747155269928589050e+01
2.500000000000000000e-01,6.233816350584199917e+00
2.600000000000000089e-01,1.623595044573056256e+01
2.700000000000000178e-01,5.926944759259814788e+00
2.800000000000000266e-01,3.872580133901505128e+00
2.899999999999999800e-01,3.023712866527584353e+01
2.999999999999999889e-01,5.933392126277590606e+00
3.099999999999999978e-01,1.238291945556377449e+01
3.200000000000000067e-01,2.850319867863149170e+01
3.300000000000000155e-01,1.218858788736434740e+01
3.400000000000000244e-01,2.214019884391072779e+01
3.500000000000000333e-01,2.341112403667141706e+01
3.599999999999999867e-01,5.123889092515567789e+00
3.699999999999999956e-01,4.751317325806860836e-01
3.800000000000000044e-01,2.586846496234093351e+00
3.900000000000000133e-01,2.904261092857769810e+01
4.000000000000000222e-01,2.892879688239917613e+01
4.100000000000000311e-01,2.790817560391738450e+00
4.199999999999999845e-01,6.183651848323290956e+00
4.299999999999999933e-01,6.274311375012890934e-01
4.400000000000000022e-01,6.090169674488805640e+00
4.500000000000000111e-01,5.444326642514581316e+00
4.600000000000000200e-01,6.312490748624191461e+00
