w,G
0.000000000000000000e+00,5.420251717760165633e+01
1.000000000000000021e-02,6.999946016533098891e+00
2.000000000000000042e-02,6.814330015057211476e+00
2.999999999999999889e-02,6.590213419382190629e+00
4.000000000000000083e-02,6.359830184635258732e+00
5.000000000000000278e-02,6.878862780191239423e+00
5.999999999999999778e-02,6.459751497909900664e+00
7.000000000000000666e-02,6.421303995440437618e+00
8.000000000000000167e-02,3.080833268627558574e+00
8.999999999999999667e-02,6.039634483149189492e+00
1.000000000000000056e-01,4.467929031781445737e+00
1.100000000000000006e-01,4.876150906760178927e+00
1.199999999999999956e-01,5.941073090653018696e+00
1.300000000000000044e-01,6.926096262931937808e-01
1.400000000000000133e-01,4.866376173906583613e-01
1.499999999999999944e-01,5.791063944687413034e+00
1.600000000000000033e-01,3.175670938946388855e+00
1.700000000000000122e-01,4.945030021860644887e+00
1.799999999999999933e-01,4.294949388881997621e+00
1.900000000000000022e-01,8.150301383326979732e+00
2.000000000000000111e-01,5.951451592218548470e+00
2.099999999999999922e-01,2.482298180306233615e+00
2.200000000000000011e-01,4.710446532083743421e+00
2.300000000000000100e-01,2.044506030606511260e+00
2.399999999999999911e-01,5.335642088653556492e+00
2.500000000000000000e-01,6.316185053224076640e+00
2.600000000000000089e-01,7.662394498420540323e+00
2.700000000000000178e-01,4.724900412217199808e+00
2.800000000000000266e-01,5.812607412520326200e+00
2.899999999999999800e-01,8.787244273117353899e+00
2.999999999999999889e-01,5.094472921473341742e+00
3.099999999999999978e-01,6.156576290068050739e+00
3.200000000000000067e-01,7.489639291199907234e+01
3.300000000000000155e-01,1.056779670653935188e+00
3.400000000000000244e-01,1.010522115018117617e+01
3.500000000000000333e-01,1.049831149950720999e+01
3.599999999999999867e-01,5.650117228265870040e+00
3.699999999999999956e-01,7.756677324974524446e+00
3.800000000000000044e-01,3.569174864615348053e+00
3.900000000000000133e-01,4.885406401038213886e+00
4.000000000000000222e-01,4.880044063817158495e+00
4.100000000000000311e-01,4.376751761135259322e+00
4.199999999999999845e-01,1.184222242789770263e+01
4.299999999999999933e-01,1.072420910124494853e+01
4.400000000000000022e-01,2.116161911582807420e+00
4.500000000000000111e-01,5.701188582511326075e+01
4.600000000000000200e-01,6.148720092064989373e+00
4.700000000000000289e-01,6.137200277170554941e+00
4.799999999999999822e-01,6.526981330373023127e+01
4.899999999999999911e-01,5.128080503604939366e+01
5.000000000000000000e-01,6.719168528233669946e+00
5.100000000000000089e-01,4.087382009721796106e-01
5.200000000000000178e-01,4.805096519624523665e+00
5.300000000000000266e-01,2.506238768013250073e+00
5.400000000000000355e-01,6.250705458133302805e+00
5.500000000000000444e-01,2.349749626376689271e+00
5.600000000000000533e-01,6.112466652353277574e+00
5.700000000000000622e-01,6.612388076471873433e+00
5.799999999999999600e-01,1.010114899443280123e+01
5.899999999999999689e-01,6.221760912604180405e+00
5.999999999999999778e-01,6.015794810997506126e+00
6.099999999999999867e-01,2.724891496281171666e+00
6.199999999999999956e-01,6.781666816007625442e+00
6.300000000000000044e-01,7.469444336130997009e+00
6.400000000000000133e-01,6.710298836397712741e+00
6.500000000000000222e-01,6.346120109365275042e+00
6.600000000000000311e-01,4.314375493066228273e+01
6.700000000000000400e-01,6.241068869103183481e+00
6.800000000000000488e-01,5.270057988720932940e+01
6.900000000000000577e-01,4.892105978341943384e+00
7.000000000000000666e-01,6.019424973718147776e+00
7.099999999999999645e-01,1.878130293253467542e+01
7.199999999999999734e-01,4.093918237225150136e+00
7.299999999999999822e-01,1.445851904310357483e+01
7.399999999999999911e-01,2.428937315526487950e+00
7.500000000000000000e-01,4.057866462004275476e+00
7.600000000000000089e-01,5.734827026491203128e+00
7.700000000000000178e-01,6.663252232796435237e+01
7.800000000000000266e-01,4.417725977381406821e+00
7.900000000000000355e-01,5.946480210890308093e+00
8.000000000000000444e-01,2.918094835519519847e+01
8.100000000000000533e-01,5.656609734524274735e+00
8.200000000000000622e-01,5.755139867907091755e+00
8.300000000000000711e-01,2.614408465564690687e+01
8.399999999999999689e-01,5.650833002631613589e+00
8.499999999999999778e-01,1.814998754998577724e+01
8.599999999999999867e-01,4.925522687073233818e+00
8.699999999999999956e-01,6.100692660762321751e+00
8.800000000000000044e-01,9.845169963426159132e-01
8.900000000000000133e-01,5.784220412841535541e+00
9.000000000000000222e-01,6.074126358153973726e+00
9.100000000000000311e-01,4.955847798781499947e+00
9.200000000000000400e-01,5.765957423150450012e+00
9.300000000000000488e-01,6.287354681346402963e+00
9.400000000000000577e-01,4.814524247380489008e+00
9.500000000000000666e-01,3.585378927908893676e+00
9.599999999999999645e-01,6.373698921654218807e+00
9.699999999999999734e-01,3.037671348080969835e+00
9.799999999999999822e-01,6.038248628613720470e+00
9.899999999999999911e-01,6.072359846100971126e+00
1.000000000000000000e+00,1.346023221626624577e+00
1.010000000000000009e+00,5.530073421740175021e+00
1.020000000000000018e+00,3.859136851979303451e+00
1.030000000000000027e+00,5.883280224223200072e+00
1.040000000000000036e+00,5.797246057879662295e+00
1.050000000000000044e+00,1.770687448500510630e+00
1.060000000000000053e+00,2.154642223562900583e+00
1.070000000000000062e+00,6.159885166862426154e+00
1.080000000000000071e+00,5.911060139751075582e+00
1.090000000000000080e+00,3.564723010446019025e+00
1.100000000000000089e+00,5.999552694853475643e+00
1.110000000000000098e+00,5.780567733601716718e+00
1.120000000000000107e+00,5.117675114955956062e+00
1.130000000000000115e+00,5.975507253313863565e+00
1.140000000000000124e+00,1.392777388986183595e+01
1.150000000000000133e+00,5.202183595222884094e+00
1.159999999999999920e+00,5.504173208221212477e+00
1.169999999999999929e+00,5.128916008045997899e+00
1.179999999999999938e+00,4.034420125215529396e+00
1.189999999999999947e+00,5.168327622996756965e+00
1.199999999999999956e+00,3.604361696047075014e+00
1.209999999999999964e+00,3.828786153738663600e+00
1.219999999999999973e+00,4.875294074417426238e+00
1.229999999999999982e+00,4.595336681898892550e+00
1.239999999999999991e+00,4.833853164696384930e+00
1.250000000000000000e+00,4.912884157970491827e+00
1.260000000000000009e+00,2.231331636664972695e+00
1.270000000000000018e+00,4.166926669111479953e+01
1.280000000000000027e+00,4.635267721504812144e+00
1.290000000000000036e+00,5.325671034415376148e+00
1.300000000000000044e+00,4.088604684157060021e-01
1.310000000000000053e+00,5.358021604439173302e+00
1.320000000000000062e+00,5.305356427217335913e+00
1.330000000000000071e+00,2.450121256535238956e+01
1.340000000000000080e+00,2.406493948862316934e+00
1.350000000000000089e+00,5.510730103779088118e+00
1.360000000000000098e+00,2.186981222089746879e+00
1.370000000000000107e+00,4.552534107235991279e+00
1.380000000000000115e+00,5.049442669879117496e+00
1.390000000000000124e+00,5.063350499354070777e+00
1.400000000000000133e+00,6.982436386592630129e+01
1.409999999999999920e+00,5.178141941091011446e+00
1.419999999999999929e+00,5.255510462750750733e+00
1.429999999999999938e+00,7.725455570669741867e+00
1.439999999999999947e+00,5.318116795725942758e+00
1.449999999999999956e+00,4.066635962276844651e+00
1.459999999999999964e+00,2.427823717764313605e-01
1.469999999999999973e+00,5.224678401608518818e+00
1.479999999999999982e+00,3.010281638520358172e+01
1.489999999999999991e+00,5.544384105691455567e+00
1.500000000000000000e+00,3.069907839746128353e+00
