w,G
0.000000000000000000e+00,2.772457588540071782e+01
1.000000000000000021e-02,7.197472922404993589e+00
2.000000000000000042e-02,6.804302313999203378e+00
2.999999999999999889e-02,6.707408392072265357e+00
4.000000000000000083e-02,6.764575483140645495e+00
5.000000000000000278e-02,6.850871960947062966e+00
5.999999999999999778e-02,6.627641807082464531e+00
7.000000000000000666e-02,5.871867358503253698e+00
8.000000000000000167e-02,5.330830173791612836e+00
8.999999999999999667e-02,1.067270212919106598e+01
1.000000000000000056e-01,5.438521077787443758e+00
1.100000000000000006e-01,7.454111149377067314e-01
1.199999999999999956e-01,5.046205635403691936e+00
1.300000000000000044e-01,7.288353609098865427e-01
1.400000000000000133e-01,5.199541978964823841e+00
1.499999999999999944e-01,2.805628502499850185e+00
1.600000000000000033e-01,7.221907696528598208e+00
1.700000000000000122e-01,5.907868895727483860e+00
1.799999999999999933e-01,5.552504936075651543e+00
1.900000000000000022e-01,1.062133420691926844e+01
2.000000000000000111e-01,6.657652745243395565e+00
2.099999999999999922e-01,6.595262957628543532e+00
2.200000000000000011e-01,3.531542174890812902e+00
2.300000000000000100e-01,6.683524312828935443e+00
2.399999999999999911e-01,6.428225757355141567e+00
2.500000000000000000e-01,3.867485229918736778e+00
2.600000000000000089e-01,6.362253384768946418e+00
2.700000000000000178e-01,2.915836368600795581e+01
2.800000000000000266e-01,5.764294598531255254e+00
2.899999999999999800e-01,5.195124429015937295e+00
2.999999999999999889e-01,6.079760282755431788e+00
3.099999999999999978e-01,9.156480896528890412e+00
3.200000000000000067e-01,4.542741983670778971e+00
3.300000000000000155e-01,5.917795722469535669e+00
3.400000000000000244e-01,5.038826927554611590e-01
3.500000000000000333e-01,2.194502606093259089e+00
3.599999999999999867e-01,5.000249002971388634e+00
3.699999999999999956e-01,3.394311302732526681e-01
3.800000000000000044e-01,9.088906959805129304e+00
3.900000000000000133e-01,4.956649374333306213e+00
4.000000000000000222e-01,5.120211376896943278e+00
4.100000000000000311e-01,3.837539789704772630e+01
4.199999999999999845e-01,3.094758097220755033e+01
4.299999999999999933e-01,4.915473376033563824e+00
4.400000000000000022e-01,1.775288941121961273e+01
4.500000000000000111e-01,6.487903338516050944e+00
4.600000000000000200e-01,4.977044029826044991e+00
4.700000000000000289e-01,4.320599826147951461e+00
4.799999999999999822e-01,6.097770314800154523e+00
4.899999999999999911e-01,2.254870462895563321e+01
5.000000000000000000e-01,6.526768213040107902e+00
5.100000000000000089e-01,2.726080847945665520e-01
5.200000000000000178e-01,1.142381360818816027e-01
5.300000000000000266e-01,6.519937536499919695e+00
5.400000000000000355e-01,4.292904505964364148e+01
5.500000000000000444e-01,6.809145903358052365e+00
5.600000000000000533e-01,4.792423289740680303e+01
5.700000000000000622e-01,6.734879697188894454e+00
5.799999999999999600e-01,6.250798336852231962e+00
5.899999999999999689e-01,2.747084962665023777e+00
5.999999999999999778e-01,5.969539046054918252e+00
6.099999999999999867e-01,4.407650417562179790e+00
6.199999999999999956e-01,5.959582341104139758e+00
6.300000000000000044e-01,6.490166300907908692e+00
6.400000000000000133e-01,5.953814813278436979e+00
6.500000000000000222e-01,6.068310276652958635e+00
6.600000000000000311e-01,6.019867255244526483e+00
6.700000000000000400e-01,5.748936849193595044e+00
6.800000000000000488e-01,8.350076697843499574e+01
6.900000000000000577e-01,5.539110813762658125e+00
7.000000000000000666e-01,2.385998095439365585e+01
7.099999999999999645e-01,5.311751886891325825e+00
7.199999999999999734e-01,5.851204611289329449e+00
7.299999999999999822e-01,2.714401272150034350e-01
7.399999999999999911e-01,8.321707312468947748e+01
7.500000000000000000e-01,5.781922658191350095e+00
7.600000000000000089e-01,2.541904276188569956e+00
7.700000000000000178e-01,9.369511755471929826e-01
7.800000000000000266e-01,4.199421494998830440e+00
7.900000000000000355e-01,1.709026827993151088e+01
8.000000000000000444e-01,5.699088409660777010e+00
8.100000000000000533e-01,8.486376429280658718e-01
8.200000000000000622e-01,4.584552967998601680e+00
8.300000000000000711e-01,6.454344798030986041e+00
8.399999999999999689e-01,1.333987287997263849e+00
8.499999999999999778e-01,4.313235206503705399e+00
8.599999999999999867e-01,6.205655478133628833e+00
8.699999999999999956e-01,9.111227027930985933e-01
8.800000000000000044e-01,1.127721003576319658e+00
8.900000000000000133e-01,6.302531918698517366e+00
9.000000000000000222e-01,2.434151678755771542e+00
9.100000000000000311e-01,4.509649285227317783e+00
9.200000000000000400e-01,5.791844719804843500e+00
9.300000000000000488e-01,4.427067056916095922e+00
9.400000000000000577e-01,6.179949862895297130e+00
9.500000000000000666e-01,3.980983469098028138e+00
9.599999999999999645e-01,6.418733054646976299e+00
9.699999999999999734e-01,2.153577761674189972e+01
9.799999999999999822e-01,6.327734127092599969e+00
9.899999999999999911e-01,6.269519221557147581e+00
1.000000000000000000e+00,5.580659854389183216e+00
1.010000000000000009e+00,6.149142079396379579e+00
1.020000000000000018e+00,6.037830039073182498e+00
1.030000000000000027e+00,4.120582962648161640e+01
1.040000000000000036e+00,6.124826007838325204e+00
1.050000000000000044e+00,5.619883246387139764e+00
