w,G
0.000000000000000000e+00,1.887588414047166196e+01
1.000000000000000021e-02,7.203465677121645427e+00
2.000000000000000042e-02,7.110992734765807732e+00
2.999999999999999889e-02,6.942993510796134693e+00
4.000000000000000083e-02,6.872432559942620145e+00
5.000000000000000278e-02,6.354038003233702270e+00
5.999999999999999778e-02,6.870823820626840828e+00
7.000000000000000666e-02,6.600610858835704420e+00
8.000000000000000167e-02,4.903707743619984960e+00
8.999999999999999667e-02,5.454173362554965543e+00
1.000000000000000056e-01,5.561714676960528791e+00
1.100000000000000006e-01,4.883517498750011843e-01
1.199999999999999956e-01,5.628263177168805420e+00
1.300000000000000044e-01,4.617881738613043296e+00
1.400000000000000133e-01,5.747868368424702723e+00
1.499999999999999944e-01,4.845168390761064536e+00
1.600000000000000033e-01,6.260351097577482982e+00
1.700000000000000122e-01,9.519619110597124845e+00
1.799999999999999933e-01,4.990103268167555228e+00
1.900000000000000022e-01,6.129373385621173398e+00
2.000000000000000111e-01,2.733142428031015481e+00
2.099999999999999922e-01,5.335427716333546400e+00
2.200000000000000011e-01,6.501600007122855907e+00
2.300000000000000100e-01,1.804515004944573775e+01
2.399999999999999911e-01,5.727239411100716993e+00
2.500000000000000000e-01,6.303988712385823590e+00
2.600000000000000089e-01,1.809276559894218650e+00
2.700000000000000178e-01,7.402681887472354560e+01
2.800000000000000266e-01,5.583297846663544561e+00
2.899999999999999800e-01,6.274003893312503521e+00
2.999999999999999889e-01,2.341182143654284431e+01
3.099999999999999978e-01,4.187724620976541523e+00
3.200000000000000067e-01,5.244898767783100269e+00
3.300000000000000155e-01,4.548056629764287706e+00
3.400000000000000244e-01,7.305138807866077855e+01
3.500000000000000333e-01,4.197684798556466035e+00
3.599999999999999867e-01,5.538795851765323519e+00
3.699999999999999956e-01,2.335604238341020888e+01
3.800000000000000044e-01,4.469861939308736432e+00
3.900000000000000133e-01,3.589345481225031165e+00
4.000000000000000222e-01,7.212917261936914315e+01
4.100000000000000311e-01,4.444476171688766186e+00
4.199999999999999845e-01,5.598730294896441251e+00
4.299999999999999933e-01,5.503836074055600491e+00
4.400000000000000022e-01,3.074148074925493468e+00
4.500000000000000111e-01,4.787295461469852853e+00
4.600000000000000200e-01,6.137914128753671150e+00
4.700000000000000289e-01,1.075510833357374274e+01
4.799999999999999822e-01,1.430150003481931087e+01
4.899999999999999911e-01,6.621005794403738598e+00
5.000000000000000000e-01,5.861444300192369283e+00
5.100000000000000089e-01,5.532889016752211830e+01
5.200000000000000178e-01,2.617146387215623093e+01
5.300000000000000266e-01,4.823076644602972252e+00
5.400000000000000355e-01,6.610416017440200243e+00
5.500000000000000444e-01,6.772238089750297618e+00
5.600000000000000533e-01,4.823850307779599689e+01
5.700000000000000622e-01,6.257674586946347262e+00
5.799999999999999600e-01,6.782928269513019082e+00
5.899999999999999689e-01,1.595482807350912147e+01
5.999999999999999778e-01,6.836227640749222623e+00
6.099999999999999867e-01,6.930882783220829069e+00
6.199999999999999956e-01,6.300607975303547548e+00
6.300000000000000044e-01,2.501157453313782497e+01
6.400000000000000133e-01,6.081642781056483926e+00
6.500000000000000222e-01,6.763741539158155014e+00
6.600000000000000311e-01,5.679386027349858423e+00
6.700000000000000400e-01,1.263008408616835538e+02
6.800000000000000488e-01,5.392866770518718766e+00
6.900000000000000577e-01,1.156548084750017136e+00
7.000000000000000666e-01,4.692590014241083018e+00
7.099999999999999645e-01,5.188630730868124985e+00
7.199999999999999734e-01,1.868803492163082502e+00
7.299999999999999822e-01,5.724948630635481095e+00
7.399999999999999911e-01,5.381945160300561781e+01
7.500000000000000000e-01,3.588926929546645717e+00
7.600000000000000089e-01,5.361527251868530186e+00
7.700000000000000178e-01,1.700969205213214153e+00
7.800000000000000266e-01,5.926472612293446574e+00
7.900000000000000355e-01,1.238545528800033324e+01
8.000000000000000444e-01,3.701263416392106098e+00
8.100000000000000533e-01,1.479677705936902621e+00
8.200000000000000622e-01,6.205756716974502041e+00
8.300000000000000711e-01,5.225001325685339815e+00
8.399999999999999689e-01,2.559302380359759610e+01
8.499999999999999778e-01,5.927378087761299597e+00
8.599999999999999867e-01,6.210182159049405293e+00
8.699999999999999956e-01,4.217342068072936456e+01
8.800000000000000044e-01,6.150473427747953359e+00
8.900000000000000133e-01,6.382965176564809440e+00
9.000000000000000222e-01,3.456329096623755870e-01
9.100000000000000311e-01,5.969448188644063791e+00
9.200000000000000400e-01,6.387942406267947071e+00
9.300000000000000488e-01,3.341738452224513267e+00
9.400000000000000577e-01,5.967800003796547514e+00
9.500000000000000666e-01,6.380029725368910221e+00
9.599999999999999645e-01,9.037040579202109125e-01
9.699999999999999734e-01,5.364244966520887559e+00
9.799999999999999822e-01,6.279053995957856849e+00
9.899999999999999911e-01,6.164585283658137627e+00
1.000000000000000000e+00,6.365176420109286859e+00
1.010000000000000009e+00,6.038471395958782573e+00
1.020000000000000018e+00,6.294528349509223020e+00
1.030000000000000027e+00,6.045182353360449845e+00
1.040000000000000036e+00,2.146136894866589628e+01
1.050000000000000044e+00,6.284121060837922101e+00
1.060000000000000053e+00,6.400049385715265160e+00
1.070000000000000062e+00,5.153779267355394822e+00
1.080000000000000071e+00,6.342972225444916567e+00
1.090000000000000080e+00,6.331944804718043329e+00
1.100000000000000089e+00,2.404803926140663606e+01
1.110000000000000098e+00,6.195841717008666372e+00
1.120000000000000107e+00,6.095061669824795025e+00
1.130000000000000115e+00,5.649070447339683554e+00
1.140000000000000124e+00,5.308670645797636922e+00
1.150000000000000133e+00,5.016336012628547891e+00
1.159999999999999920e+00,5.109078448250909510e+00
1.169999999999999929e+00,4.618909963674045827e+00
1.179999999999999938e+00,1.644363133507769970e+00
1.189999999999999947e+00,4.084652949557891155e+00
1.199999999999999956e+00,2.639016121869583564e+00
1.209999999999999964e+00,4.745492815260953456e+00
