w,G
0.000000000000000000e+00,5.965458409353876945e+00
1.000000000000000021e-02,7.151472449012697297e+00
2.000000000000000042e-02,6.945225500361650539e+00
2.999999999999999889e-02,6.858005269453260055e+00
4.000000000000000083e-02,6.781214767106853003e+00
5.000000000000000278e-02,6.508092021350604384e+00
5.999999999999999778e-02,6.505779202611948975e+00
7.000000000000000666e-02,6.473520183143655515e+00
8.000000000000000167e-02,2.254554063179793122e+00
8.999999999999999667e-02,5.782751569422648785e+00
1.000000000000000056e-01,7.253954627024428170e-02
1.100000000000000006e-01,1.045474727933979864e+01
1.199999999999999956e-01,5.732017092723014073e+00
1.300000000000000044e-01,6.037885066207465457e+00
1.400000000000000133e-01,1.137071019451950704e+01
1.499999999999999944e-01,5.034240891254146533e+00
1.600000000000000033e-01,5.879354421674904962e+00
1.700000000000000122e-01,4.373418040666233075e+00
1.799999999999999933e-01,2.059485861281635355e+00
1.900000000000000022e-01,5.933777267551474388e+00
2.000000000000000111e-01,6.714863897687621375e+00
2.099999999999999922e-01,8.633096455106603173e+00
2.200000000000000011e-01,5.206641041761088218e+00
2.300000000000000100e-01,5.070213106460871977e+00
2.399999999999999911e-01,1.729109813094643178e+00
2.500000000000000000e-01,5.689613522301598003e+00
2.600000000000000089e-01,3.640629545337479733e+00
2.700000000000000178e-01,4.529012743327164969e+00
2.800000000000000266e-01,6.005722504575427223e+00
2.899999999999999800e-01,3.093701778151930259e+00
2.999999999999999889e-01,3.647267495782891000e+00
3.099999999999999978e-01,5.400654293209933066e+00
3.200000000000000067e-01,6.065096259497388509e+00
3.300000000000000155e-01,2.469403064897005606e+01
3.400000000000000244e-01,2.483366670786312014e+00
3.500000000000000333e-01,2.178085019152610879e+00
3.599999999999999867e-01,7.599928998019837678e+00
3.699999999999999956e-01,1.027672195609086625e+00
3.800000000000000044e-01,3.610172808695613078e+00
3.900000000000000133e-01,1.582216016989748653e+01
4.000000000000000222e-01,5.546171382920014103e+00
4.100000000000000311e-01,5.039465618812029035e+00
4.199999999999999845e-01,2.083648397635062111e+01
4.299999999999999933e-01,5.213928615335449379e+00
4.400000000000000022e-01,3.152021640672807656e+00
4.500000000000000111e-01,1.159115478381113284e+00
4.600000000000000200e-01,2.351243563188764263e+00
4.700000000000000289e-01,2.646255827029476038e+00
4.799999999999999822e-01,5.593334077054533893e+00
4.899999999999999911e-01,3.398881458781942033e+00
5.000000000000000000e-01,5.974012418036852345e+00
5.100000000000000089e-01,4.181509120384022538e+01
5.200000000000000178e-01,4.067714019438012585e+00
5.300000000000000266e-01,3.682495065421623792e+01
5.400000000000000355e-01,2.811856294166687587e+00
5.500000000000000444e-01,3.227429143407090528e+00
5.600000000000000533e-01,6.132956797342552058e+00
5.700000000000000622e-01,3.957402036771806575e+00
5.799999999999999600e-01,9.187611213022515599e+00
5.899999999999999689e-01,6.197616833575034789e+00
5.999999999999999778e-01,3.361607860787408697e+01
6.099999999999999867e-01,4.848541392975472597e+00
6.199999999999999956e-01,6.336247081955244553e+00
6.300000000000000044e-01,3.630962841915430506e+00
6.400000000000000133e-01,4.430155603060728531e+00
6.500000000000000222e-01,6.382588847531541987e+00
6.600000000000000311e-01,4.234547618046901718e+00
6.700000000000000400e-01,5.647217927090306233e+00
6.800000000000000488e-01,5.639735254564486766e+00
6.900000000000000577e-01,3.894291012228659365e+00
7.000000000000000666e-01,6.985961885610133493e+01
7.099999999999999645e-01,8.077147968757865115e+00
7.199999999999999734e-01,1.051810635749764522e+00
7.299999999999999822e-01,6.985326061547463272e-01
7.399999999999999911e-01,2.374119977059700570e+00
7.500000000000000000e-01,9.301678410674901087e+00
7.600000000000000089e-01,1.528350188337956084e+01
7.700000000000000178e-01,5.925402896353806348e+00
7.800000000000000266e-01,2.904322269120284972e+01
7.900000000000000355e-01,5.691074961940875809e+00
8.000000000000000444e-01,5.901082503893852582e+00
8.100000000000000533e-01,3.856635022947373148e+00
8.200000000000000622e-01,1.535775306622285230e+00
8.300000000000000711e-01,6.150441025737794831e+00
8.399999999999999689e-01,2.197015882399912634e+00
8.499999999999999778e-01,1.060247190099234516e+00
8.599999999999999867e-01,5.994582948045431792e+00
8.699999999999999956e-01,4.884383852501771095e+00
8.800000000000000044e-01,3.948337447807311662e+00
8.900000000000000133e-01,6.564050503216058097e+00
9.000000000000000222e-01,1.997904726366659611e+00
9.100000000000000311e-01,6.141988625263920198e+00
9.200000000000000400e-01,6.406146642198807584e+00
9.300000000000000488e-01,3.483753123548955610e+00
9.400000000000000577e-01,6.432304332303216299e+00
9.500000000000000666e-01,6.484451115062579873e+00
9.599999999999999645e-01,1.370122027897722461e+01
9.699999999999999734e-01,6.112107060338421327e+00
