w,G
0.000000000000000000e+00,1.304977148608915449e+01
1.000000000000000021e-02,7.762391420902835293e+00
2.000000000000000042e-02,7.459245466250978396e+00
2.999999999999999889e-02,7.361547783217729624e+00
4.000000000000000083e-02,7.691094345918317643e+00
5.000000000000000278e-02,7.364263860431348618e+00
5.999999999999999778e-02,7.512267256452728859e+00
7.000000000000000666e-02,6.795173959407561526e+00
8.000000000000000167e-02,6.603176164813372218e+00
8.999999999999999667e-02,3.736843579824467465e+00
1.000000000000000056e-01,2.399209072034491630e+00
1.100000000000000006e-01,2.002962795391016826e+01
1.199999999999999956e-01,6.585673729483052519e+00
1.300000000000000044e-01,1.854059565406922960e+00
1.400000000000000133e-01,5.635851146249489574e+00
1.499999999999999944e-01,2.982248956599681922e+00
1.600000000000000033e-01,2.598804773628949683e+00
1.700000000000000122e-01,3.856949133826282683e+00
1.799999999999999933e-01,5.191552211648883031e+00
1.900000000000000022e-01,4.721978726760195144e+00
2.000000000000000111e-01,3.972558900584395758e+00
2.099999999999999922e-01,4.665390177031386365e+00
2.200000000000000011e-01,5.639100983256446042e+00
2.300000000000000100e-01,4.356226930035488110e+00
2.399999999999999911e-01,1.629516518828359350e+00
2.500000000000000000e-01,5.050558256630235832e+00
2.600000000000000089e-01,4.283263622080275113e+00
2.700000000000000178e-01,3.259053535973723825e+00
2.800000000000000266e-01,4.609480651137696228e+00
2.899999999999999800e-01,2.376689976495518053e+00
2.999999999999999889e-01,4.135090247983072231e+00
3.099999999999999978e-01,1.150619202982426259e+01
3.200000000000000067e-01,4.107636799736575739e+01
3.300000000000000155e-01,4.716100330935153018e+00
3.400000000000000244e-01,3.806824642267469017e+01
3.500000000000000333e-01,8.415822402711781169e-02
3.599999999999999867e-01,4.071309151674656235e+00
3.699999999999999956e-01,3.775319655414806519e+00
3.800000000000000044e-01,1.695060789765521037e+01
3.900000000000000133e-01,1.035853088418969747e+01
4.000000000000000222e-01,4.997152258907001432e+00
4.100000000000000311e-01,6.474205237395747048e+00
4.199999999999999845e-01,1.023781180985985095e+01
4.299999999999999933e-01,5.538696928806725595e+00
4.400000000000000022e-01,2.669203608148193752e+01
4.500000000000000111e-01,6.639764842995946381e+00
4.600000000000000200e-01,6.623658896796400519e+00
4.700000000000000289e-01,7.060442712352206662e+00
4.799999999999999822e-01,7.164861921336929562e+00
4.899999999999999911e-01,6.978170324822732695e+00
5.000000000000000000e-01,2.821196473946324446e+00
5.100000000000000089e-01,3.371028555331523080e+01
5.200000000000000178e-01,4.052851729734845421e+00
5.300000000000000266e-01,6.396263932870106750e+00
5.400000000000000355e-01,6.613985299092481007e+00
5.500000000000000444e-01,6.925468285955769687e+00
5.600000000000000533e-01,6.996603193117227448e+00
5.700000000000000622e-01,5.525954357866877054e+00
5.799999999999999600e-01,6.998855673928159327e+00
5.899999999999999689e-01,6.946922835874127067e+00
5.999999999999999778e-01,6.708434956975244390e+00
6.099999999999999867e-01,6.594404398810809198e+00
6.199999999999999956e-01,7.243145179529804523e+00
6.300000000000000044e-01,7.089755710959644297e+00
6.400000000000000133e-01,7.076075785771267945e+00
6.500000000000000222e-01,6.756707289938024275e+00
6.600000000000000311e-01,6.424669084783969808e+00
6.700000000000000400e-01,3.949443906268177429e+00
6.800000000000000488e-01,6.480988712034122301e+00
6.900000000000000577e-01,5.495186959031757468e+00
7.000000000000000666e-01,1.396060318052262827e+00
7.099999999999999645e-01,6.077243482483217107e+00
7.199999999999999734e-01,5.520224711531944717e-01
7.299999999999999822e-01,8.523193677979623573e-01
7.399999999999999911e-01,4.587969259556782475e+00
7.500000000000000000e-01,4.920424289970662812e+01
7.600000000000000089e-01,5.956550532182842694e+00
7.700000000000000178e-01,6.072212558206828703e+00
7.800000000000000266e-01,1.443070140298655213e+00
7.900000000000000355e-01,1.997002440082763508e+00
8.000000000000000444e-01,6.168239908448521547e+00
8.100000000000000533e-01,6.524095094315307541e+00
8.200000000000000622e-01,2.928720799379054718e+00
8.300000000000000711e-01,4.353799491763299834e+00
8.399999999999999689e-01,6.232085301488508478e+00
8.499999999999999778e-01,5.883666867769465902e+00
8.599999999999999867e-01,9.742453323330119019e+01
8.699999999999999956e-01,5.841998412279077790e+00
8.800000000000000044e-01,6.312520883202580535e+00
8.900000000000000133e-01,1.053791302773264960e+01
9.000000000000000222e-01,4.529570965403637572e+00
9.100000000000000311e-01,6.325834630940638803e+00
9.200000000000000400e-01,6.121595513500474262e+00
9.300000000000000488e-01,2.666989282703257746e+00
9.400000000000000577e-01,6.167058073539618768e+00
9.500000000000000666e-01,5.781152214968713565e+00
9.599999999999999645e-01,6.253331022609913248e+00
9.699999999999999734e-01,6.268406220993878009e+00
9.799999999999999822e-01,5.924394185874333196e+00
9.899999999999999911e-01,5.101652706679615790e-02
1.000000000000000000e+00,1.614138319936101684e+00
1.010000000000000009e+00,6.543701968663357960e+00
1.020000000000000018e+00,6.488297513631076541e+00
1.030000000000000027e+00,6.430370072777288115e+00
1.040000000000000036e+00,6.416700494248998687e+00
1.050000000000000044e+00,6.290678934956162927e+00
1.060000000000000053e+00,6.348506589653815091e+00
1.070000000000000062e+00,5.928755026206273371e+00
1.080000000000000071e+00,6.393813692906905821e+00
1.090000000000000080e+00,6.464577512817659688e+00
1.100000000000000089e+00,6.255554412261590258e+00
1.110000000000000098e+00,6.297430892801116897e+00
1.120000000000000107e+00,6.236744789849463899e+00
1.130000000000000115e+00,6.103303089074288756e+00
1.140000000000000124e+00,6.181595336159256604e+00
1.150000000000000133e+00,5.742400807843088373e+00
1.159999999999999920e+00,5.203053106525788785e+00
1.169999999999999929e+00,4.696985626585701290e+00
1.179999999999999938e+00,3.577673479632984321e+00
1.189999999999999947e+00,4.764782366711367345e+00
1.199999999999999956e+00,4.856831605739820645e+00
