w,G
0.000000000000000000e+00,1.598288219709078284e+01
1.000000000000000021e-02,7.102637966316152074e+00
2.000000000000000042e-02,7.045288754525942387e+00
2.999999999999999889e-02,6.927130402045903246e+00
4.000000000000000083e-02,6.689071463753835545e+00
5.000000000000000278e-02,6.645381021117708009e+00
5.999999999999999778e-02,6.519763460031388291e+00
7.000000000000000666e-02,5.939470925310005534e+00
8.000000000000000167e-02,3.981038194241990347e+00
8.999999999999999667e-02,5.624203905102366896e+00
1.000000000000000056e-01,5.896540056112115735e+00
1.100000000000000006e-01,1.224681301785303100e+00
1.199999999999999956e-01,4.511569519278539886e+00
1.300000000000000044e-01,6.012888491424494219e+00
1.400000000000000133e-01,4.826188486825104818e+00
1.499999999999999944e-01,9.077964932761162231e-02
1.600000000000000033e-01,5.820264355723245409e+00
1.700000000000000122e-01,6.580989778312003047e+00
1.799999999999999933e-01,1.408164869877090997e+00
1.900000000000000022e-01,3.591762584723161567e+00
2.000000000000000111e-01,6.151921687771071845e+00
2.099999999999999922e-01,5.540998630418113358e+00
2.200000000000000011e-01,9.166012471466309375e-01
2.300000000000000100e-01,6.419604291667022622e+00
2.399999999999999911e-01,5.293021573606056407e+00
2.500000000000000000e-01,1.103198482946825010e+01
2.600000000000000089e-01,5.941125120307551910e+00
2.700000000000000178e-01,4.981455313233640325e-02
2.800000000000000266e-01,5.132902617964720804e+00
2.899999999999999800e-01,5.952213391027231459e+00
2.999999999999999889e-01,2.290248204524093367e+01
3.099999999999999978e-01,5.193244676686808781e+00
3.200000000000000067e-01,4.522193391676250229e+00
3.300000000000000155e-01,2.547603272735372215e+01
3.400000000000000244e-01,4.761259132539550798e+00
3.500000000000000333e-01,5.034473712699156778e+01
3.599999999999999867e-01,1.774011181845206231e+00
3.699999999999999956e-01,3.802757355778243920e+00
3.800000000000000044e-01,1.398266583074772473e+00
3.900000000000000133e-01,6.923744049826409253e+01
4.000000000000000222e-01,5.851833802689636599e+00
4.100000000000000311e-01,3.824602220179281087e+00
4.199999999999999845e-01,3.966886911283833861e+00
4.299999999999999933e-01,9.931181289430962567e-01
4.400000000000000022e-01,7.187552558699594307e+00
4.500000000000000111e-01,1.768117942028779055e+01
4.600000000000000200e-01,6.120330568185929465e+00
4.700000000000000289e-01,1.091077205939019379e+01
4.799999999999999822e-01,6.058831104885350705e+00
4.899999999999999911e-01,2.570632828271645742e+00
5.000000000000000000e-01,6.579722189049908465e+00
5.100000000000000089e-01,2.936089916909121023e+00
5.200000000000000178e-01,6.443727391902023705e+00
5.300000000000000266e-01,6.376678365627243217e+00
5.400000000000000355e-01,9.800766425107841906e-01
5.500000000000000444e-01,4.128308562424654937e+00
5.600000000000000533e-01,6.755550014937981906e+00
5.700000000000000622e-01,2.724288589246988579e+00
5.799999999999999600e-01,6.698505687047731527e+00
5.899999999999999689e-01,3.765560017710318874e+01
5.999999999999999778e-01,6.958615548527178341e+00
6.099999999999999867e-01,6.021897521648700291e+00
6.199999999999999956e-01,3.253264911775173740e+00
6.300000000000000044e-01,6.440745027390698318e+00
6.400000000000000133e-01,6.659193118747626094e+00
6.500000000000000222e-01,5.395159348703060687e+00
6.600000000000000311e-01,8.062693222553154015e+00
6.700000000000000400e-01,5.168453435779341909e+00
6.800000000000000488e-01,5.407468169366888233e+00
6.900000000000000577e-01,3.340629314549653506e-01
7.000000000000000666e-01,7.559186551863187553e+00
7.099999999999999645e-01,5.832927109241658137e+00
7.199999999999999734e-01,2.385703675704310811e+01
7.299999999999999822e-01,5.397859808148922411e+00
7.399999999999999911e-01,4.124125394241318787e+01
7.500000000000000000e-01,3.440115673505116689e+01
7.600000000000000089e-01,7.808839189539497738e+01
7.700000000000000178e-01,4.200708892412336581e+00
7.800000000000000266e-01,1.770518529150377773e+00
7.900000000000000355e-01,5.315324701281276987e+00
8.000000000000000444e-01,2.337522995006363846e+00
8.100000000000000533e-01,5.168832356553626717e+00
8.200000000000000622e-01,6.093795530710795383e+00
8.300000000000000711e-01,3.460444604927783274e+01
8.399999999999999689e-01,6.250892446121333101e+00
8.499999999999999778e-01,5.476192459197450901e+00
8.599999999999999867e-01,4.865570547563359050e+00
8.699999999999999956e-01,6.137032270697247327e+00
8.800000000000000044e-01,1.340383628936965721e+00
8.900000000000000133e-01,5.777201830864819421e+00
9.000000000000000222e-01,4.615903853042329530e+00
9.100000000000000311e-01,6.150159635347017151e+00
9.200000000000000400e-01,4.264110362677060451e+00
9.300000000000000488e-01,1.086469919710890464e+00
9.400000000000000577e-01,6.086696305646523086e+00
9.500000000000000666e-01,5.962248099326550310e-02
9.599999999999999645e-01,6.185385810694812747e+00
9.699999999999999734e-01,5.722162725057996724e+00
9.799999999999999822e-01,1.269411293960029496e+00
9.899999999999999911e-01,6.148282688707932486e+00
1.000000000000000000e+00,6.095451831819261201e+00
1.010000000000000009e+00,4.661759083640149726e+01
1.020000000000000018e+00,5.935324137046172233e+00
1.030000000000000027e+00,6.028762893416779178e+00
1.040000000000000036e+00,4.169309553453065753e+00
1.050000000000000044e+00,5.488388242838826869e+00
1.060000000000000053e+00,5.109453279094173794e+00
1.070000000000000062e+00,3.567858530428428487e+00
1.080000000000000071e+00,6.173606089337133618e+00
1.090000000000000080e+00,6.127880459347530895e+00
1.100000000000000089e+00,6.352544106801644830e+00
1.110000000000000098e+00,6.036681327646268969e+00
1.120000000000000107e+00,6.194898246601247216e+00
1.130000000000000115e+00,5.629489536238375891e+00
1.140000000000000124e+00,5.413962243098486837e+00
1.150000000000000133e+00,4.919928648745186095e+00
1.159999999999999920e+00,5.534907075844349933e+00
1.169999999999999929e+00,3.791713539288925183e+00
1.179999999999999938e+00,1.559905086355202641e+01
1.189999999999999947e+00,5.347847104749632763e+00
1.199999999999999956e+00,2.908850698490532238e+00
1.209999999999999964e+00,6.387321538169650204e-01
1.219999999999999973e+00,5.276454378670074163e+00
1.229999999999999982e+00,4.687413591105103805e+00
1.239999999999999991e+00,4.779151722077376263e+00
1.250000000000000000e+00,1.781894441117215511e+00
1.260000000000000009e+00,8.348908475066512125e+00
1.270000000000000018e+00,5.098314811710501715e+00
1.280000000000000027e+00,2.902849422112436173e+01
1.290000000000000036e+00,4.894319283918721730e+00
1.300000000000000044e+00,6.390786527424689112e+00
1.310000000000000053e+00,5.394344173649015417e+00
1.320000000000000062e+00,4.385737612493941562e+00
1.330000000000000071e+00,4.988034059383349650e+00
1.340000000000000080e+00,5.769097511378847853e-01
