w,G
0.000000000000000000e+00,2.679255825122279333e+00
1.000000000000000021e-02,6.979166214425011283e+00
2.000000000000000042e-02,6.884311554835335301e+00
2.999999999999999889e-02,6.996854727760903891e+00
4.000000000000000083e-02,6.911738627512891142e+00
5.000000000000000278e-02,6.461324555550229221e+00
5.999999999999999778e-02,7.445080372586110329e+00
7.000000000000000666e-02,6.514673495968189343e+00
8.000000000000000167e-02,5.119366958386684097e+00
8.999999999999999667e-02,9.322674948966611197e+00
1.000000000000000056e-01,6.172944868289474307e+00
1.100000000000000006e-01,2.607234480046824565e+00
1.199999999999999956e-01,6.364341926257264248e+00
1.300000000000000044e-01,5.160185764063684566e+00
1.400000000000000133e-01,6.265867312484338925e-01
1.499999999999999944e-01,7.033668682043766296e+01
1.600000000000000033e-01,1.319834404165883690e+01
1.700000000000000122e-01,3.566886984047491715e+00
1.799999999999999933e-01,5.747954740815507613e+00
1.900000000000000022e-01,6.345963222357497102e+00
2.000000000000000111e-01,4.438962541481217272e-02
2.099999999999999922e-01,2.222827665392860919e+00
2.200000000000000011e-01,5.496478260284705541e+00
2.300000000000000100e-01,6.145984027891696400e+00
2.399999999999999911e-01,2.770271097715697906e+00
2.500000000000000000e-01,5.844925684933736676e+01
2.600000000000000089e-01,5.796266348522637557e+00
2.700000000000000178e-01,6.706419757409222804e+00
2.800000000000000266e-01,6.550131969409193289e+00
2.899999999999999800e-01,4.711030394946117639e+00
2.999999999999999889e-01,1.938594450216203580e+00
3.099999999999999978e-01,3.841107871368679927e+00
3.200000000000000067e-01,9.366403590686889657e+00
3.300000000000000155e-01,1.502896871324604788e+01
3.400000000000000244e-01,7.829339339746026383e+01
3.500000000000000333e-01,3.184541906046793436e+00
3.599999999999999867e-01,4.275276369094932249e+01
3.699999999999999956e-01,5.425358811773868695e+00
3.800000000000000044e-01,1.099389045028885903e+01
3.900000000000000133e-01,3.944239473976731691e+00
4.000000000000000222e-01,4.162938237777686012e+00
4.100000000000000311e-01,1.335839345603614703e+01
4.199999999999999845e-01,6.048435542416251032e+00
4.299999999999999933e-01,3.836107336872697449e+00
4.400000000000000022e-01,3.307258090067615619e+00
4.500000000000000111e-01,5.983725022739922572e+00
4.600000000000000200e-01,5.114659710105741830e+00
4.700000000000000289e-01,6.329135900833310124e+00
4.799999999999999822e-01,5.368322526992825416e+00
4.899999999999999911e-01,1.137160478468055835e+01
5.000000000000000000e-01,6.564403776646174471e+00
5.100000000000000089e-01,5.145846225562897303e+01
5.200000000000000178e-01,6.516305846080865827e+00
5.300000000000000266e-01,6.666508326526320971e+00
5.400000000000000355e-01,2.334883699759748410e+00
5.500000000000000444e-01,6.510354364187795895e+00
5.600000000000000533e-01,5.085235523276629976e+00
5.700000000000000622e-01,6.714581200725136867e+00
5.799999999999999600e-01,1.080930439746653526e+01
5.899999999999999689e-01,6.673695982092842982e+00
5.999999999999999778e-01,6.692477970196008208e+00
6.099999999999999867e-01,6.725165637979633182e+00
6.199999999999999956e-01,6.863716456238702968e+00
6.300000000000000044e-01,6.716359935448032559e+00
6.400000000000000133e-01,6.840029771399790626e+00
6.500000000000000222e-01,6.800568137502258637e+00
6.600000000000000311e-01,6.631976948364679991e+00
6.700000000000000400e-01,6.409110833974883015e+00
6.800000000000000488e-01,5.351881054345366984e+00
6.900000000000000577e-01,3.736102934990701119e+00
7.000000000000000666e-01,1.139933550703338483e+01
7.099999999999999645e-01,5.652714275919656473e+00
7.199999999999999734e-01,3.375176154219159486e+01
7.299999999999999822e-01,6.004023137719019410e+00
7.399999999999999911e-01,1.621916482801127657e+00
7.500000000000000000e-01,4.471313137721054431e+01
7.600000000000000089e-01,5.937520074411603233e+00
7.700000000000000178e-01,3.765285213612720394e+00
7.800000000000000266e-01,6.030800054393044007e+00
7.900000000000000355e-01,5.156170811337433690e+01
8.000000000000000444e-01,6.190259270086134080e+00
8.100000000000000533e-01,6.185682770961337340e+00
8.200000000000000622e-01,1.184410254367914561e+01
8.300000000000000711e-01,5.617598543723607563e+00
8.399999999999999689e-01,6.099600695332053846e+00
8.499999999999999778e-01,1.231692217635702313e+01
8.599999999999999867e-01,3.629967740312220137e+00
8.699999999999999956e-01,6.022549442423194677e+00
8.800000000000000044e-01,5.993566383437698875e+00
8.900000000000000133e-01,3.991044733128172872e-01
9.000000000000000222e-01,6.291359735264171249e+00
9.100000000000000311e-01,1.870466738936578555e+00
9.200000000000000400e-01,6.208967360297162230e+00
9.300000000000000488e-01,6.441929104478481882e+00
9.400000000000000577e-01,2.261497638016095024e+01
9.500000000000000666e-01,6.111045298629107947e+00
9.599999999999999645e-01,6.247104884210780362e+00
9.699999999999999734e-01,6.356260266580334495e+00
9.799999999999999822e-01,6.412145410212557017e+00
9.899999999999999911e-01,6.434320820595998747e+00
1.000000000000000000e+00,6.394527925741579466e+00
1.010000000000000009e+00,6.198965914324725546e+00
1.020000000000000018e+00,6.178445883363163915e+00
1.030000000000000027e+00,6.120413616840932214e+00
1.040000000000000036e+00,6.211382559157686778e+00
1.050000000000000044e+00,6.522616900267630413e+00
1.060000000000000053e+00,6.299209180823064358e+00
1.070000000000000062e+00,6.303344971894388138e+00
1.080000000000000071e+00,6.410337906267375097e+00
1.090000000000000080e+00,6.258350495506222799e+00
1.100000000000000089e+00,6.242418251017294750e+00
1.110000000000000098e+00,6.302516292603240089e+00
1.120000000000000107e+00,6.206869353868217587e+00
1.130000000000000115e+00,6.083369929772582729e+00
1.140000000000000124e+00,6.078382127980705540e+00
1.150000000000000133e+00,5.875290474324577517e+00
1.159999999999999920e+00,4.959948849747328303e+00
1.169999999999999929e+00,6.989121275120000121e+01
1.179999999999999938e+00,5.226837842141591750e+00
1.189999999999999947e+00,1.512375873397779680e+00
1.199999999999999956e+00,4.815891783202707721e+00
1.209999999999999964e+00,2.990126893720435675e+01
1.219999999999999973e+00,5.061340320948909621e+00
1.229999999999999982e+00,1.434307937072016337e+01
1.239999999999999991e+00,5.373967784075251330e+00
1.250000000000000000e+00,5.294073322103146850e+00
1.260000000000000009e+00,3.522898253292227722e+00
1.270000000000000018e+00,3.218105004198593910e+00
1.280000000000000027e+00,3.126175320088546172e+01
1.290000000000000036e+00,8.688424372017470310e-01
1.300000000000000044e+00,9.438954534718365652e-01
1.310000000000000053e+00,5.571885816333194796e+00
1.320000000000000062e+00,4.628080956020266257e+00
1.330000000000000071e+00,7.511310826720722922e-01
1.340000000000000080e+00,5.341518824056871395e+00
1.350000000000000089e+00,5.483995391085544568e+00
1.360000000000000098e+00,5.269373437387055326e+00
1.370000000000000107e+00,1.802225412513424203e+02
1.380000000000000115e+00,5.296575961819813827e+00
1.390000000000000124e+00,4.589657709827840826e+00
1.400000000000000133e+00,4.846972549256518548e+00
1.409999999999999920e+00,5.469388536690328095e+00
1.419999999999999929e+00,5.605120504419274674e+00
1.429999999999999938e+00,1.712941906927304814e+01
1.439999999999999947e+00,3.299191199752551373e+00
1.449999999999999956e+00,5.353724495877603573e+00
1.459999999999999964e+00,5.526966693643096562e+00
1.469999999999999973e+00,5.509579812776005170e+00
1.479999999999999982e+00,5.110759305254480855e-02
1.489999999999999991e+00,5.432464353153559244e+00
1.500000000000000000e+00,5.555125653947875719e+00
1.510000000000000009e+00,5.530524465335214579e+00
1.520000000000000018e+00,5.588788553193849040e+00
1.530000000000000027e+00,5.633293135443167898e+00
1.540000000000000036e+00,5.570104764765990701e+00
1.550000000000000044e+00,5.406948154956480401e+00
1.560000000000000053e+00,5.420516161751560702e+00
1.570000000000000062e+00,5.683995889857030193e+00
1.580000000000000071e+00,5.603296395085127557e+00
1.590000000000000080e+00,5.410779850982310180e+00
1.600000000000000089e+00,5.357183432406563028e+00
1.610000000000000098e+00,5.472596949471310701e+00
1.620000000000000107e+00,5.542867256725507730e+00
1.630000000000000115e+00,5.523711156063729533e+00
1.640000000000000124e+00,5.446520103255593881e+00
1.650000000000000133e+00,5.117815995562270182e+00
1.660000000000000142e+00,4.928839036301460474e+00
1.669999999999999929e+00,5.528357145092039460e+00
1.679999999999999938e+00,4.774665481659022603e+00
1.689999999999999947e+00,4.804555954334269963e+00
1.699999999999999956e+00,3.239725369116797982e+00
1.709999999999999964e+00,3.615435979941537425e+00
1.719999999999999973e+00,1.711985277863029342e+00
1.729999999999999982e+00,4.234470121317422731e+00
1.739999999999999991e+00,4.010328035821864034e-02
1.750000000000000000e+00,1.181533213229576695e+01
1.760000000000000009e+00,3.986052654805194884e+00
1.770000000000000018e+00,2.458007088754770919e+01
1.780000000000000027e+00,4.935647003713514280e+00
1.790000000000000036e+00,3.694175520376468569e+00
1.800000000000000044e+00,4.309172356897017053e+00
1.810000000000000053e+00,5.397574023973895407e+00
1.820000000000000062e+00,2.588931739251536079e+00
1.830000000000000071e+00,9.582147664031226419e-01
1.840000000000000080e+00,1.594506454128451711e+00
1.850000000000000089e+00,4.247734799986841558e+00
1.860000000000000098e+00,1.373827817667866213e+00
1.870000000000000107e+00,4.213633888107371384e+00
1.880000000000000115e+00,4.703740854877754174e+00
1.890000000000000124e+00,3.223621099153608061e+00
1.900000000000000133e+00,3.744396313071781446e+00
1.910000000000000142e+00,7.281144424823368411e+01
1.919999999999999929e+00,4.230628924271444546e+00
1.929999999999999938e+00,4.626789731210291912e+00
1.939999999999999947e+00,8.459281006680464898e+00
1.949999999999999956e+00,1.896653799028675591e+00
1.959999999999999964e+00,4.581995319454257753e+00
1.969999999999999973e+00,4.583189312016640926e+00
1.979999999999999982e+00,2.772235704461072370e+00
1.989999999999999991e+00,2.668378219127968798e+00
2.000000000000000000e+00,4.005933031897759733e+00
2.010000000000000231e+00,4.183152605040539207e+00
2.020000000000000018e+00,2.205162978746005464e+01
2.030000000000000249e+00,4.302038898978223003e+00
2.040000000000000036e+00,4.385549546696426937e+00
2.049999999999999822e+00,7.337523542559719658e+01
2.060000000000000053e+00,4.578618794264068370e+00
2.069999999999999840e+00,4.665332529974791420e+00
2.080000000000000071e+00,3.312195548252443000e+00
2.089999999999999858e+00,4.220754921823574257e+00
2.100000000000000089e+00,4.548665522560874308e+00
2.109999999999999876e+00,4.348725623311711530e+00
2.120000000000000107e+00,4.473542361773618303e+00
2.129999999999999893e+00,4.479892559158658472e+00
2.140000000000000124e+00,4.612139585293938637e+00
2.149999999999999911e+00,4.638376389550068701e+00
2.160000000000000142e+00,4.463548255577238777e+00
2.169999999999999929e+00,4.397826776543614535e+00
2.180000000000000160e+00,4.247467657874277158e+00
2.189999999999999947e+00,3.945463700658641493e+00
2.200000000000000178e+00,4.432980268141184510e+00
2.209999999999999964e+00,4.530503843140095910e+00
2.220000000000000195e+00,4.339757519142724007e+00
2.229999999999999982e+00,4.333971489436549085e+00
2.240000000000000213e+00,4.283362629664568821e+00
2.250000000000000000e+00,4.306278874826036329e+00
2.260000000000000231e+00,3.963828437253062997e+00
2.270000000000000018e+00,3.628243853081523973e+00
2.280000000000000249e+00,3.636854642878588617e+00
2.290000000000000036e+00,1.394519883680237715e+00
2.300000000000000266e+00,3.486787093002200688e+00
2.310000000000000053e+00,6.727347716484710638e-02
2.319999999999999840e+00,2.912869031862186375e+00
2.330000000000000071e+00,4.852635502722154826e+00
2.339999999999999858e+00,2.223479947194110196e+01
2.350000000000000089e+00,3.393908987020133772e+00
2.359999999999999876e+00,4.584007584816598424e+00
2.370000000000000107e+00,5.315401361895990107e+00
2.379999999999999893e+00,3.341218625530471442e+00
2.390000000000000124e+00,3.599516768400743416e+00
2.399999999999999911e+00,3.397948224058730204e+01
2.410000000000000142e+00,2.802914893678392971e+00
2.419999999999999929e+00,1.987656979260445711e+00
2.430000000000000160e+00,2.173401797649233469e+00
2.439999999999999947e+00,3.386795301488659593e+00
2.450000000000000178e+00,4.514579665808683973e-01
2.459999999999999964e+00,2.926513685731614522e+00
2.470000000000000195e+00,2.309920692184896041e+00
2.479999999999999982e+00,3.364156561073566198e+00
2.490000000000000213e+00,3.488984476992952555e+00
2.500000000000000000e+00,1.476437180916920999e+00
2.510000000000000231e+00,2.643454485343530447e+00
2.520000000000000018e+00,3.529078347963405804e+00
2.530000000000000249e+00,3.660098369261945983e+00
2.540000000000000036e+00,3.218159937529078718e+01
2.550000000000000266e+00,3.182845705384079071e+00
2.560000000000000053e+00,3.461281748506110034e+00
2.569999999999999840e+00,3.343973362492901114e+00
2.580000000000000071e+00,3.094615422573636643e+00
2.589999999999999858e+00,3.090001387293805024e+00
2.600000000000000089e+00,1.647405182667996071e+00
2.609999999999999876e+00,3.397701243012331673e+00
2.620000000000000107e+00,3.523601273884866547e+00
2.629999999999999893e+00,1.131428579882626622e+02
2.640000000000000124e+00,3.351821723821510890e+00
2.649999999999999911e+00,3.506569512843515035e+00
2.660000000000000142e+00,3.387868290876802302e+00
2.669999999999999929e+00,3.516214069159154576e+00
2.680000000000000160e+00,3.556986875487126554e+00
2.689999999999999947e+00,3.530968247244717695e+00
2.700000000000000178e+00,3.410431134090135874e+00
2.709999999999999964e+00,3.373085593130804138e+00
2.720000000000000195e+00,3.542750629835935250e+00
2.729999999999999982e+00,3.362948782266534042e+00
2.740000000000000213e+00,3.297965965796055166e+00
2.750000000000000000e+00,3.213100061209179792e+00
2.760000000000000231e+00,3.548051966776450961e+00
2.770000000000000018e+00,3.382729089492719776e+00
2.780000000000000249e+00,3.271201873127993487e+00
2.790000000000000036e+00,3.247632977038013902e+00
