w,G
0.000000000000000000e+00,4.195243513702682492e+01
1.000000000000000021e-02,6.969878370375561794e+00
2.000000000000000042e-02,7.026958413314308594e+00
2.999999999999999889e-02,6.935935926940636875e+00
4.000000000000000083e-02,6.833512583048699796e+00
5.000000000000000278e-02,6.767357444656550314e+00
5.999999999999999778e-02,6.520450485547343078e+00
7.000000000000000666e-02,6.291351239225887682e+00
8.000000000000000167e-02,4.533152170094996158e+00
8.999999999999999667e-02,1.141022254670259528e+01
1.000000000000000056e-01,5.819801078164050345e+00
1.100000000000000006e-01,1.066436729071071099e+01
1.199999999999999956e-01,4.908520671065506491e+00
1.300000000000000044e-01,2.652953253323183436e+00
1.400000000000000133e-01,5.503321732833388324e+00
1.499999999999999944e-01,6.571212626184083305e+00
1.600000000000000033e-01,5.436911432866434524e+00
1.700000000000000122e-01,6.380967530207011684e+00
1.799999999999999933e-01,4.950200057066062698e+00
1.900000000000000022e-01,5.061288519363214000e+00
2.000000000000000111e-01,7.161540319464034798e-01
2.099999999999999922e-01,3.029853177853958801e+00
2.200000000000000011e-01,2.888411410827199433e+00
2.300000000000000100e-01,6.131959072285111390e+00
2.399999999999999911e-01,5.963368619508741197e+00
2.500000000000000000e-01,3.951882387182940715e+00
2.600000000000000089e-01,4.843761222630794672e-01
2.700000000000000178e-01,5.499807982784770566e+00
2.800000000000000266e-01,6.501727312263637870e+00
2.899999999999999800e-01,5.967511006767155735e+00
2.999999999999999889e-01,1.528943800629028971e+01
3.099999999999999978e-01,2.695687639814802594e+01
3.200000000000000067e-01,1.205131054564358983e+00
3.300000000000000155e-01,4.406042438332288924e+00
3.400000000000000244e-01,4.567043495681342158e+00
3.500000000000000333e-01,5.087365788008038070e-01
3.599999999999999867e-01,3.545111753427096346e+01
3.699999999999999956e-01,2.794998993016650779e+00
3.800000000000000044e-01,2.997511599183486197e+01
3.900000000000000133e-01,6.193482845996244990e+00
4.000000000000000222e-01,4.026968492218486517e+01
4.100000000000000311e-01,3.434431092172435740e+01
4.199999999999999845e-01,6.723945836175883706e+00
4.299999999999999933e-01,5.386294195091799963e+01
4.400000000000000022e-01,6.591208527899802050e+00
4.500000000000000111e-01,5.506013973199490152e+00
4.600000000000000200e-01,6.612327034332619036e+00
4.700000000000000289e-01,3.120024373949133345e+00
4.799999999999999822e-01,6.362136964039604159e+00
4.899999999999999911e-01,3.248305309549955666e+00
5.000000000000000000e-01,3.748668717236248060e+00
5.100000000000000089e-01,6.265261457652657739e+00
5.200000000000000178e-01,3.950540001585514993e+00
5.300000000000000266e-01,6.860074007352814363e+00
5.400000000000000355e-01,7.225520422773065832e+00
5.500000000000000444e-01,4.125635043036754546e+00
5.600000000000000533e-01,5.378353288113963515e+01
5.700000000000000622e-01,6.586256984857460139e+00
5.799999999999999600e-01,6.719908730131946228e+00
5.899999999999999689e-01,6.113782838391410124e+00
5.999999999999999778e-01,6.507208769436485518e+00
6.099999999999999867e-01,6.580832092004628819e+00
6.199999999999999956e-01,6.713118263870391900e+00
6.300000000000000044e-01,6.705861912587103291e+00
6.400000000000000133e-01,6.651905382458890514e+00
6.500000000000000222e-01,6.254422400476340016e+00
6.600000000000000311e-01,6.212481868615690850e+00
6.700000000000000400e-01,6.358566056429107327e+00
6.800000000000000488e-01,6.244168738902950544e+00
6.900000000000000577e-01,1.740281978573395172e+00
7.000000000000000666e-01,4.564344496200975598e+00
7.099999999999999645e-01,6.252758729508308022e+00
7.199999999999999734e-01,1.342403853949066139e+00
7.299999999999999822e-01,3.739315943322093272e+00
7.399999999999999911e-01,5.872664045377093522e+00
7.500000000000000000e-01,2.646341398115447774e+00
7.600000000000000089e-01,3.538288523513554384e+00
7.700000000000000178e-01,2.274500887665839688e+00
7.800000000000000266e-01,9.468965308040957041e+00
7.900000000000000355e-01,5.542856002622140288e+00
8.000000000000000444e-01,1.462466774262832025e+01
8.100000000000000533e-01,6.145683120318105708e+00
8.200000000000000622e-01,5.395902767262034772e+00
8.300000000000000711e-01,5.669528309179206360e+00
8.399999999999999689e-01,7.322251256858014479e+00
8.499999999999999778e-01,5.868251133961461363e+00
8.599999999999999867e-01,6.077762222668956937e+00
8.699999999999999956e-01,6.358305371310752463e+00
8.800000000000000044e-01,2.424327843195005716e+00
8.900000000000000133e-01,6.274619625167815684e+00
9.000000000000000222e-01,6.359311072911095764e+00
9.100000000000000311e-01,5.638058171715698563e-03
9.200000000000000400e-01,4.707377766422958132e+00
9.300000000000000488e-01,5.630142106634073329e+00
9.400000000000000577e-01,4.764829199296499063e+00
9.500000000000000666e-01,6.181814398903242136e+00
9.599999999999999645e-01,6.146163922820653269e+00
9.699999999999999734e-01,2.887919746638381913e+00
9.799999999999999822e-01,5.435525260967317251e+00
9.899999999999999911e-01,6.344326063276487737e+00
1.000000000000000000e+00,6.174677129978442203e+00
1.010000000000000009e+00,2.001729400522561875e+00
1.020000000000000018e+00,5.909842428472264153e+00
1.030000000000000027e+00,5.267292294351681115e+00
1.040000000000000036e+00,5.668508173244967452e+01
1.050000000000000044e+00,4.180027027955258712e-01
1.060000000000000053e+00,4.227018902057665173e+00
1.070000000000000062e+00,5.421674001069846760e+00
1.080000000000000071e+00,5.761072571468144332e+00
1.090000000000000080e+00,5.830872794557498295e+00
1.100000000000000089e+00,6.071870589550155017e+00
1.110000000000000098e+00,6.321535121607952945e+00
1.120000000000000107e+00,6.187748820729382260e+00
1.130000000000000115e+00,5.754285384326977670e+00
1.140000000000000124e+00,5.853835084640389042e+00
1.150000000000000133e+00,5.807358515703683999e+00
1.159999999999999920e+00,5.183050278774716801e+00
1.169999999999999929e+00,4.699956737711841193e+00
1.179999999999999938e+00,2.498627254232042461e+00
1.189999999999999947e+00,4.648421377901804874e+00
1.199999999999999956e+00,1.291980958127734613e+00
1.209999999999999964e+00,4.234823872702859759e+00
1.219999999999999973e+00,8.957300626598737381e+00
1.229999999999999982e+00,5.081321051368933084e+00
1.239999999999999991e+00,2.936306504031068965e+00
1.250000000000000000e+00,3.759602148402598765e+00
