w,G
0.000000000000000000e+00,4.875739142884218325e+01
1.000000000000000021e-02,7.143445582680747030e+00
2.000000000000000042e-02,6.841487953805390987e+00
2.999999999999999889e-02,6.766379544324888862e+00
4.000000000000000083e-02,6.910878934723363010e+00
5.000000000000000278e-02,6.404181961011505386e+00
5.999999999999999778e-02,6.485070710913444003e+00
7.000000000000000666e-02,6.475235575851194803e+00
8.000000000000000167e-02,1.939931062483519986e+00
8.999999999999999667e-02,3.499942146371458840e+00
1.000000000000000056e-01,3.429929556913163591e+00
1.100000000000000006e-01,4.184263065074956600e+00
1.199999999999999956e-01,1.890407832831959123e+00
1.300000000000000044e-01,1.210558573057594955e+00
1.400000000000000133e-01,4.955385979724127310e+00
1.499999999999999944e-01,5.094919658042365462e+00
1.600000000000000033e-01,5.277559659880404652e+00
1.700000000000000122e-01,5.375040925311759032e+00
1.799999999999999933e-01,2.447199478714930621e+01
1.900000000000000022e-01,6.063087883435643199e+00
2.000000000000000111e-01,3.302251668948089414e+00
2.099999999999999922e-01,4.826653326359434004e+00
2.200000000000000011e-01,5.332867191914083982e+00
2.300000000000000100e-01,6.043687937336240878e+00
2.399999999999999911e-01,5.960829286006555705e+00
2.500000000000000000e-01,1.261037081188941311e+00
2.600000000000000089e-01,4.006066528521946779e+00
2.700000000000000178e-01,5.069888901517277446e+00
2.800000000000000266e-01,5.094318763829961405e-01
2.899999999999999800e-01,5.320771666699028124e+00
2.999999999999999889e-01,4.561519986436866958e+00
3.099999999999999978e-01,9.174101297521261245e+00
3.200000000000000067e-01,5.998951669245456486e+01
3.300000000000000155e-01,5.589509502261908125e+00
3.400000000000000244e-01,1.599540764443263541e+01
3.500000000000000333e-01,4.781463651839713336e+00
3.599999999999999867e-01,3.580718285573193160e+00
3.699999999999999956e-01,1.643385116258353307e+01
3.800000000000000044e-01,5.666705834126995356e+00
3.900000000000000133e-01,3.142620739122312656e+00
4.000000000000000222e-01,5.963257914255069458e+00
4.100000000000000311e-01,1.174693624732854147e+01
4.199999999999999845e-01,4.745018706380026430e+00
4.299999999999999933e-01,2.343110116217796968e+00
4.400000000000000022e-01,5.931592625553717468e+00
4.500000000000000111e-01,2.170606966728520604e+01
4.600000000000000200e-01,1.211982200084447214e+01
4.700000000000000289e-01,9.260033823736360858e+00
4.799999999999999822e-01,5.801018601136084030e+00
4.899999999999999911e-01,1.893448344430016306e+00
5.000000000000000000e-01,6.334829229620936530e+00
5.100000000000000089e-01,2.979651513685928954e+00
5.200000000000000178e-01,5.867849755992292415e+00
5.300000000000000266e-01,7.025620718774280959e+00
5.400000000000000355e-01,3.580640507530436167e+00
5.500000000000000444e-01,5.883226431357261532e+00
5.600000000000000533e-01,6.529094737049452313e+00
5.700000000000000622e-01,5.966267752645189049e+00
5.799999999999999600e-01,6.595900529212072705e+00
