w,G
0.000000000000000000e+00,5.577369456578100682e+00
1.000000000000000021e-02,7.326109045932613029e+00
2.000000000000000042e-02,7.257446631984462826e+00
2.999999999999999889e-02,7.371755677943919949e+00
4.000000000000000083e-02,7.157862527518793705e+00
5.000000000000000278e-02,6.918828623951544188e+00
5.999999999999999778e-02,7.476030720436233068e+00
7.000000000000000666e-02,6.821119043664061188e+00
8.000000000000000167e-02,5.005917610378950222e+00
8.999999999999999667e-02,1.563206136518207945e+00
1.000000000000000056e-01,6.504783131749151792e+00
1.100000000000000006e-01,3.638488433211108930e+00
1.199999999999999956e-01,3.668873850704322148e+00
1.300000000000000044e-01,4.468343207954725393e+00
1.400000000000000133e-01,6.347240453704297458e+00
1.499999999999999944e-01,6.488182291137714941e+00
1.600000000000000033e-01,2.519918112531485122e+00
1.700000000000000122e-01,5.870947503339619900e+00
1.799999999999999933e-01,6.305393718303242245e+00
1.900000000000000022e-01,6.662277972709919283e+00
2.000000000000000111e-01,1.252987452086683007e+01
2.099999999999999922e-01,7.901033136450108962e+00
2.200000000000000011e-01,4.851795308941722951e+00
2.300000000000000100e-01,4.506006998981633593e+00
2.399999999999999911e-01,5.525986136765491885e+00
2.500000000000000000e-01,4.078987635836602621e+00
2.600000000000000089e-01,4.520436775429882204e+00
2.700000000000000178e-01,5.238454056430613903e+00
2.800000000000000266e-01,6.376523787075223382e+00
2.899999999999999800e-01,5.563961671508904416e+00
2.999999999999999889e-01,3.008415394776311480e+00
3.099999999999999978e-01,3.048653241019851379e+01
3.200000000000000067e-01,2.552847979607461752e+02
3.300000000000000155e-01,2.467812155270891150e+00
3.400000000000000244e-01,3.634805077138602769e+01
3.500000000000000333e-01,5.384102623858035841e+00
3.599999999999999867e-01,2.157577401713362431e+00
3.699999999999999956e-01,5.900725833637146422e+00
3.800000000000000044e-01,2.256429181484361113e+00
3.900000000000000133e-01,5.797582535678166948e+00
4.000000000000000222e-01,8.176832680145995624e+00
4.100000000000000311e-01,5.316893226042723519e+00
4.199999999999999845e-01,5.642287860182857884e+00
4.299999999999999933e-01,4.191109638666938864e+00
4.400000000000000022e-01,4.168787912646257254e+00
4.500000000000000111e-01,6.540337089709472806e+00
4.600000000000000200e-01,6.665479690754538389e+00
4.700000000000000289e-01,8.130407589268743962e+00
4.799999999999999822e-01,4.240412739587762658e+00
4.899999999999999911e-01,4.378438462809370435e+00
5.000000000000000000e-01,6.622232878001253376e+00
5.100000000000000089e-01,1.959436242562170305e+00
5.200000000000000178e-01,1.896863535296169800e+01
5.300000000000000266e-01,3.066157245741021242e+01
5.400000000000000355e-01,4.335955286983946166e+00
5.500000000000000444e-01,1.230329477836840546e+00
5.600000000000000533e-01,2.892079799158084441e+00
5.700000000000000622e-01,4.002757227497228065e+00
5.799999999999999600e-01,4.754111837133008223e+00
5.899999999999999689e-01,4.581153839972371244e+00
5.999999999999999778e-01,4.833919494960867702e+00
6.099999999999999867e-01,5.542959799661425713e+00
6.199999999999999956e-01,5.076707570876306086e+00
6.300000000000000044e-01,5.396502178753974199e+00
6.400000000000000133e-01,6.327265112848301065e+00
6.500000000000000222e-01,5.992479536350677094e+00
6.600000000000000311e-01,5.810626438856688836e+00
6.700000000000000400e-01,5.580080907484000541e+00
6.800000000000000488e-01,6.093333220617701329e+00
6.900000000000000577e-01,5.464976903811467501e+00
7.000000000000000666e-01,3.797143351516633736e+00
7.099999999999999645e-01,1.042877720134506303e-01
