w,G
0.000000000000000000e+00,3.935730802044586252e+00
1.000000000000000021e-02,7.067470691249922332e+00
2.000000000000000042e-02,6.989813251958640450e+00
2.999999999999999889e-02,6.987514816655618688e+00
4.000000000000000083e-02,6.596911431631185430e+00
5.000000000000000278e-02,6.626194621507046634e+00
5.999999999999999778e-02,6.683859570518857041e+00
7.000000000000000666e-02,6.119114482982497272e+00
8.000000000000000167e-02,2.042100581826259642e+00
8.999999999999999667e-02,5.316439346897803730e+00
1.000000000000000056e-01,1.162084173730104641e+00
1.100000000000000006e-01,5.838374750786089251e+00
1.199999999999999956e-01,7.803348216007499616e-02
1.300000000000000044e-01,4.111808645090925474e+00
1.400000000000000133e-01,6.307452495014151950e+00
1.499999999999999944e-01,2.763215852793300620e+00
1.600000000000000033e-01,1.387137542817806102e+00
1.700000000000000122e-01,5.680556379779338805e+00
1.799999999999999933e-01,1.720068147806542669e+01
1.900000000000000022e-01,5.484237712847489732e+00
2.000000000000000111e-01,4.266738523446275799e+00
2.099999999999999922e-01,1.820199155431206250e+01
2.200000000000000011e-01,6.150698674972852942e+00
2.300000000000000100e-01,5.218475957062962856e+00
2.399999999999999911e-01,3.945947777680973267e+00
2.500000000000000000e-01,5.780792458863045269e+00
2.600000000000000089e-01,1.379497667714523779e+01
2.700000000000000178e-01,5.168217035360100020e+00
2.800000000000000266e-01,5.915223751296863064e+00
2.899999999999999800e-01,6.203586408739779401e+00
2.999999999999999889e-01,3.478894859791815897e+00
3.099999999999999978e-01,2.133446345220862739e+00
3.200000000000000067e-01,5.408838144150678318e+00
3.300000000000000155e-01,1.330435409348939402e+01
3.400000000000000244e-01,3.701333458568958346e-01
3.500000000000000333e-01,5.517579093515471378e+00
3.599999999999999867e-01,1.744784412844465749e+02
3.699999999999999956e-01,2.035302653324380096e-01
3.800000000000000044e-01,3.466915696216454457e+00
3.900000000000000133e-01,8.717347782547276935e+00
4.000000000000000222e-01,3.151496247345353652e+01
4.100000000000000311e-01,4.547001450832278913e+00
4.199999999999999845e-01,2.829891558387788386e+00
4.299999999999999933e-01,3.665091882601683171e+00
4.400000000000000022e-01,5.674235120846440772e+00
4.500000000000000111e-01,1.540804663138496622e+01
4.600000000000000200e-01,6.002275747794731053e+00
4.700000000000000289e-01,3.969231742777991290e+00
4.799999999999999822e-01,6.250919235508912486e+00
4.899999999999999911e-01,8.363253225388480594e-01
5.000000000000000000e-01,6.018497140518221045e+00
5.100000000000000089e-01,6.107568997721909199e+00
5.200000000000000178e-01,3.125670232552699268e+00
5.300000000000000266e-01,6.077503115618041463e+00
5.400000000000000355e-01,3.461870404557570780e+00
5.500000000000000444e-01,6.659816739212144121e+00
5.600000000000000533e-01,3.049684969763156950e+00
5.700000000000000622e-01,6.291747093730622353e+00
5.799999999999999600e-01,3.287065943214652286e+00
5.899999999999999689e-01,6.419774776075529488e+00
5.999999999999999778e-01,6.158692937070181728e+00
6.099999999999999867e-01,6.796857239608624468e+01
6.199999999999999956e-01,5.683656120933317624e+00
6.300000000000000044e-01,6.351089827117185393e+00
6.400000000000000133e-01,6.009813343109176031e+00
6.500000000000000222e-01,7.202331847261247422e-01
6.600000000000000311e-01,5.010241921467799564e-01
6.700000000000000400e-01,4.157914394379319312e+00
6.800000000000000488e-01,4.676802645455848229e+00
6.900000000000000577e-01,4.066087675802787516e+00
7.000000000000000666e-01,5.988103762462571034e+00
7.099999999999999645e-01,5.630683089255532536e+01
7.199999999999999734e-01,3.213482117923609849e+01
7.299999999999999822e-01,9.784566719872799467e+00
7.399999999999999911e-01,5.327960713424508299e+01
7.500000000000000000e-01,5.720526398428670056e+00
7.600000000000000089e-01,1.484466112457712939e+01
7.700000000000000178e-01,5.379818706273808537e+00
7.800000000000000266e-01,1.423364749002688789e+01
7.900000000000000355e-01,5.964779781906832667e+00
8.000000000000000444e-01,5.850944935003594694e+00
8.100000000000000533e-01,7.683243902520472401e-01
8.200000000000000622e-01,4.177391304895174962e+00
8.300000000000000711e-01,6.284554998391826075e+00
8.399999999999999689e-01,5.701549417671454734e+00
8.499999999999999778e-01,3.352895003769668847e+01
8.599999999999999867e-01,3.750856815268985844e+00
8.699999999999999956e-01,5.944417884392758644e+00
8.800000000000000044e-01,6.044250832023768005e+00
8.900000000000000133e-01,9.567116540172770556e+01
9.000000000000000222e-01,5.914463454961436994e+00
9.100000000000000311e-01,6.307586302368701325e+00
9.200000000000000400e-01,5.855791602262008233e+00
9.300000000000000488e-01,2.207275336679889399e+00
9.400000000000000577e-01,6.349167661213261482e+00
9.500000000000000666e-01,4.798857507733046646e+00
9.599999999999999645e-01,6.227853853943163820e+00
9.699999999999999734e-01,6.472634532296220655e+00
9.799999999999999822e-01,1.214657226891053909e+01
9.899999999999999911e-01,5.831302967512824509e+00
1.000000000000000000e+00,6.376009734456203226e+00
1.010000000000000009e+00,6.145887969775731818e+00
1.020000000000000018e+00,4.207150441878665958e+01
1.030000000000000027e+00,6.467129071354330350e+00
1.040000000000000036e+00,5.952819157037772868e+00
1.050000000000000044e+00,1.670518871572658171e+01
1.060000000000000053e+00,1.186467736376838644e+01
1.070000000000000062e+00,4.913845943621106827e+00
1.080000000000000071e+00,5.749448003360408954e+00
1.090000000000000080e+00,5.726192708079995697e+00
1.100000000000000089e+00,6.132321414853858954e+00
1.110000000000000098e+00,6.123796543817252136e+00
1.120000000000000107e+00,6.035968564330215003e+00
1.130000000000000115e+00,6.006389195316121921e+00
1.140000000000000124e+00,5.586550205648878276e+00
1.150000000000000133e+00,5.810717389722320547e+00
1.159999999999999920e+00,5.680791826632216157e+00
1.169999999999999929e+00,2.133788106014452790e+00
1.179999999999999938e+00,3.652490337409728482e+01
1.189999999999999947e+00,4.771243492038223621e+00
1.199999999999999956e+00,2.091858078049262382e+00
1.209999999999999964e+00,1.325560826083251653e+00
1.219999999999999973e+00,4.924551299898817902e+00
1.229999999999999982e+00,1.755134653608213524e+00
1.239999999999999991e+00,3.166873911804062747e+00
1.250000000000000000e+00,5.016418879141392395e+00
1.260000000000000009e+00,2.162645689390240378e+00
1.270000000000000018e+00,3.984902125969475239e+00
1.280000000000000027e+00,5.055707000562287945e+00
1.290000000000000036e+00,2.167221645016035314e+00
1.300000000000000044e+00,7.134167525281776001e-01
1.310000000000000053e+00,5.267172103672310257e+00
1.320000000000000062e+00,4.536654900147702452e-01
1.330000000000000071e+00,4.532892311803382590e+00
1.340000000000000080e+00,5.257765382051251990e+00
1.350000000000000089e+00,1.076435639094352226e+01
1.360000000000000098e+00,4.329626690968092717e+00
1.370000000000000107e+00,5.591409420704853694e+00
1.380000000000000115e+00,2.221270390483768065e+00
1.390000000000000124e+00,5.052688195340124366e+00
1.400000000000000133e+00,5.953911847941117941e+00
1.409999999999999920e+00,4.832166726141005064e+00
1.419999999999999929e+00,4.849035867747946149e+00
1.429999999999999938e+00,5.247185520585391671e+00
1.439999999999999947e+00,3.985586125046405215e+01
1.449999999999999956e+00,5.364701525749238087e+00
1.459999999999999964e+00,5.318402508954346075e+00
1.469999999999999973e+00,3.367510808116333187e+00
1.479999999999999982e+00,5.297116981015832060e+00
1.489999999999999991e+00,5.344933929393071992e+00
1.500000000000000000e+00,3.814457032692233351e+00
1.510000000000000009e+00,5.122784049410251228e+00
1.520000000000000018e+00,5.044407084657022367e+00
1.530000000000000027e+00,4.705886679207239354e+00
1.540000000000000036e+00,5.253624999900549319e+00
1.550000000000000044e+00,5.128139985341600315e+00
1.560000000000000053e+00,5.112439976025166644e+00
1.570000000000000062e+00,5.191137263416755410e+00
1.580000000000000071e+00,6.309300314646223207e+00
1.590000000000000080e+00,2.253813960222028356e+01
1.600000000000000089e+00,4.444662084538771651e+00
1.610000000000000098e+00,5.299939692132159763e+00
1.620000000000000107e+00,5.355657399626012172e+00
1.630000000000000115e+00,5.435557888409593197e+00
1.640000000000000124e+00,5.165536372810376697e+00
1.650000000000000133e+00,5.289879532555652908e+00
1.660000000000000142e+00,5.146964234625009738e+00
1.669999999999999929e+00,4.976030856880297115e+00
1.679999999999999938e+00,5.343992427173914095e+00
1.689999999999999947e+00,4.624647463205930897e+00
1.699999999999999956e+00,4.672073452208273636e+00
1.709999999999999964e+00,4.531686767583265940e+00
1.719999999999999973e+00,8.010544221991734659e+00
1.729999999999999982e+00,2.292501962286108252e+00
1.739999999999999991e+00,9.991645409682714529e+00
1.750000000000000000e+00,3.057516991279620289e+00
