w,G
0.000000000000000000e+00,4.343398841142917632e+00
1.000000000000000021e-02,6.999964232192828817e+00
2.000000000000000042e-02,6.795474096256037377e+00
2.999999999999999889e-02,6.850409043430913947e+00
4.000000000000000083e-02,6.746693274840002807e+00
5.000000000000000278e-02,6.533687216765163619e+00
5.999999999999999778e-02,5.831816095675579348e+00
7.000000000000000666e-02,5.199276539523468799e+00
8.000000000000000167e-02,2.417171744835878044e+00
8.999999999999999667e-02,5.501478377507597273e+00
1.000000000000000056e-01,3.330112438420232301e+00
1.100000000000000006e-01,2.906014925646174696e+00
1.199999999999999956e-01,5.298834357797844952e+00
1.300000000000000044e-01,5.327035369755894756e+00
1.400000000000000133e-01,1.577228549019054737e+00
1.499999999999999944e-01,2.042617485328212634e+00
1.600000000000000033e-01,5.677612069740200162e+00
1.700000000000000122e-01,3.773384817585241358e+00
1.799999999999999933e-01,5.006749401204839245e+00
1.900000000000000022e-01,5.654940510091861938e+00
2.000000000000000111e-01,5.006567797576798817e+00
2.099999999999999922e-01,8.825229694520375645e+00
2.200000000000000011e-01,5.441109437359112455e+00
2.300000000000000100e-01,6.342756993990000147e+00
2.399999999999999911e-01,6.949546544957380334e+00
2.500000000000000000e-01,3.694824121363248892e+00
2.600000000000000089e-01,6.231913430146708066e+00
2.700000000000000178e-01,2.855387932423345543e+00
2.800000000000000266e-01,2.964676217769818045e+00
2.899999999999999800e-01,5.695266903095630440e+00
2.999999999999999889e-01,5.901727117778489351e+00
3.099999999999999978e-01,4.432829920353610120e+00
3.200000000000000067e-01,2.511144853314724923e+00
3.300000000000000155e-01,2.542886211502861826e+01
3.400000000000000244e-01,3.616038070632940471e+00
3.500000000000000333e-01,6.837318810276470593e+00
3.599999999999999867e-01,1.032316538772642822e+01
3.699999999999999956e-01,4.215413848942043629e+00
3.800000000000000044e-01,2.195142992176892793e+00
3.900000000000000133e-01,2.117531301041901060e+01
4.000000000000000222e-01,4.298780291821283406e+00
4.100000000000000311e-01,2.323212254682072597e+00
4.199999999999999845e-01,2.059488918201619612e+01
4.299999999999999933e-01,2.342708938833195642e+00
4.400000000000000022e-01,3.774946055616963037e+01
4.500000000000000111e-01,4.586983587370231596e+00
4.600000000000000200e-01,3.398934897644085140e+01
4.700000000000000289e-01,1.718901770654933436e+00
4.799999999999999822e-01,7.185943917367549894e+00
4.899999999999999911e-01,5.713269939122635144e+00
5.000000000000000000e-01,2.969268552194915145e+00
5.100000000000000089e-01,3.489797719939955467e+00
5.200000000000000178e-01,4.523346276102699015e+00
5.300000000000000266e-01,5.992214170566663611e+00
5.400000000000000355e-01,1.748506381322486369e+00
5.500000000000000444e-01,5.764103167877575373e+00
5.600000000000000533e-01,6.442842479939208111e+00
5.700000000000000622e-01,2.082392840290295766e+01
5.799999999999999600e-01,6.346891752686706134e+00
5.899999999999999689e-01,6.805259973522602479e+00
5.999999999999999778e-01,6.408728031310888973e+00
6.099999999999999867e-01,6.770241722497760684e+00
6.199999999999999956e-01,1.464646412377290652e+00
6.300000000000000044e-01,6.277136392511974528e+00
6.400000000000000133e-01,2.620305128190651089e+00
6.500000000000000222e-01,3.459749211538107438e+00
6.600000000000000311e-01,5.633853497777254304e+00
6.700000000000000400e-01,1.103843985497961455e+02
6.800000000000000488e-01,4.211723750140858868e+00
6.900000000000000577e-01,1.733365321252956193e+01
7.000000000000000666e-01,5.017288932837629112e+00
7.099999999999999645e-01,5.400430070033303309e+01
7.199999999999999734e-01,5.391652230499451193e+00
7.299999999999999822e-01,5.921589829553794537e+00
7.399999999999999911e-01,2.297592393868243654e+00
7.500000000000000000e-01,2.889657517076809512e+00
7.600000000000000089e-01,5.130609874408315285e+00
7.700000000000000178e-01,2.902951409986929576e+00
7.800000000000000266e-01,1.819196524701360929e+01
7.900000000000000355e-01,1.584584770762998573e+01
8.000000000000000444e-01,5.753608865489203694e+00
8.100000000000000533e-01,2.234242706730377837e+00
8.200000000000000622e-01,5.462377369110808623e+00
8.300000000000000711e-01,6.289319413923824875e+00
8.399999999999999689e-01,1.220443682511512407e+01
8.499999999999999778e-01,5.023419044718204773e+00
8.599999999999999867e-01,6.325865996092200128e+00
8.699999999999999956e-01,5.631581064676483450e+00
8.800000000000000044e-01,7.449957263948812525e+00
8.900000000000000133e-01,6.175512504946443215e+00
9.000000000000000222e-01,2.219536762484715542e+00
9.100000000000000311e-01,4.315029229625096718e+00
9.200000000000000400e-01,6.349768615201622168e+00
9.300000000000000488e-01,3.106739800709442889e+00
9.400000000000000577e-01,3.993982919521385622e+00
9.500000000000000666e-01,5.766927205968720216e+00
9.599999999999999645e-01,3.817623179578028214e+01
