w,G
0.000000000000000000e+00,4.027864453524391308e+01
1.000000000000000021e-02,7.019551130044150433e+00
2.000000000000000042e-02,7.128059561783609333e+00
2.999999999999999889e-02,7.072230078723499069e+00
4.000000000000000083e-02,7.013158157324721920e+00
5.000000000000000278e-02,6.992926121945200357e+00
5.999999999999999778e-02,6.968513302707689760e+00
7.000000000000000666e-02,6.627161233185529632e+00
8.000000000000000167e-02,1.554367764215405900e+00
8.999999999999999667e-02,5.050704044578404606e+00
1.000000000000000056e-01,2.141431601931549800e+00
1.100000000000000006e-01,4.702740645833582533e+00
1.199999999999999956e-01,6.717016897886901816e+00
1.300000000000000044e-01,3.992707264341077256e+00
1.400000000000000133e-01,5.920057842978057927e+00
1.499999999999999944e-01,6.732312459114963232e+00
1.600000000000000033e-01,2.426723841998115638e+00
1.700000000000000122e-01,6.406139040566483089e+00
1.799999999999999933e-01,4.302294200444828576e+00
1.900000000000000022e-01,6.488265247200508234e+00
2.000000000000000111e-01,4.708932330537543010e+00
2.099999999999999922e-01,6.726272573692605228e+00
2.200000000000000011e-01,7.280475188794533814e+00
2.300000000000000100e-01,6.363067271607564024e+00
2.399999999999999911e-01,3.315373217099942593e+00
2.500000000000000000e-01,5.926232570659045962e+00
2.600000000000000089e-01,9.312273974212099681e-01
2.700000000000000178e-01,5.921507971732355990e+00
2.800000000000000266e-01,5.754179352938153968e+00
2.899999999999999800e-01,6.273626929049472167e+00
2.999999999999999889e-01,4.732592531259808055e+00
3.099999999999999978e-01,3.140956487962673460e+00
3.200000000000000067e-01,3.683274920036366140e+00
3.300000000000000155e-01,7.417257480041491213e+00
3.400000000000000244e-01,1.335078765644104593e+01
3.500000000000000333e-01,1.218739860916450013e+01
3.599999999999999867e-01,1.213091060462455317e+01
3.699999999999999956e-01,4.069239040019839493e+00
3.800000000000000044e-01,4.014070598799146516e+00
3.900000000000000133e-01,1.285892084510497035e+01
4.000000000000000222e-01,2.842951750214142947e+01
4.100000000000000311e-01,2.912190445887680390e+00
4.199999999999999845e-01,3.647186986410043019e+00
4.299999999999999933e-01,9.269223985043124614e-01
4.400000000000000022e-01,5.446135851285773377e+00
4.500000000000000111e-01,1.586003245431139241e+00
4.600000000000000200e-01,4.109344646137564894e+00
4.700000000000000289e-01,6.079949911475187818e+00
4.799999999999999822e-01,5.797423247573862071e+00
4.899999999999999911e-01,5.249283810528046601e+00
5.000000000000000000e-01,5.236575844464784524e+00
5.100000000000000089e-01,5.595097970592874503e+00
5.200000000000000178e-01,6.441063271548409297e+00
5.300000000000000266e-01,5.476870004849931917e+00
5.400000000000000355e-01,1.427762026384749561e+01
5.500000000000000444e-01,5.656405033155847306e+00
5.600000000000000533e-01,6.556139979013375196e+00
5.700000000000000622e-01,6.273672712644565053e+00
5.799999999999999600e-01,2.620842609641149323e+01
5.899999999999999689e-01,6.000963417530720712e+00
5.999999999999999778e-01,6.782384580268496777e+00
6.099999999999999867e-01,1.771792412059757904e+00
6.199999999999999956e-01,6.324840874475964547e+00
6.300000000000000044e-01,6.807178791745291058e+00
6.400000000000000133e-01,6.475338202220982886e+00
6.500000000000000222e-01,2.553966227759610064e+01
6.600000000000000311e-01,6.757623049924927017e+00
6.700000000000000400e-01,6.281675161728363932e+00
6.800000000000000488e-01,6.167509302462882204e+00
6.900000000000000577e-01,1.856742984590773471e-01
7.000000000000000666e-01,3.182263323394889376e-01
7.099999999999999645e-01,3.061395048367773430e+00
7.199999999999999734e-01,9.961318513603973912e-01
7.299999999999999822e-01,5.901050994492265112e+00
7.399999999999999911e-01,2.073395287499995021e-01
7.500000000000000000e-01,5.223577223209963094e+00
7.600000000000000089e-01,7.492038259206111661e+00
7.700000000000000178e-01,5.582788698032251418e+00
7.800000000000000266e-01,1.411707111432919604e+01
7.900000000000000355e-01,5.917252086145207812e+00
8.000000000000000444e-01,2.916590010398033783e+00
8.100000000000000533e-01,5.846282607637006912e+00
8.200000000000000622e-01,6.264365099868381748e+00
8.300000000000000711e-01,5.432143675287883333e+00
8.399999999999999689e-01,1.509708855835413477e+00
8.499999999999999778e-01,5.120389367110566248e+00
8.599999999999999867e-01,6.243170805095542342e+00
8.699999999999999956e-01,5.014074822503768125e+00
8.800000000000000044e-01,5.669886599867628441e+00
8.900000000000000133e-01,6.145180877533376496e+00
9.000000000000000222e-01,1.420032125049798477e+00
9.100000000000000311e-01,6.076529638233489017e+00
9.200000000000000400e-01,6.412535477894619973e+00
9.300000000000000488e-01,2.767669543241908947e+00
9.400000000000000577e-01,6.192355898612239784e+00
9.500000000000000666e-01,1.291141216577560868e+01
9.599999999999999645e-01,6.169527603997913445e+00
9.699999999999999734e-01,5.196711392261645024e+00
