w,G
0.000000000000000000e+00,2.401916400070033575e+01
1.000000000000000021e-02,7.086657524920001450e+00
2.000000000000000042e-02,7.216358722512371315e+00
2.999999999999999889e-02,7.120614477512277496e+00
4.000000000000000083e-02,6.845376828098661548e+00
5.000000000000000278e-02,6.726668136003851828e+00
5.999999999999999778e-02,6.755845883058642087e+00
7.000000000000000666e-02,6.517075972420451002e+00
8.000000000000000167e-02,2.457806862483288501e+00
8.999999999999999667e-02,5.516222834067426639e+00
1.000000000000000056e-01,3.602399551391057830e+00
1.100000000000000006e-01,5.243515349551224336e-01
1.199999999999999956e-01,5.730840915578238715e+00
1.300000000000000044e-01,3.676257875798416563e+00
1.400000000000000133e-01,2.926826308201154969e+00
1.499999999999999944e-01,6.077065355756715803e+00
1.600000000000000033e-01,3.033109828495777816e+00
1.700000000000000122e-01,5.130173914168102201e+00
1.799999999999999933e-01,5.676767481789392278e+00
1.900000000000000022e-01,1.007521804921107655e+00
2.000000000000000111e-01,5.897420523146916338e+00
2.099999999999999922e-01,1.477743869143436362e+00
2.200000000000000011e-01,6.253158637332573377e+00
2.300000000000000100e-01,4.661331331669118327e+01
2.399999999999999911e-01,5.548454557842878110e+00
2.500000000000000000e-01,3.887391110404575301e+00
2.600000000000000089e-01,6.499490586731036856e+00
2.700000000000000178e-01,6.319594730174617148e+00
2.800000000000000266e-01,3.878264278042515656e+01
2.899999999999999800e-01,5.416711379573789564e+00
2.999999999999999889e-01,6.344543810054222632e+00
3.099999999999999978e-01,2.386066638358587122e-01
3.200000000000000067e-01,1.647395838637754739e+00
3.300000000000000155e-01,9.230190069555284094e-01
3.400000000000000244e-01,4.304178949055060599e+00
3.500000000000000333e-01,1.051833342496225896e+02
3.599999999999999867e-01,7.689602600500722751e+00
3.699999999999999956e-01,4.002013457683316844e+00
3.800000000000000044e-01,4.095279144985531694e+00
3.900000000000000133e-01,1.003675837176021712e+00
4.000000000000000222e-01,1.128613952470678150e+01
4.100000000000000311e-01,6.679571244668939300e+01
4.199999999999999845e-01,4.310219384686268640e+00
4.299999999999999933e-01,3.319220866368468137e+01
4.400000000000000022e-01,1.182653110448861344e-01
4.500000000000000111e-01,6.492468668261711429e+00
4.600000000000000200e-01,6.914493115357812414e+00
4.700000000000000289e-01,9.707419725765799035e-01
4.799999999999999822e-01,6.212375233142012121e+00
4.899999999999999911e-01,3.468873773498954982e+00
5.000000000000000000e-01,5.460078484770424900e+00
5.100000000000000089e-01,6.226570611643181152e+00
5.200000000000000178e-01,4.753653782795804972e+00
5.300000000000000266e-01,6.383654837158761808e+00
5.400000000000000355e-01,6.359264616069756570e+00
5.500000000000000444e-01,6.920931858451383256e+00
5.600000000000000533e-01,6.588703660164508591e+00
5.700000000000000622e-01,2.527116279654451958e+00
5.799999999999999600e-01,6.909923596231829279e+00
5.899999999999999689e-01,6.645097194547919806e+00
5.999999999999999778e-01,2.502069536355064372e+01
6.099999999999999867e-01,6.663112438576435537e+00
6.199999999999999956e-01,6.848729712164678851e+00
6.300000000000000044e-01,1.764716453430589027e+01
6.400000000000000133e-01,6.359355414841172838e+00
6.500000000000000222e-01,6.405592087944831370e+00
6.600000000000000311e-01,2.517596125560218923e+01
6.700000000000000400e-01,6.348196350646619024e+00
6.800000000000000488e-01,6.070817700961213426e+00
6.900000000000000577e-01,3.040473198098172958e+00
7.000000000000000666e-01,5.042334679446586421e+00
7.099999999999999645e-01,4.233191854782497821e+00
7.199999999999999734e-01,6.982942528644586844e+01
7.299999999999999822e-01,2.192153393637934933e+00
7.399999999999999911e-01,4.307261223754860424e+00
7.500000000000000000e-01,5.264569849913660171e+00
7.600000000000000089e-01,1.583070799660958539e+00
7.700000000000000178e-01,5.409953771645516163e+00
7.800000000000000266e-01,3.392376724177137426e+00
7.900000000000000355e-01,1.464950144506397400e+01
8.000000000000000444e-01,5.564895289832797687e+00
8.100000000000000533e-01,4.600233887497723551e+00
8.200000000000000622e-01,5.072132607735143850e+00
8.300000000000000711e-01,5.482367202165627340e+00
8.399999999999999689e-01,1.560505216299643338e+00
8.499999999999999778e-01,5.506904622427534868e+00
