w,G
0.000000000000000000e+00,3.440512151882654734e+01
1.000000000000000021e-02,7.093514118177030703e+00
2.000000000000000042e-02,6.900411213593590887e+00
2.999999999999999889e-02,6.922196847907954975e+00
4.000000000000000083e-02,6.810566423203605169e+00
5.000000000000000278e-02,6.935576111700977542e+00
5.999999999999999778e-02,6.631333315514797100e+00
7.000000000000000666e-02,6.512163028392653707e+00
8.000000000000000167e-02,5.789863071301116548e+00
8.999999999999999667e-02,5.753700855143003778e+00
1.000000000000000056e-01,5.504273676551290073e+00
1.100000000000000006e-01,5.569555488860834735e+00
1.199999999999999956e-01,2.135477164397998173e+00
1.300000000000000044e-01,7.830892013581979283e-01
1.400000000000000133e-01,5.493154579213394229e+00
1.499999999999999944e-01,2.867374685856105998e+00
1.600000000000000033e-01,5.362293973707946471e+00
1.700000000000000122e-01,5.149091289500235646e+00
1.799999999999999933e-01,4.903048632361699077e+00
1.900000000000000022e-01,6.023670309760272623e+00
2.000000000000000111e-01,5.746838681795232162e+00
2.099999999999999922e-01,4.400551771602407847e+00
2.200000000000000011e-01,6.781918550535967150e+00
2.300000000000000100e-01,4.270444960252810063e+00
2.399999999999999911e-01,6.018434146285977171e+00
2.500000000000000000e-01,6.543325573537855711e+00
2.600000000000000089e-01,1.630534853884997659e+01
2.700000000000000178e-01,5.557079073458343288e+00
2.800000000000000266e-01,5.092844461386851762e+00
2.899999999999999800e-01,3.650143727369172808e+00
2.999999999999999889e-01,5.057547422741500043e+00
3.099999999999999978e-01,6.377155907468599949e+00
3.200000000000000067e-01,8.188946932217759933e-01
3.300000000000000155e-01,9.391896161709852864e-01
3.400000000000000244e-01,2.235563945891179127e+00
3.500000000000000333e-01,1.011320400269973696e+01
3.599999999999999867e-01,2.505936181224413417e+00
3.699999999999999956e-01,4.941973311435061689e+00
3.800000000000000044e-01,1.189796056552088466e+01
3.900000000000000133e-01,4.879306870108067073e+00
4.000000000000000222e-01,4.489105977880563536e+00
4.100000000000000311e-01,1.798911383248836771e+01
4.199999999999999845e-01,2.242273193237098727e+00
4.299999999999999933e-01,3.589732452559622367e+00
4.400000000000000022e-01,3.672004049319959940e+00
4.500000000000000111e-01,5.902190666747659797e+00
4.600000000000000200e-01,9.968008855614025165e+00
4.700000000000000289e-01,1.270702903888807889e+01
4.799999999999999822e-01,2.690524626214510207e+01
4.899999999999999911e-01,6.003640280091410375e+00
5.000000000000000000e-01,8.571409464784636612e+00
5.100000000000000089e-01,5.454242777943045795e+00
5.200000000000000178e-01,3.787114639952914974e+00
5.300000000000000266e-01,1.294593329613876165e+01
5.400000000000000355e-01,6.646121728804954998e+00
5.500000000000000444e-01,6.479761373203707819e+00
5.600000000000000533e-01,1.337003400935206976e+00
5.700000000000000622e-01,6.382997553537688162e+00
5.799999999999999600e-01,5.381006963862921211e+00
5.899999999999999689e-01,2.541618847666019576e+01
5.999999999999999778e-01,6.244925368666168097e+00
6.099999999999999867e-01,6.512456478605720633e+00
6.199999999999999956e-01,1.183906487026639631e+01
6.300000000000000044e-01,5.296356632548540944e+00
6.400000000000000133e-01,5.936833009160325858e+00
6.500000000000000222e-01,1.026476395887847914e+01
6.600000000000000311e-01,4.462696307532447726e+00
6.700000000000000400e-01,5.988194402291606266e+00
6.800000000000000488e-01,1.330654718818698612e+01
6.900000000000000577e-01,1.388599469846041323e+00
7.000000000000000666e-01,4.413308781820575177e-01
7.099999999999999645e-01,1.216044100679618367e+01
7.199999999999999734e-01,1.348383678725160273e+01
7.299999999999999822e-01,2.320243944805599767e+01
7.399999999999999911e-01,5.775146613652888838e+00
7.500000000000000000e-01,2.064823401188284890e+01
7.600000000000000089e-01,5.627884022137191522e+00
7.700000000000000178e-01,9.313337686932094073e+01
7.800000000000000266e-01,6.201666716273770419e+00
7.900000000000000355e-01,4.547183698886503755e+00
8.000000000000000444e-01,4.604944898745456072e+01
8.100000000000000533e-01,5.112298171208657038e+00
8.200000000000000622e-01,6.063240869338470951e+00
8.300000000000000711e-01,2.194461791753157698e+00
8.399999999999999689e-01,5.399498239346773865e+00
8.499999999999999778e-01,5.732905868528244575e+00
8.599999999999999867e-01,5.633902667979018730e+01
