w,G
0.000000000000000000e+00,2.611257929455553040e+01
1.000000000000000021e-02,6.863994233226915931e+00
2.000000000000000042e-02,6.524841290326815368e+00
2.999999999999999889e-02,7.242982880366222176e+00
4.000000000000000083e-02,6.926917428996651971e+00
5.000000000000000278e-02,6.456859489534036989e+00
5.999999999999999778e-02,6.516463435798877768e+00
7.000000000000000666e-02,5.213275392279303588e+00
8.000000000000000167e-02,2.847073880250247768e+00
8.999999999999999667e-02,5.527871754711191521e+00
1.000000000000000056e-01,4.613947032350486310e+00
1.100000000000000006e-01,5.141744280528380173e+00
1.199999999999999956e-01,8.432818071580905794e+00
1.300000000000000044e-01,2.529495398108149118e+01
1.400000000000000133e-01,5.918937571093803918e+00
1.499999999999999944e-01,5.394915668764582506e+00
1.600000000000000033e-01,2.148926108010676472e+01
1.700000000000000122e-01,6.240065435446407349e+00
1.799999999999999933e-01,6.182345909871347800e+00
1.900000000000000022e-01,1.869851842115701546e+00
2.000000000000000111e-01,5.773324313885770387e+00
2.099999999999999922e-01,6.534325409069060342e+00
2.200000000000000011e-01,3.901152132286323848e+00
2.300000000000000100e-01,4.955435902493114497e+00
2.399999999999999911e-01,6.865149806339974958e+00
2.500000000000000000e-01,1.777429744520524046e+00
2.600000000000000089e-01,5.448900032540802130e+00
2.700000000000000178e-01,5.983463569108097069e+00
2.800000000000000266e-01,5.324318651671976710e+00
2.899999999999999800e-01,1.225952336685809385e-02
2.999999999999999889e-01,5.795942648532103725e+00
3.099999999999999978e-01,1.671638268435143004e+01
3.200000000000000067e-01,3.320191735993281323e+00
3.300000000000000155e-01,3.797535354634622884e+00
3.400000000000000244e-01,2.816859963649386067e+00
3.500000000000000333e-01,4.364502138502543538e+00
3.599999999999999867e-01,9.326860335565775983e+00
3.699999999999999956e-01,5.257425360856852414e+00
3.800000000000000044e-01,3.400812715503862549e+00
3.900000000000000133e-01,1.459606391963135463e+00
4.000000000000000222e-01,9.344174873657294711e+00
4.100000000000000311e-01,7.642290907818696688e+00
4.199999999999999845e-01,7.022678520945236258e+00
4.299999999999999933e-01,3.587899366544737845e+00
4.400000000000000022e-01,5.306931659835965931e+00
4.500000000000000111e-01,3.529441144788968643e+01
4.600000000000000200e-01,8.682652010155816669e+00
4.700000000000000289e-01,6.504561141766319388e+00
4.799999999999999822e-01,3.658365326462239331e+00
4.899999999999999911e-01,4.415958142970564992e+00
5.000000000000000000e-01,6.726617329911034560e+00
5.100000000000000089e-01,4.190484324626014967e+01
5.200000000000000178e-01,4.823812687945288502e+00
5.300000000000000266e-01,2.924870994657404744e+00
5.400000000000000355e-01,9.445360236112291474e+00
5.500000000000000444e-01,3.758785665052293012e+01
5.600000000000000533e-01,6.862427439252435590e+00
5.700000000000000622e-01,6.645874217549290641e+00
5.799999999999999600e-01,1.637526406009847113e-01
5.899999999999999689e-01,6.773071514012789507e+00
5.999999999999999778e-01,6.377597368633896480e+00
6.099999999999999867e-01,3.522446450933096163e+00
6.199999999999999956e-01,6.740761635579617383e+00
6.300000000000000044e-01,5.349891098496710740e+00
6.400000000000000133e-01,5.685615164571713009e+00
6.500000000000000222e-01,6.705860314818726131e+00
6.600000000000000311e-01,1.427615787535789593e+01
6.700000000000000400e-01,6.323440920108857277e+00
6.800000000000000488e-01,5.991291688489861045e+00
6.900000000000000577e-01,9.466395774461702217e+00
7.000000000000000666e-01,4.903890240444669146e+00
7.099999999999999645e-01,5.412927726716814547e+00
7.199999999999999734e-01,3.410522108849423528e+00
7.299999999999999822e-01,4.421731054994226362e+00
7.399999999999999911e-01,5.261893118014843163e-01
7.500000000000000000e-01,2.253933526936075182e+00
7.600000000000000089e-01,5.491510632802386382e+00
7.700000000000000178e-01,7.980876712198270440e-01
7.800000000000000266e-01,4.014014914923488675e+01
7.900000000000000355e-01,5.795977186638596734e+00
8.000000000000000444e-01,2.159170996675629617e+00
8.100000000000000533e-01,7.307875145053199795e-01
8.200000000000000622e-01,5.671008537767045610e+00
8.300000000000000711e-01,6.340480400329943755e+00
8.399999999999999689e-01,3.853615054348895619e+00
8.499999999999999778e-01,6.212663126115138112e+01
8.599999999999999867e-01,6.400341661660823078e+00
8.699999999999999956e-01,6.410940301102264094e+00
8.800000000000000044e-01,1.571115860744350057e+00
8.900000000000000133e-01,5.470749936276460446e+00
9.000000000000000222e-01,6.503486478105435786e+00
9.100000000000000311e-01,5.371355876283617548e+00
9.200000000000000400e-01,1.128134098273030261e+01
9.300000000000000488e-01,6.201761782050066785e+00
9.400000000000000577e-01,6.240454640149819987e+00
9.500000000000000666e-01,6.520393291519094525e+00
9.599999999999999645e-01,6.171693418707619117e+00
9.699999999999999734e-01,6.512814012819894138e+00
9.799999999999999822e-01,3.489023106409941288e+00
9.899999999999999911e-01,6.085977742309449212e+00
1.000000000000000000e+00,6.228859309678030698e+00
1.010000000000000009e+00,1.062606097658726600e+00
