w,G
0.000000000000000000e+00,4.627491400000568689e+01
1.000000000000000021e-02,7.017090839127602564e+00
2.000000000000000042e-02,7.045869867297632538e+00
2.999999999999999889e-02,7.049342033991248258e+00
4.000000000000000083e-02,6.979402072553595460e+00
5.000000000000000278e-02,6.997500155123121957e+00
5.999999999999999778e-02,6.840432537380177536e+00
7.000000000000000666e-02,6.784434539321435587e+00
8.000000000000000167e-02,5.687546454239750027e+00
8.999999999999999667e-02,5.605026385543015799e+00
1.000000000000000056e-01,5.569525066243159017e+00
1.100000000000000006e-01,5.463946285200694142e+00
1.199999999999999956e-01,3.298400329824520139e+00
1.300000000000000044e-01,5.010418815650521829e+00
1.400000000000000133e-01,2.366439101636776599e+01
1.499999999999999944e-01,2.443141377988400365e-03
1.600000000000000033e-01,5.398361949078737787e+00
1.700000000000000122e-01,5.027756463918667151e+00
1.799999999999999933e-01,1.927143550427409835e+01
1.900000000000000022e-01,5.268242598679024447e+00
2.000000000000000111e-01,6.334965182131874428e+00
2.099999999999999922e-01,2.057950605434109903e+00
2.200000000000000011e-01,5.006909738833622114e+00
2.300000000000000100e-01,6.377102262378488540e+00
2.399999999999999911e-01,4.644102916886190258e+00
2.500000000000000000e-01,6.237515808374246795e+00
2.600000000000000089e-01,1.442095187964678971e+01
2.700000000000000178e-01,1.246948250980941530e-01
2.800000000000000266e-01,6.054339881466018092e+00
2.899999999999999800e-01,5.485046392069317989e+00
2.999999999999999889e-01,2.004011102836144431e+01
3.099999999999999978e-01,5.627669146691246738e+00
3.200000000000000067e-01,5.614247679649375655e-02
3.300000000000000155e-01,1.142154662728989578e+01
3.400000000000000244e-01,1.937912549638920456e+00
3.500000000000000333e-01,9.970698491085045134e+00
3.599999999999999867e-01,4.952499335873916664e-01
3.699999999999999956e-01,3.647943826016147639e+00
3.800000000000000044e-01,7.442794589906672975e+00
3.900000000000000133e-01,3.988156216742283711e+00
4.000000000000000222e-01,4.094234090061761755e+00
4.100000000000000311e-01,4.650151606495892764e+00
4.199999999999999845e-01,5.278710804823797176e+00
4.299999999999999933e-01,4.141580838098596118e+00
4.400000000000000022e-01,2.183253514927937644e+01
4.500000000000000111e-01,2.693547812407192055e+01
4.600000000000000200e-01,5.827068719424064902e+00
4.700000000000000289e-01,1.150907473673377091e+01
4.799999999999999822e-01,5.170960567716128331e+00
4.899999999999999911e-01,3.882093010475460204e+01
5.000000000000000000e-01,4.381133248648330536e+00
5.100000000000000089e-01,3.522063230571475856e+00
5.200000000000000178e-01,2.184814539195243377e+00
5.300000000000000266e-01,6.647833083395484621e+00
5.400000000000000355e-01,6.316401653385102399e+00
5.500000000000000444e-01,6.910630440043141753e+00
5.600000000000000533e-01,1.229988651616327644e+01
