w,G
0.000000000000000000e+00,3.203175901098768463e+01
1.000000000000000021e-02,6.843774389618598519e+00
2.000000000000000042e-02,6.686558006683410937e+00
2.999999999999999889e-02,6.599194193548122200e+00
4.000000000000000083e-02,6.765083865853023681e+00
5.000000000000000278e-02,7.581752959790343027e+00
5.999999999999999778e-02,6.150212235813056871e+00
7.000000000000000666e-02,6.084893287013438012e+00
8.000000000000000167e-02,6.592197477535106209e+00
8.999999999999999667e-02,4.879298938478854097e+00
1.000000000000000056e-01,7.065054249896223215e-01
1.100000000000000006e-01,7.037674131828000945e+00
1.199999999999999956e-01,5.242228418479255581e+00
1.300000000000000044e-01,2.938860683421618880e+00
1.400000000000000133e-01,3.201431016090637627e+01
1.499999999999999944e-01,6.230805502354525238e+00
1.600000000000000033e-01,5.218696267664455490e+00
1.700000000000000122e-01,2.928631989769662880e+00
1.799999999999999933e-01,6.527623100275108392e+00
1.900000000000000022e-01,3.237834774511451075e-01
2.000000000000000111e-01,9.025953757837497093e+00
2.099999999999999922e-01,5.606856774275574828e+00
2.200000000000000011e-01,4.480922355345737351e+00
2.300000000000000100e-01,1.684751725556220592e+01
2.399999999999999911e-01,5.219634840514220109e+00
2.500000000000000000e-01,9.090882806519099413e-01
2.600000000000000089e-01,4.967421147896867950e+00
2.700000000000000178e-01,6.276714018971260245e+00
2.800000000000000266e-01,8.655253899273759544e+00
2.899999999999999800e-01,5.498665036953875429e+00
2.999999999999999889e-01,5.934984449042625343e+00
3.099999999999999978e-01,5.128909841920293644e+00
3.200000000000000067e-01,4.453577055950180608e+00
3.300000000000000155e-01,4.688755894357226062e+00
3.400000000000000244e-01,1.262674640035021278e+00
3.500000000000000333e-01,5.739198518883388722e+00
3.599999999999999867e-01,2.070575671611538127e+01
3.699999999999999956e-01,4.271360202997485089e+00
3.800000000000000044e-01,3.060813800562359077e+00
3.900000000000000133e-01,5.165907399840474756e-02
4.000000000000000222e-01,5.200132920143150095e+00
4.100000000000000311e-01,4.778210786690639367e+00
4.199999999999999845e-01,4.636331210060596675e+01
4.299999999999999933e-01,6.038435068241205350e+00
4.400000000000000022e-01,1.242874963740966621e+01
4.500000000000000111e-01,6.733239792177680982e+00
4.600000000000000200e-01,1.093439835105013458e+01
4.700000000000000289e-01,4.965115787505807177e+00
4.799999999999999822e-01,6.310480049452715789e+00
4.899999999999999911e-01,4.236081761232938447e+00
5.000000000000000000e-01,3.312979860596825699e+00
5.100000000000000089e-01,6.448102317978574582e+00
5.200000000000000178e-01,5.982611497419770608e+00
5.300000000000000266e-01,2.348731857558933456e+01
5.400000000000000355e-01,5.903923638367275295e+00
5.500000000000000444e-01,6.597892294702438321e+00
5.600000000000000533e-01,1.667542581246826927e+01
5.700000000000000622e-01,6.866125871595281538e+00
5.799999999999999600e-01,6.994627671764900079e+00
5.899999999999999689e-01,3.214307655362182103e+00
5.999999999999999778e-01,6.933275631480103840e+00
6.099999999999999867e-01,4.562469121187974430e+00
6.199999999999999956e-01,6.273993191475258691e+00
6.300000000000000044e-01,6.248677395106899013e+00
6.400000000000000133e-01,3.113593590605836070e+00
6.500000000000000222e-01,6.235160355682166866e+00
6.600000000000000311e-01,2.421763488787201268e+00
6.700000000000000400e-01,5.020744471449241964e+00
6.800000000000000488e-01,5.770266383874496974e+00
6.900000000000000577e-01,2.036081727732894464e+01
7.000000000000000666e-01,7.122882587082661754e-01
7.099999999999999645e-01,6.625255116897783569e-01
7.199999999999999734e-01,8.985878932654831175e+00
7.299999999999999822e-01,2.809512559624835148e+01
7.399999999999999911e-01,5.748164724093078881e+00
7.500000000000000000e-01,8.230895182424923462e+00
7.600000000000000089e-01,6.072705437629904779e+00
7.700000000000000178e-01,1.883054778766328097e+00
7.800000000000000266e-01,5.738065773109512158e+00
7.900000000000000355e-01,2.557561332124895159e+01
8.000000000000000444e-01,6.193334345191642498e+00
8.100000000000000533e-01,6.275437929434295015e+00
8.200000000000000622e-01,1.443814155263826393e+01
8.300000000000000711e-01,5.913627517174254500e+00
8.399999999999999689e-01,9.732297862744230699e+00
8.499999999999999778e-01,4.705813339434216758e+00
8.599999999999999867e-01,6.128286659928084745e+00
8.699999999999999956e-01,7.769539588170151667e+00
8.800000000000000044e-01,4.835873992549781342e+00
8.900000000000000133e-01,6.169098531076556036e+00
9.000000000000000222e-01,5.836439551616832588e+00
9.100000000000000311e-01,1.900598295655679504e+00
9.200000000000000400e-01,6.174414734943987959e+00
9.300000000000000488e-01,6.238358676831579963e+00
9.400000000000000577e-01,7.283979623610428167e-01
9.500000000000000666e-01,6.320252142588477895e+00
9.599999999999999645e-01,6.080038007520517596e+00
9.699999999999999734e-01,4.470393410613453966e+00
9.799999999999999822e-01,5.538792693176592508e+00
9.899999999999999911e-01,2.227381354962489013e+00
1.000000000000000000e+00,6.018971481237747057e+00
1.010000000000000009e+00,5.908022593302977299e-01
1.020000000000000018e+00,6.045400633845645189e+00
1.030000000000000027e+00,1.796906420323899578e+00
1.040000000000000036e+00,6.214579723680026646e+00
1.050000000000000044e+00,4.643246253438069182e+00
1.060000000000000053e+00,6.045785355709440978e+00
1.070000000000000062e+00,6.106371497214132305e+00
1.080000000000000071e+00,6.090107158756322470e+00
1.090000000000000080e+00,5.813195721978478225e+00
1.100000000000000089e+00,6.197441607718308987e+00
1.110000000000000098e+00,6.184827976672423233e+00
1.120000000000000107e+00,6.010567611815385014e+00
1.130000000000000115e+00,5.793120499816740043e+00
1.140000000000000124e+00,5.799598116687611160e+00
1.150000000000000133e+00,5.953370773634775404e+00
1.159999999999999920e+00,4.989574909224836929e+00
1.169999999999999929e+00,4.426617523093060669e+00
1.179999999999999938e+00,4.209429287833042821e+00
1.189999999999999947e+00,3.279225030203668290e+00
1.199999999999999956e+00,3.083124876172864681e+00
1.209999999999999964e+00,3.112312928092264119e+00
1.219999999999999973e+00,5.215623140506455258e+00
1.229999999999999982e+00,3.725002041274723119e+00
1.239999999999999991e+00,3.265673024599967889e+00
1.250000000000000000e+00,3.954285754117368157e+00
1.260000000000000009e+00,5.093052265202754114e+00
1.270000000000000018e+00,3.161014495276805114e+00
1.280000000000000027e+00,9.588838276742951416e-01
1.290000000000000036e+00,5.098348902713736308e+00
1.300000000000000044e+00,5.254494389987921288e+00
1.310000000000000053e+00,1.063941780250405600e+01
1.320000000000000062e+00,5.470276575816085618e+00
1.330000000000000071e+00,2.969435154182854220e+01
1.340000000000000080e+00,2.306162452017693987e+00
1.350000000000000089e+00,5.490974271395123729e+00
1.360000000000000098e+00,8.677796873150183998e+00
1.370000000000000107e+00,5.130246715427560389e+00
1.380000000000000115e+00,5.290482500423971501e+00
1.390000000000000124e+00,6.693656069258317132e+01
1.400000000000000133e+00,5.194151760980711963e+00
1.409999999999999920e+00,5.178611177007061528e+00
1.419999999999999929e+00,5.447236747345061580e+00
1.429999999999999938e+00,1.357500823087054975e+01
1.439999999999999947e+00,4.243789189534043160e+00
1.449999999999999956e+00,5.314699428808559389e+00
1.459999999999999964e+00,4.290395830191904736e+00
1.469999999999999973e+00,4.714375696591687870e+00
