w,G
0.000000000000000000e+00,1.190137543758469008e+02
1.000000000000000021e-02,6.865361683429515693e+00
2.000000000000000042e-02,6.827558267129381520e+00
2.999999999999999889e-02,7.163178208548690584e+00
4.000000000000000083e-02,7.067228546119030952e+00
5.000000000000000278e-02,6.928824090310010675e+00
5.999999999999999778e-02,6.509079603134056313e+00
7.000000000000000666e-02,6.540309114923077871e+00
8.000000000000000167e-02,4.743982372942173953e+00
8.999999999999999667e-02,6.402499190699817433e+00
1.000000000000000056e-01,7.801355327954414776e+00
1.100000000000000006e-01,6.359738735943317067e+00
1.199999999999999956e-01,1.483794412851910938e+00
1.300000000000000044e-01,6.081004270175390580e+00
1.400000000000000133e-01,1.660419015946478449e+00
1.499999999999999944e-01,2.069830157215805322e+00
1.600000000000000033e-01,5.561041712887738520e+00
1.700000000000000122e-01,1.388753607788314692e+00
1.799999999999999933e-01,6.672666064516185713e+00
1.900000000000000022e-01,2.280537106271836834e+01
2.000000000000000111e-01,6.395013367695726814e+00
2.099999999999999922e-01,4.551439914335179360e+00
2.200000000000000011e-01,5.650340446967752506e+00
2.300000000000000100e-01,1.797929299193349095e+01
2.399999999999999911e-01,6.620079777453543812e+00
2.500000000000000000e-01,6.813972450110170165e+00
2.600000000000000089e-01,1.017404303217580352e+00
2.700000000000000178e-01,6.350201751176215659e+00
2.800000000000000266e-01,8.371534503217498369e+00
2.899999999999999800e-01,3.055914206680552248e+00
2.999999999999999889e-01,5.523740621581351817e+00
3.099999999999999978e-01,4.098350628317272815e+00
3.200000000000000067e-01,3.941831097159483477e+01
3.300000000000000155e-01,6.194956215008219580e+00
3.400000000000000244e-01,3.426530583035138733e+01
3.500000000000000333e-01,5.581800622153404667e+00
3.599999999999999867e-01,3.116214265508101988e+01
3.699999999999999956e-01,6.887498251674543326e+00
3.800000000000000044e-01,1.551152233150838278e+01
3.900000000000000133e-01,2.029290669363183586e+00
4.000000000000000222e-01,5.997637294455466339e+00
4.100000000000000311e-01,3.844236718847945378e-01
4.199999999999999845e-01,4.967605021835876933e+00
4.299999999999999933e-01,6.202362432629628941e+00
4.400000000000000022e-01,2.461992716099394940e+01
4.500000000000000111e-01,6.189856543791324661e+00
4.600000000000000200e-01,2.089602351845912587e+00
4.700000000000000289e-01,5.865222526152625626e+00
4.799999999999999822e-01,7.130887880137438017e+00
4.899999999999999911e-01,3.350646824968039450e+00
5.000000000000000000e-01,6.585262296573620944e+00
5.100000000000000089e-01,6.554110787489895174e+00
5.200000000000000178e-01,5.988653292427276398e+00
5.300000000000000266e-01,6.844189696862224004e+00
5.400000000000000355e-01,2.007709616391104746e+01
5.500000000000000444e-01,6.585589634355000221e+00
5.600000000000000533e-01,7.063876068559569177e+00
5.700000000000000622e-01,6.529346128012248229e+00
5.799999999999999600e-01,6.783414893177629246e+00
5.899999999999999689e-01,6.910277464497927902e+00
5.999999999999999778e-01,6.968797011205943193e+00
6.099999999999999867e-01,6.776057966451297432e+00
6.199999999999999956e-01,6.905462056609952270e+00
6.300000000000000044e-01,6.879233718111389173e+00
6.400000000000000133e-01,6.647491436579470836e+00
6.500000000000000222e-01,6.608446770399225123e+00
6.600000000000000311e-01,6.188600240036940647e+00
6.700000000000000400e-01,6.305993036452565370e+00
6.800000000000000488e-01,5.349764925956032258e+00
6.900000000000000577e-01,5.806741678809204110e-01
7.000000000000000666e-01,1.902665833218845037e+01
7.099999999999999645e-01,5.542886121045592418e+00
7.199999999999999734e-01,3.548661066028317990e+00
7.299999999999999822e-01,5.389722046924605436e+00
7.399999999999999911e-01,1.985666699494136012e+01
7.500000000000000000e-01,3.732992194976853195e+00
7.600000000000000089e-01,6.261617031306421666e+00
7.700000000000000178e-01,2.170398414404947474e+01
7.800000000000000266e-01,5.865209075240785275e+00
7.900000000000000355e-01,3.984161605978178589e+00
8.000000000000000444e-01,1.333603374563242516e-01
8.100000000000000533e-01,6.220855889254180759e+00
8.200000000000000622e-01,1.867652598335106884e+00
8.300000000000000711e-01,3.203821889719841831e+00
8.399999999999999689e-01,5.984401294093974144e+00
8.499999999999999778e-01,6.992272856188138874e+00
8.599999999999999867e-01,5.309311006555049950e+00
8.699999999999999956e-01,5.787136559247544554e+00
8.800000000000000044e-01,2.041010760749010888e+00
8.900000000000000133e-01,6.194765437667002494e+00
9.000000000000000222e-01,4.342785769089291925e+00
9.100000000000000311e-01,6.367335162628623202e+00
9.200000000000000400e-01,1.644920478873694858e-01
9.300000000000000488e-01,5.514110665247820009e+00
9.400000000000000577e-01,5.887646323551094518e+00
9.500000000000000666e-01,5.008436488183336088e+00
9.599999999999999645e-01,5.697538069570478036e+00
9.699999999999999734e-01,5.361581092108838931e+00
9.799999999999999822e-01,6.300104791489270717e+00
9.899999999999999911e-01,5.553960149462161766e+00
1.000000000000000000e+00,5.805626623674415399e+00
1.010000000000000009e+00,5.938241396040720765e+00
1.020000000000000018e+00,5.994637950607865307e+00
1.030000000000000027e+00,6.019475325443856661e+00
1.040000000000000036e+00,6.056146953972496583e+00
1.050000000000000044e+00,6.155291009447902084e+00
1.060000000000000053e+00,6.150911725886797576e+00
1.070000000000000062e+00,5.907247513682746920e+00
1.080000000000000071e+00,5.958677153776291924e+00
1.090000000000000080e+00,5.933712628339404382e+00
1.100000000000000089e+00,5.744267025033360952e+00
1.110000000000000098e+00,5.768558282488911892e+00
1.120000000000000107e+00,6.027537317160056141e+00
1.130000000000000115e+00,5.695233818838233653e+00
1.140000000000000124e+00,5.547776206446357605e+00
1.150000000000000133e+00,5.607526326944342721e+00
1.159999999999999920e+00,4.419884401699559540e+00
1.169999999999999929e+00,8.805449072687275702e+01
1.179999999999999938e+00,4.609115168067496882e+00
1.189999999999999947e+00,5.272286917787478266e+00
1.199999999999999956e+00,4.064038998526739443e-01
1.209999999999999964e+00,5.036501387797907903e+00
1.219999999999999973e+00,1.839779816522770783e-01
1.229999999999999982e+00,1.226424977929204241e+00
1.239999999999999991e+00,5.529098026168395741e+00
1.250000000000000000e+00,5.173472814910935469e+00
1.260000000000000009e+00,5.325387752108701633e+00
