w,G
0.000000000000000000e+00,6.952912078302695420e+01
1.000000000000000021e-02,7.196275852733126754e+00
2.000000000000000042e-02,6.789290329051588024e+00
2.999999999999999889e-02,7.125224551452058463e+00
4.000000000000000083e-02,7.046513394650066431e+00
5.000000000000000278e-02,6.763896780458336977e+00
5.999999999999999778e-02,6.437139733284033660e+00
7.000000000000000666e-02,6.519050065739259381e+00
8.000000000000000167e-02,3.825469253103613632e+00
8.999999999999999667e-02,6.883627283925384255e+00
1.000000000000000056e-01,5.430155358568860891e+00
1.100000000000000006e-01,2.330763330857079652e-01
1.199999999999999956e-01,3.006577752621546473e+00
1.300000000000000044e-01,3.958647723629140192e+00
1.400000000000000133e-01,5.542151844967793117e+00
1.499999999999999944e-01,5.085169784052440356e+00
1.600000000000000033e-01,4.628540422569749069e+00
1.700000000000000122e-01,3.457236719216822962e+00
1.799999999999999933e-01,6.015538075858160028e+00
1.900000000000000022e-01,5.949358701762561985e+00
2.000000000000000111e-01,8.171036167559000418e-01
2.099999999999999922e-01,4.272715223001764429e+00
2.200000000000000011e-01,6.766528545274917761e+00
2.300000000000000100e-01,5.863938331030380091e+00
2.399999999999999911e-01,1.584844216825274321e+00
2.500000000000000000e-01,5.335807127940253913e+00
2.600000000000000089e-01,6.637954478447751328e+00
2.700000000000000178e-01,3.853946491610201086e+00
2.800000000000000266e-01,4.155312236367373346e-01
2.899999999999999800e-01,5.656991640903533458e+00
2.999999999999999889e-01,1.997841393714829161e+00
3.099999999999999978e-01,2.901954019270450047e+00
3.200000000000000067e-01,1.601781457266929820e+01
3.300000000000000155e-01,4.938719435386662582e+00
3.400000000000000244e-01,3.190262790003497173e+01
3.500000000000000333e-01,4.699479092598442875e+00
3.599999999999999867e-01,4.637180487316020283e+00
3.699999999999999956e-01,2.174723658526577452e+01
3.800000000000000044e-01,6.793955330288622640e+00
3.900000000000000133e-01,1.157246339983769801e+00
4.000000000000000222e-01,1.885692871783467561e+00
4.100000000000000311e-01,5.667869424093007424e+00
4.199999999999999845e-01,6.926606913598109649e+00
4.299999999999999933e-01,1.283501089626945380e+01
4.400000000000000022e-01,6.345262447156551744e+00
4.500000000000000111e-01,2.829765635621151532e+01
4.600000000000000200e-01,3.140797090967586769e+01
4.700000000000000289e-01,6.212994749565218910e+00
4.799999999999999822e-01,4.001903369578392500e+01
4.899999999999999911e-01,1.065920140805950922e+02
5.000000000000000000e-01,6.465086423780806335e+00
5.100000000000000089e-01,1.012566938143711903e+00
5.200000000000000178e-01,2.083656830676908456e+01
5.300000000000000266e-01,4.097382088100312814e+01
5.400000000000000355e-01,6.826075111380861316e+00
5.500000000000000444e-01,5.677052485404236570e+00
5.600000000000000533e-01,2.426049612608886008e+01
5.700000000000000622e-01,6.439971593882251710e+00
5.799999999999999600e-01,6.783598528197877897e+00
5.899999999999999689e-01,7.344876586786010186e+00
5.999999999999999778e-01,6.558263376891885876e+00
6.099999999999999867e-01,6.299477641382113191e+00
6.199999999999999956e-01,7.321620336639531956e+01
6.300000000000000044e-01,5.934934564459725337e+00
6.400000000000000133e-01,6.522036089165366590e+00
6.500000000000000222e-01,1.393712109094321150e+01
6.600000000000000311e-01,3.384015576265036795e+00
6.700000000000000400e-01,5.434246061570308761e+00
6.800000000000000488e-01,5.881320169760106076e+00
6.900000000000000577e-01,7.783048765266645574e+00
7.000000000000000666e-01,5.444845278529709454e+00
7.099999999999999645e-01,4.820907240936057825e+00
7.199999999999999734e-01,1.646635689513344269e+00
7.299999999999999822e-01,5.154117596568545068e+00
7.399999999999999911e-01,1.666462376982887506e+01
7.500000000000000000e-01,5.886832562692653426e+00
7.600000000000000089e-01,3.372308293711226312e+00
7.700000000000000178e-01,3.103421459015641659e+01
7.800000000000000266e-01,5.400493834830627726e+00
7.900000000000000355e-01,5.041231709174560649e+01
8.000000000000000444e-01,5.788436302199982286e+00
8.100000000000000533e-01,9.177846921082047915e-01
8.200000000000000622e-01,1.448069471392913643e+00
8.300000000000000711e-01,6.191616135340017202e+00
8.399999999999999689e-01,6.050809973313771906e+00
8.499999999999999778e-01,9.072804300293732638e+00
8.599999999999999867e-01,4.825428481002678183e+00
8.699999999999999956e-01,6.272342507013378032e+00
8.800000000000000044e-01,5.272515399648369794e+00
8.900000000000000133e-01,7.761913594772488523e+01
9.000000000000000222e-01,5.703990102731117950e+00
9.100000000000000311e-01,6.196059635877800176e+00
9.200000000000000400e-01,7.174120119460937417e+00
9.300000000000000488e-01,5.885513868635115386e+00
9.400000000000000577e-01,5.958841824351993388e+00
