w,G
0.000000000000000000e+00,1.371667425985918953e+01
1.000000000000000021e-02,7.122327302896038326e+00
2.000000000000000042e-02,6.935812788254313688e+00
2.999999999999999889e-02,7.084135238031858961e+00
4.000000000000000083e-02,7.223656563600442837e+00
5.000000000000000278e-02,6.850571096310804187e+00
5.999999999999999778e-02,6.664966198779346485e+00
7.000000000000000666e-02,5.902244764457999615e+00
8.000000000000000167e-02,5.126123584352653140e+00
8.999999999999999667e-02,3.504130936665535323e+00
1.000000000000000056e-01,6.580024774021314471e+00
1.100000000000000006e-01,5.074529772944880612e+00
1.199999999999999956e-01,5.380245569772561964e+00
1.300000000000000044e-01,6.712962446903178559e+00
1.400000000000000133e-01,4.218518187131044428e+00
1.499999999999999944e-01,6.100602063402466690e+00
1.600000000000000033e-01,1.698148902430574259e+00
1.700000000000000122e-01,1.843347737998028979e-01
1.799999999999999933e-01,5.741026906693613263e+00
1.900000000000000022e-01,5.873466544456842797e+00
2.000000000000000111e-01,7.773109383536837669e+00
2.099999999999999922e-01,6.065398574644951246e+00
2.200000000000000011e-01,6.558357170890255716e+00
2.300000000000000100e-01,8.634354118968809999e+00
2.399999999999999911e-01,4.911049935947914946e+00
2.500000000000000000e-01,6.225457527085955789e+00
2.600000000000000089e-01,2.407763465550656790e+00
2.700000000000000178e-01,5.193067695266865513e+00
2.800000000000000266e-01,5.697065324293875577e+00
2.899999999999999800e-01,1.149227084299819168e+01
2.999999999999999889e-01,4.315754582634223624e+00
3.099999999999999978e-01,4.919744021728306826e+00
3.200000000000000067e-01,1.971998662921824348e+02
3.300000000000000155e-01,1.454506770926269787e+01
3.400000000000000244e-01,5.716165899174763254e+00
3.500000000000000333e-01,3.598273292916512212e+00
3.599999999999999867e-01,9.619722361155458312e-02
3.699999999999999956e-01,3.244007479890602230e+00
3.800000000000000044e-01,1.420585322642197390e+01
3.900000000000000133e-01,1.132205404191945375e+00
4.000000000000000222e-01,4.798204077296802872e+00
4.100000000000000311e-01,2.461632717997414233e+01
4.199999999999999845e-01,5.128346301185705336e+00
4.299999999999999933e-01,6.331267471439469219e+00
4.400000000000000022e-01,2.949070579026924577e+01
4.500000000000000111e-01,5.633474184591170442e+00
4.600000000000000200e-01,4.011856092545794894e+00
4.700000000000000289e-01,5.079862046886361782e+00
4.799999999999999822e-01,7.347860707564398908e+00
4.899999999999999911e-01,5.978109640930298951e+00
5.000000000000000000e-01,7.498361881746435031e+00
5.100000000000000089e-01,4.096469709860809161e+00
5.200000000000000178e-01,5.492039016123789530e+00
5.300000000000000266e-01,2.359998769149333597e+00
5.400000000000000355e-01,6.100008669793601790e+00
5.500000000000000444e-01,6.599265424889663834e+00
5.600000000000000533e-01,1.859112686671642933e+01
5.700000000000000622e-01,5.823416375509772536e+00
5.799999999999999600e-01,6.879278274898819490e+00
5.899999999999999689e-01,1.060655437425806591e+00
5.999999999999999778e-01,6.529445382657442565e+00
6.099999999999999867e-01,4.903848218661138247e+01
6.199999999999999956e-01,6.680525809956438188e+00
6.300000000000000044e-01,5.823412441192471256e+00
6.400000000000000133e-01,5.991660736686760913e+00
6.500000000000000222e-01,2.510537368656950719e+01
6.600000000000000311e-01,6.905665876556711602e+00
6.700000000000000400e-01,6.106700472472500962e+01
6.800000000000000488e-01,1.018173046653692682e+00
6.900000000000000577e-01,8.135857292788143402e-01
7.000000000000000666e-01,2.519248917679754562e+00
7.099999999999999645e-01,4.640654717603669432e+00
7.199999999999999734e-01,1.573771443823705152e+00
7.299999999999999822e-01,7.912986959944237242e+01
7.399999999999999911e-01,5.709245884837187646e+00
7.500000000000000000e-01,3.748585822368226239e+00
7.600000000000000089e-01,4.410070019636177108e+01
7.700000000000000178e-01,5.806784917877223506e+00
7.800000000000000266e-01,4.563277619352499315e+00
7.900000000000000355e-01,3.736124544672363612e+01
8.000000000000000444e-01,5.526370901141632430e+00
8.100000000000000533e-01,6.031646949303511640e+00
8.200000000000000622e-01,6.544658839709012188e-01
8.300000000000000711e-01,5.711972158854379700e+00
8.399999999999999689e-01,6.315941840392982343e+00
8.499999999999999778e-01,1.826721602385483312e+00
8.599999999999999867e-01,5.877670532075333298e+00
8.699999999999999956e-01,5.756026486121428754e+00
8.800000000000000044e-01,1.534982428706906488e+00
8.900000000000000133e-01,6.112410288984984064e+00
9.000000000000000222e-01,5.310318669486774112e+00
9.100000000000000311e-01,4.545739106989691081e+00
9.200000000000000400e-01,6.629494560447128926e+00
9.300000000000000488e-01,5.978649086957071646e+00
9.400000000000000577e-01,6.243350200979213227e+00
9.500000000000000666e-01,5.421897099103405893e+00
9.599999999999999645e-01,6.413078193994728338e+00
9.699999999999999734e-01,5.933568433830922473e+00
9.799999999999999822e-01,4.066656717942418453e+00
9.899999999999999911e-01,6.141302869501438444e+00
1.000000000000000000e+00,4.098493513973878954e+00
1.010000000000000009e+00,3.880907152646049241e+00
1.020000000000000018e+00,6.030528595159294625e+00
1.030000000000000027e+00,1.130065021038539896e+01
1.040000000000000036e+00,5.844483986156900457e+00
1.050000000000000044e+00,6.211791238674493343e+00
1.060000000000000053e+00,5.214228280650992531e+00
1.070000000000000062e+00,5.369198282372533271e+00
1.080000000000000071e+00,6.185298571647255272e+00
1.090000000000000080e+00,5.784001075249214807e+00
1.100000000000000089e+00,6.045842448434393113e+00
1.110000000000000098e+00,2.474561768752691737e+00
1.120000000000000107e+00,5.928760191000876922e+00
1.130000000000000115e+00,4.865125420344396190e+01
1.140000000000000124e+00,5.549047127465616569e+00
1.150000000000000133e+00,5.660806501717154937e+00
1.159999999999999920e+00,5.379613335999786194e+00
1.169999999999999929e+00,4.043207560236010245e+00
1.179999999999999938e+00,2.261690649464897618e+00
1.189999999999999947e+00,5.206816517377697018e+00
1.199999999999999956e+00,4.394586835385336787e-01
1.209999999999999964e+00,1.237278923710505651e+01
1.219999999999999973e+00,5.327142594485306581e+00
1.229999999999999982e+00,4.995994989411381759e+00
1.239999999999999991e+00,2.625214450453809079e+00
1.250000000000000000e+00,4.948220601062664592e+00
1.260000000000000009e+00,5.398415026696204322e+00
1.270000000000000018e+00,7.766517512264947687e-01
1.280000000000000027e+00,3.663975777379303800e+00
1.290000000000000036e+00,5.272662208791358829e+00
1.300000000000000044e+00,3.569927117517045501e-01
1.310000000000000053e+00,4.769923511944567984e+00
1.320000000000000062e+00,5.651463063862010472e+00
1.330000000000000071e+00,2.458303442480116452e+00
1.340000000000000080e+00,3.228658689118053093e+00
1.350000000000000089e+00,5.479291937246644650e+00
