w,G
0.000000000000000000e+00,4.502845233634540811e+00
1.000000000000000021e-02,7.250297615463848544e+00
2.000000000000000042e-02,7.090916696014797793e+00
2.999999999999999889e-02,7.143238942287553961e+00
4.000000000000000083e-02,6.964933727304064348e+00
5.000000000000000278e-02,6.779488609009137967e+00
5.999999999999999778e-02,6.821176061031520632e+00
7.000000000000000666e-02,5.871419310746217590e+00
8.000000000000000167e-02,6.090580097737020360e+00
8.999999999999999667e-02,1.118210063436810620e+00
1.000000000000000056e-01,6.057451108653861382e+00
1.100000000000000006e-01,2.162467970490139635e+01
1.199999999999999956e-01,5.680410353998235351e+00
1.300000000000000044e-01,3.167489852278375650e-01
1.400000000000000133e-01,5.982238976980336354e+00
1.499999999999999944e-01,2.705636610360525829e+00
1.600000000000000033e-01,1.890498205888261651e+01
1.700000000000000122e-01,5.521701793062176122e+00
1.799999999999999933e-01,4.497820750960359604e+00
1.900000000000000022e-01,6.150230988562030099e+00
2.000000000000000111e-01,6.649813137915343120e+00
2.099999999999999922e-01,7.835006831277530281e+00
2.200000000000000011e-01,6.209945786679618607e+00
2.300000000000000100e-01,9.441140764928343643e+00
2.399999999999999911e-01,5.720202921916565764e+00
2.500000000000000000e-01,3.283521668033184682e+00
2.600000000000000089e-01,5.854640942163415573e+00
2.700000000000000178e-01,6.038170322608824137e+00
2.800000000000000266e-01,1.233444277014709556e+01
2.899999999999999800e-01,5.770417066650504800e+00
2.999999999999999889e-01,1.272853443980070764e+01
3.099999999999999978e-01,4.336632633462802922e+00
3.200000000000000067e-01,5.074396028494550848e+00
3.300000000000000155e-01,4.343870568357297124e+00
3.400000000000000244e-01,8.803887296674623997e-01
3.500000000000000333e-01,4.485375994385231735e+01
3.599999999999999867e-01,1.018055829726177475e+00
3.699999999999999956e-01,5.526100169661342321e+00
3.800000000000000044e-01,1.470396922590023747e+00
3.900000000000000133e-01,2.537166468411275133e+00
4.000000000000000222e-01,3.544185539721642897e+01
4.100000000000000311e-01,1.240135316119820175e+01
4.199999999999999845e-01,4.552700068760088037e+00
4.299999999999999933e-01,4.175172136619718088e+00
4.400000000000000022e-01,9.910552731163784212e-01
4.500000000000000111e-01,4.307007396614183747e+00
4.600000000000000200e-01,3.000204569801085519e+00
4.700000000000000289e-01,5.786382177750047928e-01
4.799999999999999822e-01,1.402001699183131223e+01
4.899999999999999911e-01,3.705034754621255644e+00
5.000000000000000000e-01,1.151461561494527164e+00
5.100000000000000089e-01,4.874689100346477844e+00
5.200000000000000178e-01,2.554635403066036758e+01
5.300000000000000266e-01,5.918121296997723491e+00
5.400000000000000355e-01,6.051858350151475996e+00
5.500000000000000444e-01,2.485686099107610403e+01
5.600000000000000533e-01,5.995386006179368010e+00
5.700000000000000622e-01,6.506820731197526797e+00
5.799999999999999600e-01,2.216002422176727649e+01
5.899999999999999689e-01,6.535923803687571088e+00
5.999999999999999778e-01,6.645824219818809553e+00
6.099999999999999867e-01,1.980876255873446468e+01
6.199999999999999956e-01,6.828901101778647842e+00
6.300000000000000044e-01,5.101361818556901184e+00
6.400000000000000133e-01,6.205383230755494139e+00
6.500000000000000222e-01,6.508507900420061887e+00
6.600000000000000311e-01,1.606638942602779139e+02
6.700000000000000400e-01,6.198135903569989225e+00
6.800000000000000488e-01,1.228127766922824549e+00
6.900000000000000577e-01,6.272052545395343515e+00
7.000000000000000666e-01,5.739081976845888278e+00
7.099999999999999645e-01,3.858826172538461385e+00
7.199999999999999734e-01,5.350152052889875165e+00
7.299999999999999822e-01,7.538349567510605809e+00
7.399999999999999911e-01,5.520563669886857383e+01
7.500000000000000000e-01,5.786370553799160099e+00
7.600000000000000089e-01,7.299652116955483550e+00
7.700000000000000178e-01,8.416566740958767667e+00
7.800000000000000266e-01,1.642112662816205670e+01
7.900000000000000355e-01,5.863207363545178907e+00
8.000000000000000444e-01,6.161809583128226464e+00
8.100000000000000533e-01,3.709130577408672025e+00
8.200000000000000622e-01,5.418604966141991497e+00
8.300000000000000711e-01,5.679954703750606626e+00
8.399999999999999689e-01,3.064630619154184110e+00
8.499999999999999778e-01,8.755301335225363246e+00
8.599999999999999867e-01,5.668907942305716041e+00
8.699999999999999956e-01,6.056641155478259542e+00
8.800000000000000044e-01,2.135171689241465742e+01
8.900000000000000133e-01,6.033845809647317537e+00
9.000000000000000222e-01,5.908314470913150984e+00
9.100000000000000311e-01,4.701747841826504981e+01
9.200000000000000400e-01,6.433691842712590869e+00
9.300000000000000488e-01,5.593412147494062125e+00
9.400000000000000577e-01,2.994342122689359176e+00
9.500000000000000666e-01,6.230544370094580842e+00
9.599999999999999645e-01,4.677083056492281621e-02
9.699999999999999734e-01,5.884949126423681065e+00
9.799999999999999822e-01,6.040630518452656084e+00
9.899999999999999911e-01,6.269827942881081917e+00
1.000000000000000000e+00,4.199534311413744447e+00
1.010000000000000009e+00,6.135073608862962047e+00
1.020000000000000018e+00,6.334824681475996755e+00
1.030000000000000027e+00,4.925859107921791491e+00
1.040000000000000036e+00,6.269840835855123196e+00
1.050000000000000044e+00,5.994335631084194205e+00
1.060000000000000053e+00,6.122646941074917137e+00
1.070000000000000062e+00,5.842520799441464519e+00
1.080000000000000071e+00,2.012746483305950740e+00
1.090000000000000080e+00,2.896577041995869628e+00
1.100000000000000089e+00,6.067177765773899445e+00
1.110000000000000098e+00,5.852730643862424920e+00
1.120000000000000107e+00,4.551831190687978257e+00
1.130000000000000115e+00,2.769056782491273183e-01
1.140000000000000124e+00,5.788629474118780927e+00
1.150000000000000133e+00,5.417482302889151669e+00
1.159999999999999920e+00,5.155213843062806944e+00
1.169999999999999929e+00,4.503321755573439944e+00
1.179999999999999938e+00,1.265973378950255501e+01
1.189999999999999947e+00,3.908159097972768059e+00
1.199999999999999956e+00,1.710554103720520081e+00
1.209999999999999964e+00,2.647152494445904392e+00
1.219999999999999973e+00,5.265677428607413724e+00
1.229999999999999982e+00,1.379502956358864996e+00
1.239999999999999991e+00,5.148695123284516839e+00
1.250000000000000000e+00,2.790274623930610431e+00
1.260000000000000009e+00,2.398496340393217707e+01
1.270000000000000018e+00,5.277540450741951439e+00
1.280000000000000027e+00,3.563629302116084752e+00
1.290000000000000036e+00,4.209286123776342592e+00
1.300000000000000044e+00,5.164159655777977420e+00
1.310000000000000053e+00,5.650509254935740699e+01
1.320000000000000062e+00,4.936638018398023853e+00
1.330000000000000071e+00,3.207529854884796805e+00
1.340000000000000080e+00,3.856605282538306256e-01
1.350000000000000089e+00,5.408087678644639240e+00
1.360000000000000098e+00,1.202980426899557864e+00
1.370000000000000107e+00,4.766113850061479695e+00
1.380000000000000115e+00,5.264959868828069212e+00
1.390000000000000124e+00,4.631266709384924241e+01
1.400000000000000133e+00,5.412700916325512424e+00
1.409999999999999920e+00,5.013427149445418785e+00
1.419999999999999929e+00,4.601880434734376024e+00
1.429999999999999938e+00,5.542015968606921916e+00
1.439999999999999947e+00,1.615803009044577410e+00
1.449999999999999956e+00,5.359840723164194465e+00
1.459999999999999964e+00,5.564472524727161584e+00
1.469999999999999973e+00,5.050264971632700828e+00
1.479999999999999982e+00,5.602462076631901766e+00
1.489999999999999991e+00,3.972252944257360241e+01
1.500000000000000000e+00,1.606619464433020283e+01
1.510000000000000009e+00,5.253802520558929601e+00
1.520000000000000018e+00,5.369735991518922447e+00
1.530000000000000027e+00,5.047222631515887237e+00
1.540000000000000036e+00,7.004083757929718823e-02
1.550000000000000044e+00,5.327519005381855521e+00
1.560000000000000053e+00,5.428577154701625496e+00
1.570000000000000062e+00,5.127322003919690729e+00
1.580000000000000071e+00,1.525199370380275532e+01
1.590000000000000080e+00,1.712159738250682395e+01
1.600000000000000089e+00,4.603347972031683888e+00
1.610000000000000098e+00,5.383489786994301696e+00
1.620000000000000107e+00,5.421414758393734878e+00
1.630000000000000115e+00,5.324351256915104358e+00
1.640000000000000124e+00,5.568463382261715111e+00
1.650000000000000133e+00,5.545107619693665058e+00
1.660000000000000142e+00,5.214849137201283291e+00
