w,G
0.000000000000000000e+00,4.228888417189227056e+01
1.000000000000000021e-02,7.191346358567338726e+00
2.000000000000000042e-02,7.114210491247406232e+00
2.999999999999999889e-02,7.122115882381232943e+00
4.000000000000000083e-02,7.063233004334374066e+00
5.000000000000000278e-02,7.051209882294819487e+00
5.999999999999999778e-02,6.798567421095826013e+00
7.000000000000000666e-02,6.618419829042004210e+00
8.000000000000000167e-02,4.638537323266379353e+00
8.999999999999999667e-02,6.275003060183027337e+00
1.000000000000000056e-01,1.685454796684548118e+00
1.100000000000000006e-01,4.659274731097727162e+00
1.199999999999999956e-01,5.469975977047274895e+00
1.300000000000000044e-01,4.599974744584764075e+00
1.400000000000000133e-01,4.372714047080445532e+00
1.499999999999999944e-01,4.795065793862493209e+00
1.600000000000000033e-01,5.375743587491056630e+00
1.700000000000000122e-01,2.300638994776068813e+00
1.799999999999999933e-01,8.512798278243127736e-01
1.900000000000000022e-01,5.916967633007869765e+00
2.000000000000000111e-01,7.089889359263366053e-01
2.099999999999999922e-01,8.257974822443111762e+00
2.200000000000000011e-01,5.688256886769129217e+00
2.300000000000000100e-01,6.162609533932165817e+00
2.399999999999999911e-01,4.811961699418661809e+00
2.500000000000000000e-01,5.044891003441722255e+00
2.600000000000000089e-01,6.452352882782520282e+00
2.700000000000000178e-01,8.506100799075685615e+00
2.800000000000000266e-01,3.741002721766214734e+00
2.899999999999999800e-01,5.669161088033065177e+00
2.999999999999999889e-01,1.354729381627932305e+01
3.099999999999999978e-01,2.855371371926417545e+00
3.200000000000000067e-01,1.799478925394617956e+00
3.300000000000000155e-01,4.877518987360926594e+00
3.400000000000000244e-01,9.393603192967447058e+00
3.500000000000000333e-01,5.103054058277714944e+01
3.599999999999999867e-01,8.776478131574867447e+00
3.699999999999999956e-01,2.086872503485760078e+01
3.800000000000000044e-01,1.321591089944215902e+01
3.900000000000000133e-01,3.908191074109614416e+00
4.000000000000000222e-01,8.584069138917861608e+00
4.100000000000000311e-01,4.560833701352412284e+00
4.199999999999999845e-01,3.485689058727640344e+01
4.299999999999999933e-01,4.926347812928079328e+00
4.400000000000000022e-01,4.803567409874410998e+00
4.500000000000000111e-01,5.052428554704788688e+00
4.600000000000000200e-01,2.084918160692498645e+01
4.700000000000000289e-01,6.093979565182578995e+00
4.799999999999999822e-01,2.153169544597957064e+00
4.899999999999999911e-01,1.560078114518532999e+01
5.000000000000000000e-01,6.238282373662321412e+00
5.100000000000000089e-01,9.163110090745003600e-01
5.200000000000000178e-01,6.818593043045248692e+01
5.300000000000000266e-01,5.883746338294749023e+00
5.400000000000000355e-01,3.777881921260774156e+00
5.500000000000000444e-01,5.311482202135943353e+00
5.600000000000000533e-01,6.720764052261635868e+00
5.700000000000000622e-01,2.131847635439714228e+00
5.799999999999999600e-01,5.467298680816574219e+00
5.899999999999999689e-01,6.176679906925070185e+00
5.999999999999999778e-01,2.612559880257931511e+01
6.099999999999999867e-01,3.743086571157194786e+00
6.199999999999999956e-01,6.512078288591459874e+00
6.300000000000000044e-01,1.344833438668985082e+00
6.400000000000000133e-01,5.586486942349615958e+00
6.500000000000000222e-01,6.390795662707727587e+00
6.600000000000000311e-01,1.097550294412045524e+01
6.700000000000000400e-01,5.702010254029007186e+00
6.800000000000000488e-01,2.717889635517505553e+01
6.900000000000000577e-01,5.428736982821446233e+00
7.000000000000000666e-01,3.420763941792606122e-01
7.099999999999999645e-01,1.734928396231734338e+00
7.199999999999999734e-01,4.907098311719662043e+00
7.299999999999999822e-01,1.706289559585637550e+00
7.399999999999999911e-01,2.594965241498441877e+00
7.500000000000000000e-01,1.785163082080586605e+00
7.600000000000000089e-01,1.113666862066514653e+02
7.700000000000000178e-01,6.065007015547253744e+00
7.800000000000000266e-01,4.669022075692275564e+00
7.900000000000000355e-01,1.665594418038450986e+00
8.000000000000000444e-01,6.013640441413837578e+00
8.100000000000000533e-01,6.799449905880134981e-01
8.200000000000000622e-01,2.090847935745752562e+00
8.300000000000000711e-01,5.891592333131951520e+00
8.399999999999999689e-01,1.196590583272336250e+00
8.499999999999999778e-01,2.257345451243883083e+00
8.599999999999999867e-01,6.219323629482978788e+00
8.699999999999999956e-01,5.704961167989697657e+00
8.800000000000000044e-01,7.074871220344350320e+01
8.900000000000000133e-01,6.088901775343789957e+00
