w,G
0.000000000000000000e+00,1.326708534204641410e+02
1.000000000000000021e-02,6.769009739734522135e+00
2.000000000000000042e-02,6.835955495177774566e+00
2.999999999999999889e-02,6.801900034062038358e+00
4.000000000000000083e-02,6.902802153312808997e+00
5.000000000000000278e-02,6.563209854578892610e+00
5.999999999999999778e-02,6.142832346324057724e+00
7.000000000000000666e-02,5.475594639014797593e+00
8.000000000000000167e-02,6.832054730183565461e+00
8.999999999999999667e-02,2.503132439388209285e+00
1.000000000000000056e-01,5.293652517690490278e+00
1.100000000000000006e-01,2.326678374823444528e+00
1.199999999999999956e-01,3.703697191658586796e+00
1.300000000000000044e-01,6.437263800364464217e+00
1.400000000000000133e-01,1.581816305015644630e+00
1.499999999999999944e-01,7.873025872955639493e+00
1.600000000000000033e-01,6.169662972738916729e+00
1.700000000000000122e-01,3.738448285628957368e+00
1.799999999999999933e-01,1.080816835891622674e+01
1.900000000000000022e-01,6.305957380580553995e+00
2.000000000000000111e-01,3.359081007499293037e+01
2.099999999999999922e-01,4.866767877655022723e+00
2.200000000000000011e-01,6.643289717398444871e+00
2.300000000000000100e-01,1.459944940684846593e+00
2.399999999999999911e-01,5.659365554792791464e+00
2.500000000000000000e-01,6.984567316579544993e+00
2.600000000000000089e-01,1.208893274193533873e+00
2.700000000000000178e-01,4.851234346409745157e+00
2.800000000000000266e-01,6.002988808598088255e+00
2.899999999999999800e-01,5.689605271143586052e+00
2.999999999999999889e-01,5.708204458092523303e+00
3.099999999999999978e-01,5.111274577583259315e+01
3.200000000000000067e-01,3.118535686880058222e+01
3.300000000000000155e-01,4.706905787465998969e+00
3.400000000000000244e-01,2.708908348293195267e+00
3.500000000000000333e-01,1.840200772316346800e+01
3.599999999999999867e-01,3.463968955132083494e+01
3.699999999999999956e-01,3.340740515118573839e+00
3.800000000000000044e-01,7.035874935689687959e+01
3.900000000000000133e-01,5.867885066393007776e+00
4.000000000000000222e-01,5.063465593371373075e+01
4.100000000000000311e-01,2.696458171261620507e+01
4.199999999999999845e-01,5.021124882281100099e+00
4.299999999999999933e-01,9.971515321840874435e+01
4.400000000000000022e-01,3.112433571848469693e+00
4.500000000000000111e-01,5.327663218330237704e+00
4.600000000000000200e-01,1.839718264586514884e+00
4.700000000000000289e-01,3.112267880273197207e+01
4.799999999999999822e-01,6.422003494983521854e+00
4.899999999999999911e-01,3.095512874837444528e+00
5.000000000000000000e-01,4.387071186206297213e+00
5.100000000000000089e-01,6.262834635001830463e+00
5.200000000000000178e-01,1.569474060211535082e+01
5.300000000000000266e-01,6.132577965552361121e+00
5.400000000000000355e-01,6.358488152006946059e+00
5.500000000000000444e-01,1.737418817207432298e+00
5.600000000000000533e-01,6.646903527765267938e+00
5.700000000000000622e-01,5.250743047796201601e+00
5.799999999999999600e-01,6.717224589294266579e+00
5.899999999999999689e-01,6.325745326200399532e+00
5.999999999999999778e-01,8.710109693696432842e-02
6.099999999999999867e-01,6.274792940181686873e+00
6.199999999999999956e-01,4.442912705790897920e-01
6.300000000000000044e-01,6.373971160079275222e+00
6.400000000000000133e-01,5.668084534819321618e+00
6.500000000000000222e-01,6.680438341884753051e+00
6.600000000000000311e-01,5.829334218204470730e+00
6.700000000000000400e-01,3.841725912870940007e+00
6.800000000000000488e-01,4.008153899924849384e+00
6.900000000000000577e-01,2.629970644880617048e-01
7.000000000000000666e-01,4.505713362209646355e+00
7.099999999999999645e-01,1.115967055810175523e+00
7.199999999999999734e-01,2.067305928246879088e+00
7.299999999999999822e-01,5.132567280538983034e+00
7.399999999999999911e-01,1.686997583681127955e+00
7.500000000000000000e-01,3.967620138055361068e+00
7.600000000000000089e-01,5.753762428032604959e+00
7.700000000000000178e-01,6.830351758904730453e+00
7.800000000000000266e-01,8.473279406617082454e-01
7.900000000000000355e-01,5.937861399547474939e+00
8.000000000000000444e-01,3.609196063868696402e+00
8.100000000000000533e-01,3.155490092401346924e+00
8.200000000000000622e-01,5.673243313510429431e+00
8.300000000000000711e-01,2.704763022925839699e+00
8.399999999999999689e-01,2.034896989257229727e+00
8.499999999999999778e-01,5.837800096457720578e+00
8.599999999999999867e-01,1.109060761434165165e+01
8.699999999999999956e-01,4.898534193866899145e+00
8.800000000000000044e-01,6.052366125134424735e+00
8.900000000000000133e-01,6.225720004079444436e+01
9.000000000000000222e-01,6.344283858297138146e+00
9.100000000000000311e-01,3.677837056880495226e+00
9.200000000000000400e-01,5.820735163379874066e+00
9.300000000000000488e-01,6.041557145339369939e+00
9.400000000000000577e-01,3.528260320916692727e+00
9.500000000000000666e-01,6.390509796734364478e+00
9.599999999999999645e-01,5.003808662740818036e+00
9.699999999999999734e-01,6.159061542745999596e+00
9.799999999999999822e-01,6.347792166508480882e+00
9.899999999999999911e-01,5.352978552017676250e+00
1.000000000000000000e+00,6.274757884893038984e+00
1.010000000000000009e+00,4.794371224709569113e+00
1.020000000000000018e+00,6.324518041495669429e+00
1.030000000000000027e+00,5.745014263639763641e+00
1.040000000000000036e+00,6.014545516206691644e+00
1.050000000000000044e+00,6.163047573304197613e+00
1.060000000000000053e+00,3.951863068598761242e+00
1.070000000000000062e+00,6.418176491925040139e+00
1.080000000000000071e+00,5.966301235254264590e+00
1.090000000000000080e+00,6.206182477211251936e+00
1.100000000000000089e+00,5.952770887237670117e+00
1.110000000000000098e+00,6.289073485845682931e+00
1.120000000000000107e+00,6.259493908965839459e+00
1.130000000000000115e+00,5.769597811363321505e+00
1.140000000000000124e+00,6.183172462809293002e+00
1.150000000000000133e+00,5.857363552959409247e+00
1.159999999999999920e+00,5.589858349503613155e+00
1.169999999999999929e+00,3.671159117964839513e+00
1.179999999999999938e+00,4.137941465373776850e+01
1.189999999999999947e+00,5.462345223923278148e+00
1.199999999999999956e+00,5.058404427366013145e+00
1.209999999999999964e+00,4.404432219132251802e+00
1.219999999999999973e+00,5.454307429972358179e+00
1.229999999999999982e+00,5.175058090168808356e+00
1.239999999999999991e+00,1.285019901059543201e+01
1.250000000000000000e+00,4.973518579359543779e+00
1.260000000000000009e+00,4.972930685601689049e+00
1.270000000000000018e+00,6.809313888704440210e+00
1.280000000000000027e+00,4.124596590726524070e+00
1.290000000000000036e+00,5.408559594120714742e+00
1.300000000000000044e+00,1.276624739272041453e-01
1.310000000000000053e+00,4.289812959868574360e+00
1.320000000000000062e+00,5.170038148552646540e+00
1.330000000000000071e+00,9.819031711940063190e+00
1.340000000000000080e+00,4.791843225252971905e+00
1.350000000000000089e+00,5.348007063329716537e+00
1.360000000000000098e+00,6.435205887097645849e+00
1.370000000000000107e+00,5.057358457097461901e+00
1.380000000000000115e+00,5.068499404780052231e+00
1.390000000000000124e+00,6.884918314559598684e+00
1.400000000000000133e+00,5.526019814133588781e+00
1.409999999999999920e+00,2.205479771438475289e+00
1.419999999999999929e+00,5.340393834300513731e+00
1.429999999999999938e+00,5.241667917187434078e+00
1.439999999999999947e+00,1.710729051703519854e+00
1.449999999999999956e+00,5.626394701323065739e+00
1.459999999999999964e+00,8.174474988079176718e-01
1.469999999999999973e+00,5.498341710946878180e+00
1.479999999999999982e+00,2.189919011620024669e+00
1.489999999999999991e+00,5.466814399479905440e+00
1.500000000000000000e+00,2.204015920402893514e+00
1.510000000000000009e+00,5.412836757177133862e+00
1.520000000000000018e+00,4.680864665610467767e+00
1.530000000000000027e+00,5.306935044279585512e+00
1.540000000000000036e+00,5.233496613387799812e+00
1.550000000000000044e+00,5.123153919908793874e+00
1.560000000000000053e+00,5.123612211590271137e+00
1.570000000000000062e+00,5.276102569459746761e+00
1.580000000000000071e+00,3.028207991132580901e+01
1.590000000000000080e+00,5.123731027179086794e+00
1.600000000000000089e+00,5.393997594016393116e+00
1.610000000000000098e+00,5.375750365111791496e+00
1.620000000000000107e+00,5.432694471542360404e+00
1.630000000000000115e+00,5.488235043313920869e+00
1.640000000000000124e+00,5.158011572400748257e+00
1.650000000000000133e+00,5.541713671775751138e+00
1.660000000000000142e+00,5.362065755745073048e+00
1.669999999999999929e+00,5.175557274198206770e+00
1.679999999999999938e+00,5.006389474265263928e+00
1.689999999999999947e+00,4.532137030952885226e+00
1.699999999999999956e+00,3.692851817637865963e+00
1.709999999999999964e+00,3.785834306496429491e+00
1.719999999999999973e+00,2.762718164620941774e+00
1.729999999999999982e+00,9.406635314894769007e-01
1.739999999999999991e+00,2.559053847064610920e+00
1.750000000000000000e+00,1.734758765737420383e+00
1.760000000000000009e+00,4.637402533391727921e-01
1.770000000000000018e+00,2.691547226469286791e+00
1.780000000000000027e+00,3.819606859813457600e+00
1.790000000000000036e+00,6.359907721841723927e+00
1.800000000000000044e+00,2.941860943100800263e-01
1.810000000000000053e+00,4.364655547007377123e+00
1.820000000000000062e+00,6.076287021358264262e+00
1.830000000000000071e+00,2.921408191156272594e+00
1.840000000000000080e+00,4.428922083926759790e+00
1.850000000000000089e+00,2.181894241307917426e+00
1.860000000000000098e+00,1.782079780820228443e+00
1.870000000000000107e+00,4.444431093916115572e+00
1.880000000000000115e+00,5.352134242708272538e+00
1.890000000000000124e+00,1.361515720829829634e+00
1.900000000000000133e+00,4.370659575355102078e+00
1.910000000000000142e+00,3.706477004973249390e+00
1.919999999999999929e+00,2.047266849165236380e+00
1.929999999999999938e+00,4.694508933437500531e+00
1.939999999999999947e+00,4.374710941303823764e-01
1.949999999999999956e+00,4.452988378131517599e+00
1.959999999999999964e+00,4.506099223297390211e+00
1.969999999999999973e+00,2.859247378520820337e+00
1.979999999999999982e+00,4.675311482152942233e+00
1.989999999999999991e+00,4.523865386494336782e+00
2.000000000000000000e+00,4.330211134928912742e+00
2.010000000000000231e+00,5.708804880450024655e+00
2.020000000000000018e+00,4.634627914743882471e+00
2.030000000000000249e+00,9.569862191959682685e-01
2.040000000000000036e+00,4.392480365958546962e+00
2.049999999999999822e+00,4.351260097830690121e+00
2.060000000000000053e+00,1.155237706679608456e+00
2.069999999999999840e+00,4.276266640076830328e+00
2.080000000000000071e+00,8.441430661802762359e+00
2.089999999999999858e+00,4.186829514056819690e+00
2.100000000000000089e+00,4.242662645567783386e+00
2.109999999999999876e+00,4.570204448598293112e+00
2.120000000000000107e+00,1.055331427583257264e+00
2.129999999999999893e+00,4.539191893554172630e+00
2.140000000000000124e+00,4.378264977487439147e+00
2.149999999999999911e+00,4.275174459543409355e+00
2.160000000000000142e+00,4.569434302038673401e+00
2.169999999999999929e+00,4.337053776773555747e+00
2.180000000000000160e+00,4.558950976959032175e+00
2.189999999999999947e+00,4.533443884261340706e+00
2.200000000000000178e+00,4.483898793543735550e+00
2.209999999999999964e+00,4.524906724595135543e+00
2.220000000000000195e+00,4.403243218285361138e+00
2.229999999999999982e+00,4.483248059282522568e+00
2.240000000000000213e+00,4.592831458816619694e+00
2.250000000000000000e+00,4.349940426448827502e+00
2.260000000000000231e+00,4.145950717128588536e+00
2.270000000000000018e+00,4.114393210638525922e+00
2.280000000000000249e+00,3.284398013324141274e+00
2.290000000000000036e+00,3.519939372055147064e+00
2.300000000000000266e+00,2.071967988058815990e+00
2.310000000000000053e+00,2.238485091345298628e+01
2.319999999999999840e+00,3.304551391175397868e+00
2.330000000000000071e+00,3.188020909917810730e+00
2.339999999999999858e+00,9.228355761740087981e-01
2.350000000000000089e+00,3.340644197864511611e+00
2.359999999999999876e+00,3.696992550434438307e+00
2.370000000000000107e+00,2.762976335529071292e+00
2.379999999999999893e+00,3.442451637031414879e+00
2.390000000000000124e+00,3.633731428323769830e+00
2.399999999999999911e+00,1.374497713086809236e+00
2.410000000000000142e+00,7.202063464680182880e-01
2.419999999999999929e+00,3.281346397051453145e+00
2.430000000000000160e+00,1.824853546136268534e+01
2.439999999999999947e+00,2.932657989034876067e+00
2.450000000000000178e+00,3.374724241478240128e+00
2.459999999999999964e+00,3.356722325409093877e-01
2.470000000000000195e+00,3.746580779960940744e-01
2.479999999999999982e+00,3.407139670482281169e+00
2.490000000000000213e+00,3.383359610095041603e+00
2.500000000000000000e+00,2.024849615311833162e+01
2.510000000000000231e+00,3.464366852586016510e+00
2.520000000000000018e+00,2.059803322349671895e+00
2.530000000000000249e+00,1.954734168238385639e+00
2.540000000000000036e+00,3.449963525101590545e+00
2.550000000000000266e+00,1.295983390471379337e+01
2.560000000000000053e+00,2.694313411704142958e+00
2.569999999999999840e+00,2.679856773119432489e+00
2.580000000000000071e+00,1.313033642599717443e-01
2.589999999999999858e+00,3.291810958406032661e+00
2.600000000000000089e+00,9.760632766124228255e+00
2.609999999999999876e+00,3.316812159990895292e+00
2.620000000000000107e+00,3.355001824462766624e+00
2.629999999999999893e+00,3.625944148759225438e+00
2.640000000000000124e+00,2.580039204680580345e-01
2.649999999999999911e+00,3.382856822080181125e+00
2.660000000000000142e+00,9.001018222917206657e+00
2.669999999999999929e+00,3.354273372265574871e+00
2.680000000000000160e+00,2.379637645247830058e+00
2.689999999999999947e+00,3.472745025438052302e+00
2.700000000000000178e+00,3.263323957967130262e+00
2.709999999999999964e+00,3.554015578174733125e+00
2.720000000000000195e+00,3.389512164762784163e+00
2.729999999999999982e+00,3.498032986446212966e+00
2.740000000000000213e+00,3.269479966290457895e+00
2.750000000000000000e+00,3.515522767975100216e+00
2.760000000000000231e+00,3.574316744882327868e+00
2.770000000000000018e+00,3.339064530237472628e+00
2.780000000000000249e+00,3.351274965205120804e+00
2.790000000000000036e+00,3.143073695629412967e+00
2.800000000000000266e+00,3.320233074504737480e+00
2.810000000000000053e+00,2.898484636204584852e+00
2.819999999999999840e+00,2.988750305478929281e+00
2.830000000000000071e+00,1.986565074271557485e+00
2.839999999999999858e+00,1.356537176087360685e-01
2.850000000000000089e+00,1.479397100390601683e+00
2.859999999999999876e+00,3.538259805386829715e+00
2.870000000000000107e+00,8.623984881255029045e-01
2.879999999999999893e+00,2.465946196989375228e+00
2.890000000000000124e+00,9.005464936533547071e-01
2.899999999999999911e+00,2.053508914580938871e+00
2.910000000000000142e+00,2.522218520605748360e+00
2.919999999999999929e+00,6.698279668847638701e-01
2.930000000000000160e+00,1.733452742893836884e+00
2.939999999999999947e+00,2.350397026035332626e+00
2.950000000000000178e+00,7.397475376741899034e+00
2.959999999999999964e+00,1.623487667071184415e+00
2.970000000000000195e+00,2.590842943519807484e+00
2.979999999999999982e+00,5.647786863805729141e+00
2.990000000000000213e+00,2.553988057413459689e+00
3.000000000000000000e+00,2.708080641253319598e+00
3.010000000000000231e+00,2.263198202974797124e-01
3.020000000000000018e+00,2.708233907475293911e+00
3.030000000000000249e+00,2.788223058761274853e+00
3.040000000000000036e+00,2.454659668653525628e+01
3.050000000000000266e+00,2.586076177426274825e+00
3.060000000000000053e+00,6.508089903318650116e-01
3.070000000000000284e+00,2.429887977369408869e+00
3.080000000000000071e+00,2.695450176486030802e+00
3.089999999999999858e+00,1.319681518907611633e+02
3.100000000000000089e+00,2.637675031510176016e+00
3.109999999999999876e+00,2.592057953139741855e+00
3.120000000000000107e+00,1.417772007337900320e+00
3.129999999999999893e+00,2.436884123160258486e+00
3.140000000000000124e+00,2.265008916743301626e+00
3.149999999999999911e+00,2.101817091219782885e+00
3.160000000000000142e+00,2.144570597443608673e+00
3.169999999999999929e+00,2.387938582596434323e+00
3.180000000000000160e+00,2.338630927277158378e+00
3.189999999999999947e+00,2.619747886809161930e+00
