w,G
0.000000000000000000e+00,1.902582222450885752e+01
1.000000000000000021e-02,7.616906538343761746e+00
2.000000000000000042e-02,7.370859359394303922e+00
2.999999999999999889e-02,7.478565547920795531e+00
4.000000000000000083e-02,7.250841176615467454e+00
5.000000000000000278e-02,7.107276472242622489e+00
5.999999999999999778e-02,7.156423836817777939e+00
7.000000000000000666e-02,6.301473009679567028e+00
8.000000000000000167e-02,3.861730692873954318e+00
8.999999999999999667e-02,6.351739911355051227e+00
1.000000000000000056e-01,2.803663882988374656e+00
1.100000000000000006e-01,5.974484099178552832e+00
1.199999999999999956e-01,2.997800511036622595e+00
1.300000000000000044e-01,2.766992379107580113e+00
1.400000000000000133e-01,6.210701455040490870e+00
1.499999999999999944e-01,4.496984868893932896e-01
1.600000000000000033e-01,4.301903739408324157e+00
1.700000000000000122e-01,4.523946030522401074e+00
1.799999999999999933e-01,2.456797801325549369e+00
1.900000000000000022e-01,6.311843246631609006e+00
2.000000000000000111e-01,4.445363605396273954e+00
2.099999999999999922e-01,2.166760710622902408e+01
2.200000000000000011e-01,6.621889428051821014e+00
2.300000000000000100e-01,1.179302905953552028e+01
2.399999999999999911e-01,2.866595905009880951e+01
2.500000000000000000e-01,6.081791893298171381e+00
2.600000000000000089e-01,9.082208670808462614e+00
2.700000000000000178e-01,5.704017890449340378e+00
2.800000000000000266e-01,1.978520362271346089e+00
2.899999999999999800e-01,3.078188933382605796e+01
2.999999999999999889e-01,1.035904970512401935e+00
3.099999999999999978e-01,1.213493258806035646e+00
3.200000000000000067e-01,5.859451340840243461e+01
3.300000000000000155e-01,3.721418885082723005e+00
3.400000000000000244e-01,2.835467938771533980e+01
3.500000000000000333e-01,2.997916552933079792e+00
3.599999999999999867e-01,1.452811062697132227e+00
3.699999999999999956e-01,4.545557448751397800e+01
3.800000000000000044e-01,5.048757880447817925e+00
3.900000000000000133e-01,2.632334011743182600e+00
4.000000000000000222e-01,5.116909359680628988e+00
4.100000000000000311e-01,7.250437721252634304e+00
4.199999999999999845e-01,3.788810117690905255e+00
4.299999999999999933e-01,6.435604982901563353e+00
4.400000000000000022e-01,4.674826622617911376e+00
4.500000000000000111e-01,5.564620242139286432e+01
4.600000000000000200e-01,6.688291110018053764e+00
4.700000000000000289e-01,6.808148358081274054e+00
4.799999999999999822e-01,2.199801643469034396e+00
4.899999999999999911e-01,3.832959512297841087e+01
5.000000000000000000e-01,6.692152302376815243e+00
5.100000000000000089e-01,7.098845749774136848e+00
5.200000000000000178e-01,3.011775978588044822e+01
5.300000000000000266e-01,2.948315490232337410e+00
5.400000000000000355e-01,6.972317739859255070e+00
5.500000000000000444e-01,7.043149084743387967e+00
5.600000000000000533e-01,4.554208899117162446e+01
5.700000000000000622e-01,6.806942950186867236e+00
5.799999999999999600e-01,6.997358897739512251e+00
5.899999999999999689e-01,2.511132803260455404e+01
5.999999999999999778e-01,6.771303759251532384e+00
6.099999999999999867e-01,1.205554168965847417e+01
6.199999999999999956e-01,6.881881644654955110e+00
6.300000000000000044e-01,6.682281587060654005e+00
6.400000000000000133e-01,7.052596339908610901e+00
6.500000000000000222e-01,6.046857071960241470e+00
6.600000000000000311e-01,6.672353398796763813e+00
6.700000000000000400e-01,6.811572120937438690e+00
6.800000000000000488e-01,6.580476741399217566e+00
6.900000000000000577e-01,4.244158800800846620e+00
7.000000000000000666e-01,5.534046903864936695e+00
7.099999999999999645e-01,2.184046071707134828e+00
7.199999999999999734e-01,5.463515979778577503e+00
7.299999999999999822e-01,5.938201934502425949e+00
7.399999999999999911e-01,1.900537380683960942e+00
7.500000000000000000e-01,1.250240291348357902e-01
7.600000000000000089e-01,6.207230680753858643e+00
7.700000000000000178e-01,2.960245612223199707e+00
7.800000000000000266e-01,5.137120900550087299e+00
7.900000000000000355e-01,6.386635389715163313e+00
8.000000000000000444e-01,1.062148240028369495e+00
8.100000000000000533e-01,5.520433651684331089e+00
8.200000000000000622e-01,5.368151320543823601e+00
8.300000000000000711e-01,2.787268601501041942e+01
8.399999999999999689e-01,5.970531814523714509e+00
8.499999999999999778e-01,1.730692972424021292e+01
8.599999999999999867e-01,6.404411749574230761e+00
8.699999999999999956e-01,4.001266023259665161e+01
8.800000000000000044e-01,6.220868560342549536e+00
8.900000000000000133e-01,3.939048792815557087e-01
9.000000000000000222e-01,6.364170849569377175e+00
9.100000000000000311e-01,1.164391793265978636e+00
9.200000000000000400e-01,5.984924253824983609e+00
9.300000000000000488e-01,6.523685461060416912e+00
9.400000000000000577e-01,9.662399255479073190e+00
9.500000000000000666e-01,5.537714579526592296e+00
9.599999999999999645e-01,6.304841864884656033e+00
9.699999999999999734e-01,4.748914392975831511e-01
9.799999999999999822e-01,6.404254053427351323e+00
9.899999999999999911e-01,6.027238016964990841e+00
1.000000000000000000e+00,6.089768588786574455e+00
1.010000000000000009e+00,6.213718985022692820e+00
1.020000000000000018e+00,6.316856779739842054e+00
1.030000000000000027e+00,6.397910863714613150e+00
1.040000000000000036e+00,6.556671682220387432e+00
1.050000000000000044e+00,6.473014375991862579e+00
1.060000000000000053e+00,6.195761121763132984e+00
1.070000000000000062e+00,6.402529931626800064e+00
1.080000000000000071e+00,6.392807354183926094e+00
1.090000000000000080e+00,6.258196245791816992e+00
1.100000000000000089e+00,6.213055775598343544e+00
1.110000000000000098e+00,6.156124130392896632e+00
1.120000000000000107e+00,6.070508276129187308e+00
1.130000000000000115e+00,6.029581355002360255e+00
1.140000000000000124e+00,6.154507915564227716e+00
1.150000000000000133e+00,5.885498203483102486e+00
1.159999999999999920e+00,5.732505228793474572e+00
1.169999999999999929e+00,1.237207416371603763e+01
1.179999999999999938e+00,4.787137602528735769e+00
1.189999999999999947e+00,2.025167090588364971e+00
1.199999999999999956e+00,5.033709665818577150e+00
1.209999999999999964e+00,6.002797598668426771e-01
1.219999999999999973e+00,7.142178290523621520e+00
1.229999999999999982e+00,4.907625004618040521e+00
1.239999999999999991e+00,2.906372113041330030e-01
1.250000000000000000e+00,4.397807607907749272e+00
1.260000000000000009e+00,1.395189567342087766e-01
1.270000000000000018e+00,3.262501848446627051e+00
1.280000000000000027e+00,5.448246145244082683e+00
1.290000000000000036e+00,3.779824333472211606e+01
1.300000000000000044e+00,3.019881680749971209e-01
1.310000000000000053e+00,5.279179383154594341e+00
1.320000000000000062e+00,5.590448008909007171e+00
1.330000000000000071e+00,4.873463027600713815e+00
1.340000000000000080e+00,5.085808580421175229e+00
1.350000000000000089e+00,5.413453918642153084e+00
1.360000000000000098e+00,1.708619330675690762e+01
1.370000000000000107e+00,5.188289949585350058e+00
1.380000000000000115e+00,2.485056758520959086e+00
1.390000000000000124e+00,5.542102324988085194e+00
