w,G
0.000000000000000000e+00,2.051786612822908751e+01
1.000000000000000021e-02,6.979226229995549424e+00
2.000000000000000042e-02,6.987098993050962825e+00
2.999999999999999889e-02,7.102411189114303802e+00
4.000000000000000083e-02,6.888244174230592876e+00
5.000000000000000278e-02,6.480779220706012644e+00
5.999999999999999778e-02,6.534532846750235713e+00
7.000000000000000666e-02,4.612230477720047794e+00
8.000000000000000167e-02,5.466276311673642141e+00
8.999999999999999667e-02,1.426581545509975069e-01
1.000000000000000056e-01,1.600967210138650643e+01
1.100000000000000006e-01,5.992791923895251394e+00
1.199999999999999956e-01,4.977335093960197909e+00
1.300000000000000044e-01,1.120803900099687445e+00
1.400000000000000133e-01,3.033123609068638871e+00
1.499999999999999944e-01,1.344839985659382453e+00
1.600000000000000033e-01,4.939132172573299506e+00
1.700000000000000122e-01,4.266560234420550657e+00
1.799999999999999933e-01,4.586680899825598345e+00
1.900000000000000022e-01,6.191225591392021776e+00
2.000000000000000111e-01,7.066687981246762007e-01
2.099999999999999922e-01,3.226848673446562898e+00
2.200000000000000011e-01,1.167478872413603819e+00
2.300000000000000100e-01,6.019763470248297388e+00
2.399999999999999911e-01,3.115586196811709563e+00
2.500000000000000000e-01,5.206915236681161296e+00
2.600000000000000089e-01,6.153477219293502110e+00
2.700000000000000178e-01,9.661173941682202226e+00
2.800000000000000266e-01,5.637967468650773917e+00
2.899999999999999800e-01,2.511934236324298553e+01
2.999999999999999889e-01,6.096832075877335555e+00
3.099999999999999978e-01,2.161124458344638732e+00
3.200000000000000067e-01,3.698369231171367399e+00
3.300000000000000155e-01,2.355430284960506526e+01
3.400000000000000244e-01,1.837302668817509810e+00
3.500000000000000333e-01,3.431444955022639132e+00
3.599999999999999867e-01,2.027809815594913800e+00
3.699999999999999956e-01,4.260786392079029206e+00
3.800000000000000044e-01,1.824215124206880034e+00
3.900000000000000133e-01,5.656501668436491492e+00
4.000000000000000222e-01,4.241810891280182183e+00
4.100000000000000311e-01,1.349098803990418460e+01
4.199999999999999845e-01,3.011478973175576712e+01
4.299999999999999933e-01,2.787018924855385826e+00
4.400000000000000022e-01,6.337042214816401398e+00
4.500000000000000111e-01,1.895036440191736915e+01
4.600000000000000200e-01,6.654218003656509062e+00
4.700000000000000289e-01,1.249942135104445917e+01
4.799999999999999822e-01,6.230449278784066180e+00
4.899999999999999911e-01,5.173410133570563119e+00
5.000000000000000000e-01,4.445875926881278417e+01
5.100000000000000089e-01,5.881483496996606775e+00
5.200000000000000178e-01,5.358488773207597866e+00
5.300000000000000266e-01,7.454129758361509595e-01
5.400000000000000355e-01,8.847631742490396789e+01
5.500000000000000444e-01,6.129899158655745417e+00
5.600000000000000533e-01,7.025421133224975634e+00
5.700000000000000622e-01,6.980564746501422668e+00
5.799999999999999600e-01,1.695791205815869285e+00
5.899999999999999689e-01,4.674131126997551178e+00
5.999999999999999778e-01,6.884677697230995541e+00
6.099999999999999867e-01,6.701365102657957706e+00
6.199999999999999956e-01,3.551769058253389488e+01
6.300000000000000044e-01,4.934234028389999693e+00
6.400000000000000133e-01,6.411207034997381982e+00
6.500000000000000222e-01,6.326996816931024448e+00
6.600000000000000311e-01,4.215189137070000314e+00
6.700000000000000400e-01,6.293921441967101238e+00
6.800000000000000488e-01,4.038647733834762832e+00
6.900000000000000577e-01,5.553052402821192501e+00
7.000000000000000666e-01,2.450398643606639482e+01
7.099999999999999645e-01,6.189908598897297942e-02
7.199999999999999734e-01,4.252865727538649665e+00
7.299999999999999822e-01,5.721776451274942055e+00
7.399999999999999911e-01,2.898738929653967844e+00
7.500000000000000000e-01,4.490791680428745103e+00
7.600000000000000089e-01,5.657463504665888543e+00
7.700000000000000178e-01,3.081916690024196726e+01
7.800000000000000266e-01,5.854492632105561256e+00
7.900000000000000355e-01,3.353763418625140602e+00
8.000000000000000444e-01,3.581808641580674468e+00
8.100000000000000533e-01,5.479687367094462580e+00
8.200000000000000622e-01,3.368701894400711438e+00
8.300000000000000711e-01,3.642538809009921330e+00
8.399999999999999689e-01,5.758811943455272697e+00
8.499999999999999778e-01,3.390327881898284268e+00
8.599999999999999867e-01,5.715951230879575462e+00
8.699999999999999956e-01,5.995039660732057740e+00
8.800000000000000044e-01,2.803866069899279267e+01
8.900000000000000133e-01,6.198747949755124331e+00
9.000000000000000222e-01,5.031617820100325211e+00
9.100000000000000311e-01,6.335855677642675765e+00
9.200000000000000400e-01,2.600302593637678683e+00
9.300000000000000488e-01,5.010028033795819624e+00
9.400000000000000577e-01,6.286778196921153139e+00
9.500000000000000666e-01,5.875061162000188375e+01
9.599999999999999645e-01,6.005414732835132163e+00
9.699999999999999734e-01,1.043045194692037292e+01
9.799999999999999822e-01,6.154714847843472114e+00
9.899999999999999911e-01,5.902823842249802055e+00
1.000000000000000000e+00,6.286301586281596521e+00
1.010000000000000009e+00,4.935337965846333219e+00
1.020000000000000018e+00,6.073422962599096309e+00
1.030000000000000027e+00,5.301230684558441375e+00
1.040000000000000036e+00,6.255444382089130784e+00
1.050000000000000044e+00,5.374614014364759385e+00
1.060000000000000053e+00,6.065553948389617034e+00
1.070000000000000062e+00,6.364857480282171132e+00
1.080000000000000071e+00,5.310002205144924936e+00
1.090000000000000080e+00,5.814921416479116090e+00
1.100000000000000089e+00,5.980346309103585334e+00
1.110000000000000098e+00,6.285038585020902069e+00
1.120000000000000107e+00,6.172224319026138772e+00
1.130000000000000115e+00,6.140834435104528310e+00
1.140000000000000124e+00,5.957991603974968520e+00
1.150000000000000133e+00,5.930507767371302030e+00
1.159999999999999920e+00,5.823997203191573213e+00
1.169999999999999929e+00,5.690322822079510345e+00
1.179999999999999938e+00,2.961412525637226345e+00
1.189999999999999947e+00,9.370466014829059720e-01
1.199999999999999956e+00,4.735325572734976340e+00
1.209999999999999964e+00,3.119934298689241103e+00
1.219999999999999973e+00,8.573395132097305193e+00
1.229999999999999982e+00,3.931919701630845587e+00
1.239999999999999991e+00,5.020190348606427655e+00
1.250000000000000000e+00,1.016518999591668546e+02
1.260000000000000009e+00,5.275657559655128281e+00
1.270000000000000018e+00,5.231746501596811427e+00
1.280000000000000027e+00,4.157714179209115457e+00
1.290000000000000036e+00,5.474833974729976127e+00
1.300000000000000044e+00,2.356057202910772919e+00
