w,G
0.000000000000000000e+00,4.073253953365463786e+01
1.000000000000000021e-02,7.073752299300218205e+00
2.000000000000000042e-02,6.961442565148800554e+00
2.999999999999999889e-02,7.013491650907655028e+00
4.000000000000000083e-02,7.359945407807378714e+00
5.000000000000000278e-02,7.372273786773988036e+00
5.999999999999999778e-02,7.026009317700243173e+00
7.000000000000000666e-02,6.252521357360631526e+00
8.000000000000000167e-02,4.019873946444022295e+00
8.999999999999999667e-02,4.762593094916274694e+00
1.000000000000000056e-01,5.766567116382899094e+00
1.100000000000000006e-01,1.308702456072429188e+00
1.199999999999999956e-01,6.111302129124100979e+00
1.300000000000000044e-01,2.913518653592244156e-01
1.400000000000000133e-01,5.120466202129894562e+00
1.499999999999999944e-01,4.608894242737611169e-01
1.600000000000000033e-01,5.638479537950145115e+00
1.700000000000000122e-01,1.711757808241066670e+01
1.799999999999999933e-01,6.723281514349523924e+00
1.900000000000000022e-01,6.878589874545366634e-01
2.000000000000000111e-01,9.320133706820206143e+00
2.099999999999999922e-01,6.281323263657647260e+00
2.200000000000000011e-01,6.597851380773910535e+00
2.300000000000000100e-01,6.377921545585227392e+00
2.399999999999999911e-01,2.994009312991180671e+00
2.500000000000000000e-01,7.769643967508341298e+00
2.600000000000000089e-01,9.255956273215854679e+00
2.700000000000000178e-01,3.021290860239416176e+00
2.800000000000000266e-01,5.900820601508269370e+00
2.899999999999999800e-01,6.215182647295865337e+00
2.999999999999999889e-01,4.904403403379269832e+00
3.099999999999999978e-01,7.971506978373621877e+00
3.200000000000000067e-01,6.722311299409429353e+01
3.300000000000000155e-01,1.802691233193717268e+00
3.400000000000000244e-01,2.489725088562112276e+00
3.500000000000000333e-01,1.303607028741387097e+01
3.599999999999999867e-01,5.893540394719710207e+01
3.699999999999999956e-01,4.676111948781325367e+01
3.800000000000000044e-01,4.193014343109973119e+00
3.900000000000000133e-01,3.212384061962904269e+00
4.000000000000000222e-01,4.697796375816621683e+00
4.100000000000000311e-01,5.847928205712757510e+00
4.199999999999999845e-01,8.650386808656402859e-01
4.299999999999999933e-01,6.005007412365439556e+00
4.400000000000000022e-01,3.970645777149270472e+00
4.500000000000000111e-01,1.233166928927462358e+01
4.600000000000000200e-01,4.313497006358959496e+00
4.700000000000000289e-01,3.278671973647056870e+00
4.799999999999999822e-01,4.302669354286663417e-01
4.899999999999999911e-01,6.151859332067923347e+00
5.000000000000000000e-01,6.006808877403365443e+00
5.100000000000000089e-01,6.575497155432226570e+00
5.200000000000000178e-01,6.781852680163926728e+00
5.300000000000000266e-01,2.836647817845104891e-01
5.400000000000000355e-01,1.566830998239025519e+01
5.500000000000000444e-01,1.617874403067291134e+00
5.600000000000000533e-01,5.748988039086976087e+00
5.700000000000000622e-01,6.584255957130225489e+00
5.799999999999999600e-01,6.900939683552992143e+00
5.899999999999999689e-01,3.096246683181953330e+01
5.999999999999999778e-01,5.870299432027101361e+00
6.099999999999999867e-01,6.534771111068476301e+00
6.199999999999999956e-01,6.843813793188139982e+00
6.300000000000000044e-01,6.655106812002441252e+00
6.400000000000000133e-01,6.632579574599858141e+00
6.500000000000000222e-01,6.800786247832125042e+00
6.600000000000000311e-01,6.533495717711033990e+00
6.700000000000000400e-01,6.095785624135258374e+00
6.800000000000000488e-01,5.803276147163815679e+00
6.900000000000000577e-01,5.054678522347752612e+00
7.000000000000000666e-01,1.138626455696986639e+01
7.099999999999999645e-01,4.408954055411141937e+00
7.199999999999999734e-01,2.341567828864103085e+00
7.299999999999999822e-01,4.793201995862589548e+00
7.399999999999999911e-01,5.410731976884063599e+00
7.500000000000000000e-01,1.197066097947327101e+00
7.600000000000000089e-01,3.318118415364809337e+00
7.700000000000000178e-01,4.514267597918165364e+01
7.800000000000000266e-01,6.103237707738744966e+00
7.900000000000000355e-01,4.461776073501154682e-01
8.000000000000000444e-01,1.839048356635422099e+00
8.100000000000000533e-01,6.085701228058702839e+00
8.200000000000000622e-01,1.829983018236497827e+01
8.300000000000000711e-01,4.696793336358719984e+00
8.399999999999999689e-01,6.219729956443276642e+00
8.499999999999999778e-01,2.615561686258658369e+01
8.599999999999999867e-01,6.258627441701945848e+00
8.699999999999999956e-01,6.212249911335248953e+00
8.800000000000000044e-01,4.295118034603378376e+00
8.900000000000000133e-01,1.508629051450000258e+00
9.000000000000000222e-01,5.700172560959511259e+01
9.100000000000000311e-01,2.720453299533903913e+00
9.200000000000000400e-01,5.963394208101450822e+00
9.300000000000000488e-01,6.304823007253866685e+00
9.400000000000000577e-01,6.135815540116304589e+00
9.500000000000000666e-01,5.812754532871307944e+00
9.599999999999999645e-01,5.395674803763429672e+00
9.699999999999999734e-01,1.736704237539927931e+01
9.799999999999999822e-01,7.323974180311743964e+00
9.899999999999999911e-01,5.692485857182349562e+00
1.000000000000000000e+00,6.111508068491808388e+00
1.010000000000000009e+00,7.713459737763169954e+00
1.020000000000000018e+00,4.186561244320419917e+01
1.030000000000000027e+00,4.177549495887012299e+00
1.040000000000000036e+00,5.624891304273727854e+00
1.050000000000000044e+00,6.073236680979588797e+00
1.060000000000000053e+00,6.260894776905428394e+00
1.070000000000000062e+00,6.319352989692570866e+00
1.080000000000000071e+00,6.197119140069221821e+00
1.090000000000000080e+00,6.175967681010695820e+00
1.100000000000000089e+00,6.380318456354055812e+00
1.110000000000000098e+00,6.412060832505938279e+00
1.120000000000000107e+00,6.181914594531672691e+00
1.130000000000000115e+00,6.120582530900581020e+00
1.140000000000000124e+00,6.256225397511090414e+00
1.150000000000000133e+00,5.898608783653920717e+00
1.159999999999999920e+00,5.459249740569013909e+00
1.169999999999999929e+00,2.397382641920742685e+01
1.179999999999999938e+00,4.791682401749927322e+00
1.189999999999999947e+00,7.576231943408897607e-01
1.199999999999999956e+00,6.086924493129205471e-01
1.209999999999999964e+00,5.369745181385057187e+00
1.219999999999999973e+00,4.733924552486272752e+00
1.229999999999999982e+00,1.767860114588156506e+01
1.239999999999999991e+00,4.534728976417031099e+00
1.250000000000000000e+00,5.250922153571511153e+00
1.260000000000000009e+00,1.084016239259702363e+00
1.270000000000000018e+00,4.966699922676539813e+00
1.280000000000000027e+00,5.180616743431139426e+00
1.290000000000000036e+00,5.758277847996652099e+00
1.300000000000000044e+00,4.195178373071878575e+00
1.310000000000000053e+00,5.523718440271768060e+00
1.320000000000000062e+00,1.111628312101994975e+00
1.330000000000000071e+00,5.211045505557337698e+00
1.340000000000000080e+00,5.198630159017300301e+00
1.350000000000000089e+00,3.717314006414098060e+01
1.360000000000000098e+00,5.115855285202844271e+00
1.370000000000000107e+00,1.535607525601810153e+01
1.380000000000000115e+00,5.059749293892971345e+00
1.390000000000000124e+00,1.349639888267613408e+01
1.400000000000000133e+00,5.029096801659710181e+00
1.409999999999999920e+00,1.263483309078902295e+01
1.419999999999999929e+00,4.996564116883739359e+00
1.429999999999999938e+00,5.522684413954858762e+00
1.439999999999999947e+00,8.200476385055166872e+01
1.449999999999999956e+00,5.114151835316954831e+00
1.459999999999999964e+00,3.321070036206576148e+00
1.469999999999999973e+00,3.561214203639037290e+00
1.479999999999999982e+00,4.582498405835221611e+00
1.489999999999999991e+00,5.279549273138004040e+00
1.500000000000000000e+00,2.666069049099996313e+00
1.510000000000000009e+00,5.356496512961641976e+00
1.520000000000000018e+00,4.306486765364950564e+00
1.530000000000000027e+00,5.414938304466978991e+00
1.540000000000000036e+00,5.335615275886344655e+00
1.550000000000000044e+00,5.345954012024963120e+00
1.560000000000000053e+00,1.302769376656587541e+00
1.570000000000000062e+00,1.099588794955526261e+01
1.580000000000000071e+00,4.407007975337455363e+00
1.590000000000000080e+00,5.216877787883210438e+00
1.600000000000000089e+00,5.526615106413713008e+00
1.610000000000000098e+00,5.412167032554570767e+00
1.620000000000000107e+00,5.122561550436891764e+00
1.630000000000000115e+00,5.353796655501470880e+00
1.640000000000000124e+00,5.514429213811087749e+00
1.650000000000000133e+00,5.470763742727780432e+00
1.660000000000000142e+00,5.310148185557875600e+00
1.669999999999999929e+00,5.361804741175807187e+00
1.679999999999999938e+00,5.256399237861071327e+00
1.689999999999999947e+00,5.070929513429540236e+00
1.699999999999999956e+00,4.787656853882317876e+00
1.709999999999999964e+00,4.019227127996519933e+00
1.719999999999999973e+00,3.343737009707600016e+00
1.729999999999999982e+00,2.703668260572872128e+00
1.739999999999999991e+00,5.833065440182596717e+01
1.750000000000000000e+00,4.205892280514464510e+00
1.760000000000000009e+00,5.986681160936579538e+00
1.770000000000000018e+00,2.878282095548632213e+01
1.780000000000000027e+00,4.041236042597851075e+00
1.790000000000000036e+00,8.473220528867971169e+00
1.800000000000000044e+00,2.356356376566494104e-01
1.810000000000000053e+00,4.144220345229125968e+00
1.820000000000000062e+00,1.931741825770191667e+01
1.830000000000000071e+00,1.247357572809056236e+00
1.840000000000000080e+00,1.959881966110914142e+00
1.850000000000000089e+00,4.696469615540836529e+00
1.860000000000000098e+00,9.485670200097704452e-01
1.870000000000000107e+00,4.117055375104734516e+00
1.880000000000000115e+00,2.170394554960475286e+00
1.890000000000000124e+00,2.722968558408341178e+00
1.900000000000000133e+00,4.708965815369786867e+00
1.910000000000000142e+00,3.765306329736679558e-01
1.919999999999999929e+00,3.254601423346612066e+00
1.929999999999999938e+00,4.430102222848470994e+00
1.939999999999999947e+00,1.777356902964130292e+00
1.949999999999999956e+00,4.091989624509478674e+00
1.959999999999999964e+00,3.917456532589446816e+00
1.969999999999999973e+00,5.164118412381062839e+00
1.979999999999999982e+00,3.565921548736245228e+01
1.989999999999999991e+00,2.463256646760349611e+00
2.000000000000000000e+00,4.102951569534824650e+00
2.010000000000000231e+00,4.490030459685740993e+00
2.020000000000000018e+00,9.143960060014223457e-01
2.030000000000000249e+00,3.870884988970522134e+00
2.040000000000000036e+00,4.176800298303911418e+00
2.049999999999999822e+00,4.261801455888137191e+00
2.060000000000000053e+00,4.290341266540334431e+00
2.069999999999999840e+00,4.411827112543592833e+00
2.080000000000000071e+00,4.507063764450344401e+00
2.089999999999999858e+00,4.576883097693234426e+00
2.100000000000000089e+00,4.624241048852484326e+00
2.109999999999999876e+00,4.565580665659181747e+00
2.120000000000000107e+00,4.490818226123439061e+00
2.129999999999999893e+00,4.528624418502861460e+00
2.140000000000000124e+00,4.635817905183155396e+00
2.149999999999999911e+00,4.568445790936977779e+00
2.160000000000000142e+00,4.508266526008947395e+00
2.169999999999999929e+00,4.403609526450570577e+00
2.180000000000000160e+00,4.493601963660042387e+00
2.189999999999999947e+00,4.575379636074344170e+00
2.200000000000000178e+00,4.344045232024520864e+00
2.209999999999999964e+00,4.403694131262185785e+00
2.220000000000000195e+00,4.361833139738051202e+00
