 (4.848947499230586988e-01-1.222126343716400110e-01j), (-1.860491174222394239e-01+1.838920615990801699e-01j), (-9.636228250274261539e-03-1.606174902116239978e-01j), (8.813004012487236916e-02+7.680712824030047625e-02j), (-6.096538661981454332e-02+1.239011465266719875e-02j), (-6.123509129035582636e-03-5.730525677789734956e-02j), (4.075503625047546818e-02+4.372124665117951836e-02j), (-2.086524867359039123e-02+2.660951313743698931e-03j), (-1.760611511272721155e-02-3.862746453512640177e-02j), (2.713145155068166087e-02+3.581754524368317011e-02j)
 (-1.860491174222394795e-01+1.838920615990802254e-01j), (4.752585216727845396e-01-2.828301245832640642e-01j), (-9.791907729736709642e-02+2.606991898393808960e-01j), (-7.060161487008860537e-02-1.482273755589567921e-01j), (8.200653099583664341e-02+1.950187146240322383e-02j), (-2.021035036933883228e-02+5.611136130384659915e-02j), (-2.698875780262614821e-02-5.464430546415341428e-02j), (2.314892113774833643e-02+5.093782116052887610e-03j), (6.266202877091248818e-03+3.847849655742710540e-02j), (-1.760611511272720114e-02-3.862746453512651973e-02j)
 (-9.636228250274270213e-03-1.606174902116241920e-01j), (-9.791907729736713806e-02+2.606991898393810070e-01j), (4.142931350529703294e-01-2.704400099305971361e-01j), (-1.040425864264030997e-01+2.033939330614836227e-01j), (-2.984657861961270350e-02-1.045061289077775929e-01j), (6.114128232224580461e-02+2.216282277614730831e-02j), (-3.781646548206574893e-02+1.748389676871970125e-02j), (1.426937480554181167e-04-1.882676022046975498e-02j), (2.314892113774835725e-02+5.093782116052521583e-03j), (-2.086524867359040511e-02+2.660951313744058886e-03j)
 (8.813004012487249406e-02+7.680712824030073993e-02j), (-7.060161487008874415e-02-1.482273755589571806e-01j), (-1.040425864264030720e-01+2.033939330614839558e-01j), (4.550481713034462139e-01-2.267187632794178120e-01j), (-1.249078350999942577e-01+2.060548843752278148e-01j), (-4.745269373233936688e-02-1.431335934429044943e-01j), (8.827273387292720874e-02+5.798036801983103006e-02j), (-3.781646548206576280e-02+1.748389676871924675e-02j), (-2.698875780262614474e-02-5.464430546415274814e-02j), (4.075503625047547512e-02+4.372124665117899794e-02j)
 (-6.096538661981464047e-02+1.239011465266687088e-02j), (8.200653099583678218e-02+1.950187146240373384e-02j), (-2.984657861961279718e-02-1.045061289077780092e-01j), (-1.249078350999941744e-01+2.060548843752280368e-01j), (4.374420561907197968e-01-2.653462278145446995e-01j), (-9.777638354931290909e-02+2.418724296189112555e-01j), (-4.745269373233936688e-02-1.431335934429045220e-01j), (6.114128232224578380e-02+2.216282277614774199e-02j), (-2.021035036933884962e-02+5.611136130384598852e-02j), (-6.123509129035584371e-03-5.730525677789690547e-02j)
 (-6.123509129035550544e-03-5.730525677789698874e-02j), (-2.021035036933889820e-02+5.611136130384601628e-02j), (6.114128232224586013e-02+2.216282277614785648e-02j), (-4.745269373233945709e-02-1.431335934429048551e-01j), (-9.777638354931281195e-02+2.418724296189113943e-01j), (4.374420561907196858e-01-2.653462278145444220e-01j), (-1.249078350999940357e-01+2.060548843752274262e-01j), (-2.984657861961274514e-02-1.045061289077772876e-01j), (8.200653099583672667e-02+1.950187146240305383e-02j), (-6.096538661981457108e-02+1.239011465266726814e-02j)
 (4.075503625047559308e-02+4.372124665117926162e-02j), (-2.698875780262630086e-02-5.464430546415296325e-02j), (-3.781646548206567954e-02+1.748389676871921899e-02j), (8.827273387292722262e-02+5.798036801983137700e-02j), (-4.745269373233951260e-02-1.431335934429047441e-01j), (-1.249078350999940773e-01+2.060548843752274817e-01j), (4.550481713034461029e-01-2.267187632794168128e-01j), (-1.040425864264028777e-01+2.033939330614821794e-01j), (-7.060161487008886905e-02-1.482273755589554043e-01j), (8.813004012487252181e-02+7.680712824029958807e-02j)
 (-2.086524867359064450e-02+2.660951313743909700e-03j), (2.314892113774873889e-02+5.093782116052566686e-03j), (1.426937480550581616e-04-1.882676022046947048e-02j), (-3.781646548206556852e-02+1.748389676871910103e-02j), (6.114128232224580461e-02+2.216282277614776974e-02j), (-2.984657861961291514e-02-1.045061289077772182e-01j), (-1.040425864264027805e-01+2.033939330614821794e-01j), (4.142931350529697188e-01-2.704400099305944716e-01j), (-9.791907729736677723e-02+2.606991898393781759e-01j), (-9.636228250274403787e-03-1.606174902116222492e-01j)
 (-1.760611511272692012e-02-3.862746453512653361e-02j), (6.266202877090777841e-03+3.847849655742725805e-02j), (2.314892113774882562e-02+5.093782116052426173e-03j), (-2.698875780262644658e-02-5.464430546415275508e-02j), (-2.021035036933879411e-02+5.611136130384611342e-02j), (8.200653099583682382e-02+1.950187146240290118e-02j), (-7.060161487008900782e-02-1.482273755589552933e-01j), (-9.791907729736669397e-02+2.606991898393781204e-01j), (4.752585216727839845e-01-2.828301245832611777e-01j), (-1.860491174222391741e-01+1.838920615990782825e-01j)
 (2.713145155068149086e-02+3.581754524368325338e-02j), (-1.760611511272689930e-02-3.862746453512658218e-02j), (-2.086524867359074512e-02+2.660951313744061054e-03j), (4.075503625047573186e-02+4.372124665117908121e-02j), (-6.123509129035658097e-03-5.730525677789705813e-02j), (-6.096538661981466822e-02+1.239011465266740691e-02j), (8.813004012487270222e-02+7.680712824029950481e-02j), (-9.636228250274596341e-03-1.606174902116223324e-01j), (-1.860491174222392852e-01+1.838920615990784213e-01j), (4.848947499230585323e-01-1.222126343716388314e-01j)
