 (4.215332519598640193e-01-6.135439672381383103e-01j), (2.463590146090590127e-01+3.673652991880846930e-01j), (-1.981405917610347123e-01+1.041668622496902397e-01j), (-7.338803800243791364e-02-8.356397767126506892e-02j), (2.719706675325622020e-02-6.449111441450788851e-02j), (5.158475443050661302e-02-2.538442495751504213e-03j), (1.724093602703310676e-02+3.553969833499553976e-02j), (-2.087294607282879494e-02+2.488722867877513067e-02j), (-2.541884862197087841e-02-6.752663543690653157e-03j), (-2.744109953426576622e-03-2.212356269484468119e-02j), (1.665731252091691081e-02-1.058792338284478968e-02j), (1.372651028842663927e-02+9.101399878688997899e-03j), (-3.221078776841429774e-03+1.463106372865440041e-02j), (-1.304606312218608080e-02+3.471723148578827536e-03j), (-6.721771096675724366e-03-9.137580432207973585e-03j), (5.702502916165506225e-03-9.583430754303630394e-03j), (9.703300975814847101e-03+4.596258849393140659e-04j), (2.286548080582262010e-03+8.312604666633827480e-03j), (-6.524343858508257696e-03+5.812221318160858997e-03j), (-6.684320361885986994e-03-2.686153392482458144e-03j), (6.700273373728387726e-04-6.959528956927757068e-03j), (6.273679343576021687e-03-2.993295446541080571e-03j), (4.039562317840753730e-03+3.752198849430255726e-03j), (-2.525452400754244105e-03+5.512709663289367193e-03j), (-5.407332310124681948e-03+8.937242909125096141e-04j), (-1.745476662426994046e-03-4.149680245123742693e-03j), (3.468738066417873661e-03-4.008804784898550161e-03j), (4.146448252891041936e-03+6.029622038516296596e-04j), (6.992474539272179254e-06+4.049203534852894963e-03j), (-3.785983509741483542e-03+2.603843347478751284e-03j), (-2.804390206346405595e-03-1.594912602409082232e-03j), (1.380256901141128792e-03-3.635036071240665620e-03j), (3.548847920644355829e-03-1.383257148723076972e-03j), (1.382201736056916591e-03+2.224069567453712884e-03j), (-2.213803885490706232e-03+2.985324935736534402e-03j), (-2.908498064309305089e-03+3.666600249104963439e-04j), (-1.580448424172727464e-04-2.454449135042627728e-03j), (2.595425183665793674e-03-2.342370771692742128e-03j), (2.095725802555147878e-03+4.567160030737118267e-04j), (-8.958702290251005333e-04+2.520088746254416090e-03j), (-2.579232863408336893e-03+1.564440993593467760e-03j), (-1.119155966380588766e-03-1.025049480911757564e-03j), (1.598718790026526244e-03-2.340321905517305911e-03j), (2.278646851252247568e-03-9.371178415849810723e-04j), (1.243975348110114981e-04+1.486195672672856703e-03j), (-2.016251900014777703e-03+2.037065329445579553e-03j), (-1.624561148590305485e-03+2.976430966677448770e-04j), (6.713686462014417352e-04-1.678796306067578811e-03j), (2.102458698842285013e-03-1.723988936406722428e-03j), (9.034065206114747643e-04+2.483620476989731535e-04j), (-1.361433944778718151e-03+1.824476850237513863e-03j), (-1.868495951243197241e-03+1.259183934119089895e-03j), (-8.304844560736634942e-05-6.548669466159834493e-04j), (1.747285094990743033e-03-1.826336818611056130e-03j), (1.392164860604558959e-03-8.626166717848405066e-04j), (-6.518705734145932920e-04+1.046596342252211712e-03j), (-1.893806831233250249e-03+1.732119384809686132e-03j), (-7.398188555187184190e-04+4.436955518454287553e-04j), (1.299594028819493503e-03-1.368807116294393483e-03j), (1.711024937684259891e-03-1.550193307818783107e-03j)
 (2.463590146095372690e-01+3.673652991872697893e-01j), (2.233926601980098237e-01-5.093771049870422507e-01j), (1.729709766071732269e-01+2.838013215154615021e-01j), (-1.709435250076289381e-01+3.967574783600118921e-02j), (-2.180328357230884237e-02-8.610242016757781169e-02j), (4.443800278051456693e-02-2.895141607873554998e-02j), (3.071180835740745796e-02+2.234878618226961849e-02j), (-8.177912594584880318e-03+2.878703479154919032e-02j), (-2.361705602638316387e-02+2.763665984096249154e-03j), (-8.761536101031830795e-03-1.734058692679307442e-02j), (1.098240033477581104e-02-1.302216281603027666e-02j), (1.343623374443602206e-02+4.043140345858987905e-03j), (6.804471661603396504e-04+1.257312302730478372e-02j), (-9.942849873953029868e-03+5.493483296095861765e-03j), (-7.343560205207207842e-03-6.111707605412372221e-03j), (2.981529878362866939e-03-8.677954547283655770e-03j), (7.989050997191804102e-03-1.270826087533762864e-03j), (3.178957117107744559e-03+6.271847202736375096e-03j), (-4.397772281216537349e-03+5.626451274157537145e-03j), (-5.854316520991473954e-03-1.147307638347553390e-03j), (-4.106410187017990078e-04-5.679448839267169785e-03j), (4.709589655502562956e-03-3.207330107442183179e-03j), (3.748226943007316667e-03+2.519414216614207242e-03j), (-1.367769992601496672e-03+4.645923140351631946e-03j), (-4.270929063322088590e-03+1.363029418334892311e-03j), (-1.938594243019122702e-03-3.115080493826889643e-03j), (2.400971589635893071e-03-3.546718041863310480e-03j), (3.475730541539148385e-03+4.039875056784125208e-05j), (3.604647429804540802e-04+3.206805550983956015e-03j), (-2.797397731972672223e-03+2.454290932664911478e-03j), (-2.405726608357449878e-03-1.031192724293364870e-03j), (7.444577141517650862e-04-2.978169750283162116e-03j), (2.762458637258454093e-03-1.410966504099231151e-03j), (1.335044035323938076e-03+1.602067786331469977e-03j), (-1.526296328941039024e-03+2.590729593243250480e-03j), (-2.371848726975430994e-03+5.308758006087867199e-04j), (-3.130728812152553482e-04-1.975710747689718612e-03j), (1.937680960218790549e-03-1.997733130596089732e-03j), (1.699554954722196738e-03+1.777179734792216914e-04j), (-4.835070608599401250e-04+2.021156997026820126e-03j), (-2.015026195638052256e-03+1.495039265357132408e-03j), (-9.805140728823534026e-04-7.758809118017181723e-04j), (1.159490884448736254e-03-1.962167322607356965e-03j), (1.723116325011332531e-03-8.541262330420363799e-04j), (2.623949509217791401e-04+1.099947488450991884e-03j), (-1.500163613058565389e-03+1.783838768231318234e-03j), (-1.344883254503642395e-03+3.582690247277868566e-04j), (4.778975504138955818e-04-1.426345840656059825e-03j), (1.574775167150319890e-03-1.430434258157695050e-03j), (7.410247535935493915e-04+1.004879141421252935e-04j), (-9.650894303674272716e-04+1.507545981242180066e-03j), (-1.444482390249787317e-03+1.169609903790988503e-03j), (-1.212108568471648759e-04-5.671528838877241008e-04j), (1.309116415938772716e-03-1.517483618992908605e-03j), (1.095414520610850720e-03-7.797404764907596214e-04j), (-5.016419699282238277e-04+8.695027133639166277e-04j), (-1.391689429549078372e-03+1.490291893953478008e-03j), (-5.942128015322592884e-04+3.633122687476314830e-04j), (9.712060811038375789e-04-1.106497756197112430e-03j), (1.299594029561337806e-03-1.368807116314601276e-03j)
 (-1.981405917614368628e-01+1.041668622509773212e-01j), (1.729709766074410959e-01+2.838013215148922352e-01j), (2.505897269513130965e-01-5.738682194009772086e-01j), (2.245557310373693105e-01+2.812628790193421602e-01j), (-1.537025889805001544e-01+7.521544617158973378e-02j), (-4.267622964502740257e-02-6.121519148945615829e-02j), (1.901915415852308000e-02-3.570407962221194831e-02j), (2.796769840399605453e-02+2.252234876649241574e-04j), (8.479399926320626418e-03+1.819911140846635841e-02j), (-9.890545738167066253e-03+1.186506586276957556e-02j), (-1.198261487749621539e-02-2.709523198164619402e-03j), (-2.063662787517351639e-03-9.550439667132953891e-03j), (6.714462647358044808e-03-5.094440086785846297e-03j), (6.382950082961562181e-03+2.989692273327115672e-03j), (-2.395488984642435600e-04+5.953109180729658501e-03j), (-5.057012124764410227e-03+2.200897061756854241e-03j), (-3.542813979956768201e-03-2.865733229849637236e-03j), (1.304730635113331974e-03-3.956979479641302595e-03j), (3.848984455102167929e-03-6.876817540556153571e-04j), (1.875907061568495319e-03+2.633155827577548895e-03j), (-1.814754202987981912e-03+2.604891210826446382e-03j), (-2.936093419011145955e-03-1.667391759388194526e-04j), (-6.977426547238719081e-04-2.313605816376756823e-03j), (2.002750280015300199e-03-1.630266028455218657e-03j), (2.100968074481720203e-03+6.371183555340377514e-04j), (-1.244808107952149849e-04+1.965991621543827957e-03j), (-1.931601768443058122e-03+9.341230417761760794e-04j), (-1.385011919806921829e-03-9.428746946687994925e-04j), (6.713403347769095154e-04-1.554513851782353840e-03j), (1.740721644320152549e-03-4.282305205928593327e-04j), (7.514501886618844785e-04+1.071033784481507413e-03j), (-1.023524872306716925e-03+1.192876843170423721e-03j), (-1.469346171182783507e-03+7.155184615402292690e-06j), (-1.460394276232104848e-04-1.044306478309536780e-03j), (1.176999193604779314e-03-8.523813486308066609e-04j), (1.069128854425282398e-03+2.483588204653914373e-04j), (-2.761229245751561923e-04+9.875918049194539090e-04j), (-1.208943110013774866e-03+5.443779980438417671e-04j), (-6.415519031513369991e-04-4.332921373650487499e-04j), (5.803989879740456548e-04-8.473315068932720353e-04j), (1.115211729673119302e-03-3.191649086298732011e-04j), (2.636206552594209419e-04+5.579214239904916554e-04j), (-8.561165378288739664e-04+7.103147601015854899e-04j), (-8.567610160803566018e-04+7.489800767164793080e-05j), (9.855517731024890198e-05-5.564831371438387977e-04j), (9.337635964216426483e-04-5.788488166484802560e-04j), (6.022950858027686233e-04+5.984983115432006761e-05j), (-4.414767335205731116e-04+6.066310721772480647e-04j), (-8.835363945349774747e-04+3.981310101247459584e-04j), (-2.937207841172901138e-04-1.712503242061232805e-04j), (6.579763079257828573e-04-5.543790327326133041e-04j), (7.821956645832927636e-04-3.187908366250142775e-04j), (-5.231752921000773254e-05+3.069932311539926278e-04j), (-7.730814308424040779e-04+4.794434584091347316e-04j), (-5.846904148922132645e-04+2.146357663509563477e-04j), (3.555956646464360324e-04-3.360449248467738950e-04j), (7.979520595894629142e-04-4.993044028080660928e-04j), (3.193355074468608081e-04-5.990141431136945414e-05j), (-5.942128011517931220e-04+3.633122689462763488e-04j), (-7.398188564512030857e-04+4.436955517546534947e-04j)
 (-7.338803800272129807e-02-8.356397767150980371e-02j), (-1.709435250076181967e-01+3.967574783571473085e-02j), (2.245557310374615700e-01+2.812628790199779294e-01j), (2.678306629785351389e-01-5.383285210662511755e-01j), (2.036827849646727362e-01+3.061501076982048875e-01j), (-1.791214376027966959e-01+6.846278262739918796e-02j), (-4.542033959807478122e-02-8.333875418349140363e-02j), (3.567646667929054438e-02-4.629200300563526826e-02j), (4.169420869220466508e-02+9.326623366423045583e-03j), (5.258321149720010523e-03+3.283017513717054192e-02j), (-2.293660886009694921e-02+1.533678901173403039e-02j), (-1.870438597486666701e-02-1.184710363087821197e-02j), (3.638840129271540477e-03-1.913387042139503419e-02j), (1.641776362307058312e-02-4.634814201722525090e-03j), (8.669498162929747259e-03+1.130229694033810586e-02j), (-6.763892756102243831e-03+1.176533049828883820e-02j), (-1.174133248712271559e-02-4.852563306043961716e-04j), (-2.872786642237532256e-03-9.825262186402221321e-03j), (7.578409977977462395e-03-6.950274926407729384e-03j), (7.888546773279195637e-03+3.064517095143639170e-03j), (-6.495453383506735040e-04+8.145865491305913017e-03j), (-7.222086513842327152e-03+3.498615501441836462e-03j), (-4.681570082193096428e-03-4.316419421044971616e-03j), (2.770995412914171660e-03-6.322410600882232522e-03j), (6.149198532721642657e-03-1.027303825313289742e-03j), (2.107960548438976827e-03+4.686321890982345431e-03j), (-3.910464319847549268e-03+4.569834968992781028e-03j), (-4.735991975560726111e-03-6.607895609734859305e-04j), (-4.755018083511201171e-06-4.577910765874495906e-03j), (4.220188255383763333e-03-2.937771000250879658e-03j), (3.122923380109624003e-03+1.795839047303686171e-03j), (-1.462353696477212495e-03+4.056358718904916859e-03j), (-3.932022937175261301e-03+1.559536868972860937e-03j), (-1.627391013249924762e-03-2.447293949893845130e-03j), (2.449385756431908100e-03-3.386677251538188979e-03j), (3.272724995326622630e-03-3.956653442091400460e-04j), (1.732586260701810769e-04+2.768447566640427990e-03j), (-2.855355788166696798e-03+2.552032797122222047e-03j), (-2.328099076811634017e-03-4.806714812414290914e-04j), (9.571668875114218477e-04-2.773614043337637499e-03j), (2.859045839107010600e-03-1.784449348590576995e-03j), (1.239609264250686026e-03+1.167030763262602968e-03j), (-1.752631245036973939e-03+2.594986754719857437e-03j), (-2.480677685642408009e-03+1.007957856111740607e-03j), (-1.853923702569411445e-04-1.603898298256801070e-03j), (2.201013875662258343e-03-2.280472073411732390e-03j), (1.837170117982392034e-03-3.304867699135945278e-04j), (-7.591388594814213854e-04+1.884326682768113935e-03j), (-2.309972685158995058e-03+1.865815005866183892e-03j), (-9.665848394661486539e-04-2.567359372518077001e-04j), (1.453564310592291974e-03-1.997587141850628786e-03j), (2.050141168700623465e-03-1.416995704933817803e-03j), (1.303250908521743994e-04+7.278055052483644021e-04j), (-1.946124360441238953e-03+2.039112616768243725e-03j), (-1.512900286150274448e-03+9.231390098463691752e-04j), (7.149036140715309519e-04-1.154171350113925108e-03j), (2.066620602128886597e-03-1.886238232488702702e-03j), (7.979520591821552631e-04-4.993044028830033280e-04j), (-1.391689429349441840e-03+1.490291893679269617e-03j), (-1.893806831011496860e-03+1.732119385117860625e-03j)
 (2.719706675361226525e-02-6.449111441515942289e-02j), (-2.180328357223215024e-02-8.610242016701578904e-02j), (-1.537025889805846701e-01+7.521544617113035125e-02j), (2.036827849643133015e-01+3.061501076986575809e-01j), (2.424118143568132211e-01-5.450811846104559599e-01j), (2.009386750113593134e-01+2.840265450039011763e-01j), (-1.624641250818109062e-01+5.787485924432974466e-02j), (-3.169382931023000116e-02-7.423735430488465070e-02j), (3.245538790299903192e-02-3.166093927701872646e-02j), (2.864814557019549485e-02+1.279834651563901970e-02j), (-1.463449947811341911e-03+2.369259470437151682e-02j), (-1.723410594323242229e-02+5.753358256996968928e-03j), (-9.001084999133678044e-03-1.138747774528388844e-02j), (5.925388209705515288e-03-1.082126575446846171e-02j), (9.893419764494468249e-03+1.177407116020808518e-03j), (1.985177801249266884e-03+8.616143547266141844e-03j), (-6.093865418900503220e-03+4.805801542287838936e-03j), (-5.467653143368724281e-03-3.478551777547025763e-03j), (1.166775675276483706e-03-6.073063336680699018e-03j), (5.052957577948380408e-03-1.437565263477517388e-03j), (2.481214462473504620e-03+3.958241385948132324e-03j), (-2.395022001131761041e-03+3.996185246381644442e-03j), (-3.753348446423098242e-03-5.101892829083376837e-04j), (-5.351218294446051776e-04-3.713457218103146523e-03j), (2.777987886685053497e-03-2.273207065640588196e-03j), (2.363215023259116095e-03+1.576539522312522942e-03j), (-6.964296574021766779e-04+3.091409288384716104e-03j), (-2.530207419035062320e-03+9.347988976474987891e-04j), (-1.187144055033498378e-03-2.044046709409907004e-03j), (1.377446717917373605e-03-2.353841198234728725e-03j), (2.006384370355590325e-03+4.755393477864607379e-05j), (2.144253151994124362e-04+2.162499072295803910e-03j), (-1.620398538693291037e-03+1.601909584994032267e-03j), (-1.336597753121381797e-03-7.828339041585533975e-04j), (4.683347888855682447e-04-1.990577946090347009e-03j), (1.553515527367319189e-03-8.665885052599889629e-04j), (6.934921322442084025e-04+1.168775648826278230e-03j), (-9.458973408028202232e-04+1.743398086373174841e-03j), (-1.256636997565006939e-03+2.117108916602818960e-04j), (-4.945222566946029172e-05-1.417789323506968204e-03j), (1.081564421945682740e-03-1.287418370505910483e-03j), (8.427939389795786537e-04+2.526159814222183209e-04j), (-3.849518836320113329e-04+1.464673859594464722e-03j), (-1.081262598964816916e-03+9.161904484120804654e-04j), (-3.782189875541425638e-04-7.160310799680036841e-04j), (7.180141511411938533e-04-1.355536250930615763e-03j), (8.395799305776210572e-04-4.559952226417211948e-04j), (-3.132583335634255397e-05+9.286971641175793650e-04j), (-8.421873047453789889e-04+1.229459735341313685e-03j), (-5.626875904780747218e-04+3.947818808202550314e-05j), (4.255800214001747108e-04-1.119352608713724065e-03j), (8.016937365800470882e-04-9.509908007137747718e-04j), (1.563343383562963750e-04+3.151236806402454437e-04j), (-6.094937654586616389e-04+1.171501056874873657e-03j), (-6.465303309598092324e-04+6.703055006747407618e-04j), (1.981246510837878655e-04-6.270542979927441318e-04j), (7.149036139604782918e-04-1.154171350587730131e-03j), (3.555956649302116938e-04-3.360449241260952784e-04j), (-5.016419699699080402e-04+8.695027131780843754e-04j), (-6.518705736609705379e-04+1.046596342019854176e-03j)
 (5.158475443045264230e-02-2.538442496071595389e-03j), (4.443800278040010293e-02-2.895141607836842351e-02j), (-4.267622964506220806e-02-6.121519148967925067e-02j), (-1.791214376023051447e-01+6.846278262737134912e-02j), (2.009386750107731157e-01+2.840265450040576622e-01j), (2.590691268779977685e-01-5.556691079926997512e-01j), (2.146651852991857401e-01+2.931279448817801780e-01j), (-1.656852038582179443e-01+7.250592297320988810e-02j), (-4.473989243230913626e-02-7.076563115586247121e-02j), (2.573361680593614503e-02-4.079851970978200237e-02j), (3.435064848660673853e-02+3.214915761151598828e-03j), (8.239851028207503467e-03+2.415222058996782661e-02j), (-1.494755786310696805e-02+1.406596292380367201e-02j), (-1.552542885770202136e-02-5.575256428015367728e-03j), (-7.589321515355023848e-04-1.350741914691349840e-02j), (1.056344710150940516e-02-5.782121840193792453e-03j), (8.258857144682781037e-03+5.622848100770860141e-03j), (-2.054303101037082292e-03+8.558000391262685080e-03j), (-7.993105543871789967e-03+2.034157885534741868e-03j), (-4.240556634824635060e-03-5.179339045562843247e-03j), (3.307480915052717855e-03-5.587245508389104484e-03j), (5.949952529356357031e-03-5.056339828414567819e-05j), (1.751426251744372465e-03+4.599147448859375494e-03j), (-3.746355972342046980e-03+3.539014252293821734e-03j), (-4.321105338815325186e-03-1.109613870016326956e-03j), (-2.640231932695964560e-05-3.868119668180962107e-03j), (3.743471923720951677e-03-2.058496549338329103e-03j), (2.852418263404728812e-03+1.708152139944543691e-03j), (-1.148005682904695802e-03+3.158868465227569582e-03j), (-3.400947939963118276e-03+9.412782259286020352e-04j), (-1.531051347261710126e-03-1.987181173462215268e-03j), (1.848339528031062075e-03-2.406895198945404463e-03j), (2.809850499451478894e-03-1.798717009052559941e-04j), (4.753272637530936906e-04+2.058625588440561593e-03j), (-2.232467982861939104e-03+1.737254842594802232e-03j), (-2.110898073506482526e-03-4.261369528727915494e-04j), (4.343595599905119078e-04-1.891637986311731339e-03j), (2.292210923021694921e-03-1.171546256071823123e-03j), (1.332749510355405549e-03+8.062802442929845352e-04j), (-1.132239463023772914e-03+1.697906564120376608e-03j), (-2.065704125947385138e-03+6.192760064279832386e-04j), (-5.429967258425887414e-04-9.897752740091699843e-04j), (1.514162584893527811e-03-1.426180324641213634e-03j), (1.717506814687870271e-03-2.593150766178084314e-04j), (-1.778560779302787659e-04+1.164552495565851714e-03j), (-1.739652932087538397e-03+1.108445770455212653e-03j), (-1.150481800610906420e-03-9.635231616278775151e-05j), (7.565314853467829028e-04-1.110862170208462563e-03j), (1.715959261325118636e-03-8.976396538336435743e-04j), (5.499775560862360827e-04+3.668430636529914040e-04j), (-1.214558163997109643e-03+1.086074529454933262e-03j), (-1.468226809558100671e-03+6.127667765230243157e-04j), (6.187488032426084598e-05-5.072952482028622893e-04j), (1.455928368131414021e-03-1.053683436027325060e-03j), (1.101531171521406231e-03-3.786922515589840102e-04j), (-6.465303307404445584e-04+6.703055009414518942e-04j), (-1.512900286392859913e-03+9.231390101475233506e-04j), (-5.846904150564391023e-04+2.146357658067418533e-04j), (1.095414520159231292e-03-7.797404761142601171e-04j), (1.392164861754236968e-03-8.626166720176753084e-04j)
 (1.724093602730720348e-02+3.553969833613157547e-02j), (3.071180835717832180e-02+2.234878618189762092e-02j), (1.901915415861367073e-02-3.570407962259308093e-02j), (-4.542033959814387178e-02-8.333875418366322452e-02j), (-1.624641250815639371e-01+5.787485924463051101e-02j), (2.146651852988460951e-01+2.931279448820523492e-01j), (2.558480481012762042e-01-5.410380442639555199e-01j), (2.016191221774832065e-01+2.965996680310861167e-01j), (-1.724069749554257291e-01+6.336834254042449099e-02j), (-3.903738951600508461e-02-8.034906191033970579e-02j), (3.543691778184607927e-02-4.033889382461219170e-02j), (3.663719656708486205e-02+1.152752042831229305e-02j), (1.715507169704246979e-03+2.996444190726880313e-02j), (-2.163187822497834173e-02+1.137980953164364345e-02j), (-1.485540151982489392e-02-1.253478538493355693e-02j), (5.514747190980842650e-03-1.650071459283610625e-02j), (1.460300942016905419e-02-2.029922991828269664e-03j), (5.733404743706328396e-03+1.113555776444965714e-02j), (-7.461635410767000591e-03+9.451724682227527832e-03j), (-9.738582207177829547e-03-2.115522359250906256e-03j), (-7.718185679460899673e-04-9.188143830415933244e-03j), (7.453929168181431218e-03-4.984283305659033617e-03j), (5.956945003906326599e-03+3.998640137301880289e-03j), (-2.034557258529199990e-03+7.202990796824781765e-03j), (-6.550746178379408986e-03+1.944101649727724042e-03j), (-2.940848437325374078e-03-4.744649942031984625e-03j), (3.522445600511394433e-03-5.251376816628647824e-03j), (5.125673660431906073e-03+1.655730188054342286e-04j), (6.386143781560507660e-04+4.693477075123870385e-03j), (-4.056503748151076179e-03+3.525528490035334354e-03j), (-3.558992782172641298e-03-1.513170908682414349e-03j), (1.064373837194296712e-03-4.329551945514978871e-03j), (3.944065330287020027e-03-1.950179196043140073e-03j), (1.913980269765143622e-03+2.340217045909287995e-03j), (-2.103905599134523342e-03+3.623066581820500939e-03j), (-3.351623949377702943e-03+7.122053613408199386e-04j), (-5.121792833247418991e-04-2.766458858052045066e-03j), (2.713006411419862166e-03-2.828755827531616220e-03j), (2.416608457441668956e-03+3.146494152947252199e-04j), (-6.835023901079430222e-04+2.843345575119750161e-03j), (-2.756800610557919116e-03+1.995549660099253577e-03j), (-1.394335480109824528e-03-1.059520299140205438e-03j), (1.559461972725428034e-03-2.713764211144329471e-03j), (2.417569105381474001e-03-1.177818276933736540e-03j), (3.560728705464075595e-04+1.565161774329007841e-03j), (-2.046352029654687973e-03+2.423736429704743262e-03j), (-1.822701377540795423e-03+4.535788230268417197e-04j), (5.968032940329167464e-04-1.922689134483903176e-03j), (2.148696346829861124e-03-1.973478841673904482e-03j), (1.064088687076825699e-03+1.489566882527940594e-04j), (-1.343829275021320331e-03+2.098962448138297528e-03j), (-1.954377019445775916e-03+1.529770082087577362e-03j), (-1.686327804450508646e-04-7.560403403514432416e-04j), (1.772899817918938397e-03-2.057488556396711802e-03j), (1.455928367739191959e-03-1.053683435492091310e-03j), (-6.094937657656153201e-04+1.171501056473508518e-03j), (-1.946124360045542890e-03+2.039112617107861382e-03j), (-7.730814302258052920e-04+4.794434578554894401e-04j), (1.309116415968254992e-03-1.517483618935203896e-03j), (1.747285093724085681e-03-1.826336818085460287e-03j)
 (-2.087294607316296166e-02+2.488722867871374575e-02j), (-8.177912594641132196e-03+2.878703479111583904e-02j), (2.796769840409583929e-02+2.252234884785493663e-04j), (3.567646667952878436e-02-4.629200300596037626e-02j), (-3.169382931021069716e-02-7.423735430502856336e-02j), (-1.656852038582557196e-01+7.250592297299082722e-02j), (2.016191221771733710e-01+2.965996680315169942e-01j), (2.491262770040440222e-01-5.501756246969223829e-01j), (2.073216250938231808e-01+2.870162372768990666e-01j), (-1.627036739796471898e-01+6.382796842516143265e-02j), (-3.675084143516946927e-02-7.203645724294485686e-02j), (2.891257392284209832e-02-3.452667250696739992e-02j), (2.995287620550363822e-02+8.841367035591685131e-03j), (2.385534507353438693e-03+2.300491295059921629e-02j), (-1.535819888208433959e-02+8.386514085370028182e-03j), (-1.081583920149201995e-02-8.782586535778227552e-03j), (2.989294790332859466e-03-1.098800492979420951e-02j), (9.195677109585742581e-03-1.136198700475730093e-03j), (3.987928081535516145e-03+6.985877519039263538e-03j), (-3.992897344366147169e-03+5.442919897763072272e-03j), (-5.592133954168449980e-03-1.512560156047821399e-03j), (-7.648260933348790223e-04-5.138940295397007897e-03j), (3.667945657769807084e-03-2.380439957730660656e-03j), (3.152554798177218884e-03+2.403727534965992979e-03j), (-6.543003570608644029e-04+3.567954724541834433e-03j), (-3.001898258620810771e-03+5.608445016138986512e-04j), (-1.558646701053592468e-03-2.520580373786072536e-03j), (1.308641715780276557e-03-2.266051881825796241e-03j), (2.217175595281034584e-03+5.322330435140435086e-04j), (4.805695356634489537e-04+2.239027940730508020e-03j), (-1.461078563670647253e-03+1.183157718228417280e-03j), (-1.463266979916786129e-03-1.056454905897453479e-03j), (1.685036076061093837e-04-1.809463199030069205e-03j), (1.364832467244186335e-03-3.857382025560702771e-04j), (7.948243036530988322e-04+1.315167564912146691e-03j), (-5.051868094395621685e-04+1.282744676538347204e-03j), (-1.072977097697758436e-03-2.249124799368262470e-04j), (-3.877817490201552184e-04-1.280263186661903183e-03j), (6.967545111051062128e-04-7.916904968128437442e-04j), (7.920473098589550509e-04+6.122925115300299889e-04j), (-1.213374416382713167e-05+1.164549269209141490e-03j), (-6.543419121786354844e-04+2.715607232521417792e-04j), (-4.909289595923071580e-04-8.111582514315244467e-04j), (1.980280284863323746e-04-8.892873602821274809e-04j), (5.490731540864716292e-04+8.136565704433066358e-05j), (2.730244246599247584e-04+9.102948269874553723e-04j), (-2.990669346962891305e-04+5.973996116353292750e-04j), (-4.305365164220375379e-04-4.090378486228853495e-04j), (-5.506728020807137927e-05-8.760927923675070842e-04j), (2.548895162401005861e-04-2.413594571237971122e-04j), (3.242698312417738402e-04+5.926522403081693497e-04j), (-4.423524567751825880e-05+7.301553322676635968e-04j), (-2.433520824237411827e-04-2.042322665651825171e-05j), (-1.686327803813614679e-04-7.560403398268642720e-04j), (6.187488071481976907e-05-5.072952482556826676e-04j), (1.563343383373455781e-04+3.151236802652567209e-04j), (1.303250905369736801e-04+7.278055049875142499e-04j), (-5.231752948007236997e-05+3.069932317957874590e-04j), (-1.212108565592028930e-04-5.671528839458284468e-04j), (-8.304844530270151385e-05-6.548669469921148669e-04j)
