 (2.929122539550435556e-02-8.473144304807982419e-01j), (4.985800115482443284e-01+2.545412557262420605e-02j), (-1.991191227689613485e-03+1.718989969042412913e-01j), (-2.544691080899424713e-03+9.977925057174989038e-03j), (-2.987221916134283860e-03+2.634927144794730128e-02j), (-3.317800348322802115e-03+6.083162529876340319e-03j), (-3.526028756185262472e-03+9.854819427831526188e-03j), (-3.602506289868774060e-03+3.969173681828702324e-03j), (-3.496846645093879425e-03+4.934258281961771166e-03j), (-3.292244296753262314e-03+2.612567272281882472e-03j), (-3.010940979548077778e-03+2.747572381767358386e-03j), (-2.556845199609066553e-03+1.571233993822337581e-03j), (-1.955879751633331307e-03+1.374507639533566151e-03j), (-1.358386337510103471e-03+7.332600750104721274e-04j), (-7.363508744635320581e-04+4.666922578196141787e-04j)
 (4.985800115482084127e-01+2.545412557260773312e-02j), (2.730003416783433057e-02-6.754154335765301109e-01j), (4.960353204673582095e-01+3.543205062978903308e-02j), (-4.978413143802158658e-03+1.982482683522313605e-01j), (-5.862491429225828547e-03+1.606108758703439152e-02j), (-6.513250672304674548e-03+3.620409087578078250e-02j), (-6.920306638215275100e-03+1.005233621171719612e-02j), (-7.022875401266228182e-03+1.478907770978781823e-02j), (-6.894750586618974587e-03+6.581740954108915125e-03j), (-6.507787624682898411e-03+7.681830663709547126e-03j), (-5.849089496337751305e-03+4.183801266080817982e-03j), (-4.966820731212983654e-03+4.122080021274546549e-03j), (-3.915231537109648344e-03+2.304494068866375089e-03j), (-2.692230626078219533e-03+1.841199897378140941e-03j), (-1.358386337486656515e-03+7.332600750131837170e-04j)
 (-1.991191227663315945e-03+1.718989969042784283e-01j), (4.960353204673356720e-01+3.543205062981378412e-02j), (2.431281225169135141e-02-6.490661621285863658e-01j), (4.927175201189967768e-01+4.151521315966036352e-02j), (-8.504441899988786358e-03+2.081030877800345014e-01j), (-9.464997719092363079e-03+2.003026126890609590e-02j), (-1.001009731742028702e-02+4.113834915775110151e-02j), (-1.021255093496970488e-02+1.266490348396276389e-02j), (-1.003381638083755689e-02+1.753665009153231730e-02j), (-9.451595786195093538e-03+8.152974947955462723e-03j), (-8.463667376274144893e-03+9.056338303233392104e-03j), (-7.207475833858088994e-03+4.917061341098942842e-03j), (-5.703171605668273282e-03+4.588772279120519743e-03j), (-3.915231537110669228e-03+2.304494068836502284e-03j), (-1.955879751621935475e-03+1.374507639528131479e-03j)
 (-2.544691080894379703e-03+9.977925057178435933e-03j), (-4.978413143793210087e-03+1.982482683522487632e-01j), (4.927175201189893383e-01+4.151521315967146575e-02j), (2.078678349553505361e-02-6.392113427007415360e-01j), (4.891150138291380234e-01+4.548438684150579031e-02j), (-1.200128854506885001e-02+2.130373460619745529e-01j), (-1.275724201587020122e-02+2.264282854115087784e-02j), (-1.302103829699221595e-02+4.388592153950154201e-02j), (-1.276939613453886672e-02+1.423613747780027444e-02j), (-1.198969613248613945e-02+1.891115773107077125e-02j), (-1.080998212370466900e-02+8.886235022930337457e-03j), (-9.200018250767872524e-03+9.523030561074065717e-03j), (-7.207475833847544477e-03+4.917061341124505727e-03j), (-4.966820731188018381e-03+4.122080021315447859e-03j), (-2.556845199581657922e-03+1.571233993836242473e-03j)
 (-2.987221916121808596e-03+2.634927144797237150e-02j), (-5.862491429222818802e-03+1.606108758705283510e-02j), (-8.504441899968517848e-03+2.081030877800571499e-01j), (4.891150138291372462e-01+4.548438684151927258e-02j), (1.728993685043364592e-02-6.342770844187933799e-01j), (4.858227695323498740e-01+4.809695411376430085e-02j), (-1.501222952466807654e-02+2.157849184437584389e-01j), (-1.531408721544017144e-02+2.421406253499617384e-02j), (-1.497691804860432595e-02+4.526042917901859641e-02j), (-1.412778247202318982e-02+1.496939755281033284e-02j), (-1.272604700697374004e-02+1.937784998888000126e-02j), (-1.080998212370667955e-02+8.886235022955414620e-03j), (-8.463667376263854514e-03+9.056338303229756123e-03j), (-5.849089496362792906e-03+4.183801266106648882e-03j), (-3.010940979581596105e-03+2.747572381775828607e-03j)
 (-3.317800348320172708e-03+6.083162529859251558e-03j), (-6.513250672289878224e-03+3.620409087579306434e-02j), (-9.464997719114178962e-03+2.003026126888237182e-02j), (-1.200128854508729012e-02+2.130373460620082204e-01j), (4.858227695323842910e-01+4.809695411376777030e-02j), (1.427899587084623112e-02-6.315295120370677528e-01j), (4.832659243327793730e-01+4.966818810759384556e-02j), (-1.696810927629898921e-02+2.171594260833039358e-01j), (-1.667247355292396371e-02+2.494732261001224305e-02j), (-1.571326892306721887e-02+4.572712143686406133e-02j), (-1.412778247205855736e-02+1.496939755280848536e-02j), (-1.198969613246088362e-02+1.891115773106507789e-02j), (-9.451595786185932463e-03+8.152974947940774819e-03j), (-6.507787624687821557e-03+7.681830663722410968e-03j), (-3.292244296780584643e-03+2.612567272293875916e-03j)
 (-3.526028756182675132e-03+9.854819427818182695e-03j), (-6.920306638164979395e-03+1.005233621172117210e-02j), (-1.001009731740368225e-02+4.113834915774103318e-02j), (-1.275724201584887627e-02+2.264282854115536384e-02j), (-1.501222952466025121e-02+2.157849184437771739e-01j), (4.832659243327704357e-01+4.966818810758965447e-02j), (1.232311611924323536e-02-6.301550043975115978e-01j), (4.819075379952911242e-01+5.040144818263474907e-02j), (-1.770446015075264473e-02+2.176261183411269395e-01j), (-1.667247355293439634e-02+2.494732260997525181e-02j), (-1.497691804864052789e-02+4.526042917902363405e-02j), (-1.276939613455413750e-02+1.423613747780914755e-02j), (-1.003381638083836180e-02+1.753665009151696499e-02j), (-6.894750586609221105e-03+6.581740954116884444e-03j), (-3.496846645091625152e-03+4.934258281943697082e-03j)
 (-3.602506289850379052e-03+3.969173681835923978e-03j), (-7.022875401283544192e-03+1.478907770976174013e-02j), (-1.021255093495705528e-02+1.266490348396709723e-02j), (-1.302103829698157515e-02+4.388592153951050706e-02j), (-1.531408721544714503e-02+2.421406253498226829e-02j), (-1.696810927628157953e-02+2.171594260832880874e-01j), (4.819075379952810212e-01+5.040144818260747228e-02j), (1.158676524475438230e-02-6.296883121396738003e-01j), (4.819075379953153271e-01+5.040144818262368154e-02j), (-1.696810927628928864e-02+2.171594260832886703e-01j), (-1.531408721543754160e-02+2.421406253498651143e-02j), (-1.302103829698676718e-02+4.388592153950370001e-02j), (-1.021255093495579240e-02+1.266490348399244154e-02j), (-7.022875401280359239e-03+1.478907770975222344e-02j), (-3.602506289884871427e-03+3.969173681823667289e-03j)
 (-3.496846645119647441e-03+4.934258281974903890e-03j), (-6.894750586629885131e-03+6.581740954112584932e-03j), (-1.003381638086368009e-02+1.753665009153152973e-02j), (-1.276939613453030933e-02+1.423613747778952610e-02j), (-1.497691804861047381e-02+4.526042917904982144e-02j), (-1.667247355295697550e-02+2.494732260999339701e-02j), (-1.770446015072290116e-02+2.176261183411195010e-01j), (4.819075379952892924e-01+5.040144818261715898e-02j), (1.232311611922244990e-02-6.301550043975058246e-01j), (4.832659243327914189e-01+4.966818810760580127e-02j), (-1.501222952467035424e-02+2.157849184437720114e-01j), (-1.275724201585239082e-02+2.264282854115057253e-02j), (-1.001009731740696955e-02+4.113834915771440864e-02j), (-6.920306638185286935e-03+1.005233621169400286e-02j), (-3.526028756178362610e-03+9.854819427820526306e-03j)
 (-3.292244296754912904e-03+2.612567272264491435e-03j), (-6.507787624715479988e-03+7.681830663720030060e-03j), (-9.451595786203213778e-03+8.152974947952520632e-03j), (-1.198969613245863368e-02+1.891115773105210909e-02j), (-1.412778247203460777e-02+1.496939755282170915e-02j), (-1.571326892306995279e-02+4.572712143687712727e-02j), (-1.667247355295599365e-02+2.494732260998557688e-02j), (-1.696810927626884666e-02+2.171594260832774015e-01j), (4.832659243327931398e-01+4.966818810759865421e-02j), (1.427899587083767546e-02-6.315295120370407744e-01j), (4.858227695323862894e-01+4.809695411378071828e-02j), (-1.200128854508341822e-02+2.130373460619941761e-01j), (-9.464997719112659344e-03+2.003026126892368253e-02j), (-6.513250672314153077e-03+3.620409087577273338e-02j), (-3.317800348338618022e-03+6.083162529816806344e-03j)
