 (3.101611978691410920e-01-7.303681017605972992e-01j), (3.788419248747596502e-01+2.805473454083571294e-01j), (-1.241574191141463640e-01+1.777746304668482713e-01j), (-8.914988681318014585e-02-7.385082920218794672e-03j), (-3.711884304919166322e-02-4.120589535190399832e-02j), (7.242313915434899982e-03-4.196650539150222070e-02j), (2.779602462209365688e-02-1.681133477341672025e-02j), (2.341269704842460775e-02+8.188346567579409679e-03j), (5.730005014137692573e-03+2.000759528945321442e-02j), (-1.024607841786368163e-02+1.564591484085357462e-02j), (-1.502390431418794414e-02+2.348602691727521598e-03j), (-8.346043663305630078e-03-9.230678876923739326e-03j), (2.578615565574235262e-03-1.202647501771114333e-02j), (9.201999599971841942e-03-6.197263384990610302e-03j), (7.885167517888426805e-03+2.624648924925005768e-03j), (1.297199663941454948e-03+8.107528906103124086e-03j), (-5.022044271188561004e-03+7.159725035170489381e-03j), (-6.623557172828827173e-03+1.398807162236906159e-03j), (-3.036834379188014296e-03-4.437781845047773961e-03j), (2.214926108643855505e-03-6.402523063032392048e-03j), (4.996744741488002954e-03-3.715919745269709480e-03j), (3.609161276365646133e-03+1.268387910462691510e-03j), (-3.390553492069806594e-04+4.784250673800729929e-03j), (-3.475679107701736166e-03+4.579293272845255842e-03j), (-3.541153309386795706e-03+1.258674491118007581e-03j), (-8.508110328264370265e-04-2.682033444932937181e-03j), (2.257488718666519293e-03-4.461825064830430079e-03j), (3.195848886155690325e-03-2.905529264581555460e-03j), (1.463639734887317969e-03+5.449554525587064005e-04j), (-1.249452307358061599e-03+3.397928899399275688e-03j), (-2.785754809330479465e-03+3.766382520537334133e-03j), (-1.892069249046328828e-03+1.392449661957586432e-03j), (5.993433114777628641e-04-1.855050661091247298e-03j), (2.423751389931208446e-03-3.685440640408822223e-03j), (2.106018582034139067e-03-2.908705445721613408e-03j)
 (3.788419248747603163e-01+2.805473454083459717e-01j), (1.860037787549930210e-01-5.525934712937434767e-01j), (2.896920380615872204e-01+2.731622624881259731e-01j), (-1.612762621633476168e-01+1.365687351149486028e-01j), (-8.190757289774670824e-02-4.935158831170160382e-02j), (-9.322818427086529414e-03-5.801723012532816748e-02j), (3.065501096385254975e-02-3.377815882393925967e-02j), (3.352602963622762500e-02+3.196260516050373687e-03j), (1.316661863056458291e-02+2.383426140842397067e-02j), (-9.293899300046449055e-03+2.235619798119070287e-02j), (-1.859212208117968709e-02+6.415235963918624641e-03j), (-1.244528874859847020e-02-9.677872325966601491e-03j), (8.559559366497450014e-04-1.542794226192313947e-02j), (1.046378308346646371e-02-9.401826092793098139e-03j), (1.049919926392020066e-02+1.910265521123545324e-03j), (2.863123246687516738e-03+9.784373960084323529e-03j), (-5.326357508860043825e-03+9.506336068339563822e-03j), (-8.058878650409450478e-03+2.721943190140586975e-03j), (-4.408631064175417245e-03-5.003715900816532204e-03j), (1.959910362308876948e-03-8.153701590297816881e-03j), (5.824087385008293836e-03-5.134135152583473374e-03j), (4.657689392270063233e-03+1.068330928535977421e-03j), (1.334821686839902585e-04+5.847681183295805156e-03j), (-3.880208658620953790e-03+6.042925164937471005e-03j), (-4.326490140507063126e-03+1.897259827899881344e-03j), (-1.283664590729942075e-03-3.203150573702085065e-03j), (2.345037853333345728e-03-5.587562709518336355e-03j), (3.721128453551247970e-03-3.916869612271053208e-03j), (1.946396578805978383e-03+4.923996348092754853e-04j), (-1.322115074460742052e-03+4.311337973098925379e-03j), (-3.141521556388743655e-03+4.790378561361656462e-03j), (-2.186411497856315285e-03+1.911331859446100496e-03j), (5.316821408754095462e-04-2.292990978444509834e-03j), (2.705361893536780034e-03-4.763756106817430835e-03j), (2.423751389905445634e-03-3.685440640421612339e-03j)
 (-1.241574191141432276e-01+1.777746304668498534e-01j), (2.896920380615810586e-01+2.731622624881283046e-01j), (1.488849357057956957e-01-5.937993666456439223e-01j), (2.969343519770165640e-01+2.311957570966359232e-01j), (-1.334802375412322273e-01+1.197574003415235178e-01j), (-5.849487584933909384e-02-4.116324174414155018e-02j), (-3.592813412955447872e-03-3.800963483586645986e-02j), (2.040893254599650264e-02-1.813224398307428098e-02j), (1.850212532205679564e-02+5.544863207780134813e-03j), (4.820574967236239232e-03+1.460358253149515381e-02j), (-6.715283734470928363e-03+1.032972296347874248e-02j), (-9.390122481200986054e-03+2.179725789326026827e-04j), (-4.560121230710909891e-03-7.053223401058430347e-03j), (2.153155600593327588e-03-7.320413355804708186e-03j), (5.441738812269839715e-03-2.242101057620096878e-03j), (3.875642091104101149e-03+3.309072683347694978e-03j), (-1.737111325153598007e-04+5.346592115047400263e-03j), (-3.111431400212719307e-03+3.103813005302903921e-03j), (-3.062133908914489548e-03-9.939765551282143778e-04j), (-7.994697878077759636e-04-3.735327990360320753e-03j), (1.620855013088574100e-03-3.369450916496236070e-03j), (2.348408277323772199e-03-5.548418797328731741e-04j), (1.116536082865621921e-03+2.327005419658472081e-03j), (-7.173288641371157459e-04+3.165647738352246263e-03j), (-1.622719939949371706e-03+1.581100100115602437e-03j), (-1.130641254349561966e-03-1.008269436683074038e-03j), (1.799751441517033479e-04-2.658195121147653890e-03j), (1.095585545976318458e-03-2.189633810127297568e-03j), (9.353736442087806982e-04-1.504870917231414360e-04j), (5.432732977674818286e-05+1.884849296775700876e-03j), (-7.227717629787861441e-04+2.456287312005719144e-03j), (-7.177701664735533201e-04+1.104937920941800964e-03j), (-8.039291581370350357e-05-9.973735862794706839e-04j), (5.316821408694470848e-04-2.292990978444315979e-03j), (5.993433115007733205e-04-1.855050661090008055e-03j)
 (-8.914988681318135322e-02-7.385082920206967327e-03j), (-1.612762621633355709e-01+1.365687351149364737e-01j), (2.969343519770117901e-01+2.311957570966295950e-01j), (1.766809603279023144e-01-6.106107014190571558e-01j), (3.203470490254295977e-01+2.393841036642034015e-01j), (-1.277502325271022698e-01+1.397649956309875430e-01j), (-6.874095426718453139e-02-2.551732690328265343e-02j), (-1.861671772713793804e-02-3.566103214414417799e-02j), (1.206288888266606428e-02-2.736292286000749710e-02j), (2.108074088763478571e-02-6.481611809922293264e-03j), (1.402257456722310822e-02+8.406319146515078486e-03j), (1.169883783408590637e-03+1.295437188838112139e-02j), (-8.092922817252859793e-03+8.325501485053531103e-03j), (-9.582165501914903863e-03+1.065016341112649638e-04j), (-4.470401572221554577e-03-5.921606193586690346e-03j), (2.404904433077974333e-03-6.679882902647936264e-03j), (6.090568199740837782e-03-3.093450379688060699e-03j), (4.823033608984929332e-03+1.630672369772073315e-03j), (4.977298761440105638e-04+4.372200915770120891e-03j), (-3.401189258119518589e-03+3.790274118666447922e-03j), (-4.275148895505460032e-03+8.439652824931737247e-04j), (-1.920298296309099406e-03-2.110776425385351047e-03j), (1.497597244497441858e-03-3.236875324663866273e-03j), (3.374024801553555074e-03-2.134819645169434409e-03j), (2.478520022001629367e-03+2.601184737826595268e-04j), (-1.590802050654372074e-04+2.126055552649211942e-03j), (-2.380093561706935965e-03+2.389659462724364174e-03j), (-2.605779665172506827e-03+1.108187399400307376e-03j), (-7.964837030647863589e-04-7.971841481664501813e-04j), (1.534716955686124193e-03-2.005537752826618697e-03j), (2.478078719686512086e-03-1.800591343632652972e-03j), (1.383246819075785146e-03-4.524181337180067236e-04j), (-7.177701664715858184e-04+1.104937920948845676e-03j), (-2.186411497866492908e-03+1.911331859444946255e-03j), (-1.892069249031597773e-03+1.392449661958913495e-03j)
 (-3.711884304919527838e-02-4.120589535190911923e-02j), (-8.190757289775381367e-02-4.935158831170475408e-02j), (-1.334802375412342534e-01+1.197574003415395189e-01j), (3.203470490254402558e-01+2.393841036641895237e-01j), (1.824109653420289967e-01-5.906031061296200813e-01j), (3.101009706075779082e-01+2.550300185050666246e-01j), (-1.427741368412895895e-01+1.421135983227323762e-01j), (-7.708699793050609317e-02-3.474800578022334968e-02j), (-1.603810216156065574e-02-4.768750716183539629e-02j), (2.126488848265284046e-02-3.356018624500758246e-02j), (2.896590840551833967e-02-3.856962885010604969e-03j), (1.531977423116065093e-02+1.651384805262061037e-02j), (-3.852160487787977851e-03+2.011409692356524656e-02j), (-1.471647999007017274e-02+9.724308647276011519e-03j), (-1.261899988110663090e-02-4.331280210921279426e-03j), (-2.255475463573066060e-03-1.232412925662021604e-02j), (7.401649174554968298e-03-1.039580264792312400e-02j), (9.699729476116707508e-03-1.825062469238462447e-03j), (4.483978259774606782e-03+6.414923043588174195e-03j), (-2.977949231559962311e-03+8.951494188606747351e-03j), (-6.942342567505846787e-03+5.048948609796885881e-03j), (-5.125959928327534880e-03-1.838068162447154463e-03j), (3.371904223525494342e-04-6.572601490206621787e-03j), (4.693446130659062118e-03-6.142404589257104662e-03j), (4.837664536427364534e-03-1.589864192620825400e-03j), (1.229067714657269481e-03+3.658047373195827748e-03j), (-2.944835014396427007e-03+5.892438073196612676e-03j), (-4.272162810758835423e-03+3.782109124672898819e-03j), (-2.006436353690713766e-03-7.468632616974880695e-04j), (1.627267686856601276e-03-4.482624788572067177e-03j), (3.640735537735512346e-03-4.914243198552072783e-03j), (2.478078719680568490e-03-1.800591343623611593e-03j), (-7.227717629647231745e-04+2.456287312000393110e-03j), (-3.141521556393490726e-03+4.790378561351713894e-03j), (-2.785754809345489160e-03+3.766382520545413174e-03j)
 (7.242313915433139238e-03-4.196650539150457992e-02j), (-9.322818427083177928e-03-5.801723012531635748e-02j), (-5.849487584933821260e-02-4.116324174414556780e-02j), (-1.277502325271043238e-01+1.397649956309794383e-01j), (3.101009706075769645e-01+2.550300185050687340e-01j), (1.673870610278559434e-01-5.882545034378721116e-01j), (3.017549269442574844e-01+2.457993396281227261e-01j), (-1.401955212757092228e-01+1.300871233050124864e-01j), (-6.788499833053712740e-02-4.094526916521002563e-02j), (-8.152934643670697173e-03-4.506285823692535858e-02j), (2.256208814660050355e-02-2.545265733888159645e-02j), (2.394386413431382615e-02+3.302762150162450935e-03j), (8.696217058338609127e-03+1.791265521484674064e-02j), (-6.888994866959731282e-03+1.567631507852181028e-02j), (-1.250155388143952759e-02+3.321785584234866924e-03j), (-7.622255139631018209e-03-8.047199956190121545e-03j), (1.353685812804458592e-03-1.105574134615619313e-02j), (7.062593825351028663e-03-5.611551974113948571e-03j), (6.224050368423580774e-03+2.754230803605165357e-03j), (9.428249503661153240e-04+7.673597534709500519e-03j), (-3.828760264378739016e-03+6.269460743658468276e-03j), (-4.684853848843517285e-03+5.871235449706679269e-04j), (-1.930111042152774089e-03-4.743597427025633174e-03j), (1.800830157224404511e-03-6.027646037638275528e-03j), (3.443993823304341596e-03-2.744475689863277740e-03j), (2.051909727090003854e-03+2.176518327918262972e-03j), (-6.630015343819593409e-04+5.050497035135912555e-03j), (-2.345491702912162399e-03+4.037387412116353984e-03j), (-1.848411420836976269e-03+9.666848427327778652e-05j), (9.958222834606077906e-05-3.655568707423817974e-03j), (1.627267686856667412e-03-4.482624788577774418e-03j), (1.534716955694008511e-03-2.005537752826706301e-03j), (5.432732976592177365e-05+1.884849296777140479e-03j), (-1.322115074446198781e-03+4.311337973099327835e-03j), (-1.249452307368431993e-03+3.397928899402416839e-03j)
 (2.779602462209669611e-02-1.681133477340929216e-02j), (3.065501096384419186e-02-3.377815882393273017e-02j), (-3.592813412940655884e-03-3.800963483587019992e-02j), (-6.874095426719407931e-02-2.551732690327519759e-02j), (-1.427741368412873413e-01+1.421135983227147515e-01j), (3.017549269442522664e-01+2.457993396281197840e-01j), (1.699656765934378366e-01-6.002809784555829253e-01j), (3.109569265442265751e-01+2.396020762431526063e-01j), (-1.323103537578135813e-01+1.327117722299245295e-01j), (-6.658779866658889879e-02-3.283774025909883681e-02j), (-1.317497891487954577e-02-3.790313320176028067e-02j), (1.593853097377834552e-02-2.405385017664902689e-02j), (2.090702975513444514e-02-1.135019694884683780e-03j), (1.091114316697755146e-02+1.151013215181946950e-02j), (-1.892250125480654781e-03+1.196039533325547743e-02j), (-8.892392605060365357e-03+4.590173494692870344e-03j), (-7.961310488836382052e-03-3.262949282385566550e-03j), (-2.121993294905480214e-03-6.476448073315857826e-03j), (3.521440515958586433e-03-4.352877483006191255e-03j), (5.373239335602219766e-03+7.219735868586830627e-05j), (3.200313669039756524e-03+3.211772469881516399e-03j), (-6.329113782180907427e-04+3.363931479086002332e-03j), (-3.221214113967366816e-03+1.132078997514142588e-03j), (-3.179563349524487312e-03-1.345668527633164975e-03j), (-9.849246520880427201e-04-2.261263517104731332e-03j), (1.551924574263401470e-03-1.352026027887168799e-03j), (2.651253038569376975e-03+3.214676668332118892e-04j), (1.760749855526466331e-03+1.365056394723198480e-03j), (-2.394731208698867744e-04+1.128681966373839326e-03j), (-1.848411420819992676e-03+9.666848427655175182e-05j), (-2.006436353708710655e-03-7.468632616954819703e-04j), (-7.964837030530909617e-04-7.971841481583727667e-04j), (9.353736442000102616e-04-1.504870917370037197e-04j), (1.946396578807557416e-03+4.923996348153278271e-04j), (1.463639734890126920e-03+5.449554525574211872e-04j)
 (2.341269704842941293e-02+8.188346567569797577e-03j), (3.352602963624033011e-02+3.196260516037892352e-03j), (2.040893254598463019e-02-1.813224398307957883e-02j), (-1.861671772714677819e-02-3.566103214412588707e-02j), (-7.708699793049592075e-02-3.474800578020557223e-02j), (-1.401955212757061975e-01+1.300871233050056308e-01j), (3.109569265442245767e-01+2.396020762431275708e-01j), (1.778508441113188787e-01-5.976563295306636103e-01j), (3.122541262081847679e-01+2.477096051492511108e-01j), (-1.373323980290245272e-01+1.398714972651116661e-01j), (-7.321135583941497382e-02-3.143893309687993687e-02j), (-1.621181329405400884e-02-4.234091504678698381e-02j), (1.815345708242618525e-02-3.045637323969637225e-02j), (2.590377449659942224e-02-4.850939440148065857e-03j), (1.452030444336281645e-02+1.277852006227634188e-02j), (-2.231305474699887305e-03+1.674464600705750580e-02j), (-1.236807171275132108e-02+9.169466767526708237e-03j), (-1.150246379822719538e-02-2.004274791244515120e-03j), (-2.972804327737652453e-03-9.158481518252534204e-03j), (5.778929234630732735e-03-8.814702547837690791e-03j), (8.569088221759032023e-03-2.833331905910827821e-03j), (4.663953403924329943e-03+3.756727922446453927e-03j), (-1.882363685579458617e-03+6.761860378481628596e-03j), (-6.006968923295864793e-03+4.898461518067019627e-03j), (-5.071632598559577300e-03+4.678113432950289571e-05j), (-3.855813406164955871e-04-4.116314178210690386e-03j), (3.975675964175096229e-03-5.037466668301987527e-03j), (4.757271620623856542e-03-2.587237778889719259e-03j), (1.760749855529921684e-03+1.365056394733918420e-03j), (-2.345491702914105289e-03+4.037387412100709380e-03j), (-4.272162810744324461e-03+3.782109124687668255e-03j), (-2.605779665190541446e-03+1.108187399379716208e-03j), (1.095585545978940492e-03-2.189633810114247243e-03j), (3.721128453548615961e-03-3.916869612269586499e-03j), (3.195848886168336893e-03-2.905529264582418919e-03j)
 (5.730005014134579612e-03+2.000759528945554588e-02j), (1.316661863055534898e-02+2.383426140842560825e-02j), (1.850212532205351354e-02+5.544863207780972685e-03j), (1.206288888268475940e-02-2.736292286000594279e-02j), (-1.603810216156834056e-02-4.768750716184450011e-02j), (-6.788499833053401877e-02-4.094526916520842275e-02j), (-1.323103537578196043e-01+1.327117722299309965e-01j), (3.122541262081860447e-01+2.477096051492460871e-01j), (1.728287998401085157e-01-5.904966044954877979e-01j), (3.056305690353559035e-01+2.491084123114782611e-01j), (-1.403692324082063403e-01+1.354337154200610516e-01j), (-7.099642973076090990e-02-3.784145615991584694e-02j), (-1.121506855257749929e-02-4.605683479205051334e-02j), (2.176261835878904108e-02-2.918798532923746678e-02j), (2.556471914739609497e-02-6.668876634192445751e-05j), (1.104462533566460958e-02+1.735781333511678473e-02j), (-5.772458784084624761e-03+1.800332049818980165e-02j), (-1.321888274558919926e-02+6.487433322581315741e-03j), (-9.244975079565379353e-03-6.466099856084282782e-03j), (2.230445584476270504e-04-1.206401078283286799e-02j), (7.242568969496574610e-03-8.269747095254307082e-03j), (7.319635914397900830e-03+5.645969934772801513e-04j), (1.878198594588179234e-03+7.523110442979727072e-03j), (-3.774432934598631433e-03+8.154310040431834647e-03j), (-5.407625611830283591e-03+3.043410856980362407e-03j), (-2.647881208647398336e-03-3.638659506074358452e-03j), (1.720437241435569245e-03-7.025019623930565602e-03j), (3.975675964184057810e-03-5.037466668304524560e-03j), (2.651253038574590253e-03+3.214676668289605157e-04j), (-6.630015344003604202e-04+5.050497035140339569e-03j), (-2.944835014386749852e-03+5.892438073197928464e-03j), (-2.380093561710761030e-03+2.389659462723872380e-03j), (1.799751441601891815e-04-2.658195121146464737e-03j), (2.345037853328541411e-03-5.587562709514504351e-03j), (2.257488718662627007e-03-4.461825064842137728e-03j)
 (-1.024607841786306060e-02+1.564591484085123968e-02j), (-9.293899300046528852e-03+2.235619798119127880e-02j), (4.820574967237842984e-03+1.460358253149835958e-02j), (2.108074088763531653e-02-6.481611809939807900e-03j), (2.126488848265330189e-02-3.356018624499407244e-02j), (-8.152934643672057197e-03-4.506285823691173753e-02j), (-6.658779866659433888e-02-3.283774025909666494e-02j), (-1.373323980290214186e-01+1.398714972650889898e-01j), (3.056305690353595117e-01+2.491084123114741533e-01j), (1.697919654609303386e-01-5.949343863405331945e-01j), (3.078454951440036669e-01+2.427058892484610375e-01j), (-1.353724876667193877e-01+1.317177956747827561e-01j), (-6.738726845441225799e-02-3.657306824944535351e-02j), (-1.155412390177739529e-02-4.127258411826321971e-02j), (1.828693925109308588e-02-2.460869205638948828e-02j), (2.202356583801789308e-02+1.191985724781985737e-03j), (1.019381430282323593e-02+1.467577989017562756e-02j), (-3.514970065422154746e-03+1.354149543335809308e-02j), (-1.002303385941507446e-02+3.581904058022107422e-03j), (-7.781335344690756307e-03-5.921144403536210236e-03j), (-1.026407748910299674e-03-8.666081883443641984e-03j), (4.456814160161743157e-03-4.503364574728138496e-03j), (5.427566665369057582e-03+1.957046655458508262e-03j), (2.477541906065703573e-03+5.668059781884430062e-03j), (-1.350681544699545728e-03+4.468869400032750294e-03j), (-3.301607029768799211e-03+1.347054112376059719e-04j), (-2.647881208643340818e-03-3.638659506072582962e-03j), (-3.855813406152882195e-04-4.116314178208398816e-03j), (1.551924574267152593e-03-1.352026027887646498e-03j), (2.051909727080396522e-03+2.176518327925227453e-03j), (1.229067714660875320e-03+3.658047373175506330e-03j), (-1.590802050612349482e-04+2.126055552656537246e-03j), (-1.130641254355432054e-03-1.008269436671702275e-03j), (-1.283664590725696990e-03-3.203150573705629105e-03j), (-8.508110328285317051e-04-2.682033444939379077e-03j)
