 (2.292697099345314682e-01-7.858233437584170034e-01j), (4.456408272829198713e-01+2.044819241919002273e-01j), (-6.570828522786996417e-02+1.927875638897671440e-01j), (-6.326701345332039206e-02+2.570913519025558314e-02j), (-4.903396314753419305e-02-3.619105830138476254e-03j), (-2.786549529735912051e-02-2.566565716532838437e-02j), (-6.232887458970584951e-03-2.526447714856145527e-02j), (1.013775732045955544e-02-1.594033982770543673e-02j), (1.804658868596558177e-02-2.541441694827816129e-03j), (1.702279839690890723e-02+7.703572190775971953e-03j), (9.324147670792225229e-03+1.155631177503224638e-02j), (-7.361810310522096633e-04+8.855397382298344985e-03j), (-8.760998485242704401e-03+2.462404740467013728e-03j), (-1.204111524542411313e-02-3.781374540766920065e-03j), (-9.859394931868778814e-03-6.720483910693334298e-03j), (-3.536500134469226266e-03-5.452168460123849036e-03j), (3.818820775941007307e-03-1.350233311836872242e-03j), (8.966640184397859509e-03+3.008571594096634549e-03j), (9.899797117766766935e-03+4.980574116500390697e-03j), (6.356178120411649923e-03+3.560661390200414202e-03j)
 (4.456408272829191497e-01+2.044819241918896802e-01j), (1.635614247066538851e-01-5.930357798686122228e-01j), (3.823738138296171041e-01+2.301910593821456796e-01j), (-1.147422483754154815e-01+1.891684580596453835e-01j), (-9.113250875066697398e-02+4.347802487718495368e-05j), (-5.526685060650867592e-02-2.888358297868556454e-02j), (-1.772773797691439002e-02-4.160599699303624277e-02j), (1.181370122701043412e-02-2.780591884337450803e-02j), (2.716055571734279916e-02-8.236767636923877228e-03j), (2.737073635679797973e-02+9.014870080209288344e-03j), (1.628661736584017736e-02+1.655896957305586642e-02j), (5.631491855540062810e-04+1.401871651549267510e-02j), (-1.277729627647672915e-02+5.074022841551107527e-03j), (-1.862039341713757346e-02-4.258079170240975514e-03j), (-1.557761537987657589e-02-9.233543000883623342e-03j), (-6.040574155915619768e-03-8.070717222519233763e-03j), (5.430140049920094934e-03-2.443596866040907527e-03j), (1.371861789371756069e-02+3.630340804660896637e-03j), (1.532281830478793294e-02+6.569232984291632944e-03j), (9.899797117784252948e-03+4.980574116524786113e-03j)
 (-6.570828522787722226e-02+1.927875638897718347e-01j), (3.823738138296148836e-01+2.301910593821458462e-01j), (1.145274615591122258e-01-5.966548856987691218e-01j), (3.545083185322498442e-01+2.045254022167936059e-01j), (-1.209751358343793687e-01+1.639039809110949819e-01j), (-8.099475143020908041e-02-1.589686180278162414e-02j), (-3.722026192054388172e-02-3.142502467351858397e-02j), (-7.049395800069399587e-04-3.390242480228831956e-02j), (2.113784889781109705e-02-1.624960706833939589e-02j), (2.642437468630174160e-02+6.186297453688264364e-04j), (1.860973787152434000e-02+1.147727482067532195e-02j), (4.245502120426291291e-03+1.277759503230532952e-02j), (-9.296245746307177371e-03+7.298232604802381771e-03j), (-1.631379641096021224e-02-3.781456185882065696e-04j), (-1.480157264117091739e-02-5.608312482065210512e-03j), (-6.610975195489900147e-03-6.224971406801105972e-03j), (3.859222961849450607e-03-3.090143106017142604e-03j), (1.178631817031781069e-02+1.117064524169460518e-03j), (1.371861789372755790e-02+3.630340804667523714e-03j), (8.966640184391425419e-03+3.008571594088534258e-03j)
 (-6.326701345328547554e-02+2.570913519025642621e-02j), (-1.147422483754256262e-01+1.891684580596417198e-01j), (3.545083185322492891e-01+2.045254022167967700e-01j), (1.082945741001576367e-01-6.219193628473171920e-01j), (3.646460758527024781e-01+1.885850623891025535e-01j), (-1.029285471484228387e-01+1.613625392162565952e-01j), (-6.397195303330523164e-02-8.193289612023667290e-03j), (-2.789611424973870851e-02-1.986871289846936506e-02j), (-1.441120611052896378e-03-2.504702741999174920e-02j), (1.237685041255644040e-02-1.378720232788785589e-02j), (1.438325944088870295e-02-3.162744795380110184e-03j), (8.750342939651194890e-03+4.756790909993763826e-03j), (7.090019859451375007e-04+7.325426572166983397e-03j), (-5.477424970354262922e-03+5.947999292966285600e-03j), (-7.347156226560055958e-03+2.630425975497953719e-03j), (-4.901775523407766490e-03-6.277383655608609597e-04j), (-2.547970750851172349e-04-2.664310016595764288e-03j), (3.859222961855697780e-03-3.090143106015040553e-03j), (5.430140049913074508e-03-2.443596866035902850e-03j), (3.818820775955133161e-03-1.350233311829198042e-03j)
 (-4.903396314754725205e-02-3.619105830131329193e-03j), (-9.113250875065616319e-02+4.347802488563132228e-05j), (-1.209751358343914562e-01+1.639039809111077217e-01j), (3.646460758527038104e-01+1.885850623890992228e-01j), (1.263411627861205921e-01-6.244608045421309317e-01j), (3.816688742496077147e-01+1.962886345798492416e-01j), (-9.360439947760601509e-02+1.729188509912939209e-01j), (-6.470813406436269621e-02+6.621077702651349817e-04j), (-3.665711273498158118e-02-1.740630815800002507e-02j), (-1.348223585649214844e-02-2.882840196073994943e-02j), (2.517455480692914332e-03-2.050768623856214987e-02j), (1.084675930640770572e-02-8.614913255530546460e-03j), (1.256916371560290631e-02+3.406557598142171371e-03j), (9.675642170365136852e-03+1.033399816627093327e-02j), (4.422372147395711023e-03+1.092857340947374876e-02j), (-9.909781061579851780e-04+6.191087365700200656e-03j), (-4.901775523396887171e-03-6.277383655545053665e-04j), (-6.610975195499970217e-03-6.224971406797980000e-03j), (-6.040574155902847867e-03-8.070717222515087774e-03j), (-3.536500134491605933e-03-5.452168460141340253e-03j)
 (-2.786549529736911252e-02-2.566565716534945085e-02j), (-5.526685060651906345e-02-2.888358297869201771e-02j), (-8.099475143019709000e-02-1.589686180279728522e-02j), (-1.029285471484103209e-01+1.613625392162630900e-01j), (3.816688742496011089e-01+1.962886345798746102e-01j), (1.356653104569180424e-01-6.129044927670990184e-01j), (3.809326932185619907e-01+2.051440319621520569e-01j), (-1.023653979628628974e-01+1.753812557317742660e-01j), (-7.674924930978106741e-02-3.119266770508711401e-03j), (-4.651650766686689364e-02-2.412679206869072779e-02j), (-1.701873599094068379e-02-3.428057042087645501e-02j), (6.336276256634203533e-03-2.185791955040175191e-02j), (1.981339949080159618e-02-5.606341661437548758e-03j), (2.246896083338249805e-02+8.387131714658819029e-03j), (1.603182029075381210e-02+1.389465955646501660e-02j), (4.422372147398987915e-03+1.092857340948280402e-02j), (-7.347156226564848999e-03+2.630425975497171793e-03j), (-1.480157264115985333e-02-5.608312482055686013e-03j), (-1.557761537988811007e-02-9.233543000893608410e-03j), (-9.859394931869930670e-03-6.720483910705066233e-03j)
 (-6.232887458978044262e-03-2.526447714854710216e-02j), (-1.772773797689131819e-02-4.160599699304588783e-02j), (-3.722026192054543603e-02-3.142502467350934137e-02j), (-6.397195303331773553e-02-8.193289612027396945e-03j), (-9.360439947761291235e-02+1.729188509912966965e-01j), (3.809326932185654324e-01+2.051440319621464781e-01j), (1.269043119716730117e-01-6.104420880266275828e-01j), (3.688915779731368749e-01+2.013626574214124887e-01j), (-1.122247928947283924e-01+1.686607718210782758e-01j), (-8.028574944426018767e-02-8.571435230629552426e-03j), (-4.269768689091998914e-02-2.547702538054995303e-02j), (-8.052095806549515108e-03-3.127199882678987491e-02j), (1.623607337440975684e-02-1.687734543388149863e-02j), (2.616957761120121406e-02-2.045680271225178842e-03j), (2.246896083338448258e-02+8.387131714660071499e-03j), (9.675642170356945487e-03+1.033399816625979982e-02j), (-5.477424970366125828e-03+5.947999292975119680e-03j), (-1.631379641096064592e-02-3.781456186136905248e-04j), (-1.862039341712273463e-02-4.258079170215381404e-03j), (-1.204111524541790629e-02-3.781374540753907471e-03j)
 (1.013775732044773677e-02-1.594033982769436919e-02j), (1.181370122699222473e-02-2.780591884336328784e-02j), (-7.049395799983027705e-04-3.390242480229872790e-02j), (-2.789611424973323026e-02-1.986871289847493352e-02j), (-6.470813406435980963e-02+6.621077702579115931e-04j), (-1.023653979628534744e-01+1.753812557317776799e-01j), (3.688915779731273825e-01+2.013626574214184561e-01j), (1.170449170398022987e-01-6.171625719373418084e-01j), (3.653550778386469577e-01+1.959104889612771627e-01j), (-1.084059721187678876e-01+1.673105385092307218e-01j), (-7.131910925986285898e-02-5.562863636545147678e-03j), (-3.279788977313229104e-02-2.049645126402220921e-02j), (-1.695917686149602324e-03-2.771133743658710583e-02j), (1.623607337440214834e-02-1.687734543388646688e-02j), (1.981339949079595833e-02-5.606341661422526053e-03j), (1.256916371560732465e-02+3.406557598148643624e-03j), (7.090019859604347260e-04+7.325426572163196495e-03j), (-9.296245746306410623e-03+7.298232604820001357e-03j), (-1.277729627648745495e-02+5.074022841520472310e-03j), (-8.760998485254850934e-03+2.462404740457419406e-03j)
 (1.804658868597338803e-02-2.541441694829236000e-03j), (2.716055571736480587e-02-8.236767636926179206e-03j), (2.113784889779773274e-02-1.624960706834575538e-02j), (-1.441120611057125633e-03-2.504702741998263843e-02j), (-3.665711273498487022e-02-1.740630815801426021e-02j), (-7.674924930978020698e-02-3.119266770481760737e-03j), (-1.122247928947353590e-01+1.686607718210738627e-01j), (3.653550778386582265e-01+1.959104889612636180e-01j), (1.208637378157578351e-01-6.185128052491625228e-01j), (3.743217180230625774e-01+1.989190605553572966e-01j), (-9.850617500101956081e-02+1.722911126257505310e-01j), (-6.496293113945680875e-02-2.002202246339734870e-03j), (-3.279788977313224246e-02-2.049645126401242537e-02j), (-8.052095806563503919e-03-3.127199882678718956e-02j), (6.336276256633565154e-03-2.185791955040753548e-02j), (1.084675930642403641e-02-8.614913255524991875e-03j), (8.750342939653323396e-03+4.756790909993938166e-03j), (4.245502120421905910e-03+1.277759503229024957e-02j), (5.631491855411577263e-04+1.401871651548930106e-02j), (-7.361810310386042271e-04+8.855397382322147126e-03j)
 (1.702279839691558244e-02+7.703572190763352708e-03j), (2.737073635676641123e-02+9.014870080206504113e-03j), (2.642437468629866421e-02+6.186297453661063900e-04j), (1.237685041255800686e-02-1.378720232787495129e-02j), (-1.348223585646851630e-02-2.882840196073464117e-02j), (-4.651650766686014210e-02-2.412679206869527276e-02j), (-8.028574944425913296e-02-8.571435230631863078e-03j), (-1.084059721187808079e-01+1.673105385092230057e-01j), (3.743217180230486996e-01+1.989190605553599056e-01j), (1.307635349335236619e-01-6.135322311326457667e-01j), (3.806778961434700292e-01+2.024797219455701236e-01j), (-9.850617500100676549e-02+1.722911126257517800e-01j), (-7.131910925986734151e-02-5.562863636531852757e-03j), (-4.269768689090485542e-02-2.547702538054918975e-02j), (-1.701873599095372891e-02-3.428057042087816891e-02j), (2.517455480674244371e-03-2.050768623856689260e-02j), (1.438325944089310568e-02-3.162744795394733903e-03j), (1.860973787152966560e-02+1.147727482068525845e-02j), (1.628661736584798708e-02+1.655896957306330144e-02j), (9.324147670798046961e-03+1.155631177503093146e-02j)
