 (4.339153383747066939e-01-5.744856628184824565e-01j), (1.990267433630837079e-01+3.846548719466886812e-01j), (-2.032154674426820962e-01+7.604153800608710878e-02j), (-4.473480818061228298e-02-1.051045142464638871e-01j), (4.646934510684509745e-02-6.142797753549442824e-02j), (3.776934538498288169e-02+1.801785621606052934e-02j), (-7.897441620005647353e-03+4.987518297563048320e-02j), (-2.221676489028207371e-02+1.838247901865228823e-02j), (-1.821278752886683295e-03-2.694482077109583429e-02j), (1.196690417504965749e-02-3.442781623170274724e-02j)
 (1.990267433630050209e-01+3.846548719466807431e-01j), (2.306998709321149421e-01-4.984441248124164003e-01j), (1.542919351824310614e-01+2.795503577002659279e-01j), (-1.567461223358551370e-01+1.461356047055231699e-02j), (-6.965462795572543997e-03-8.708665803037983488e-02j), (3.857190348676127478e-02-1.155279455988151432e-02j), (1.555258049477247287e-02+3.640033523469481114e-02j), (-9.718720372937399848e-03+2.293036220458500446e-02j), (-1.024986071521113810e-02-1.604533721310573771e-02j), (-1.821278752892330904e-03-2.694482077107052120e-02j)
 (-2.032154674426230323e-01+7.604153800607250935e-02j), (1.542919351823752172e-01+2.795503577002593776e-01j), (2.771692160389467863e-01-5.598721023479600323e-01j), (1.920612805674575541e-01+2.975682139163527973e-01j), (-1.646435639559338804e-01+6.448874344617477883e-02j), (-2.918222768578526347e-02-6.870417901174577513e-02j), (3.675062473383799988e-02-3.849761533093604832e-02j), (2.751948466983890340e-02+1.972519002945601063e-03j), (-9.718720372951603764e-03+2.293036220461419986e-02j), (-2.221676489025071685e-02+1.838247901858808611e-02j)
 (-4.473480818053337388e-02-1.051045142464264448e-01j), (-1.567461223358789790e-01+1.461356047055016594e-02j), (1.920612805674189738e-01+2.975682139163208229e-01j), (2.692717744188878881e-01-5.099969193723070671e-01j), (1.698445156772032671e-01+3.159506929349482629e-01j), (-1.664648427087841720e-01+3.754392267514733428e-02j), (-1.721532351080190537e-02-1.031319952434702342e-01j), (3.675062473387026574e-02-3.849761533096804356e-02j), (1.555258049478761180e-02+3.640033523467907373e-02j), (-7.897441620057425379e-03+4.987518297568847847e-02j)
 (4.646934510676482832e-02-6.142797753551348938e-02j), (-6.965462795538425456e-03-8.708665803038087572e-02j), (-1.646435639559005737e-01+6.448874344620438015e-02j), (1.698445156771848097e-01+3.159506929349271687e-01j), (2.674504956659979893e-01-5.369417401433302928e-01j), (1.818114198521977309e-01+2.815228767031991985e-01j), (-1.664648427087501437e-01+3.754392267512321468e-02j), (-2.918222768583871377e-02-6.870417901172612418e-02j), (3.857190348675629959e-02-1.155279455989029723e-02j), (3.776934538502228073e-02+1.801785621606669108e-02j)
 (3.776934538495353710e-02+1.801785621604357068e-02j), (3.857190348681344139e-02-1.155279455987353633e-02j), (-2.918222768581246046e-02-6.870417901173722641e-02j), (-1.664648427088249449e-01+3.754392267514235215e-02j), (1.818114198522495784e-01+2.815228767031940360e-01j), (2.674504956659791155e-01-5.369417401433502768e-01j), (1.698445156772024900e-01+3.159506929349297222e-01j), (-1.646435639559028774e-01+6.448874344622371191e-02j), (-6.965462795589370815e-03-8.708665803037046738e-02j), (4.646934510682982494e-02-6.142797753555151452e-02j)
 (-7.897441620022201819e-03+4.987518297563270364e-02j), (1.555258049473388915e-02+3.640033523470201371e-02j), (3.675062473387857853e-02-3.849761533095082816e-02j), (-1.721532351074296641e-02-1.031319952434650578e-01j), (-1.664648427088419591e-01+3.754392267513333159e-02j), (1.698445156772222242e-01+3.159506929349198412e-01j), (2.692717744188669604e-01-5.099969193722641014e-01j), (1.920612805674381529e-01+2.975682139163102757e-01j), (-1.567461223358310174e-01+1.461356047054791080e-02j), (-4.473480818061781328e-02-1.051045142464397536e-01j)
 (-2.221676489016007408e-02+1.838247901866571846e-02j), (-9.718720372993103554e-03+2.293036220456786539e-02j), (2.751948466979814087e-02+1.972519002947594260e-03j), (3.675062473386584566e-02-3.849761533094672034e-02j), (-2.918222768578984661e-02-6.870417901175442099e-02j), (-1.646435639558913033e-01+6.448874344624300203e-02j), (1.920612805674004886e-01+2.975682139163031148e-01j), (2.771692160389452875e-01-5.598721023479764636e-01j), (1.542919351824218743e-01+2.795503577002717566e-01j), (-2.032154674426554231e-01+7.604153800610161107e-02j)
 (-1.821278752910463969e-03-2.694482077106984119e-02j), (-1.024986071519478834e-02-1.604533721310412442e-02j), (-9.718720372945509681e-03+2.293036220458676694e-02j), (1.555258049477610885e-02+3.640033523467521570e-02j), (3.857190348677197456e-02-1.155279455985338058e-02j), (-6.965462795609368707e-03-8.708665803039747355e-02j), (-1.567461223358216915e-01+1.461356047055890894e-02j), (1.542919351824274810e-01+2.795503577002630968e-01j), (2.306998709320946805e-01-4.984441248124267809e-01j), (1.990267433630219795e-01+3.846548719466975075e-01j)
 (1.196690417494789341e-02-3.442781623176031230e-02j), (-1.821278752827889397e-03-2.694482077106141044e-02j), (-2.221676489023198531e-02+1.838247901863933678e-02j), (-7.897441620070597135e-03+4.987518297566079228e-02j), (3.776934538499661376e-02+1.801785621604441723e-02j), (4.646934510683076863e-02-6.142797753552906026e-02j), (-4.473480818057324476e-02-1.051045142464478444e-01j), (-2.032154674426938645e-01+7.604153800611351821e-02j), (1.990267433630321658e-01+3.846548719466891253e-01j), (4.339153383747702541e-01-5.744856628185242009e-01j)
