 (5.038167334482429593e-01-2.439610023856522147e-01j), (-1.110941972468061090e-01+3.018461595625352434e-01j), (-1.011948969437579393e-01-1.617586544346000799e-01j), (1.003774589270418349e-01-1.938517197477652998e-02j), (-6.263602105298003014e-03+8.513778425213733292e-02j), (-4.086681705518150493e-02-2.597068105959009221e-02j), (1.644020943590969452e-02-4.491438401681170645e-02j), (1.407010646575745580e-02+3.790889501647431992e-02j), (-1.065659040452017828e-02+2.004744488054348989e-02j), (-2.561497614467016151e-03-4.179638433770811734e-02j)
 (-1.110941972468062755e-01+3.018461595625353544e-01j), (4.026218365044855751e-01-4.057196568202526832e-01j), (-1.071673831976435731e-02+2.824609875877587828e-01j), (-1.074584990490560221e-01-7.662087018246227510e-02j), (5.951064187186082960e-02-4.535585303436712873e-02j), (1.017660733061123875e-02+4.022340023532579995e-02j), (-2.679671058942370565e-02+1.193821395688465965e-02j), (5.783619031389611656e-03-2.486693913626936148e-02j), (1.150860885129002635e-02-3.887489321232526739e-03j), (-1.065659040451981746e-02+2.004744488054260865e-02j)
 (-1.011948969437576062e-01-1.617586544346003019e-01j), (-1.071673831976462099e-02+2.824609875877589493e-01j), (3.963582343991873813e-01-3.205818725681147674e-01j), (-5.158355537494516141e-02+2.564903065281675110e-01j), (-9.101828961314750721e-02-1.215352541992733015e-01j), (7.358074833761941991e-02-7.446958017892749832e-03j), (-4.799830739095102550e-04+6.027084511586790899e-02j), (-2.935820820389099459e-02-2.985817038082130837e-02j), (5.783619031390228350e-03-2.486693913627134600e-02j), (1.407010646575674630e-02+3.790889501647636689e-02j)
 (1.003774589270416823e-01-1.938517197477613099e-02j), (-1.074584990490558556e-01-7.662087018246278858e-02j), (-5.158355537494535570e-02+2.564903065281679551e-01j), (4.127984438350955632e-01-3.654962565849253497e-01j), (-3.751344890918630048e-02+2.943992015446416088e-01j), (-1.016748800176688755e-01-1.014878093187306374e-01j), (7.101925072315279364e-02-4.924334235559907347e-02j), (-4.799830739094512744e-04+6.027084511586637550e-02j), (-2.679671058942396933e-02+1.193821395688720796e-02j), (1.644020943590996167e-02-4.491438401681367709e-02j)
 (-6.263602105298388123e-03+8.513778425213730516e-02j), (5.951064187186137083e-02-4.535585303436702465e-02j), (-9.101828961314782640e-02-1.215352541992735236e-01j), (-3.751344890918614783e-02+2.943992015446417754e-01j), (4.021418534305743475e-01-3.454488117043825746e-01j), (-4.007494652365253818e-02+2.526028172069348932e-01j), (-1.016748800176691669e-01-1.014878093187315533e-01j), (7.358074833762051625e-02-7.446958017891826959e-03j), (1.017660733060964107e-02+4.022340023532555014e-02j), (-4.086681705518031144e-02-2.597068105959025180e-02j)
 (-4.086681705518052654e-02-2.597068105959043222e-02j), (1.017660733060982495e-02+4.022340023532620934e-02j), (7.358074833762048850e-02-7.446958017892937182e-03j), (-1.016748800176693335e-01-1.014878093187307762e-01j), (-4.007494652365255206e-02+2.526028172069351707e-01j), (4.021418534305741810e-01-3.454488117043836293e-01j), (-3.751344890918498209e-02+2.943992015446418309e-01j), (-9.101828961315028277e-02-1.215352541992717611e-01j), (5.951064187186450027e-02-4.535585303437034838e-02j), (-6.263602105300622447e-03+8.513778425213999745e-02j)
 (1.644020943590881328e-02-4.491438401681148440e-02j), (-2.679671058942211664e-02+1.193821395688413230e-02j), (-4.799830739112311007e-04+6.027084511586858900e-02j), (7.101925072315384835e-02-4.924334235559946205e-02j), (-1.016748800176691114e-01-1.014878093187318586e-01j), (-3.751344890918562047e-02+2.943992015446425525e-01j), (4.127984438350936203e-01-3.654962565849243505e-01j), (-5.158355537494155318e-02+2.564903065281641803e-01j), (-1.074584990490604353e-01-7.662087018245757053e-02j), (1.003774589270448603e-01-1.938517197477994738e-02j)
 (1.407010646575764662e-02+3.790889501647468074e-02j), (5.783619031388707865e-03-2.486693913626935454e-02j), (-2.935820820388932925e-02-2.985817038082215144e-02j), (-4.799830739108321143e-04+6.027084511586740939e-02j), (7.358074833762046074e-02-7.446958017891910225e-03j), (-9.101828961314867295e-02-1.215352541992728991e-01j), (-5.158355537494314913e-02+2.564903065281654015e-01j), (3.963582343991844392e-01-3.205818725681113812e-01j), (-1.071673831976125563e-02+2.824609875877557852e-01j), (-1.011948969437598406e-01-1.617586544345984145e-01j)
 (-1.065659040451968909e-02+2.004744488054257395e-02j), (1.150860885129002809e-02-3.887489321231924790e-03j), (5.783619031389162363e-03-2.486693913627067987e-02j), (-2.679671058942267176e-02+1.193821395688589131e-02j), (1.017660733060973127e-02+4.022340023532598036e-02j), (5.951064187186241861e-02-4.535585303436910631e-02j), (-1.074584990490574377e-01-7.662087018245972159e-02j), (-1.071673831976299729e-02+2.824609875877570064e-01j), (4.026218365044848535e-01-4.057196568202526832e-01j), (-1.110941972468058592e-01+3.018461595625360205e-01j)
 (-2.561497614467578635e-03-4.179638433770732631e-02j), (-1.065659040451948612e-02+2.004744488054199802e-02j), (1.407010646575719906e-02+3.790889501647604770e-02j), (1.644020943590918105e-02-4.491438401681277504e-02j), (-4.086681705518038776e-02-2.597068105959066814e-02j), (-6.263602105299099360e-03+8.513778425213924805e-02j), (1.003774589270425149e-01-1.938517197477828552e-02j), (-1.011948969437580503e-01-1.617586544345998301e-01j), (-1.110941972468064698e-01+3.018461595625366867e-01j), (5.038167334482436255e-01-2.439610023856537691e-01j)
