 (5.152451946152412088e-01-3.851702719873018044e-01j), (1.714003757102192105e-03+3.763225915231006580e-01j), (-1.952222856942386620e-01-8.101243265329108323e-02j), (6.236520529873672974e-02-1.040258967083846631e-01j), (6.858412111021386370e-02+4.510898049466673804e-02j), (-2.976859559577475084e-02+5.004582352612176044e-02j), (-4.057483511645999796e-02-2.534630438561621263e-02j), (1.710851631675789492e-02-3.259661957542629024e-02j), (2.836649942354846007e-02+1.664566869307080102e-02j), (-1.062278205869089664e-02+2.386325105054614218e-02j), (-2.160051932799877256e-02-1.183884554422648047e-02j), (6.767958065645664385e-03-1.871268232204102711e-02j), (1.731705040487416594e-02+8.840648077469606680e-03j), (-4.242787970169875460e-03+1.540034387504091856e-02j), (-1.437652234090336031e-02-6.884733807108014622e-03j), (2.504314950285479319e-03-1.305264434195729448e-02j), (1.219382153737579196e-02+5.471745176700531024e-03j), (-1.219763052304267481e-03+1.135684042034384479e-02j), (-1.051048913453722644e-02-4.427718634839789003e-03j), (2.331675140896712767e-04-1.009915415160725013e-02j), (9.180400540430781742e-03+3.665791402048370132e-03j), (5.134565745853829875e-04+9.096690786361230630e-03j), (-8.054127839633011890e-03-3.059789716916285277e-03j), (-1.125773577092932087e-03-8.294344139642341462e-03j), (7.091467325584939821e-03+2.550215403931499567e-03j), (1.654668544655852952e-03+7.684305209825289737e-03j), (-6.299628401686517207e-03-2.169934562443610881e-03j), (-2.053949134887367994e-03-7.167146379475790308e-03j), (5.586736122910487476e-03+1.859624263761845090e-03j), (2.361035142243385516e-03+6.710342739249383279e-03j), (-4.898378487680316376e-03-1.549845469479139374e-03j), (-2.651259830832856934e-03-6.380681829229122026e-03j), (4.267640608592594351e-03+1.321168662062757650e-03j), (2.936780429767749979e-03+6.087522687682025632e-03j), (-3.748293577623295313e-03-1.113681166598947791e-03j), (-3.117796130630017589e-03-5.847139052418156950e-03j), (3.225566451544605983e-03+9.294792979208754517e-04j), (3.264848168896581498e-03+5.653745748838763518e-03j), (-2.700192122787674689e-03-7.711464235102011983e-04j), (-3.423107589239550268e-03-5.492002879257367604e-03j), (2.234287585577583116e-03+6.287210813175521384e-04j), (3.522275850748986942e-03+5.354657798226239961e-03j), (-1.754565640339241731e-03-4.870963798591896351e-04j), (-3.629274234142117195e-03-5.253102087703202284e-03j), (1.321678007628474634e-03+3.532841799148251044e-04j), (3.682979413142121929e-03+5.183262858628794045e-03j), (-8.810434275571953511e-04-2.271977968870388055e-04j), (-3.711353559850292562e-03-5.146103688740898477e-03j), (4.242868525132733638e-04+1.218840580813953660e-04j), (3.750004602902947109e-03+5.111958594293807522e-03j)
 (1.714003756772095044e-03+3.763225915229587160e-01j), (3.200229089214543521e-01-4.661827046403709263e-01j), (6.407920905547268009e-02+2.722966948143535904e-01j), (-1.266381645837988679e-01-3.590345215803532331e-02j), (3.259660970291428095e-02-5.398007318310195368e-02j), (2.800928599356613050e-02+1.976267610998300867e-02j), (-1.266007927864004103e-02+1.744920394985524301e-02j), (-1.220833569327556788e-02-8.700635691864182231e-03j), (6.485734258191746572e-03-8.733368525312141042e-03j), (6.765980095752322301e-03+4.806823149002303550e-03j), (-3.854823993478850679e-03+5.150568728485187438e-03j), (-4.283468922599174486e-03-2.998197466659524579e-03j), (2.525170095029421590e-03-3.312338447235565163e-03j), (2.940528064188393294e-03+1.955914270546504907e-03j), (-1.738473019857871352e-03+2.347699533103152301e-03j), (-2.182700803567495188e-03-1.412988630507133270e-03j), (1.284551897744046298e-03-1.695803921696777128e-03j), (1.683332403371573614e-03+1.044026542088165137e-03j), (-9.865955387147709761e-04+1.257686268669476470e-03j), (-1.330088593889320204e-03-7.619272331276593464e-04j), (7.466240887600800007e-04-1.002463364642802810e-03j), (1.126272700627872986e-03+6.060016846659087124e-04j), (-6.123170023442608793e-04+8.023466467991550392e-04j), (-9.626605142352784392e-04-5.095743127499799364e-04j), (5.288949677663017969e-04-6.100389300173621968e-04j), (7.918389238226208361e-04+3.802808413783772732e-04j), (-3.992805903675635502e-04+5.171588308096574911e-04j), (-7.128922785549474637e-04-3.103102993122846490e-04j), (3.070860072901829231e-04-4.568036396528139895e-04j), (6.883576350543797523e-04+3.097787939234060493e-04j), (-2.902246883170472446e-04+3.296609101080833089e-04j), (-6.307378793537329800e-04-2.286768072169266064e-04j), (2.855205993012934775e-04-2.931591420918262911e-04j), (5.193470303858085339e-04+2.074874963571887634e-04j), (-1.810157002115036617e-04+2.403836342021278176e-04j), (-5.227271264298562333e-04-1.842018677877692355e-04j), (1.470520381464909311e-04-1.933933039697096018e-04j), (5.253743290964422649e-04+1.583328743317659651e-04j), (-1.582594204843716635e-04+1.617428697414947101e-04j), (-4.659045374777808185e-04-1.424253421053388823e-04j), (9.916826206527813898e-05-1.373450812907798873e-04j), (4.797219447061151039e-04+1.416247015447829845e-04j), (-1.069983832137226304e-04+1.015557107309361396e-04j), (-4.328876323715466923e-04-1.338122002824615941e-04j), (5.370517825335904897e-05-6.983922876167886391e-05j), (4.406345808440479588e-04+1.260863826742465916e-04j), (-2.837414711649502148e-05+3.715917034533653150e-05j), (-4.567565750453542184e-04-1.053137392080158024e-04j), (3.865104325221359837e-05-3.414509427598355764e-05j), (4.242868523674003041e-04+1.218840580862974371e-04j)
 (-1.952222856936957907e-01-8.101243265297985996e-02j), (6.407920905502441367e-02+2.722966948140506105e-01j), (3.886070300319774407e-01-4.210737241448317958e-01j), (3.431061345960323417e-02+3.223425183391966375e-01j), (-1.672129997004657420e-01-6.124975654220144589e-02j), (4.970512602015907805e-02-8.657669275982529666e-02j), (5.637578541661129872e-02+3.640834480411994645e-02j), (-2.328286133710364900e-02+4.131245499958191569e-02j), (-3.380885502106154017e-02-2.053948123556890298e-02j), (1.325369232332960709e-02-2.744605084759901836e-02j), (2.408303050120544006e-02+1.364747122662684879e-02j), (-8.097611964105681792e-03+2.055091260329147337e-02j), (-1.865999126327804250e-02-9.882931273518545667e-03j), (5.029485045357012622e-03-1.636498278925986594e-02j), (1.513434960143039167e-02+7.427659447169957831e-03j), (-2.958236072286058588e-03+1.370453995335529224e-02j), (-1.269318993754159179e-02-5.840707265042994166e-03j), (1.517719411098419902e-03-1.179495807344186492e-02j), (1.086373294429402933e-02+4.709817943686965200e-03j), (-4.731389641717941713e-04+1.035437705595177067e-02j), (-9.384216433729584278e-03-3.821716950850492268e-03j), (-3.791494880862186431e-04-9.296807504076564158e-03j), (8.217740025941446327e-03+3.156217088948505903e-03j), (1.042351542671251206e-03+8.486651856176141706e-03j), (-7.262288916246091575e-03-2.679508875094307064e-03j), (-1.525054167041305780e-03-7.777185309141395470e-03j), (6.378575046889165337e-03+2.239905104524522652e-03j), (1.961754551765255462e-03+7.227501570672207297e-03j), (-5.611270766418533472e-03-1.860155769220243980e-03j), (-2.344173823126873696e-03-6.837485468771150286e-03j), (4.955998243179455393e-03+1.630947456256601506e-03j), (2.646555742002312112e-03+6.417183597105947067e-03j), (-4.379031457726229558e-03-1.342357972730627135e-03j), (-2.832275530473825440e-03-6.140298195823280097e-03j), (3.744913481354071073e-03+1.136966795496527696e-03j), (3.083832468686082025e-03+5.894129382318707630e-03j), (-3.222919248819554241e-03-9.553482911779933532e-04j), (-3.276055551389546808e-03-5.685396183125786783e-03j), (2.759661914487910803e-03+7.870539557944041410e-04j), (3.364016430896012502e-03+5.516400667550754554e-03j), (-2.220470178524397951e-03-6.295217217021869096e-04j), (-3.530105971778949372e-03-5.390447168817712881e-03j), (1.801399952697065737e-03+4.949088810204934968e-04j), (3.575981028995183636e-03+5.284818569769843440e-03j), (-1.313931058856078818e-03-3.610099975940189200e-04j), (-3.657648382350720852e-03-5.215942916930886575e-03j), (8.649214336018773257e-04+2.479704401215817298e-04j), (3.721630455936872535e-03+5.149117765023966849e-03j), (-4.567565753137045560e-04-1.053137392735472043e-04j), (-3.711353559512131205e-03-5.146103688600121330e-03j)
 (6.236520529857654538e-02-1.040258967088249636e-01j), (-1.266381645836335279e-01-3.590345215752949876e-02j), (3.431061345956722131e-02+3.223425183390147275e-01j), (3.480321949150514405e-01-4.464200285292417858e-01j), (5.141912977694727827e-02+2.897458987629655258e-01j), (-1.388465002773620061e-01-4.460408784871457144e-02j), (3.908234396143744904e-02-6.271344170950501895e-02j), (3.477526608916722828e-02+2.456949926005043416e-02j), (-1.651490327222440713e-02+2.259977267736609785e-02j), (-1.649180461565322858e-02-1.169883315786670111e-02j), (9.010904353076908124e-03-1.204570697285761195e-02j), (9.706508159987473766e-03+6.762737419729753993e-03j), (-5.593297013346990726e-03+7.498268261357885628e-03j), (-6.466169726199540516e-03-4.411186096932397972e-03j), (3.809721992895359101e-03-5.008142369053018329e-03j), (4.623860467481376128e-03+2.999940812701515878e-03j), (-2.725068558802568215e-03+3.605385801658981832e-03j), (-3.512789396838206495e-03-2.174915863608424711e-03j), (2.031175985768084863e-03-2.698267286027363973e-03j), (2.809605104476569498e-03+1.650028226080671109e-03j), (-1.598912541179616604e-03+2.060032916112167732e-03j), (-2.292749108199096560e-03-1.271501546103357382e-03j), (1.275519056713220623e-03-1.612502294954866987e-03j), (1.918111624060520829e-03+9.862825265905743148e-04j), (-1.011597592114849052e-03+1.319505477070008394e-03j), (-1.675552793359866375e-03-8.198846116767064636e-04j), (8.359809753368638470e-04-1.066842569868223711e-03j), (1.480196558856777507e-03+6.900596353291508622e-04j), (-6.895052786303764543e-04+8.468197409326736792e-04j), (-1.343630158234594869e-03-5.389871064481261331e-04j), (5.926066071301426801e-04-7.499627819851088957e-04j), (1.207704664884526758e-03+5.172662906671038341e-04j), (-4.712403880329091841e-04+5.700445437675707040e-04j), (-1.153465006295525085e-03-4.128786742739044380e-04j), (4.325726379284020430e-04-4.865524468730655829e-04j), (1.044721359197935259e-03+3.658203713987808608e-04j), (-3.392751207439357848e-04+4.021265034557881726e-04j), (-9.886316636493262637e-04-3.266272095659463175e-04j), (2.462203000587386090e-04-3.307383856017951946e-04j), (1.005096273653225108e-03+2.999575762786091978e-04j), (-2.652578033994807023e-04+2.632985801643543552e-04j), (-8.987921699934842785e-04-2.762375423305981053e-04j), (1.528734401177286233e-04-2.071843099151888493e-04j), (9.203565260345835091e-04+2.677110840265427348e-04j), (-1.353725309996739500e-04+1.387148812922897015e-04j), (-8.896442066951460066e-04-2.391259398573270271e-04j), (9.235622091231285140e-05-1.039843225193169435e-04j), (8.649214334289741842e-04+2.479704402871263369e-04j), (-2.837414694024784816e-05+3.715917057310208504e-05j), (-8.810434276753834710e-04-2.271977973319584871e-04j)
 (6.858412110984514476e-02+4.510898049534788762e-02j), (3.259660970340120395e-02-5.398007318366233875e-02j), (-1.672129997007444080e-01-6.124975654227741984e-02j), (5.141912977695843601e-02+2.897458987632943739e-01j), (3.763986943382179873e-01-4.297743598364260897e-01j), (4.079634771816725847e-02+3.136091498140167744e-01j), (-1.604470196047866337e-01-5.644293339343074006e-02j), (4.585030202630753504e-02-8.142612403125829013e-02j), (5.209231649461899122e-02+3.341014733744288728e-02j), (-2.075769124254386519e-02+3.800011655232581054e-02j), (-3.086832695681697436e-02-1.858356696483205728e-02j), (1.151521930380908568e-02-2.509835131489518423e-02j), (2.190032969711605548e-02+1.223448259647915565e-02j), (-6.813060065984166171e-03+1.885510868149970973e-02j), (-1.697665885981132494e-02-8.838904731468508885e-03j), (4.042889506015822157e-03-1.510729652065911921e-02j), (1.380426100834566613e-02+6.665732214066737160e-03j), (-2.211611984034968573e-03+1.270207658911234189e-02j), (-1.156691723683912244e-02-5.234705581106022763e-03j), (9.054024088327016634e-04-1.099261142624049017e-02j), (9.901072430082254877e-03+4.200243631412627250e-03j), (5.575600346542294861e-05+9.744338124815869404e-03j), (-8.592377509863689464e-03-3.441436108458027689e-03j), (-7.784300783825141151e-04-8.779648673776403733e-03j), (7.504847747272684957e-03+2.845906789817698266e-03j), (1.349437550102365341e-03+8.029848216291032847e-03j), (-6.573931281433176982e-03-2.369730080694471951e-03j), (-1.815278854993056419e-03-7.447524399788426827e-03j), (5.747837167163517835e-03+2.011228298290428703e-03j), (2.247275151353359066e-03+6.934342427568646744e-03j), (-5.091923736266731546e-03-1.652668272040139479e-03j), (-2.525189523147610467e-03-6.597101835164082169e-03j), (4.433271116625692523e-03+1.446745588871125622e-03j), (2.793607780013311788e-03+6.223790293047007545e-03j), (-3.853657128183012731e-03-1.184025098838115651e-03j), (-2.990534951556579613e-03-5.978555325211692625e-03j), (3.279008944259531166e-03+9.945414526742063239e-04j), (3.183000730841676739e-03+5.756784301020125526e-03j), (-2.743197304548443058e-03-8.137235890371427669e-04j), (-3.383053934296683437e-03-5.583840472844507109e-03j), (2.326774282440775832e-03+6.532417553878627639e-04j), (3.417721608114966236e-03+5.446561439172097063e-03j), (-1.779835596408781747e-03-5.034353391843863004e-04j), (-3.558480119693607606e-03-5.353287998582093726e-03j), (1.344643377638322923e-03+3.895951418665569805e-04j), (3.614632072857417583e-03+5.250673475566149800e-03j), (-8.896442071538120978e-04-2.391259394253190821e-04j), (-3.657648382018412452e-03-5.215942917230276428e-03j), (4.406345812401414358e-04+1.260863823102794886e-04j), (3.682979412462293340e-03+5.183262859232664298e-03j)
 (-2.976859559537790162e-02+5.004582352515535293e-02j), (2.800928599304067929e-02+1.976267611056219814e-02j), (4.970512602047483935e-02-8.657669275931044461e-02j), (-1.388465002773348611e-01-4.460408784955082612e-02j), (4.079634771805701332e-02+3.136091498143224743e-01j), (3.547981750107671584e-01-4.416132053809803670e-01j), (4.756430578328613157e-02+2.948964674920169227e-01j), (-1.431299691996928414e-01-4.760228531591875062e-02j), (4.160751405628698718e-02-6.602578015616974993e-02j), (3.771579415349229220e-02+2.652541353023217530e-02j), (-1.825337629226348596e-02+2.494747221039535223e-02j), (-1.867450541901779365e-02-1.311182178792753839e-02j), (1.029545625063839516e-02-1.374151089501183393e-02j), (1.138984056376248291e-02+7.806763962051198671e-03j), (-6.579892553020704263e-03+8.755954529986122517e-03j), (-7.796258318709043018e-03-5.173113330226959510e-03j), (4.556346080519656228e-03-6.010605733245667770e-03j), (5.750133168455314088e-03+3.605942496790415664e-03j), (-3.337385560896152445e-03+4.407732448635376388e-03j), (-4.475449911355964053e-03-2.684490175622355514e-03j), (2.560070953618110486e-03-3.308306217487044440e-03j), (3.601444028269573400e-03+2.030309068817715088e-03j), (-1.998193131582445565e-03+2.577191746330559363e-03j), (-3.005641386455306860e-03-1.581811845484413625e-03j), (1.582605063429067720e-03-2.069305934433128980e-03j), (2.606469259591857705e-03+1.296061320583082044e-03j), (-1.301822280489017001e-03+1.649166386851530497e-03j), (-2.306290672953256824e-03-1.048561418384549599e-03j), (1.121501574823296609e-03-1.360001712607251424e-03j), (1.999543589284839135e-03+8.975471323606017040e-04j), (-8.705209789971416617e-04+1.087203374606971655e-03j), (-1.866357284495025106e-03-7.231889738608272009e-04j), (7.396586449846943682e-04-9.433560861962001463e-04j), (1.733078994510263730e-03+6.755991649214940307e-04j), (-6.294998091569303138e-04+7.317874140614665564e-04j), (-1.619369543278135863e-03-5.553040172015206522e-04j), (5.317408999013785139e-04-6.238975276701151694e-04j), (1.524443303589182548e-03+5.074450730117240852e-04j), (-4.462735035783498786e-04+5.036822140425734669e-04j), (-1.421519295952734536e-03-4.604394101623864640e-04j), (2.999254775223282512e-04-4.005776137510192424e-04j), (1.445730855726087317e-03+4.260439585897934532e-04j), (-2.936319515203991292e-04+3.004577505286030927e-04j), (-1.355548744759029443e-03-3.815512816125170986e-04j), (1.915244839171892702e-04-2.413294039307609432e-04j), (1.344643377424282766e-03+3.895951420336106344e-04j), (-1.353725301293957624e-04+1.387148809219699056e-04j), (-1.313931059412835715e-03-3.610099974289952178e-04j), (5.370517743659815123e-05-6.983922846927148956e-05j), (1.321678008946195089e-03+3.532841795183653839e-04j)
 (-4.057483511654673414e-02-2.534630438466396740e-02j), (-1.266007927863642066e-02+1.744920394939124264e-02j), (5.637578541667583043e-02+3.640834480345024604e-02j), (3.908234396150341017e-02-6.271344170868146939e-02j), (-1.604470196048747854e-01-5.644293339338776055e-02j), (4.756430578326011072e-02+2.948964674915978135e-01j), (3.721152254157746864e-01-4.327725573028797790e-01j), (4.332151781335591423e-02+3.102968113667156635e-01j), (-1.575064915409691846e-01-5.448701912288743399e-02j), (4.411182900668028650e-02-7.907842449821292363e-02j), (4.990961569127480568e-02+3.199715870706732607e-02j), (-1.947313934546874431e-02+3.630431263046526164e-02j), (-2.918499455245160412e-02-1.753954042252262036e-02j), (1.052862376390800714e-02-2.384066504642332746e-02j), (2.057024110444370668e-02+1.147255536327470085e-02j), (-6.066435978165412614e-03+1.785264531732301541e-02j), (-1.585038615880483490e-02-8.232903047346543102e-03j), (3.430572503820425272e-03-1.430494987386032868e-02j), (1.284160049372134495e-02+6.156157902186737418e-03j), (-1.682717015857118810e-03+1.209203765769406233e-02j), (-1.077507831343728004e-02-4.854424738744728997e-03j), (5.061218188984204294e-04-1.047545259551441177e-02j), (9.188180151358468079e-03+3.889933331562433257e-03j), (3.628420104291683185e-04+9.287534485642458607e-03j), (-7.904019874134351684e-03-3.131657314600644944e-03j), (-1.068654767257887044e-03-8.449987763832758278e-03j), (6.874109868113736053e-03+2.617229982631931549e-03j), (1.634958149359324112e-03+7.736689074425023155e-03j), (-6.054584250917394508e-03-2.162242584670069287e-03j), (-1.996294555408057673e-03-7.207140765297394801e-03j), (5.225110040892850562e-03+1.827026430345996943e-03j), (2.394327189328139018e-03+6.740949123569602887e-03j), (-4.566549406880594797e-03-1.494335397581984326e-03j), (-2.683448943844977171e-03-6.435358965523901680e-03j), (3.967366579101337144e-03+1.304320247008963285e-03j), (2.892776042346745149e-03+6.086445211163589442e-03j), (-3.373935183711676729e-03-1.042400396581500896e-03j), (-3.097533334775676335e-03-5.876999614679216319e-03j), (2.846121312235859631e-03+8.607292517762573595e-04j), (3.236705908385215449e-03+5.686945073170118943e-03j), (-2.302562722933406900e-03-6.876372068194055174e-04j), (-3.411428081758832980e-03-5.546681302546947051e-03j), (1.870017707051791107e-03+5.479280160901233094e-04j), (3.456372652027464229e-03+5.412416345476294029e-03j), (-1.355548744434595171e-03-3.815512817329014868e-04j), (-3.558480119719332688e-03-5.353287998344892842e-03j), (9.203565254281482512e-04+2.677110838485235685e-04j), (3.575981029449534603e-03+5.284818569810582553e-03j), (-4.328876318763813145e-04-1.338122002923277797e-04j), (-3.629274234988706920e-03-5.253102087679975205e-03j)
 (1.710851631679840418e-02-3.259661957578795927e-02j), (-1.220833569297418049e-02-8.700635691710907269e-03j), (-2.328286133753761783e-02+4.131245499985206071e-02j), (3.477526608901460731e-02+2.456949925985646432e-02j), (4.585030202683140071e-02-8.142612403163007606e-02j), (-1.431299691997218182e-01-4.760228531522962131e-02j), (4.332151781277047975e-02+3.102968113663151506e-01j), (3.577387030751570940e-01-4.396572911098201586e-01j), (4.582583276341981038e-02+2.972441670244976852e-01j), (-1.453126700034212404e-01-4.901527394577676749e-02j), (4.289206595414112033e-02-6.772158407821129988e-02j), (3.939912655702706296e-02+2.756944007218228854e-02j), (-1.923997183144011275e-02+2.620515847948975269e-02j), (-2.000459401245494040e-02-1.387374902152758646e-02j), (1.104208033941448709e-02-1.474397425918641015e-02j), (1.251611326371762298e-02+8.412765646339101164e-03j), (-7.192209554327626091e-03+9.558301176659208045e-03j), (-8.758918833907501297e-03-5.682687642128673652e-03j), (5.085241049041427062e-03-6.620644664476918115e-03j), (6.541972091636920339e-03+3.986223338771379548e-03j), (-3.736666150677141369e-03+4.924891279845264834e-03j), (-5.188342190313183049e-03-2.994800475932068648e-03j), (2.867156961090137207e-03-3.765109856422124614e-03j), (4.289801663244894106e-03+2.340087862648578248e-03j), (-2.288417819755944171e-03+2.906852656123024535e-03j), (-3.636379265992998808e-03-1.810488652378417634e-03j), (1.868125662859621786e-03-2.362465076638618419e-03j), (3.125816289838231985e-03+1.503548816826571176e-03j), (-1.482837980442654668e-03+1.889550021375535713e-03j), (-2.829017799710027876e-03-1.232763286489326404e-03j), (1.268553613140218023e-03-1.553395016455508780e-03j), (2.524917918389981471e-03+1.055880006697959171e-03j), (-1.028780399478528788e-03+1.248946244431341831e-03j), (-2.332261822203633705e-03-8.656143159584626370e-04j), (8.388269074471944083e-04-1.080701167938945403e-03j), (2.212800938866993708e-03+8.172238674173152272e-04j), (-7.364981923296029086e-04+8.333431240491050336e-04j), (-2.052257175266643686e-03-6.891162175904585975e-04j), (5.854460773695141073e-04-6.937367557602670039e-04j), (1.965077885309259899e-03+6.335314552729131221e-04j), (-4.746476511006258048e-04+5.408413842751479648e-04j), (-1.878275871468803801e-03-5.657531492949676669e-04j), (3.385765218434353178e-04-4.347227076410837133e-04j), (1.870017707260061141e-03+5.479280160942832847e-04j), (-2.936319515913855859e-04+3.004577508009363554e-04j), (-1.779835596303207777e-03-5.034353397189224744e-04j), (1.528734396972865946e-04-2.071843094928637783e-04j), (1.801399953030343847e-03+4.949088809920421887e-04j), (-1.069983829481769883e-04+1.015557105270788364e-04j), (-1.754565640871508453e-03-4.870963796957194320e-04j)
 (2.836649942339244945e-02+1.664566869297537388e-02j), (6.485734258141931385e-03-8.733368525308392305e-03j), (-3.380885502079127025e-02-2.053948123541759693e-02j), (-1.651490327217940146e-02+2.259977267715078397e-02j), (5.209231649429156563e-02+3.341014733766940747e-02j), (4.160751405617015009e-02-6.602578015649560039e-02j), (-1.575064915401502286e-01-5.448701912268833630e-02j), (4.582583276273828610e-02+2.972441670245358214e-01j), (3.699325246127055378e-01-4.341855459329549416e-01j), (4.460606971101026275e-02+3.086010074444893725e-01j), (-1.558231591379204417e-01-5.344299258056675606e-02j), (4.312523346847052519e-02-7.782073822922080941e-02j), (4.857952709685889325e-02+3.123523147314923726e-02j), (-1.872651525600685027e-02+3.530184926670146967e-02j), (-2.805872185298617996e-02-1.693353873838525370e-02j), (9.916306763109545772e-03-2.303831839982234397e-02j), (1.960758058872793391e-02+1.096298105139880547e-02j), (-5.537541009312888125e-03+1.724260638629326187e-02j), (-1.505854723567742401e-02-7.852622205588289522e-03j), (3.031291913845663398e-03-1.378779104251989622e-02j), (1.212870821514701325e-02+5.845847601967629759e-03j), (-1.375631008877697611e-03+1.163523401852097246e-02j), (-1.008672067822588558e-02-4.544645944518686288e-03j), (2.158971310587520093e-04-1.014579168603158520e-02j), (8.557442270975740284e-03+3.661256524758941915e-03j), (6.483626107071883624e-04+8.994375343359284347e-03j), (-7.384672844393053853e-03-2.924169817967448883e-03j), (-1.249670466896400049e-03-8.209604130095259772e-03j), (6.351382740950329772e-03+2.433028115371097498e-03j), (1.782010188169081549e-03+7.543295769965974000e-03j), (-5.529209922150149850e-03-2.003909709974210397e-03j), (-2.154553975773705783e-03-7.045397895685010653e-03j), (4.759205503167083379e-03+1.684601088147351161e-03j), (2.493495451718398884e-03+6.603604042371818625e-03j), (-4.086827462309085453e-03-1.352710695994619166e-03j), (-2.790447327189215544e-03-6.333803254763320512e-03j), (3.534478946990992753e-03+1.170508046299528239e-03j), (2.946481220253523246e-03+6.016605982944143137e-03j), (-2.933300602453638856e-03-9.163140139715538358e-04j), (-3.125907482131853356e-03-5.839840444785341159e-03j), (2.389364736962436980e-03+7.554155128279720945e-04j), (3.275356952255420451e-03+5.652799979260592772e-03j), (-1.878275871106930509e-03-5.657531492306509509e-04j), (-3.411428081622331059e-03-5.546681302614650706e-03j), (1.445730854967776369e-03+4.260439585834355832e-04j), (3.417721608239988190e-03+5.446561439295878257e-03j), (-8.987921688232609636e-04-2.762375424869986055e-04j), (-3.530105972830101593e-03-5.390447168782768611e-03j), (4.797219441461625204e-04+1.416247016560154867e-04j), (3.522275852045715725e-03+5.354657798099079526e-03j)
 (-1.062278205863831197e-02+2.386325105044831418e-02j), (6.765980095524028355e-03+4.806823149244712073e-03j), (1.325369232353568703e-02-2.744605084781449184e-02j), (-1.649180461548925905e-02-1.169883315794408712e-02j), (-2.075769124291695911e-02+3.800011655267855615e-02j), (3.771579415376547645e-02+2.652541353002880326e-02j), (4.411182900651906824e-02-7.907842449820892683e-02j), (-1.453126700030371310e-01-4.901527394585110387e-02j), (4.460606971049731195e-02+3.086010074446914331e-01j), (3.594220354784610216e-01-4.386132645679934328e-01j), (4.483923722472819839e-02+2.985018532935744262e-01j), (-1.466427585972905900e-01-4.977720117936341310e-02j), (4.363869004304726101e-02-6.872404744241651653e-02j), (4.052539925715049896e-02+2.817544175655462696e-02j), (-1.985228883304613473e-02+2.700750512615312723e-02j), (-2.096725452731219852e-02-1.438332333363353047e-02j), (1.157097530745591213e-02-1.535401318995416493e-02j), (1.330795218759233366e-02+8.793046487910497269e-03j), (-7.591490144955519159e-03+1.007546000805690373e-02j), (-9.471811111990533286e-03-5.992997942151548525e-03j), (5.392327055615827626e-03-7.077448304076418631e-03j), (7.230329727348241281e-03+4.296002133437989978e-03j), (-4.026890839130270461e-03+5.254552189025457620e-03j), (-5.819080070264444349e-03-3.223477282588341382e-03j), (3.152677561350817823e-03-4.058268998588183789e-03j), (4.809148692784514720e-03+2.547575358913678999e-03j), (-2.469433519373873381e-03+3.147236290241221118e-03j), (-4.159106392877760794e-03-1.994690519776082336e-03j), (2.015177701299864475e-03-2.555858381224331878e-03j), (3.651190618921915793e-03+1.661881691749147365e-03j), (-1.641097401099458116e-03+2.051292890753625073e-03j), (-3.294922337100224079e-03-1.375188628435698290e-03j), (1.367721875266485936e-03-1.690740097955191305e-03j), (3.004639863098975891e-03+1.197504708514204614e-03j), (-1.135778782816667656e-03+1.350501955181129766e-03j), (-2.765149454421552203e-03-9.994265169244662128e-04j), (8.925320856067685531e-04-1.150540395790194698e-03j), (2.653435519772816796e-03+9.433102496760971184e-04j), (-7.648723393388377279e-04+8.705022941099739998e-04j), (-2.509013750836865380e-03-7.944299564182739307e-04j), (6.240971214343522637e-04-7.278818498923929998e-04j), (2.389364737181771080e-03+7.554155129030269656e-04j), (-4.746476513106370667e-04+5.408413843121013696e-04j), (-2.302562723292259604e-03-6.876372067403509159e-04j), (2.999254783321019403e-04-4.005776141943577506e-04j), (2.326774282143438590e-03+6.532417558573849715e-04j), (-2.652578040627620354e-04+2.632985801142967951e-04j), (-2.220470177767312151e-03-6.295217219817821584e-04j), (9.916826219693011184e-05-1.373450811248235544e-04j), (2.234287584963581645e-03+6.287210813529583867e-04j)
