 (4.039697867447183399e-01-4.460981792927421613e-02j), (-1.829263790429020153e-01+7.529642325852906048e-02j), (7.347452617821270682e-02-8.359321617659445924e-02j), (-9.278165737055928119e-03+6.948689120612523695e-02j), (-2.456826330138411896e-02-4.086253139097033305e-02j), (3.338541246253635963e-02+9.730289500324222629e-03j), (-2.440728718129328220e-02+1.293401138878570375e-02j), (7.618163088735284590e-03-2.139033530151268972e-02j), (7.264043045708312545e-03+1.663153654375332594e-02j), (-1.411132034073607489e-02-4.799473908457978395e-03j), (1.196198322555889516e-02-6.412945479383804978e-03j), (-4.214984701800037099e-03+1.148589135408968447e-02j), (-3.899542406996471880e-03-9.185493420728999686e-03j), (8.170934481624125487e-03+2.297532892663622407e-03j), (-7.218969876229819164e-03+4.544184173314851777e-03j), (2.597588910910475155e-03-7.586322958578008147e-03j), (2.556850373833453177e-03+5.787898936436849592e-03j), (-5.416641884490014033e-03-9.439589052240154876e-04j), (4.860536818409873228e-03-3.725003102525092317e-03j), (-1.758423789588547601e-03+5.560037821857321226e-03j), (-1.816998981912345493e-03-3.877773015100957101e-03j), (3.872691082949062703e-03+1.058436743527813078e-04j), (-3.531261461813707883e-03+3.286938188597529620e-03j), (1.322165816424194238e-03-4.332536903974546806e-03j), (1.308267722688308612e-03+2.654785043818568349e-03j), (-2.893821254126722683e-03+4.697252268335736186e-04j), (2.723770575922699645e-03-3.020300406812725935e-03j), (-1.111072079912018900e-03+3.497847904127293975e-03j), (-9.112712539714685946e-04-1.777992203858874383e-03j), (2.225058111662022321e-03-9.191642064083803887e-04j), (-2.218136323326859102e-03+2.861811912338261925e-03j), (1.035962950466090245e-03-2.892497514635818286e-03j), (5.856910307110855304e-04+1.101223952904115122e-03j), (-1.763869621647801969e-03+1.297025110454598637e-03j), (1.929278682065757155e-03-2.766216796520206290e-03j), (-1.076958162210529986e-03+2.414933949551738637e-03j), (-2.863684401518705783e-04-5.272808396634569078e-04j), (1.435384275043916080e-03-1.651717695119632456e-03j), (-1.795357320935946251e-03+2.722150090260313116e-03j), (1.210589779273788490e-03-2.013988437673006754e-03j)
 (-1.829263790429020153e-01+7.529642325852912987e-02j), (4.774443129229304916e-01-1.282030341058686129e-01j), (-1.922045447799579920e-01+1.447833144646543391e-01j), (4.890626287682856704e-02-1.244557475675648756e-01j), (2.410724672548051131e-02+7.921718070644948040e-02j), (-4.897555048267750177e-02-2.792852000218473338e-02j), (4.100357555127177173e-02-1.166004580118835260e-02j), (-1.714324413558514920e-02+2.956554793253897417e-02j), (-6.493157252000593405e-03-2.618980920997059786e-02j), (1.922602627126703337e-02+1.021859106436946718e-02j), (-1.832630504253596193e-02+6.686417445631760714e-03j), (8.062440818562334813e-03-1.559843890011286711e-02j), (3.955949779824123082e-03+1.378342424675337019e-02j), (-1.111851228322627283e-02-4.641309247414199084e-03j), (1.076852339253456248e-02-5.288790065914307677e-03j), (-4.662119502396359048e-03+1.033208310975164759e-02j), (-2.819052973579523700e-03-8.530281863801954245e-03j), (7.417387192243265689e-03+2.062895833911702632e-03j), (-7.175065674078471428e-03+4.616078916633352576e-03j), (3.043537836497421916e-03-7.602776117626101893e-03j), (2.114267293360619186e-03+5.665881496210162585e-03j), (-5.348260443726150955e-03-5.908348265034974118e-04j), (5.194856899373347797e-03-4.226693229621669018e-03j), (-2.222993739125493813e-03+5.941723232415997355e-03j), (-1.571655437702434120e-03-3.862811677140858858e-03j), (4.032038298610919787e-03-3.655153629942602600e-04j), (-4.004893334038661136e-03+3.967573130960952432e-03j), (1.812499321951174022e-03-4.798292610671661684e-03j), (1.113986031750039633e-03+2.578683697718959882e-03j), (-3.129407577298359572e-03+1.083819708479357834e-03j), (3.261021062128149645e-03-3.811661721044166690e-03j), (-1.632445292615839275e-03+3.963035865242345822e-03j), (-7.279066711816146876e-04-1.595472404181177799e-03j), (2.514969712776718436e-03-1.664992843616119357e-03j), (-2.840827783858202501e-03+3.711959060006347899e-03j), (1.642910241913778970e-03-3.293497636183643357e-03j), (3.584261128334584648e-04+7.632162544320611865e-04j), (-2.081725761087851144e-03+2.194869250596915081e-03j), (2.645974054317712376e-03-3.665706132792692119e-03j), (-1.795357320935946467e-03+2.722150090260347811e-03j)
 (7.347452617821269294e-02-8.359321617659457027e-02j), (-1.922045447799579088e-01+1.447833144646544778e-01j), (4.528760496215467057e-01-1.690655654968392652e-01j), (-1.588191323174213965e-01+1.545136039649788740e-01j), (2.449897569553489279e-02-1.115217361787793487e-01j), (3.172540981421614892e-02+5.782684540493708558e-02j), (-4.171150743696961510e-02-1.129698345843161041e-02j), (2.689225521053619644e-02-1.645951970964620523e-02j), (-5.181260910026727617e-03+2.315260245315503562e-02j), (-1.070814195380022371e-02-1.470391785588079196e-02j), (1.532648386427026312e-02+1.033097643640326548e-03j), (-1.015537056091169246e-02+8.983950338295541849e-03j), (8.434709423325100104e-04-1.105425472679816626e-02j), (6.553538690734514970e-03+6.197101288175518169e-03j), (-8.561661909392738121e-03+1.146589689022483758e-03j), (5.351881508044548444e-03-6.232748971138176580e-03j), (1.984173160134291777e-04+6.607080007226396115e-03j), (-4.577476763167882649e-03-2.970244041944501614e-03j), (5.600388210330671697e-03-1.814877181189378068e-03j), (-3.302374591129145914e-03+4.721922590986271998e-03j), (-4.877236253165343036e-04-4.315837929028727531e-03j), (3.436433109785042624e-03+1.333344592235811369e-03j), (-4.039992721038060050e-03+2.063950217314832955e-03j), (2.301035645246851929e-03-3.756968002787828848e-03j), (5.007768367969765233e-04+2.921422825602985624e-03j), (-2.682727517614233795e-03-3.649637730133083614e-04j), (3.120767044639267962e-03-2.143507566853342702e-03j), (-1.779835222376516517e-03+3.048408924552724591e-03j), (-4.056370013757653117e-04-1.936480698333507312e-03j), (2.149948982216205121e-03-3.138138169167777936e-04j), (-2.543716546587385715e-03+2.185043661383394027e-03j), (1.497151440480540231e-03-2.514636610589476764e-03j), (2.968333894496457456e-04+1.196819068722045640e-03j), (-1.804864833391823641e-03+8.194615453706245896e-04j), (2.228601272624544227e-03-2.192273683279585047e-03j), (-1.405443508814054835e-03+2.060241364886649957e-03j), (-1.524470790222996351e-04-5.713475459232081593e-04j), (1.569015892107288642e-03-1.250772183241094212e-03j), (-2.081725761087844639e-03+2.194869250597042149e-03j), (1.435384275043911310e-03-1.651717695119749117e-03j)
 (-9.278165737055726892e-03+6.948689120612537573e-02j), (4.890626287682807438e-02-1.244557475675650421e-01j), (-1.588191323174211189e-01+1.545136039649789850e-01j), (4.284687624402532813e-01-1.561315541080538494e-01j), (-1.512009692286856721e-01+1.331232686634664097e-01j), (3.176301874124268232e-02-9.489019963502640098e-02j), (1.761408947348074017e-02+5.302737149647940296e-02j), (-2.974952421141147454e-02-1.770992893781566865e-02j), (2.267727050873686104e-02-4.973628355556287441e-03j), (-9.080803317023756344e-03+1.396710903242584165e-02j), (-2.537207472175768627e-03-1.240638496321697960e-02j), (8.107513988040382369e-03+5.577281816955005286e-03j), (-7.557781650001350014e-03+1.397627379717721703e-03j), (3.400321316166163114e-03-5.266355790361517894e-03j), (1.136896806244364544e-03+5.253142382951737736e-03j), (-3.701125090982901756e-03-2.578413413502851637e-03j), (3.593457718456211612e-03-6.727111492806196486e-04j), (-1.618581665899273669e-03+2.729306992125232582e-03j), (-7.047856802184057808e-04-2.864400367591525380e-03j), (2.069126748516572634e-03+1.472061007407944686e-03j), (-1.980208774704613189e-03+3.893856870119740700e-04j), (8.205440973714762075e-04-1.661052885210475552e-03j), (5.426118556586150606e-04+1.803069819069778390e-03j), (-1.316222145115685666e-03-9.563501894983402135e-04j), (1.189963565335176070e-03-2.591200986600818395e-04j), (-4.104944171748150551e-04+1.143430621743713555e-03j), (-4.576694059519585841e-04-1.284127979421370537e-03j), (9.026307213122460125e-04+7.183043454846934923e-04j), (-7.438722719103248995e-04+1.559114099170682036e-04j), (1.800540293352081934e-04-8.352567454295190420e-04j), (3.860793605686016700e-04+9.832112935379577236e-04j), (-6.144378645219655301e-04-5.811731351369617748e-04j), (4.201932782704633873e-04-9.970266103759952488e-05j), (1.046494929728276327e-05+6.695382290585081761e-04j), (-3.694805583474853727e-04-8.322561497490236961e-04j), (4.332439516883266543e-04+5.298764069808473316e-04j), (-1.948537295401722095e-04+4.625292721345136026e-05j), (-1.524470790222668109e-04-5.713475459230043293e-04j), (3.584261128334231741e-04+7.632162544317731140e-04j), (-2.863684401518493280e-04-5.272808396632537283e-04j)
 (-2.456826330138442774e-02-4.086253139097054121e-02j), (2.410724672548100744e-02+7.921718070644985510e-02j), (2.449897569553443483e-02-1.115217361787797790e-01j), (-1.512009692286852836e-01+1.331232686634666318e-01j), (4.357328054859604949e-01-1.395000175643008877e-01j), (-1.653122895694209837e-01+1.283237947550089353e-01j), (4.372500196680073614e-02-1.013031451144106032e-01j), (1.339910477168160252e-02+6.451326285056942222e-02j), (-3.364906661840867674e-02-2.689542235854491814e-02j), (3.084820499036145663e-02-2.676095462892484622e-03j), (-1.629977319325368740e-02+1.851129320574055812e-02j), (6.038143873450616678e-05-1.999270792179486805e-02j), (1.066436436187419116e-02+1.136518075339171090e-02j), (-1.297442353449168757e-02+4.536684744939061421e-04j), (8.260858134576174253e-03-8.991358892886856108e-03j), (-6.215269833440533864e-04+1.081318020480933825e-02j), (-5.518124072895609807e-03-6.456186428604068078e-03j), (7.466148801405766977e-03-5.668674749275946258e-04j), (-5.149843127713474647e-03+6.016245180722534086e-03j), (6.173801362061896118e-04-7.196937271565826723e-03j), (3.377394471204571598e-03+4.126846051226209025e-03j), (-4.874030028831071761e-03+8.591109138459474340e-04j), (3.544314673293887455e-03-4.681353292023690028e-03j), (-5.684602242530553771e-04+5.300917723197620321e-03j), (-2.227493399087533948e-03-2.734342393357749434e-03j), (3.415021676997547287e-03-1.178284305067990546e-03j), (-2.628630740501926126e-03+4.005242534081608803e-03j), (5.782935445142766730e-04-4.176625494056926229e-03j), (1.488321752023238735e-03+1.819528298388623866e-03j), (-2.507741893557986247e-03+1.452936520371831937e-03j), (2.109332711400683808e-03-3.601473541949898154e-03j), (-6.908788016414754447e-04+3.398145243089875905e-03j), (-9.008063046743958278e-04-1.108453974800562881e-03j), (1.855577553314918153e-03-1.751420356157165235e-03j), (-1.784892371639045655e-03+3.391688319318864660e-03j), (8.411092209264466654e-04-2.846244587422174649e-03j), (4.332439516884027111e-04+5.298764069810432470e-04j), (-1.405443508814155883e-03+2.060241364886293471e-03j), (1.642910241913866356e-03-3.293497636183260417e-03j), (-1.076958162210578992e-03+2.414933949551492307e-03j)
 (3.338541246253670658e-02+9.730289500324437735e-03j), (-4.897555048267805688e-02-2.792852000218513236e-02j), (3.172540981421673179e-02+5.782684540493748110e-02j), (3.176301874124223823e-02-9.489019963502670629e-02j), (-1.653122895694209560e-01+1.283237947550091296e-01j), (4.476947887115189095e-01-1.459129630436851732e-01j), (-1.695272742712201908e-01+1.398096861090989684e-01j), (3.982545955980346108e-02-1.104886385351399325e-01j), (2.157003925330622240e-02+6.681079574323323111e-02j), (-4.086803649463862514e-02-2.235123818523013228e-02j), (3.344579390127164209e-02-1.026241842147051012e-02j), (-1.374292281941970513e-02+2.429919214217745455e-02j), (-5.356260445756074254e-03-2.093666682701885232e-02j), (1.552490118028442695e-02+7.640177650866483705e-03j), (-1.473284732408028201e-02+6.013706296351428379e-03j), (6.443859152663556841e-03-1.286913190798808122e-02j), (3.251164099605509568e-03+1.091902387916236089e-02j), (-9.049385534709861525e-03-3.169248240006762238e-03j), (8.788314617830399883e-03-4.899404378901931097e-03j), (-3.841575405025442723e-03+8.671030224540880391e-03j), (-2.276441117920368490e-03-6.727212044731954027e-03j), (6.101165047127134200e-03+1.106545644413077598e-03j), (-5.985102108742880109e-03+4.356958817973736672e-03j), (2.633043419322122873e-03-6.459345495883114102e-03j), (1.656597887409302396e-03+4.381753516789762409e-03j), (-4.445629722414686652e-03+1.274695189800657998e-04j), (4.450984627463821196e-03-4.070781819703469910e-03j), (-2.042939709790931018e-03+5.106466486985489737e-03j), (-1.185576077133452871e-03-2.879600383602153035e-03j), (3.417600434088828923e-03-9.466884981317470055e-04j), (-3.584700055768175360e-03+3.867870469923738626e-03j), (1.822964271248318346e-03-4.128754381613516933e-03j), (7.445054734029752557e-04+1.746427547970352953e-03j), (-2.696163625610755593e-03+1.613696115459711204e-03j), (3.066167332588868623e-03-3.765408793830217742e-03j), (-1.784892371638915334e-03+3.391688319318963973e-03j), (-3.694805583476817217e-04-8.322561497492608111e-04j), (2.228601272624746322e-03-2.192273683279258051e-03j), (-2.840827783858367733e-03+3.711959060006033914e-03j), (1.929278682065848228e-03-2.766216796520015470e-03j)
 (-2.440728718129363609e-02+1.293401138878556497e-02j), (4.100357555127232684e-02-1.166004580118808892e-02j), (-4.171150743697017022e-02-1.129698345843196255e-02j), (1.761408947348119466e-02+5.302737149647979153e-02j), (4.372500196680049328e-02-1.013031451144108253e-01j), (-1.695272742712201908e-01+1.398096861090991627e-01j), (4.437952463045217733e-01-1.550984564644144748e-01j), (-1.613563397895956542e-01+1.421072190017628745e-01j), (3.260648968357365840e-02-1.059444543618251466e-01j), (2.416762816421628990e-02+5.922447278465512582e-02j), (-3.831118612080444685e-02-1.656333924879305891e-02j), (2.802915201678084223e-02-1.120637732669473030e-02j), (-8.882386001009214341e-03+2.057418903965244419e-02j), (-7.114684235344871654e-03-1.537662900516147471e-02j), (1.370790219837193444e-02+3.762404635765382623e-03j), (-1.086015624113079690e-02+6.119549970704421527e-03j), (2.912597690849292979e-03-9.582193719390733749e-03j), (4.573329916030160688e-03+6.586486975187985822e-03j), (-7.741117812021810519e-03-5.144631961883439422e-04j), (5.894493363703749191e-03-4.429679152068187638e-03j), (-1.117804829102726598e-03+5.650729817727902053e-03j), (-3.387513197832374163e-03-3.229364140604314842e-03j), (5.189893793155536152e-03-6.714465594462129018e-04j), (-3.760043997080637478e-03+3.437794611565805469e-03j), (4.149070959950131032e-04-3.597533583545258536e-03j), (2.692560837875579340e-03+1.489256002154280660e-03j), (-3.859938691703688075e-03+1.228693471883944132e-03j), (2.687115005816053705e-03-2.773756709248707125e-03j), (-1.136610277252500826e-04+2.340249690465161583e-03j), (-2.262534239343771871e-03-4.646664340502996353e-04j), (3.131231993936587493e-03-1.473969337795314610e-03j), (-2.149315780723811721e-03+2.216152774804199411e-03j), (2.760695031199736772e-05-1.406604291353259978e-03j), (1.955095252676902848e-03-2.675608897026285392e-04j), (-2.696163625610579085e-03+1.613696115459705782e-03j), (1.855577553314618697e-03-1.751420356157181715e-03j), (1.046494929762911165e-05+6.695382290585492674e-04j), (-1.804864833392144348e-03+8.194615453705729816e-04j), (2.514969712776961297e-03-1.664992843616075555e-03j), (-1.763869621647930121e-03+1.297025110454574784e-03j)
 (7.618163088735535257e-03-2.139033530151265156e-02j), (-1.714324413558552390e-02+2.956554793253889091e-02j), (2.689225521053658155e-02-1.645951970964602482e-02j), (-2.974952421141174169e-02-1.770992893781592192e-02j), (1.339910477168169620e-02+6.451326285056972754e-02j), (3.982545955980351660e-02-1.104886385351402101e-01j), (-1.613563397895956542e-01+1.421072190017629855e-01j), (4.365762764282921093e-01-1.505542722910997999e-01j), (-1.587587508786857671e-01+1.345208960431847900e-01j), (3.516334005740798935e-02-1.001565554253880386e-01j), (1.875098627972530269e-02+5.828051387943077033e-02j), (-3.345064930239379647e-02-2.028834235131788538e-02j), (2.627072822719189391e-02-5.646339504837542649e-03j), (-1.069938498292160277e-02+1.669641602455147061e-02j), (-3.241993152395402158e-03-1.527078533080858738e-02j), (1.017664073655769226e-02+7.049342824362777801e-03j), (-9.537990424706106751e-03+1.787013066730000488e-03j), (4.220865413537341383e-03-6.927408675572260810e-03j), (1.679508661903461640e-03+7.056212202021645147e-03j), (-5.017347236098997250e-03-3.534763603001186104e-03j), (4.783421283791617316e-03-9.318312479407067465e-04j), (-2.029076083074187169e-03+3.872737613868774183e-03j), (-1.162455086170226292e-03-4.148528347012388727e-03j), (2.971757469828486230e-03+2.190365352891748916e-03j), (-2.724081046614373110e-03+5.452970969302394768e-04j), (1.000598126706011897e-03-2.496309630641318188e-03j), (9.286912162277921167e-04+2.786281112608979260e-03j), (-1.930660009637955856e-03-1.537523324636312465e-03j), (1.610156843605652522e-03-3.588227596969434429e-04j), (-4.000294678773961567e-04+1.812968850801683534e-03j), (-8.271499642994819580e-04-2.116384129169909811e-03j), (1.335874673000307525e-03+1.248180752464977256e-03j), (-9.387260014498921513e-04+2.021643371312241530e-04j), (2.760695031218447391e-05-1.406604291353321778e-03j), (7.445054734026082532e-04+1.746427547970504741e-03j), (-9.008063046739196462e-04-1.108453974800829162e-03j), (4.201932782699760926e-04-9.970266103722754867e-05j), (2.968333894500589350e-04+1.196819068721626271e-03j), (-7.279066711819031938e-04-1.595472404180809821e-03j), (5.856910307112310303e-04+1.101223952903899149e-03j)
 (7.264043045708212798e-03+1.663153654375337798e-02j), (-6.493157252000454627e-03-2.618980920997069500e-02j), (-5.181260910026832568e-03+2.315260245315508073e-02j), (2.267727050873688185e-02-4.973628355556253614e-03j), (-3.364906661840855878e-02-2.689542235854506039e-02j), (2.157003925330605934e-02+6.681079574323343928e-02j), (3.260648968357381799e-02-1.059444543618252993e-01j), (-1.587587508786859058e-01+1.345208960431848733e-01j), (4.391331268021266276e-01-1.447663733546626086e-01j), (-1.641753927631769416e-01+1.335769371379603720e-01j), (4.002387687581880626e-02-1.038815585279126985e-01j), (1.699256249013626763e-02+6.384055170128785650e-02j), (-3.526764828430616755e-02-2.416611536641877223e-02j), (3.014341931014139289e-02-5.540495830484686544e-03j), (-1.423064644473597505e-02+1.998335421314886146e-02j), (-1.919827335970624837e-03-1.960332223478303271e-02j), (1.148490845924565913e-02+9.704127868181255945e-03j), (-1.243181167883279821e-02+2.256738293563613409e-03j), (6.944635989460196286e-03-9.947709082385024909e-03j), (5.684365819912788088e-04+1.055406010614902412e-02j), (-5.928618490070429632e-03-5.312755806860209457e-03j), (7.008479395453775379e-03-1.850995454348891870e-03j), (-4.247212406401293903e-03+6.734549526206829242e-03j), (-1.264921357038928601e-04-7.041025861648045683e-03j), (3.557448500539420189e-03+3.291589305795771664e-03j), (-4.487950668262139300e-03+1.842322207384850148e-03j), (2.929876808771765366e-03-5.262526427161472869e-03j), (-1.482669459826595898e-04+5.201215062160632896e-03j), (-2.217028449790053955e-03-2.064804164299677541e-03j), (3.045541118649922486e-03-2.010540454816660359e-03j), (-2.195386788813696345e-03+4.535118941062049776e-03j), (3.834398149744925807e-04-4.130372566842929576e-03j), (1.335874673000423535e-03+1.248180752464912420e-03j), (-2.149315780724134813e-03+2.216152774804394567e-03j), (1.822964271248834426e-03-4.128754381613925460e-03j), (-6.908788016420815137e-04+3.398145243090540304e-03j), (-6.144378645213993597e-04-5.811731351378350997e-04j), (1.497151440480107201e-03-2.514636610588536977e-03j), (-1.632445292615570609e-03+3.963035865241546982e-03j), (1.035962950465968814e-03-2.892497514635357717e-03j)
 (-1.411132034073612693e-02-4.799473908458085081e-03j), (1.922602627126713745e-02+1.021859106436965800e-02j), (-1.070814195380040933e-02-1.470391785588098452e-02j), (-9.080803317023499605e-03+1.396710903242598736e-02j), (3.084820499036116867e-02-2.676095462892540567e-03j), (-4.086803649463834759e-02-2.235123818523016351e-02j), (2.416762816421606438e-02+5.922447278465516052e-02j), (3.516334005740812813e-02-1.001565554253880663e-01j), (-1.641753927631770249e-01+1.335769371379603443e-01j), (4.439936636205374931e-01-1.484913764571872963e-01j), (-1.659338165527659281e-01+1.391369749598173611e-01j), (3.820687789390636580e-02-1.077593315430136200e-01j), (2.086525357308591233e-02+6.394639537564072995e-02j), (-3.879890974612069943e-02-2.087917717782142302e-02j), (3.146558512656637968e-02-9.873032734459011306e-03j), (-1.292237872204817471e-02+2.263813925696731358e-02j), (-4.813648590097227391e-03-1.913359700794936558e-02j), (1.420867903516850363e-02+6.683827461368499652e-03j), (-1.354288375874499427e-02+5.754586197690951185e-03j), (6.033364735488738750e-03-1.172570128624400923e-02j), (2.793494693653537919e-03+9.634895899740807124e-03j), (-8.146754813397721548e-03-2.450943894522128810e-03j), (8.044442345920332915e-03-4.743492968984545574e-03j), (-3.661521375690566810e-03+7.835773479110871506e-03j), (-1.890361757351521465e-03-5.744000751193463310e-03j), (5.486727182605132674e-03+5.253725092756863710e-04j), (-5.564908830472613775e-03+4.257256156936402303e-03j), (2.643508368619713455e-03-5.789807266824713479e-03j), (1.287117329061599966e-03+3.549497367040800079e-03j), (-4.012385770726416105e-03+6.573459259607925681e-04j), (4.256130897924016721e-03-4.024528892489739537e-03j), (-2.195386788813737979e-03+4.535118941062018551e-03j), (-8.271499642995979677e-04-2.116384129169750217e-03j), (3.131231993936953520e-03-1.473969337795709260e-03j), (-3.584700055768748686e-03+3.867870469924456801e-03j), (2.109332711401313079e-03-3.601473541950951564e-03j), (3.860793605680758861e-04+9.832112935392451052e-04j), (-2.543716546587052214e-03+2.185043661382078239e-03j), (3.261021062128000025e-03-3.811661721043083789e-03j), (-2.218136323326815734e-03+2.861811912337652170e-03j)
