 (2.006467729677862688e-01-7.993984285712569804e-01j), (4.564757259354259578e-01+1.798382704140229771e-01j), (-5.362265935558037377e-02+1.930154087279545294e-01j), (-5.329783423434041045e-02+3.122344384287207772e-02j), (-4.369628568576411354e-02+7.272066734964130127e-03j), (-2.812976957689295593e-02-1.673694935399793957e-02j), (-1.104092291886135148e-02-2.131483670971351732e-02j), (3.286944376326828184e-03-1.851868100997342698e-02j), (1.193011461980550587e-02-9.598882427300206924e-03j), (1.400444147287422531e-02-1.280175381442067318e-04j), (1.054962423835057589e-02+6.920856662999328585e-03j), (3.989868926285862830e-03+9.505989573539538190e-03j), (-2.681941603237902524e-03+7.778314499942927916e-03j), (-7.062391628795914970e-03+3.316120585903516334e-03j), (-8.015594876906700916e-03-1.570222069031358561e-03j), (-5.708597870839834422e-03-4.862141832195824784e-03j), (-1.487187103169841434e-03-5.551691480224710783e-03j), (2.706080071019603857e-03-3.826222291814676806e-03j), (5.295235372169139823e-03-7.579191926542609443e-04j), (5.524317993184780888e-03+2.140854924878048474e-03j), (3.500750378158574289e-03+3.664837840376551550e-03j), (2.413080100356501819e-04+3.410445949549846967e-03j), (-2.783401123797349126e-03+1.697026428313866278e-03j), (-4.403879223079846562e-03-5.516425171828287640e-04j), (-4.125215685784045655e-03-2.220083623108272744e-03j), (-2.201141762082194000e-03-2.676260651665038955e-03j), (5.070866995725497543e-04-1.916288026218756482e-03j), (2.861651705402811028e-03-3.632297230593087853e-04j), (3.879981296445761830e-03+1.222735830214355130e-03j), (3.225106644858173090e-03+2.025676026185235963e-03j), (1.303326493079120987e-03+1.757161129116457466e-03j), (-1.076129495091245883e-03+7.413096885658229575e-04j), (-2.948108093538509035e-03-5.336556098105598627e-04j), (-3.517015721543608354e-03-1.486103076712170373e-03j), (-2.591620430456937664e-03-1.593264214905048236e-03j), (-6.058967228162899770e-04-8.776214580023572638e-04j), (1.590597861803859630e-03+2.013791718501326596e-04j), (3.060946312588202003e-03+1.131685457415639766e-03j), (3.246731627354998775e-03+1.447503949236611130e-03j), (2.085342309000860934e-03+9.744878397770766632e-04j)
 (4.564757259354262353e-01+1.798382704139979971e-01j), (1.470241136121968051e-01-6.063830198432987872e-01j), (4.031778917010938046e-01+2.110617142568897986e-01j), (-9.731894504134691593e-02+2.002874754629294374e-01j), (-8.142760381123972935e-02+1.448649448886645680e-02j), (-5.473720860460703358e-02-1.404276997473980285e-02j), (-2.484282520057676247e-02-3.525563036396624217e-02j), (8.891917009365563063e-04-3.091371913701347965e-02j), (1.729138584921034380e-02-1.864669854812556898e-02j), (2.247973885814643843e-02-2.678025764327945230e-03j), (1.799431039916671304e-02+9.377972035437040499e-03j), (7.867682635121803214e-03+1.469917116292344603e-02j), (-3.072522702526756661e-03+1.282211015944866202e-02j), (-1.069753648012381278e-02+6.208092430910553891e-03j), (-1.277098949965883336e-02-1.546021246298180923e-03j), (-9.502781980071324519e-03-7.121913549264119112e-03j), (-3.002517799821005553e-03-8.688364123974504777e-03j), (3.808048269007469153e-03-6.309610672919025408e-03j), (8.230398064205892220e-03-1.685367366921487666e-03j), (8.795985750332947772e-03+2.906918647728307277e-03j), (5.765626003192839480e-03+5.551300874428966199e-03j), (7.173492543796967155e-04+5.361864268688563626e-03j), (-4.162571213056226634e-03+2.858803432356647051e-03j), (-6.908616809559683415e-03-5.230571947956264098e-04j), (-6.605020985177433197e-03-3.227903168852492601e-03j), (-3.618128986203051484e-03-4.136371649318899661e-03j), (6.605099433259361240e-04-3.039490374700462225e-03j), (4.387067995984299078e-03-6.935521960234826595e-04j), (6.086758350295649531e-03+1.662446303127578092e-03j), (5.183307789500025964e-03+2.979896959319583948e-03j), (2.148977149791222660e-03+2.766985714759508108e-03j), (-1.644781600471362411e-03+1.223505519295261905e-03j), (-4.593145216631744528e-03-7.447933881367636106e-04j), (-5.539728523980064906e-03-2.126919824713776989e-03j), (-4.122912444394760852e-03-2.363724534712589517e-03j), (-1.001022568623176172e-03-1.391885043057974761e-03j), (2.455049589758194484e-03+2.540639994222149731e-04j), (4.837329489141044096e-03+1.648883121085076503e-03j), (5.146288621619000796e-03+2.106173297185276634e-03j), (3.246731627352339444e-03+1.447503949223208873e-03j)
 (-5.362265935558112318e-02+1.930154087279720154e-01j), (4.031778917010964136e-01+2.110617142568804172e-01j), (1.033278279264318866e-01-5.991109531083311790e-01j), (3.750481221242000784e-01+1.943247649028720103e-01j), (-1.083598679602123527e-01+1.789726387532293295e-01j), (-7.814065943491023403e-02-4.032186521103601345e-03j), (-4.280709398482486494e-02-2.364165240204871635e-02j), (-1.083838372766781667e-02-3.538364790211059180e-02j), (1.143881593926214003e-02-2.399286247402601657e-02j), (2.128125477551532502e-02-9.140708974567339148e-03j), (1.979779725490679945e-02+5.100288735634689145e-03j), (1.093191877036460945e-02+1.269409262129553295e-02j), (-1.479122417872864165e-04+1.312894909389602377e-02j), (-8.781120573372058064e-03+7.959968327272652980e-03j), (-1.218472358329278880e-02+6.564009506837449603e-04j), (-1.006490942862813334e-02-5.372243538099857711e-03j), (-4.207546607891876969e-03-7.879832741936345503e-03j), (2.521800193351536427e-03-6.547509199112268308e-03j), (7.308798647161707067e-03-2.644772832504899314e-03j), (8.471706074228297842e-03+1.725078582607779409e-03j), (6.012584626549977336e-03+4.603945076033911718e-03j), (1.361746780120254036e-03+4.999658357240645626e-03j), (-3.407866431402708542e-03+3.141780645586824718e-03j), (-6.363712975140680544e-03+1.825427807162082090e-04j), (-6.401530110005966036e-03-2.439345221022601578e-03j), (-3.743369279751349119e-03-3.591132891920527370e-03j), (2.618523102099874983e-04-2.913635819106664797e-03j), (3.885616588205810171e-03-1.013814348524752929e-03j), (5.690394489081000186e-03+1.063608933109138959e-03j), (5.010628855190340028e-03+2.403755991683465855e-03j), (2.235199695957925618e-03+2.446241349511804955e-03j), (-1.368038571753875388e-03+1.280882638047833649e-03j), (-4.236402030915846495e-03-3.697586955973453278e-04j), (-5.199041939471916660e-03-1.622414846147769230e-03j), (-3.949130662172779631e-03-1.925540652868580485e-03j), (-1.061966131783340442e-03-1.232039077283239581e-03j), (2.245709058714026943e-03+5.561890617187474194e-05j), (4.540391898778721978e-03+1.228551839175535303e-03j), (4.837329489146065253e-03+1.648883121081074279e-03j), (3.060946312581246196e-03+1.131685457446771764e-03j)
 (-5.329783423432808698e-02+3.122344384288081726e-02j), (-9.731894504135779611e-02+2.002874754629228315e-01j), (3.750481221241952490e-01+1.943247649028870261e-01j), (9.228690500757959214e-02-6.204257898180459696e-01j), (3.783350665005166258e-01+1.758060838929044745e-01j), (-9.642975334040590485e-02+1.693737563259384016e-01j), (-6.413621796200710823e-02-4.160204059263681448e-03j), (-3.225746974648003446e-02-1.672079573906612091e-02j), (-6.848514801412546558e-03-2.587765832855611070e-02j), (8.756874336039057252e-03-1.621454797406252438e-02j), (1.421886314670609344e-02-5.824588388689712695e-03j), (1.178220237801503624e-02+3.530066666608037539e-03j), (5.223320899525378709e-03+7.831950789120504033e-03j), (-1.635099344957675373e-03+7.577257613647550745e-03j), (-6.075040502351197400e-03+4.133746035464342175e-03j), (-6.889488211128195691e-03-1.015182419719265310e-04j), (-4.540591435450213285e-03-3.231388613222069012e-03j), (-7.067962297237276575e-04-4.214994901555572070e-03j), (2.763108203375821623e-03-3.137063249567111599e-03j), (4.525397523375642751e-03-9.477464042006175995e-04j), (4.067826851142217551e-03+1.173436065448546896e-03j), (1.887368940771611599e-03+2.383861452914446972e-03j), (-8.393949819630449824e-04+2.323397705575705550e-03j), (-2.900779731837302595e-03+1.225492619363548414e-03j), (-3.502061269728103023e-03-1.806869423507276133e-04j), (-2.521548813581304949e-03-1.216609390790209227e-03j), (-5.182626348742109482e-04-1.565456865736895376e-03j), (1.565178803300428965e-03-1.156474689994172692e-03j), (2.809487093089875487e-03-2.725046599722299881e-04j), (2.742286395552649692e-03+5.299533233035335755e-04j), (1.493613133644962690e-03+9.176529149884074445e-04j), (-3.564207344787395258e-04+8.529771345969532547e-04j), (-1.973935294596906777e-03+4.032611800398955629e-04j), (-2.645804169111169377e-03-1.683795237436188632e-04j), (-2.138095626866665794e-03-4.907293887307169651e-04j), (-7.023990348206348008e-04-4.780367036254386096e-04j), (1.023376177212262979e-03-2.575512375205518526e-04j), (2.245709058715260331e-03+5.561890616706858213e-05j), (2.455049589760036326e-03+2.540639994239121289e-04j), (1.590597861810565420e-03+2.013791718403894768e-04j)
 (-4.369628568576704175e-02+7.272066734975896757e-03j), (-8.142760381121419422e-02+1.448649448886371940e-02j), (-1.083598679602206516e-01+1.789726387532161178e-01j), (3.783350665005288382e-01+1.758060838929231262e-01j), (1.042170196273742716e-01-6.300246722453329840e-01j), (3.923395079734028346e-01+1.756780663547332644e-01j), (-8.588012910207912243e-02+1.762946129889080837e-01j), (-6.014634903572876889e-02+5.345785514319224829e-03j), (-3.493941134969675427e-02-8.942481239101719714e-03j), (-1.391090643019377363e-02-2.256153774267984080e-02j), (7.412794591343781561e-04-1.778477004311741078e-02j), (8.510265275841017926e-03-1.068673022085209201e-02j), (1.029501527484672635e-02-2.021624813633045564e-03j), (7.929400970537769586e-03+4.005728497312718850e-03j), (3.660136027224056374e-03+6.819338420991357536e-03j), (-5.507225091595660885e-04+6.274600960349414544e-03j), (-3.388737832962223240e-03+3.563319598388755768e-03j), (-4.299283425440818089e-03+1.790573363437443499e-04j), (-3.490197353511186040e-03-2.517968473240970485e-03j), (-1.640771019704421541e-03-3.688705766755939145e-03j), (4.001818376082628016e-04-3.167830027325174193e-03j), (1.866685089039248503e-03-1.502824586205384842e-03j), (2.394455640341436754e-03+4.675734267034893730e-04j), (2.022256723458794227e-03+1.960167982529337476e-03j), (9.792015645889785066e-04+2.448228449571733783e-03j), (-2.769546248600536649e-04+1.844989083823909189e-03j), (-1.218222320500839551e-03+5.405517383041426576e-04j), (-1.594392129953270182e-03-8.241471771456209891e-04j), (-1.382929290257348294e-03-1.690130299796668151e-03j), (-7.075286284468904670e-04-1.758607736683444204e-03j), (1.506659650898562245e-04-1.063310891631079769e-03j), (8.877164108263972979e-04+4.003145700032516600e-05j), (1.234177127328759879e-03+1.054356306465574489e-03j), (1.087011018007194617e-03+1.534946637451103761e-03j), (6.009274582472675123e-04+1.279124425484133576e-03j), (-5.275331789329935905e-05+4.837584510318191917e-04j), (-7.023990348180048516e-04-4.780367036294579097e-04j), (-1.061966131783065922e-03-1.232039077269252939e-03j), (-1.001022568637825044e-03-1.391885043072465557e-03j), (-6.058967228169687960e-04-8.776214580079361345e-04j)
 (-2.812976957691366159e-02-1.673694935400535030e-02j), (-5.473720860463211768e-02-1.404276997472053874e-02j), (-7.814065943488147925e-02-4.032186521111567196e-03j), (-9.642975334042230839e-02+1.693737563259225809e-01j), (3.923395079734158797e-01+1.756780663547497234e-01j), (1.147666438657098525e-01-6.231038155823533931e-01j), (3.963293768997073196e-01+1.851840559283268739e-01j), (-8.856207070531890713e-02+1.840729274888480982e-01j), (-6.720874066451545947e-02+8.661906100195352481e-03j), (-4.295500622663633861e-02-1.051270330813182212e-02j), (-1.961950430103363494e-02-2.742367957486178953e-02j), (-7.459076440204902292e-04-2.333646152334718088e-02j), (1.121634534686883830e-02-1.451295251266829060e-02j), (1.559025064701771712e-02-2.779544006287912143e-03j), (1.345371896372510832e-02+6.146583422202649312e-03j), (7.160886405367480022e-03+1.048417626136159339e-02j), (-3.094144991365940789e-04+9.685046909885879421e-03j), (-6.172138956740845159e-03+5.260346026715873383e-03j), (-8.703162648519226566e-03-3.725851808657671717e-04j), (-7.615413039297474693e-03-4.738052096332473657e-03j), (-3.841912781788983655e-03-6.364966418407128068e-03j), (9.072685371842224801e-04-5.084118053529350541e-03j), (4.728336794457891484e-03-1.866054309281344912e-03j), (6.274436936741180706e-03+1.690309256888182683e-03j), (5.247363368351829621e-03+3.985844008729550608e-03j), (2.282528057657446340e-03+4.205389578700689281e-03j), (-1.353084119936809456e-03+2.586298772386725654e-03j), (-4.166330414048530911e-03+6.896128499784539775e-06j), (-5.111407851511520252e-03-2.310250253875641233e-03j), (-3.974549720689731815e-03-3.283394514706688971e-03j), (-1.313425351265546607e-03-2.636229194663601560e-03j), (1.741263826882262153e-03-8.619317197643847290e-04j), (3.948662723419548576e-03+1.171716914391851029e-03j), (4.480908754673478683e-03+2.501860255688788132e-03j), (3.172353327014347177e-03+2.509434477230552876e-03j), (6.009274582454110329e-04+1.279124425483827614e-03j), (-2.138095626879696603e-03-4.907293887188937404e-04j), (-3.949130662171623438e-03-1.925540652870131762e-03j), (-4.122912444382771310e-03-2.363724534705055613e-03j), (-2.591620430445514944e-03-1.593264214919349513e-03j)
 (-1.104092291885337696e-02-2.131483670972826247e-02j), (-2.484282520056712434e-02-3.525563036398521310e-02j), (-4.280709398482440003e-02-2.364165240203434243e-02j), (-6.413621796202911840e-02-4.160204059244235197e-03j), (-8.588012910206238582e-02+1.762946129889036428e-01j), (3.963293768997009914e-01+1.851840559283160215e-01j), (1.120847022624746614e-01-6.153255010823858173e-01j), (3.892669852708933176e-01+1.885001765141993690e-01j), (-9.657766558219474384e-02+1.825027054198182785e-01j), (-7.291733853537701870e-02+3.799764268002145395e-03j), (-4.444219332978564807e-02-1.606439478838082163e-02j), (-1.691342423003185103e-02-3.124990186665470293e-02j), (4.549327728154003818e-03-2.409438071599962622e-02j), (1.674066334005732543e-02-1.237209758777827948e-02j), (1.909100102517322789e-02+8.852938340698848774e-04j), (1.369502697375513112e-02+9.557029371746329771e-03j), (4.377485281575822090e-03+1.218120268968839529e-02j), (-4.713293722224757773e-03+9.133404392712460990e-03j), (-1.029735464251454492e-02+3.040262403589206498e-03j), (-1.090430441059073684e-02-3.048845832519966707e-03j), (-7.108326339734493890e-03-6.654340122565470701e-03j), (-9.802610763920407630e-04-6.728196141466318350e-03j), (4.787249833594734404e-03-3.861382223296983777e-03j), (7.953443439360533343e-03+1.596217169023399912e-04j), (7.577763429832237892e-03+3.447470386013951928e-03j), (4.171233873251818831e-03+4.727153697265367403e-03j), (-6.655800358890411224e-04+3.671733968895298569e-03j), (-4.870099841501333154e-03+1.100195695676771824e-03j), (-6.757950844474018906e-03-1.586368086404203997e-03j), (-5.717304574343926894e-03-3.187871711854379370e-03j), (-2.383951858884826580e-03-3.082015342866123095e-03j), (1.747520961318195206e-03-1.504543737253695706e-03j), (4.987995454249445626e-03+5.855722294606660952e-04j), (6.034005032425165255e-03+2.146204754170183415e-03j), (4.480908754666896275e-03+2.501860255697217587e-03j), (1.087011017997993427e-03+1.534946637459848068e-03j), (-2.645804169091053090e-03-1.683795237668671936e-04j), (-5.199041939480613696e-03-1.622414846130356943e-03j), (-5.539728523977861807e-03-2.126919824710287593e-03j), (-3.517015721548668976e-03-1.486103076715034402e-03j)
 (3.286944376328876458e-03-1.851868100998268693e-02j), (8.891917009273535982e-04-3.091371913699531709e-02j), (-1.083838372769046869e-02-3.538364790212621125e-02j), (-3.225746974647424048e-02-1.672079573906349453e-02j), (-6.014634903571036695e-02+5.345785514311245101e-03j), (-8.856207070531782466e-02+1.840729274888578404e-01j), (3.892669852708952050e-01+1.885001765142034769e-01j), (1.040691073855753851e-01-6.168957231514284878e-01j), (3.835583874000458304e-01+1.836380346820053466e-01j), (-9.806485268536146993e-02+1.769510139395924497e-01j), (-7.021125846436072904e-02-2.645802378371114871e-05j), (-3.914695795760318037e-02-1.682231398104262754e-02j), (-1.138910623685108862e-02-2.910904694178748434e-02j), (8.050078106307418171e-03-2.042954287562833565e-02j), (1.698197135008176761e-02-8.961651638225780550e-03j), (1.630759990139055496e-02+2.582320262380826195e-03j), (9.291147750663877880e-03+9.005386854557130560e-03j), (2.522695958189725626e-04+9.961119066588152576e-03j), (-6.914435484318474240e-03+6.457143741046300102e-03j), (-9.790267942967079487e-03+1.123974377389485354e-03j), (-8.042652705175627054e-03-3.412075555578180340e-03j), (-3.228345043299033282e-03-5.431604292366035494e-03j), (2.244845568511246413e-03-4.702520115286330793e-03j), (6.090576326649724086e-03-2.104221094204939725e-03j), (6.877313944258899719e-03+9.009314054816152956e-04j), (4.629655336297192232e-03+2.913814776217679790e-03j), (6.542181517009209527e-04+3.241050620577541272e-03j), (-3.257200466333308800e-03+2.078469753968574963e-03j), (-5.475996564318692805e-03+2.225742376700773177e-04j), (-5.167352982673552829e-03-1.384988914550682121e-03j), (-2.656358261749343710e-03-2.056186254439436745e-03j), (8.627797684643732316e-04-1.634511393636049487e-03j), (3.832863270319037709e-03-5.300558974925065076e-04j), (4.987995454249645987e-03+5.855722294765229857e-04j), (3.948662723416101680e-03+1.171716914411889470e-03j), (1.234177127320012970e-03+1.054356306456064735e-03j), (-1.973935294581613889e-03+4.032611800365040701e-04j), (-4.236402030903455365e-03-3.697586956202900815e-04j), (-4.593145216647115045e-03-7.447933881318110835e-04j), (-2.948108093552986170e-03-5.336556097926365913e-04j)
 (1.193011461981175435e-02-9.598882427292874248e-03j), (1.729138584922136276e-02-1.864669854813910677e-02j), (1.143881593926988904e-02-2.399286247402137445e-02j), (-6.848514801394614722e-03-2.587765832857267037e-02j), (-3.493941134972920054e-02-8.942481239092515272e-03j), (-6.720874066452504902e-02+8.661906100217008769e-03j), (-9.657766558219588182e-02+1.825027054198049836e-01j), (3.835583874000540461e-01+1.836380346820071230e-01j), (1.025819202823952114e-01-6.224474146316649747e-01j), (3.862644674710717929e-01+1.798118123902154031e-01j), (-9.276961731318808524e-02+1.761930947469216024e-01j), (-6.468694047117956591e-02+2.114396901102169601e-03j), (-3.564620757944823859e-02-1.315747614065772633e-02j), (-1.114779822682674185e-02-2.569860099224694286e-02j), (5.266676982525302086e-03-1.873251644731992183e-02j), (1.257809212699922442e-02-9.513294155424479107e-03j), (1.218238421561159725e-02+3.622366393024136801e-04j), (7.090005988571501487e-03+6.329126202888673766e-03j), (7.593562953809480931e-04+8.044831040373989425e-03j), (-4.052783778892953513e-03+6.093914017975306761e-03j), (-5.910286646542736722e-03+2.346710207597572494e-03j), (-4.817546060295321494e-03-1.386399529399527869e-03j), (-1.925018550231279071e-03-3.674443163244144224e-03j), (1.168716073418793596e-03-3.961210426699123682e-03j), (3.142468233113007887e-03-2.637876704014585714e-03j), (3.360298222710111481e-03-5.851716712379391450e-04j), (2.038034905857047125e-03+1.320550561297544664e-03j), (4.832142886717803124e-05+2.363429162566847361e-03j), (-1.666602604520409092e-03+2.279848925840109557e-03j), (-2.415050251726686553e-03+1.354259695100746078e-03j), (-1.920621355331043629e-03+6.251503467146130640e-05j), (-5.710159527369737531e-04-1.081698414686862184e-03j), (8.627797684583692452e-04-1.634511393620231845e-03j), (1.747520961309839260e-03-1.504543737249234864e-03j), (1.741263826908112135e-03-8.619317197670479632e-04j), (8.877164108377065023e-04+4.003145697616125403e-05j), (-3.564207345027433282e-04+8.529771346079618099e-04j), (-1.368038571761516628e-03+1.280882638044300234e-03j), (-1.644781600458834021e-03+1.223505519303829704e-03j), (-1.076129495094706005e-03+7.413096885734396947e-04j)
 (1.400444147288325281e-02-1.280175381388063208e-04j), (2.247973885813995751e-02-2.678025764323064585e-03j), (2.128125477549655184e-02-9.140708974558037561e-03j), (8.756874336050832555e-03-1.621454797406210804e-02j), (-1.391090643020569118e-02-2.256153774269026302e-02j), (-4.295500622660518297e-02-1.051270330814057206e-02j), (-7.291733853537803178e-02+3.799764268002287643e-03j), (-9.806485268537282196e-02+1.769510139396002213e-01j), (3.862644674710625781e-01+1.798118123902148757e-01j), (1.078771556545966015e-01-6.232053338243356277e-01j), (3.917887854642290169e-01+1.819526673151028451e-01j), (-8.926886693503130465e-02+1.798579325872999013e-01j), (-6.444563246114984323e-02+5.524842850637250169e-03j), (-3.842960870322235933e-02-1.146044971235400493e-02j), (-1.555167744991103190e-02-2.625024350942573720e-02j), (1.141461296747018316e-03-2.095260007040837535e-02j), (1.037695036490449488e-02-1.218955480708002262e-02j), (1.268947091517236281e-02-1.554051386943081613e-03j), (9.951657693997507936e-03+5.965896479843846995e-03j), (4.639337591794256282e-03+9.267566870581481556e-03j), (-8.276771340081636938e-04+8.119590044164789328e-03j), (-4.606960153460286367e-03+4.103871336708826874e-03j), (-5.893675555382070323e-03-6.450898408404113528e-04j), (-4.873126643771583111e-03-4.208098773029165379e-03j), (-2.348299648150666257e-03-5.447313503435173392e-03j), (5.508478026810224859e-04-4.231140918920979661e-03j), (2.754401499879327239e-03-1.462793129233352744e-03j), (3.628632767667487428e-03+1.521929733162007007e-03j), (3.109267741457684940e-03+3.495114619990594140e-03j), (1.580129022827979736e-03+3.727352875042526902e-03j), (-3.297079427227213311e-04+2.328747534867923758e-03j), (-1.920621355322945289e-03+6.251503468078663771e-05j), (-2.656358261750846415e-03-2.056186254429751351e-03j), (-2.383951858880911309e-03-3.082015342861593732e-03j), (-1.313425351285435212e-03-2.636229194692669454e-03j), (1.506659650947747076e-04-1.063310891623499028e-03j), (1.493613133652551455e-03+9.176529150053704380e-04j), (2.235199695960019429e-03+2.446241349515830381e-03j), (2.148977149783047342e-03+2.766985714744744310e-03j), (1.303326493091844316e-03+1.757161129112067531e-03j)
