 (4.904717940260109876e-01-4.808383403338919448e-01j), (9.713464598282119111e-02+3.930815131912576144e-01j), (-2.179985655617159013e-01-5.074028122806012280e-03j), (4.250688459931312516e-03-1.202921471950287174e-01j), (7.693259287315533379e-02-1.054295262518567186e-02j), (1.693470140499066245e-02+5.337795527939909884e-02j), (-3.915950270341223005e-02+2.122592000567082027e-02j), (-2.163065837421116605e-02-2.711441774882868833e-02j), (1.987904853288982587e-02-2.233665467394029686e-02j), (2.112716304000424039e-02+1.199216601098968861e-02j), (-8.092263828116843041e-03+2.003532218399938641e-02j), (-1.843570002637429442e-02-2.511362956677584430e-03j), (5.697276923148042417e-04-1.617184292437881185e-02j), (1.471823790289957315e-02-3.402464158785398034e-03j), (4.135577831581659092e-03+1.172825543510249216e-02j), (-1.066481978053207720e-02+6.728766139599627605e-03j), (-6.800971960260659456e-03-7.293657896068265860e-03j), (6.738370403318103344e-03-8.118159552420244757e-03j), (7.907717163627966950e-03+3.330620946840862941e-03j), (-3.213175575694869786e-03+7.974929734668198197e-03j), (-7.860151032110728256e-03-1.658248604134043326e-05j), (2.926854171227815131e-04-6.806763240076418343e-03j), (6.958209423737403594e-03-2.464296002080843245e-03j), (1.963914211072648273e-03+5.049190778363177139e-03j), (-5.523945935246134600e-03+3.976595178650186094e-03j), (-3.517585687302155883e-03-2.988827558026370661e-03j), (3.816577413108705047e-03-4.594426809301912357e-03j), (4.385694889080549511e-03+9.454036822337333074e-04j), (-2.036491111219842880e-03+4.439787734990665279e-03j), (-4.663005222976127594e-03+8.065546596977542313e-04j), (3.940447524240949504e-04-3.639726745330900976e-03j), (4.403274438600829691e-03-2.156450077186450667e-03j), (1.016779630629013626e-03+2.486032244821083110e-03j), (-3.720936352409038358e-03+2.927084282477806273e-03j), (-2.155585221046731059e-03-1.159548064267411100e-03j), (2.802384640496093007e-03-3.078769940367268292e-03j), (2.929514207508351897e-03-2.067361287199018780e-04j), (-1.764440429658844026e-03+2.778577131291167131e-03j), (-3.270128061328607741e-03+1.318315934696633485e-03j), (6.068174504295396421e-04-2.067053863752123764e-03j), (3.320198264459624671e-03-2.048038724635510739e-03j), (4.781822023613445426e-04+1.049397212658777613e-03j), (-3.075586381766692422e-03+2.394646181568774613e-03j), (-1.396862037809411651e-03+3.073692336471039473e-05j), (2.534355716614989859e-03-2.309362542965591892e-03j), (2.147760165146184348e-03-9.845559918643760275e-04j), (-1.794074205236602338e-03+1.779121798742622218e-03j), (-2.675133111258705919e-03+1.737103180641436095e-03j), (9.148222931731472482e-04-9.632224366886631096e-04j), (2.968275094316111598e-03-2.149472278225381464e-03j)
 (9.713464598283474971e-02+3.930815131912301919e-01j), (2.724732284642776281e-01-4.859123684566747925e-01j), (1.013853344427531333e-01+2.727893659962283279e-01j), (-1.410659726885440113e-01-1.561698074801132555e-02j), (2.118538986491710560e-02-6.691419191559336288e-02j), (3.777309016971860944e-02+1.068296738043878792e-02j), (-4.695956969181179150e-03+2.626353753059757629e-02j), (-1.928045417055757396e-02-1.110734668267522205e-03j), (-5.034953341673905529e-04-1.512225173785783881e-02j), (1.178678470472583825e-02-2.301332489930979584e-03j), (2.691463013669971246e-03+9.480803054310987452e-03j), (-7.522536135828913895e-03+3.863479259625730595e-03j), (-3.717462123457241328e-03-5.913827115485026896e-03j), (4.705305523889610417e-03-4.443587489225773318e-03j), (4.053418122359907401e-03+3.326301980744169728e-03j), (-2.665394128672604439e-03+4.434597539088994990e-03j), (-3.926449377213324203e-03-1.389393412833778499e-03j), (1.106745203378700290e-03-3.963036949250422700e-03j), (3.525194827585750087e-03-1.432298177156646646e-04j), (4.756613155784705262e-05+3.314038460761031812e-03j), (-2.920490158582992202e-03+1.168166494621474200e-03j), (-9.019416083880671007e-04-2.480878488132513739e-03j), (2.256599628214118070e-03-1.757572461725869558e-03j), (1.434263488479705761e-03+1.512299176593094249e-03j), (-1.553671476218276577e-03+2.060363220314545638e-03j), (-1.707368522158041321e-03-6.178316306411800116e-04j), (8.681092018106630623e-04-2.043423875783668183e-03j), (1.780086301863188043e-03-1.546390743297731930e-04j), (-2.773103338906658341e-04+1.751958341925619403e-03j), (-1.642446358779828209e-03+8.000609896884538098e-04j), (-2.597307843967909102e-04-1.349895417503889578e-03j), (1.410824383068568378e-03-1.153694500532277982e-03j), (6.823380861886267634e-04+7.706342053371235739e-04j), (-1.138805590430999127e-03+1.326484180509693951e-03j), (-9.185517118896776136e-04-1.516856578423225353e-04j), (7.739289864344186393e-04-1.366284193038650330e-03j), (1.037944210869043427e-03-3.001928090333234769e-04j), (-3.406138538482175802e-04+1.111579805956245011e-03j), (-1.157622979230266613e-03+7.115232675370107042e-04j), (5.007020316103961359e-05-7.297227899176335049e-04j), (1.084999652777932739e-03-1.017656651116342513e-03j), (2.446118826610381653e-04+3.466074569331645608e-04j), (-9.186798354108002612e-04+1.080134136050287744e-03j), (-5.412306651551798166e-04+8.528363857606137649e-05j), (7.508981273351027002e-04-9.538190684883101397e-04j), (7.402815113351711137e-04-5.302407442282926729e-04j), (-5.273729460316172119e-04+7.525471887912836078e-04j), (-8.792519121435560551e-04+8.158993620389765186e-04j), (2.931419831156729808e-04-4.123690975802203748e-04j), (9.148222931390149375e-04-9.632224366844136876e-04j)
 (-2.179985655617330265e-01-5.074028122787455075e-03j), (1.013853344427699671e-01+2.727893659962120632e-01j), (3.494058213374471866e-01-4.964553210818852813e-01j), (1.183200358477348169e-01+3.261673212756509010e-01j), (-1.802254753919786123e-01+5.608939257628953179e-03j), (-4.452685092472472017e-04-9.402860966439827162e-02j), (5.765213870256163942e-02-1.165368729349768387e-02j), (1.643120607087144441e-02+3.825570354155861247e-02j), (-2.737271799873429098e-02+1.892458751574816606e-02j), (-1.893919536048777053e-02-1.763361469453109120e-02j), (1.235651239700734719e-02-1.847317541430636492e-02j), (1.740970091658961688e-02+6.078338895489442985e-03j), (-3.386958304264068610e-03+1.559173469479474550e-02j), (-1.438228190398250020e-02+8.149390240409018493e-04j), (-2.095666436372178344e-03-1.173724538524282580e-02j), (1.079178852568182106e-02-4.791857571686479467e-03j), (5.242323034958444247e-03+7.765218485908096692e-03j), (-7.139624952942582280e-03+6.585536321870122910e-03j), (-6.753405828684322203e-03-3.979619435331637270e-03j), (3.817880244690212595e-03-6.949993057755125131e-03j), (7.005775555278311723e-03+8.497424586604161896e-04j), (-9.565759474910785244e-04+6.217357272982478381e-03j), (-6.425887543634736972e-03+1.495716690523101822e-03j), (-1.260986059089198126e-03-4.746400019756263911e-03j), (5.250840901569057799e-03-3.082127632704105297e-03j), (2.832023412899888678e-03+3.005766902554453043e-03j), (-3.743859633410436937e-03+3.821956104320027060e-03j), (-3.794896021150141827e-03-1.236869216070400103e-03j), (2.174131054280542888e-03-3.794365819641267682e-03j), (4.125964104714720596e-03-4.044917352805880301e-04j), (-6.256667281520666198e-04+3.286093234486366869e-03j), (-3.980667136801722961e-03+1.577188865026222728e-03j), (-7.447608379961839645e-04-2.313242564841183884e-03j), (3.484722726717997838e-03-2.308135734994430990e-03j), (1.790708617044010518e-03+1.119748051744117942e-03j), (-2.682992141515589107e-03+2.626891473488148117e-03j), (-2.496199074926195183e-03-4.796825835068851095e-05j), (1.644761661306498070e-03-2.367246672801467684e-03j), (2.979584410638540931e-03-9.364589186512969985e-04j), (-6.794407768880382894e-04+1.760920480165790829e-03j), (-3.025516178638810137e-03+1.664923391662984174e-03j), (-3.118623849814151179e-04-9.869197277319247986e-04j), (2.778967599265758787e-03-1.962755086060752763e-03j), (1.229080329731352915e-03+9.557814419879084606e-05j), (-2.335304870439705843e-03+1.864405437310734902e-03j), (-1.924234983830438702e-03+7.832841121774565367e-04j), (1.655103804430250927e-03-1.493463180945935748e-03j), (2.440902148326055433e-03-1.396925089422590676e-03j), (-8.792519121741752255e-04+8.158993620401968965e-04j), (-2.675133111189676501e-03+1.737103180647249154e-03j)
 (4.250688459922050827e-03-1.202921471949861820e-01j), (-1.410659726885478693e-01-1.561698074803265918e-02j), (1.183200358477492775e-01+3.261673212756429630e-01j), (3.102463186340012058e-01-4.752294010762156962e-01j), (9.668937747357796153e-02+2.990529035268005842e-01j), (-1.603464268591231756e-01-1.672771541626946051e-02j), (2.068189453077434042e-02-8.203644365345454104e-02j), (4.955987487442036626e-02+8.381634890522089015e-03j), (-2.004493955484548673e-03+3.574434058489274479e-02j), (-2.680299030641777533e-02+2.752744591361251311e-03j), (-4.220957457600557280e-03-2.103607885334339220e-02j), (1.649209022859907114e-02-6.744919979141944869e-03j), (6.744881136049507911e-03+1.280710503502998678e-02j), (-1.018793026452276956e-02+8.298076798733011739e-03j), (-7.643911500657024280e-03-7.303220528320256491e-03j), (5.812050727262283410e-03-8.406624438479753936e-03j), (7.578612949948135974e-03+3.183072163029213291e-03j), (-2.617827997112533254e-03+7.748635999848447337e-03j), (-6.846939535813068196e-03-2.212269181990995839e-04j), (2.048035950078192034e-04-6.443915437403183698e-03j), (5.781794455794669191e-03-1.900802279419314339e-03j), (1.481829620041507332e-03+4.826337637324594129e-03j), (-4.474161634822166993e-03+3.228529714971667321e-03j), (-2.609310130521875094e-03-3.098710118802578198e-03j), (3.124708830016345498e-03-3.800996337501509441e-03j), (3.214349790336237453e-03+1.357660102256417209e-03j), (-1.830981810100689843e-03+3.812321562269725163e-03j), (-3.349814880961701161e-03+1.822293590026640830e-04j), (6.083784174605378400e-04-3.393319293263994795e-03j), (3.190910684875513867e-03-1.308333574861408541e-03j), (4.050277523357161558e-04+2.522592547265651349e-03j), (-2.781251949226595972e-03+2.126545170187763272e-03j), (-1.178282496268701161e-03-1.501581075353742006e-03j), (2.184753369484292770e-03-2.519978693546522704e-03j), (1.720282297068233355e-03+4.704413962810200878e-04j), (-1.479419444281890837e-03+2.438063986482391730e-03j), (-2.076174691109898985e-03+5.598376096725978749e-04j), (8.239991895845032166e-04-2.096006982930141878e-03j), (2.122943863639048696e-03-1.317849460173370173e-03j), (-9.600197117386215966e-05+1.458187262914378097e-03j), (-2.076302814632226615e-03+1.791657403559556751e-03j), (-4.911604620242093983e-04-6.444391513243956284e-04j), (1.835897780137719579e-03-1.971475719604274049e-03j), (9.848933939847538156e-04-1.836332873038145231e-04j), (-1.446052781425600196e-03+1.832681324853392951e-03j), (-1.420482577318876120e-03+9.011830005941315769e-04j), (1.044040110452634220e-03-1.366188166038690994e-03j), (1.655103804487597849e-03-1.493463180940351890e-03j), (-5.273729460376741073e-04+7.525471888087874013e-04j), (-1.794074205289321235e-03+1.779121798716356336e-03j)
 (7.693259287318775230e-02-1.054295262524535676e-02j), (2.118538986489391929e-02-6.691419191556111090e-02j), (-1.802254753919876884e-01+5.608939257636058606e-03j), (9.668937747359469814e-02+2.990529035268065794e-01j), (3.301253671668537004e-01-4.975660557501322412e-01j), (1.178165405135932903e-01+3.110450695377559027e-01j), (-1.684386906872471779e-01+3.307606767738419107e-03j), (2.246194504397967806e-03-8.454780661011185305e-02j), (5.012960256675878801e-02-7.790208033860546166e-03j), (1.271374394738802351e-02+3.234187642607312674e-02j), (-2.266741247482000066e-02+1.448100002651186990e-02j), (-1.488577723815466547e-02-1.430731271377474849e-02j), (9.691118268368071123e-03-1.403857787521708630e-02j), (1.348325153934940360e-02+4.688945482665207200e-03j), (-2.280213100876120509e-03+1.162869774549568982e-02j), (-1.085708707640094250e-02+6.717092063978470987e-04j), (-2.048100304792121844e-03-8.423206924532515572e-03j), (7.871298367068839397e-03-3.623691077048369485e-03j), (4.340381426578227529e-03+5.284339997774251119e-03j), (-4.883025324707850057e-03+4.827963860135034597e-03j), (-5.319142340221962376e-03-2.467320258717660853e-03j), (2.264208768461851637e-03-4.889629837456009424e-03j), (5.298407033148586076e-03+2.319108280186550457e-04j), (-8.846674571086907482e-05+4.173933397208650850e-03j), (-4.645801241760396175e-03+1.341077616183634262e-03j), (-1.538296392981472428e-03-2.994441677805588595e-03j), (3.608394542801438357e-03-2.282066643050905189e-03j), (2.572292628475488993e-03+1.655871485067721399e-03j), (-2.333035250328453075e-03+2.668261603797143257e-03j), (-3.112557934954883650e-03-4.662350107275839255e-04j), (1.035325463837611249e-03-2.467881639162531823e-03j), (3.207412392841612302e-03-5.561773931047010646e-04j), (1.482622582587947999e-04+1.919809041477838060e-03j), (-2.942722925924287809e-03+1.276996055920018259e-03j), (-1.085374691824873925e-03-1.201662758804438597e-03j), (2.327099747460707052e-03-1.596612467528641310e-03j), (1.840778820227722276e-03+3.900252618887331459e-04j), (-1.597992488776920532e-03+1.609234822314899085e-03j), (-2.251587192218173876e-03+2.986391986264946580e-04j), (7.260818258906754589e-04-1.287112536767578714e-03j), (2.438353745437649416e-03-8.511752800851962687e-04j), (7.145735048499554914e-05+8.071014116925268132e-04j), (-2.285234667299958049e-03+1.134682647430212661e-03j), (-8.392353310205094216e-04-2.343725389457880070e-04j), (1.899715687107976590e-03-1.146855724017334160e-03j), (1.522222312851148791e-03-3.167909533794571481e-04j), (-1.420482577265650900e-03+9.011830006188135478e-04j), (-1.924234983896016453e-03+7.832841121818575301e-04j), (7.402815113700554270e-04-5.302407442591480910e-04j), (2.147760165141306739e-03-9.845559918435623815e-04j)
 (1.693470140499242146e-02+5.337795527940331075e-02j), (3.777309016972831696e-02+1.068296738045711701e-02j), (-4.452685092568922642e-04-9.402860966441248247e-02j), (-1.603464268591283381e-01-1.672771541630402314e-02j), (1.178165405136020610e-01+3.110450695378060848e-01j), (3.220331033387302533e-01-4.775307335661585495e-01j), (9.938084048722947705e-02+3.085337065811168400e-01j), (-1.678689629949289275e-01-1.286423615664838982e-02j), (1.696443240728741364e-02-8.795027076894293416e-02j), (5.426518039833902463e-02+3.938047401306061374e-03j), (2.048924166860470464e-03+3.907064256563949622e-02j), (-2.946838443507369260e-02+7.187342130431139189e-03j), (-8.147406834848229876e-03-2.242547226615856579e-02j), (1.759883543201438277e-02-1.070795692840824202e-02j), (1.027007596361402368e-02+1.266387521733574988e-02j), (-1.014036413293440027e-02+1.161211525947621059e-02j), (-1.056440165929240296e-02-6.135054033696052053e-03j), (4.910109118910897796e-03-1.088750292661374783e-02j), (9.835212578164973657e-03+1.425499701317370707e-03j), (-1.183564508638042939e-03+9.260935176427195423e-03j), (-8.400611012050560739e-03+1.839136302105969911e-03j), (-1.502564927129755416e-03-7.061747068015899499e-03j), (6.649903657611626155e-03-3.944226155233463565e-03j), (3.261915921876739656e-03+4.671698563022186335e-03j), (-4.751471968684175574e-03+4.980488056885419047e-03j), (-4.251756489319098026e-03-2.298649129112555548e-03j), (2.864978045619392608e-03-5.150891755017370996e-03j), (4.625174173423526533e-03+2.039656017540458603e-04j), (-1.148643723944774760e-03+4.582955767581813750e-03j), (-4.488620471342493271e-03+1.508713539521853476e-03j), (-3.101732944831324997e-04-3.545004951109959057e-03j), (3.964839671349015826e-03-2.674617767891635054e-03j), (1.442971963184800288e-03+2.222399738218245550e-03j), (-3.121865803059722163e-03+3.238124976163435451e-03j), (-2.335905475522653471e-03-7.900578078334562042e-04j), (2.234823572662444306e-03-3.249701483457371597e-03j), (2.805281949837110621e-03-5.472152548322941398e-04j), (-1.234807561610867712e-03+2.784671443417875616e-03j), (-2.994854526523344374e-03+1.639971745724962734e-03j), (2.827685244105487047e-04-2.010723344376240916e-03j), (2.873841991000180163e-03-2.271668528626999070e-03j), (6.442795401529260654e-04+9.279465186618875497e-04j), (-2.603675760661572098e-03+2.544204592366891213e-03j), (-1.370412374175682731e-03+1.714602106901051345e-04j), (2.129039763245206725e-03-2.383844817161505109e-03j), (1.899715687149904856e-03-1.146855723986221895e-03j), (-1.446052781437604266e-03+1.832681324826652839e-03j), (-2.335304870467131387e-03+1.864405437312483720e-03j), (7.508981273360541961e-04-9.538190684903330441e-04j), (2.534355716646935226e-03-2.309362542952853384e-03j)
 (-3.915950270347122453e-02+2.122592000569435353e-02j), (-4.695956969148011237e-03+2.626353753055256368e-02j), (5.765213870257999973e-02-1.165368729347108709e-02j), (2.068189453075774259e-02-8.203644365343235045e-02j), (-1.684386906872522571e-01+3.307606767688611726e-03j), (9.938084048723344610e-02+3.085337065811484814e-01j), (3.226028310310385949e-01-4.937025764905343950e-01j), (1.140990783901472960e-01+3.051312424222865638e-01j), (-1.637333851633752113e-01-1.135980721486726241e-03j), (6.299612626771394774e-03-8.122150462937821613e-02j), (4.746420843806962997e-02-3.355610494759336121e-03j), (8.787294570192309348e-03+3.095248301323071105e-02j), (-2.156066727145609929e-02+1.051796307726472410e-02j), (-1.136058241055234487e-02-1.445054253149149863e-02j), (9.738684399920392865e-03-1.072453941444395480e-02j), (1.056276138074584321e-02+5.857111977252426466e-03j), (-3.182154709235752998e-03+9.147819257404817689e-03j), (-8.600487448190691567e-03-1.085863255345471175e-03j), (-6.138368163245136108e-04-6.910907747958931757e-03j), (6.317626890836616077e-03-1.563327856702733699e-03j), (2.633012904453842663e-03+4.666508367119927107e-03j), (-4.014916122897899640e-03+2.784539984342040541e-03j), (-3.539056038414596650e-03-2.621959333043791859e-03j), (1.986898434644970585e-03-3.137671495519308608e-03j), (3.655960674319488034e-03+1.031971817699152113e-03j), (-3.481975300784483258e-04+2.824037979681696172e-03j), (-3.234976858718564222e-03+1.873831156916582440e-04j), (-8.559583067683463817e-04-2.223807472497025400e-03j), (2.469588952358145462e-03-9.555824625332022364e-04j), (1.653740916587773460e-03+1.504185827207957845e-03j), (-1.559106263876541701e-03+1.301977410792186894e-03j), (-2.074613724114769339e-03-7.664278197923822793e-04j), (6.947116100125281038e-04-1.356301833205984754e-03j), (2.049789413610825489e-03+1.553458744689885243e-04j), (1.983324614101522848e-04+1.190086251501711523e-03j), (-1.857723273137623556e-03+2.593394048674081860e-04j), (-8.407628091861812751e-04-8.550553019220114449e-04j), (1.408419912102254349e-03-5.164783314400350420e-04j), (1.299548155012136136e-03+4.753089004283039365e-04j), (-8.470943614138865072e-04+6.554157538631601686e-04j), (-1.511305680873037318e-03-2.316015456289478467e-04j), (1.987088798482667762e-04-5.345653479621986347e-04j), (1.559101833286066470e-03-3.527591806808181955e-05j), (3.645993336017855834e-04+3.947323141527328137e-04j), (-1.370412374134322804e-03+1.714602107090495075e-04j), (-8.392353310501413175e-04-2.343725389417333077e-04j), (9.848933939616926186e-04-1.836332873020739991e-04j), (1.229080329785345749e-03+9.557814415758715196e-05j), (-5.412306651916452219e-04+8.528363862419912624e-05j), (-1.396862037801445584e-03+3.073692334506721957e-05j)
 (-2.163065837416165704e-02-2.711441774882998590e-02j), (-1.928045417058892042e-02-1.110734668264952429e-03j), (1.643120607085463841e-02+3.825570354155116704e-02j), (4.955987487443865025e-02+8.381634890539731153e-03j), (2.246194504412747650e-03-8.454780661013058807e-02j), (-1.678689629949458029e-01-1.286423615665269193e-02j), (1.140990783901385114e-01+3.051312424223061037e-01j), (3.267384088626013039e-01-4.819743210553773527e-01j), (1.034342586096268501e-01+3.118600085618673523e-01j), (-1.705343571236323519e-01-8.429638617568513403e-03j), (1.303798303008465304e-02-8.933966418178279634e-02j), (5.537192560170475786e-02-2.498954791799526398e-05j), (5.574118994476715688e-03+3.892741274789908446e-02j), (-2.942081830354718180e-02+1.050138059120168769e-02j), (-1.106789699341376859e-02-2.125730577153191192e-02j), (1.669689382361116969e-02-1.318883541654431585e-02j), (1.252667559184950617e-02+1.090630275560019666e-02j), (-8.706100644477018230e-03+1.312441443607744243e-02j), (-1.211807313550474288e-02-4.074690813381825170e-03j), (3.202740596754681188e-03-1.150533455725369185e-02j), (1.070332177999057041e-02-6.179241744775259074e-04j), (5.965217931815612606e-04+9.106296102094246087e-03j), (-8.677921345892267851e-03+3.591094644075327330e-03j), (-3.145011285936642927e-03-6.261686078392609059e-03j), (6.390172873221126870e-03-5.294121572705704631e-03j), (4.672740304938096355e-03+3.518004062496924659e-03j), (-4.069133882485267972e-03+5.751122262212914581e-03j), (-5.390562079768766029e-03-9.721649486110336622e-04j), (1.946426333775942447e-03-5.302577412847762212e-03j), (5.399103159779098521e-03-1.162318591287034818e-03j), (-1.106995130008489592e-04+4.282762958542501303e-03j), (-4.829234325228225384e-03+2.620293345489317378e-03j), (-1.467796273688459861e-03-2.833481683588368744e-03j), (4.014909874474984278e-03-3.404340557808620098e-03j), (2.527971615996452582e-03+1.204743087113928357e-03j), (-2.877253920415244210e-03+3.584732433089537519e-03j), (-3.254585310911414613e-03+2.900763282128848274e-04j), (1.693592907467026060e-03-3.164417844884499266e-03j), (3.556180077201123030e-03-1.501034323310356834e-03j), (-4.945260502786730586e-04+2.254430699183208701e-03j), (-3.522227472556286373e-03+2.392518934513260774e-03j), (-5.964833877349967530e-04-1.194823982340937349e-03j), (3.166983974098460698e-03-2.684037626195092101e-03j), (1.559101833326169591e-03-3.527591802961508542e-05j), (-2.603675760678017710e-03+2.544204592361590765e-03j), (-2.285234667317329136e-03+1.134682647385874647e-03j), (1.835897780124728018e-03-1.971475719589790843e-03j), (2.778967599302092136e-03-1.962755086019641985e-03j), (-9.186798353914878016e-04+1.080134136024683226e-03j), (-3.075586381829730105e-03+2.394646181553178148e-03j)
 (1.987904853289396145e-02-2.233665467395214155e-02j), (-5.034953341768282076e-04-1.512225173782149115e-02j), (-2.737271799871682232e-02+1.892458751571490794e-02j), (-2.004493955490335710e-03+3.574434058487845067e-02j), (5.012960256673243409e-02-7.790208033813066785e-03j), (1.696443240732860985e-02-8.795027076896079488e-02j), (-1.637333851633770432e-01-1.135980721512747094e-03j), (1.034342586096016897e-01+3.118600085618878914e-01j), (3.199374369023536002e-01-4.892679789514478572e-01j), (1.101726290129420305e-01+3.037418490094598300e-01j), (-1.626266399599920476e-01-5.099017670746427977e-03j), (9.824807454344289259e-03-8.136473444708713920e-02j), (4.751177456964841839e-02-4.157203399894962570e-05j), (5.866804411582096299e-03+3.212064950785872841e-02j), (-2.246260887982687651e-02+8.037084589112139174e-03j), (-9.103982782332722956e-03-1.620811499319391169e-02j), (1.117294788837972994e-02-9.212240237870884460e-03j), (9.009089904527993811e-03+7.917475197578830240e-03j), (-4.889523231378612236e-03+8.529987626764616929e-03j), (-7.732378246378349834e-03-3.129287131147610694e-03j), (1.166249485499771307e-03-7.065546822270772978e-03j), (6.040316556988500028e-03+1.886304852332185839e-04j), (9.905665456782408902e-04+5.466569356772348759e-03j), (-4.274646907342744342e-03+1.434644566860513717e-03j), (-2.128231655302549596e-03-3.775653833564187201e-03j), (2.669236520808290335e-03-2.367037290193665759e-03j), (2.517155083916000537e-03+2.358455998193743561e-03j), (-1.266749241995441221e-03+2.672352321868098381e-03j), (-2.461047872285339506e-03-1.178901077361427588e-03j), (1.819859041361814641e-04-2.524000281518679664e-03j), (2.128975098472546922e-03+1.559973434035470848e-04j), (4.961179373838468885e-04+2.215709094756305401e-03j), (-1.509036060739740335e-03+5.722546208985294361e-04j), (-9.896140713151653501e-04-1.784084470966616418e-03j), (9.393234926628108751e-04-1.009694376200656347e-03j), (1.131109578200655040e-03+1.235480010453152838e-03j), (-3.428982037399920632e-04+1.275369890122817623e-03j), (-1.106825145826314865e-03-6.944796636419430652e-04j), (-1.004812978131197892e-04-1.385296046136727955e-03j), (8.810469660517221456e-04+2.360688573292391533e-04j), (4.202962428575316811e-04+1.291208262486656178e-03j), (-5.539523782970584174e-04+2.430466562833788686e-04j), (-5.964833877033454222e-04-1.194823982316777205e-03j), (1.987088798242210423e-04-5.345653479873013845e-04j), (6.442795401323103948e-04+9.279465186656973277e-04j), (7.145735051539413860e-05+8.071014117000112776e-04j), (-4.911604619954523451e-04-6.444391513347326288e-04j), (-3.118623850424103263e-04-9.869197277081168031e-04j), (2.446118826666591572e-04+3.466074568952728333e-04j), (4.781822024038852748e-04+1.049397212688922771e-03j)
 (2.112716304000087850e-02+1.199216601098446015e-02j), (1.178678470474125647e-02-2.301332489953508871e-03j), (-1.893919536050878497e-02-1.763361469449060276e-02j), (-2.680299030641308117e-02+2.752744591342186700e-03j), (1.271374394740413215e-02+3.234187642607087160e-02j), (5.426518039831224050e-02+3.938047401308132633e-03j), (6.299612626789116709e-03-8.122150462937349769e-02j), (-1.705343571236204725e-01-8.429638617567902781e-03j), (1.101726290129139141e-01+3.037418490094615509e-01j), (3.278451540659894636e-01-4.859373580046202901e-01j), (1.069594534372057260e-01+3.117167787441611493e-01j), (-1.704867909920473878e-01-5.115600156831434653e-03j), (1.011749287145405352e-02-8.817149768713236635e-02j), (5.446998399335740981e-02-2.505868036073249927e-03j), (7.830718622662999687e-03+3.716984028617672381e-02j), (-2.798655481504016759e-02+1.201367976780106685e-02j), (-1.262156846967118703e-02-1.919694255121497106e-02j), (1.498952530148480247e-02-1.380666704720056974e-02j), (1.339478479364691194e-02+8.862878879839820173e-03j), (-6.926014342623256458e-03+1.296977536172330171e-02j), (-1.239538346937586744e-02-2.322732471426651284e-03j), (1.560294237974069534e-03-1.070527356758943158e-02j), (1.044359099556436445e-02-1.967819591989120910e-03j), (2.007346176287457852e-03+7.952601601607749843e-03j), (-7.995583259722230385e-03+4.361728849356933356e-03j), (-4.283816876352299075e-03-4.935201897845571499e-03j), (5.471621161299479279e-03-5.445807230555510872e-03j), (5.446669291418647363e-03+2.151719869451925241e-03j), (-3.031189671658324983e-03+5.450929453175981307e-03j), (-5.731175933560588021e-03+1.394148573565577413e-04j), (7.888033544774933955e-04-4.591054145309816925e-03j), (5.449173362996979561e-03-1.892041381214695566e-03j), (9.743001397441491875e-04+3.265106307415795335e-03j), (-4.584622442545410910e-03+2.966900802470465257e-03j), (-2.386476109118183028e-03-1.753347547584528220e-03j), (3.473679209325931504e-03-3.319056919218413108e-03j), (3.278869743322790700e-03+2.509240186367588284e-04j), (-2.136972409053179353e-03+3.054491688853207872e-03j), (-3.781958256970210062e-03+1.042623517000652693e-03j), (8.143409953305388947e-04-2.348518482837288340e-03j), (3.849322060308365146e-03-1.913403420891794443e-03j), (4.202962428826042358e-04+1.291208262491658904e-03j), (-3.522227472561635826e-03+2.392518934519122405e-03j), (-1.511305680902260903e-03-2.316015456420084714e-04j), (2.873841991013947363e-03-2.271668528648063384e-03j), (2.438353745451682028e-03-8.511752800420426370e-04j), (-2.076302814623967163e-03+1.791657403565231682e-03j), (-3.025516178670831832e-03+1.664923391608129615e-03j), (1.084999652771770351e-03-1.017656651088411947e-03j), (3.320198264500615320e-03-2.048038724618948900e-03j)
