 (4.854122056476761760e-01-5.002028047099157382e-01j), (1.219869770060992148e-01+3.939861030149240939e-01j), (-2.217700857057904595e-01+1.109684149401586606e-02j), (-1.248789195072607522e-02-1.207292725269957373e-01j), (7.495065889403794424e-02-2.133925888945488805e-02j), (3.022089856880856573e-02+5.026619536008365696e-02j), (-3.282700485196927975e-02+2.905305725801204594e-02j), (-3.125418890816265838e-02-2.200448457030329888e-02j), (1.062388765597540100e-02-2.728725628408778733e-02j), (2.659122975784700485e-02+5.928244135259635138e-03j), (2.519321524321690813e-03+2.224240427780250356e-02j), (-1.948230447266938864e-02+3.627724643028494740e-03j), (-9.893166476766929868e-03-1.599646929738784626e-02j), (1.166053581351412030e-02-8.840822016339233702e-03j), (1.301658821428266360e-02+9.673644186316835564e-03j), (-4.347608822938951560e-03+1.089805730264528129e-02j), (-1.283653461155882802e-02-3.977869378175322851e-03j), (-1.734250216701215246e-03-1.065991275368170094e-02j), (1.038029235942708114e-02-6.793560949122823441e-04j), (6.027653768202652536e-03+8.927812438902961098e-03j), (-6.607406480992981251e-03+3.998639800596392145e-03j), (-8.248718481878773365e-03-6.334109697178728904e-03j), (2.368874678801243059e-03-5.891714911661018531e-03j), (8.465334781263133754e-03+3.385564924681885943e-03j), (1.570130148524319673e-03+6.494606445232442918e-03j), (-7.016846014792385393e-03-5.371591313572011018e-04j), (-4.612017064274313675e-03-6.059743481817607760e-03j), (4.474259168161688963e-03-1.822204803001010315e-03j), (6.299044826532274217e-03+4.834319846556876799e-03j), (-1.406381600856094647e-03+3.500356183964983044e-03j), (-6.507372746571172054e-03-3.144597124054358209e-03j), (-1.594430912046811751e-03-4.389328180454585802e-03j), (5.392993520453652836e-03+1.269504187166987062e-03j), (4.001485364938177705e-03+4.521320994450783552e-03j), (-3.360166576818540349e-03+5.466206415758135748e-04j), (-5.341186992251152274e-03-4.059302692953985735e-03j), (8.039267436378820129e-04-2.016928276965667278e-03j), (5.484363430603360172e-03+3.092310735476235493e-03j), (1.761117491364621711e-03+3.036013925778141380e-03j), (-4.549606994464792942e-03-1.793640701593781544e-03j), (-3.748840450898887049e-03-3.581173773193026526e-03j), (2.681568058002086700e-03+4.097744775824560147e-04j), (4.893814108243529394e-03+3.595562670359591685e-03j), (-3.442043864910414547e-04+9.199857361472471183e-04j), (-5.011495659936159898e-03-3.136681577960631281e-03j), (-1.927610374876725756e-03-2.060323608353616803e-03j), (4.025053591256697039e-03+2.310223360467567391e-03j), (3.778373798337085476e-03+2.885818908259432138e-03j), (-2.227998501310372251e-03-1.230044541141570155e-03j), (-4.816869039162918233e-03-3.305439415103837014e-03j)
 (1.219869770060976466e-01+3.939861030149439114e-01j), (2.636421199418979011e-01-4.891059632159324710e-01j), (1.094990850553474032e-01+2.732568304879656185e-01j), (-1.468194268117296863e-01-1.024241739546773861e-02j), (1.773300661808122416e-02-7.046307716689283185e-02j), (4.212365404204743147e-02+7.713798368555872462e-03j), (-1.033290339327570459e-03+2.826171078975635298e-02j), (-2.220311719601753345e-02+1.765800973964832925e-03j), (-4.662959150302140900e-03-1.607624043507586975e-02j), (1.314320918030586517e-02-5.044852006258260246e-03j), (7.108925285142193157e-03+9.555968778252932339e-03j), (-7.373844952411849098e-03+6.245934980451036192e-03j), (-7.821768659155769673e-03-5.213097373324583790e-03j), (3.123421737488037576e-03-6.322825111081195257e-03j), (7.312926990599727221e-03+2.057235286320195124e-03j), (1.800536027178128388e-04+5.695774808130117314e-03j), (-6.081859039654461362e-03+2.381445489793307738e-04j), (-2.456242252102056219e-03-4.657225473121341663e-03j), (4.293403551471330730e-03-1.732100314731319654e-03j), (3.772885878445964535e-03+3.319283705629998138e-03j), (-2.221064713667146237e-03+2.593702741758405379e-03j), (-4.238531802205030945e-03-1.893075111066131692e-03j), (2.166162993922054591e-04-2.948544772515833412e-03j), (3.939004827326520082e-03+6.028915335898753398e-04j), (1.448488766455070364e-03+2.848405793314920734e-03j), (-3.041886915723351903e-03+4.348629634249968423e-04j), (-2.542586846650837437e-03-2.359363934370568502e-03j), (1.687027762258805786e-03-1.225423635247913957e-03j), (3.067877567318515186e-03+1.678151380951804729e-03j), (-2.083279200484744855e-04+1.689722722509069555e-03j), (-3.000812512905734648e-03-8.889719964911513240e-04j), (-1.114379226098182688e-03-1.875092936888121632e-03j), (2.407054452865075786e-03+1.319928139931808488e-04j), (2.032826943648788180e-03+1.816124828752970020e-03j), (-1.339701627301196447e-03+4.620183014731606380e-04j), (-2.556239833208608959e-03-1.470307635345792160e-03j), (1.431764383781884177e-04-9.669919575237102220e-04j), (2.565044234987557022e-03+1.019085648837217547e-03j), (9.347564361412821808e-04+1.298670033873325401e-03j), (-1.987722959527136058e-03-5.451598474044731194e-04j), (-1.868038936475725775e-03-1.383866224035754881e-03j), (1.144973657356526068e-03+1.438889719981530828e-05j), (2.337363671503912659e-03+1.329760213693648857e-03j), (-1.176815516933602261e-04+4.588810924280140404e-04j), (-2.271814761355506890e-03-1.140337872214510417e-03j), (-9.864420686943183806e-04-8.264582175039742167e-04j), (1.850763423464318142e-03+8.254952999159050281e-04j), (1.797055089950691954e-03+1.080178819329482729e-03j), (-1.038495240824495718e-03-4.196205068523955009e-04j), (-2.227998501317871027e-03-1.230044541138364169e-03j)
 (-2.217700857057786357e-01+1.109684149398403041e-02j), (1.094990850553420048e-01+2.732568304879904320e-01j), (3.385927788359676116e-01-5.104452221054260885e-01j), (1.397199836241466431e-01+3.235230258480731869e-01j), (-1.796464316637184089e-01+1.881063986254342263e-02j), (-1.352118229005330394e-02-9.246756173721698557e-02j), (5.274754169800374010e-02-1.957345791549437719e-02j), (2.555793941852425866e-02+3.418995492498327210e-02j), (-1.968379567168489566e-02+2.400820525179430884e-02j), (-2.414526362300082121e-02-1.244851579207975970e-02j), (3.250042703568680174e-03-2.104132130361394473e-02j), (1.876946109865429077e-02+7.151467619038584175e-04j), (5.642743261842810866e-03+1.591957916674759804e-02j), (-1.216937748206704285e-02+5.684959929347055754e-03j), (-9.713112874079384701e-03-1.030069448927336054e-02j), (5.578676773888568106e-03-8.602677467345712023e-03j), (1.056034596216180559e-02+5.016418713184339628e-03j), (-5.420527146667237020e-05+9.165956987931397557e-03j), (-9.063648733094238630e-03-6.585856725762498452e-04j), (-3.955314930394562313e-03-8.066210011879832928e-03j), (6.141760557233128144e-03-2.572431206031687394e-03j), (6.244270067600359020e-03+5.979267666423864792e-03j), (-2.668401653672671479e-03+4.601531334181793199e-03j), (-6.800229715422534231e-03-3.485703903882880587e-03j), (-6.730122369142013238e-04-5.456851948218639434e-03j), (5.922747934590136959e-03+1.026200990301648526e-03j), (3.257157910814847263e-03+5.269182809998248021e-03j), (-3.948968447495156998e-03+1.140992249575596045e-03j), (-4.820344984326426635e-03-4.370020759297228025e-03j), (1.473446655278440450e-03-2.711176799490328578e-03j), (5.184665600410141503e-03+2.959226909656703392e-03j), (1.000672852020100933e-03+3.632348997966527212e-03j), (-4.474545802913022438e-03-1.328472295305144950e-03j), (-2.934132539371619303e-03-3.927309878980043620e-03j), (2.836753687261752300e-03-2.008034481730149165e-04j), (4.144661803325581408e-03+3.554329036896834281e-03j), (-7.951223418603426546e-04+1.565706290466179797e-03j), (-4.406430556080137909e-03-2.760632659126422556e-03j), (-1.183796215903930565e-03-2.562088124348810454e-03j), (3.616324494126054497e-03+1.708444511431670386e-03j), (2.906091148729282765e-03+3.050402822989663199e-03j), (-2.212243322970146309e-03-4.638804879197588058e-04j), (-3.866522002583015240e-03-3.122292680735896074e-03j), (4.097532966405969656e-04-7.305633946736196779e-04j), (3.907372039542771069e-03+2.769104452892443696e-03j), (1.506559036996949104e-03+1.745481036050749741e-03j), (-3.214440570010613195e-03-2.056502758636225003e-03j), (-2.966105615689988272e-03-2.479944115203770554e-03j), (1.797055089933602976e-03+1.080178819332234001e-03j), (3.778373798347786552e-03+2.885818908258576052e-03j)
 (-1.248789195074765518e-02-1.207292725269733247e-01j), (-1.468194268117222756e-01-1.024241739548165109e-02j), (1.397199836241580506e-01+3.235230258480696897e-01j), (3.057657739839636513e-01-4.813921648473896697e-01j), (1.084657947160160146e-01+3.015185412777311447e-01j), (-1.690225440077471331e-01-8.476616421511692923e-03j), (1.307004746776792986e-02-8.653931760196151290e-02j), (5.526686322236978866e-02+2.668946362299615821e-03j), (6.075634945808459225e-03+3.781767956800667629e-02j), (-2.957696214843278867e-02+8.011735954413156877e-03j), (-1.248472780945747082e-02-2.128933780839664669e-02j), (1.626663091779936149e-02-1.136767711734501009e-02j), (1.442185227573797301e-02+1.161320406458939830e-02j), (-7.193791349697989043e-03+1.194170978855621859e-02j), (-1.390362769879961539e-02-4.974952824328859879e-03j), (6.671794853671617759e-04-1.098005058420413634e-02j), (1.160633054209554010e-02+3.251349715885417518e-04j), (3.952939481135757036e-03+9.015058513756810804e-03j), (-8.302923753301032911e-03+2.831847290738970842e-03j), (-6.694774054319148696e-03-6.550300584183311320e-03j), (4.510019850865631952e-03-4.680645087250790565e-03j), (7.711890705777287199e-03+3.922175239219461915e-03j), (-7.725759472248104782e-04+5.442108535073908980e-03j), (-7.280418717909226296e-03-1.458212147642421689e-03j), (-2.325970547278045052e-03-5.307908706885492919e-03j), (5.626032589601836532e-03-6.225321016559795008e-04j), (4.516366333765398089e-03+4.526557174256504688e-03j), (-3.250214835774666456e-03+2.124585685943767947e-03j), (-5.543399359545155003e-03-3.248335930854899002e-03j), (5.726485361442056748e-04-3.100516572164413280e-03j), (5.474932020202979976e-03+1.810144194975295967e-03j), (1.824499023577629041e-03+3.505847551245904262e-03j), (-4.340514140189932757e-03-4.269536950121436379e-04j), (-3.670619059312265134e-03-3.345400572241090560e-03j), (2.550230891242319213e-03-8.349991435303951489e-04j), (4.597871178635353807e-03+2.835210477603776306e-03j), (-4.049451911540499251e-04+1.760688335329263976e-03j), (-4.543962792737415123e-03-2.015467482746453008e-03j), (-1.724862498103464908e-03-2.350858181554775061e-03j), (3.710017892351832533e-03+1.033474546037018056e-03j), (3.272120107643211942e-03+2.628430247567377365e-03j), (-2.105404511225968632e-03-8.627875498245368702e-05j), (-4.139853697822024753e-03-2.524204096245900083e-03j), (1.585315886496910069e-04-8.120693203018294459e-04j), (4.188127094989817917e-03+2.155255513602355108e-03j), (1.679373538229544764e-03+1.539059911767803792e-03j), (-3.310310002154168239e-03-1.559958379085837985e-03j), (-3.214440570034533297e-03-2.056502758621881442e-03j), (1.850763423485613608e-03+8.254952999098481327e-04j), (4.025053591252288239e-03+2.310223360462155054e-03j)
 (7.495065889403922099e-02-2.133925888946678132e-02j), (1.773300661808669201e-02-7.046307716689484413e-02j), (-1.796464316637372549e-01+1.881063986256326093e-02j), (1.084657947160378305e-01+3.015185412777159346e-01j), (3.163896616399228257e-01-5.086794211314399350e-01j), (1.350570244738494852e-01+3.074467854129883104e-01j), (-1.665032224833911667e-01+1.376578785628161661e-02j), (-6.412257004940496996e-03-8.291159295894465209e-02j), (4.537369674562178462e-02-1.332752293507673963e-02j), (1.773617075934705301e-02+2.897685755169043462e-02j), (-1.656037393419583156e-02+1.768538014068782999e-02j), (-1.683233663238454386e-02-1.039128050572835429e-02j), (3.430096306272773302e-03-1.534554649551549479e-02j), (1.268760205899866975e-02+9.532913109005867330e-04j), (3.186501009750508564e-03+1.126235369363204515e-02j), (-7.875973930603743026e-03+3.952859614600167174e-03j), (-5.940226995632228411e-03-6.981410783630500293e-03j), (3.357612060232745277e-03-6.008974725600054259e-03j), (6.321814159928974830e-03+3.123343602145208474e-03j), (1.624110279554035093e-04+6.217412215367410823e-03j), (-5.124643905780644840e-03-5.569413892826929197e-05j), (-2.506826163947106952e-03-5.217804218605235841e-03j), (3.099873641527349857e-03-2.137568242598511872e-03j), (3.701683220930569729e-03+3.619903732066765550e-03j), (-9.813738914013962842e-04+3.376107698920828050e-03j), (-3.732352148097423192e-03-1.807552522929322921e-03j), (-8.813401569926740571e-04-3.767129225709530196e-03j), (2.921935421721004109e-03+1.372289938246268499e-04j), (2.142778684696571272e-03+3.394089873081014043e-03j), (-1.541913994637033984e-03+1.272985063594374907e-03j), (-2.787518040661436138e-03-2.553895930544947557e-03j), (1.337450279709710265e-04-2.249158498031747586e-03j), (2.628425767192909233e-03+1.488919274324764300e-03j), (1.143849290412193159e-03+2.665357040433225053e-03j), (-1.909501567933528194e-03-3.093866464638941709e-04j), (-1.999376103232240222e-03-2.628639845090643187e-03j), (8.490307277523352495e-04-7.459632956196854013e-04j), (2.276622866819897825e-03+2.170462812905536460e-03j), (3.498513155231662780e-04+1.580095187642346216e-03j), (-2.069066884585988274e-03-1.430872445425961006e-03j), (-1.301477767604818135e-03-2.103207031928976990e-03j), (1.344509732788501128e-03+5.681066392347739174e-04j), (1.919649080008398396e-03+2.223944605452056814e-03j), (-3.614798994733583169e-04+3.616148120423674957e-04j), (-2.069466912656939446e-03-2.042113861442556525e-03j), (-6.287419441757756931e-04-1.150183901524727418e-03j), (1.679373538219510039e-03+1.539059911781351549e-03j), (1.506559037011695121e-03+1.745481036025185988e-03j), (-9.864420687053126243e-04-8.264582174895047798e-04j), (-1.927610374870981653e-03-2.060323608350845149e-03j)
 (3.022089856883307391e-02+5.026619536009960948e-02j), (4.212365404203566310e-02+7.713798368545497081e-03j), (-1.352118229005410538e-02-9.246756173722138483e-02j), (-1.690225440077612051e-01-8.476616421501395604e-03j), (1.350570244738660830e-01+3.074467854129772637e-01j), (3.189089831642672457e-01-4.864370168536384376e-01j), (1.155747200011688902e-01+3.110745100559778042e-01j), (-1.763963889601702917e-01-2.230681441059881309e-03j), (5.248278808613865420e-03-9.175241497528507928e-02j), (5.839028495986232914e-02-3.653878748785664710e-03j), (1.338856193640868865e-02+3.987491485432963917e-02j), (-2.939690854570967821e-02+1.370751076254851826e-02j), (-1.856658684912905130e-02-2.105119325943137498e-02j), (1.381038866570491810e-02-1.602490259044419760e-02j), (1.871525582722513223e-02+9.881103749833763245e-03j), (-3.420905471262529127e-03+1.526099349420250578e-02j), (-1.612469241248727994e-02-2.381250082577917281e-03j), (-3.571352316799275041e-03-1.287312569526539649e-02j), (1.182294684145554498e-02-2.623409800936473552e-03j), (7.891944308484137235e-03+9.617950047356759249e-03j), (-6.854434986856488415e-03+5.680253084045260893e-03j), (-9.736660970041364355e-03-6.115437620752481145e-03j), (1.967433004220279277e-03-7.040009021623837987e-03j), (9.398918468030040968e-03+2.696751603974063306e-03j), (2.295301620106164793e-03+7.120259916017822668e-03j), (-7.488746637980166210e-03+2.315105748766448611e-04j), (-5.326783060159265455e-03-6.196880703370647413e-03j), (4.511653363480947615e-03-2.497625038567686216e-03j), (6.923420786642801687e-03+4.658549988265973073e-03j), (-1.217387892115558406e-03+3.940710514714539266e-03j), (-6.883100986879785860e-03-2.786317629424636070e-03j), (-1.983591297027591585e-03-4.570824207466905875e-03j), (5.618108458557036222e-03+8.431522374166612079e-04j), (4.389543258578413112e-03+4.524933200107655352e-03j), (-3.405757704051966608e-03+8.717163388576739357e-04j), (-5.658342018841787738e-03-3.890560419665935188e-03j), (6.821919547645124201e-04-2.218865367537922392e-03j), (5.742844836002511562e-03+2.849599374789971162e-03j), (1.932418480342040432e-03+3.090448549021538281e-03j), (-4.661644344436190884e-03-1.556586390310124059e-03j), (-3.996677259449272525e-03-3.491196053783809667e-03j), (2.723575823647239602e-03+2.070163285461878392e-04j), (5.122883531125799542e-03+3.453925547481859811e-03j), (-3.083494212952641081e-04+9.939000643371582490e-04j), (-5.178348938644187702e-03-2.943824603091328446e-03j), (-2.069466912652532815e-03-2.042113861436400425e-03j), (4.188127094974351990e-03+2.155255513600011063e-03j), (3.907372039556157930e-03+2.769104452900279876e-03j), (-2.271814761346043540e-03-1.140337872227492220e-03j), (-5.011495659958830132e-03-3.136681577954724548e-03j)
 (-3.282700485199169238e-02+2.905305725800310865e-02j), (-1.033290339328528026e-03+2.826171078978638798e-02j), (5.274754169803407694e-02-1.957345791553006045e-02j), (1.307004746775272674e-02-8.653931760195578138e-02j), (-1.665032224833962737e-01+1.376578785630097612e-02j), (1.155747200011695286e-01+3.110745100559661469e-01j), (3.090158166874931722e-01-5.024334861509762717e-01j), (1.272352558147216151e-01+3.022336880396373493e-01j), (-1.633798007459295043e-01+7.442962745222866938e-03j), (9.006699856871150378e-04-8.085435767263496332e-02j), (4.555375034832209735e-02-7.631748126934283227e-03j), (1.165431171968461799e-02+2.921500210064291100e-02j), (-1.901661618628119541e-02+1.302815466759079353e-02j), (-1.253893308090280739e-02-1.212338082047125648e-02j), (7.202982184676463492e-03-1.202626278988823405e-02j), (1.046653734536957814e-02+3.546994052663043559e-03j), (-1.052030792462687291e-03+9.369278582565272046e-03j), (-7.659357631234230135e-03+1.004314842081080288e-03j), (-2.001222168262904028e-03-6.378519250042700983e-03j), (4.806100826646342306e-03-3.160568932267710397e-03j), (3.279927244230594272e-03+3.558206565536998697e-03j), (-2.380175818700402610e-03+3.858048281029823751e-03j), (-3.437616143524508359e-03-1.281117774195818151e-03j), (5.610514033824688315e-04-3.539652837656196913e-03j), (2.891545721460280112e-03-4.478455200752715776e-04j), (7.008707080384105927e-04+2.730931735572926164e-03j), (-2.095753117497438974e-03+1.501014762017534527e-03j), (-1.325297695242574686e-03-1.675559708922731575e-03j), (1.151486786661015584e-03-1.951004396943656436e-03j), (1.582233794419896349e-03+5.992472952639967551e-04j), (-4.134611485076257432e-04+1.923782237761308220e-03j), (-1.398737556262633118e-03+3.059931060576385380e-04j), (-2.224738056718352864e-04-1.534810281702469895e-03j), (1.068501464107825217e-03-9.504884641525108979e-04j), (6.407028076727526184e-04+9.437594268999179373e-04j), (-7.241896460631676736e-04+1.281490816410625665e-03j), (-7.645279105882895384e-04-2.949977492531175244e-04j), (3.379875682902269305e-04-1.298879631422476984e-03j), (7.313491760350236421e-04-2.870822031641776743e-04j), (4.808105486833811996e-06+1.030124940661354032e-03j), (-6.365907531862541715e-04+7.536369701676529391e-04j), (-2.183034611154697146e-04-6.053771455330010567e-04j), (4.955773223465442887e-04-1.023028212572529502e-03j), (3.060144919544569497e-04+1.484861323385467248e-04j), (-3.083494212893019178e-04+9.939000643579953137e-04j), (-3.614798994961218462e-04+3.616148120226805526e-04j), (1.585315886793707161e-04-8.120693203126914169e-04j), (4.097532966311972580e-04-7.305633946502682399e-04j), (-1.176815517161489903e-04+4.588810924260469182e-04j), (-3.442043864624773353e-04+9.199857361347419304e-04j)
 (-3.125418890815679501e-02-2.200448457031967120e-02j), (-2.220311719600407893e-02+1.765800973948393818e-03j), (2.555793941849407447e-02+3.418995492502568262e-02j), (5.526686322238794774e-02+2.668946362287615004e-03j), (-6.412257004946797512e-03-8.291159295896449732e-02j), (-1.763963889601553037e-01-2.230681441052789760e-03j), (1.272352558147008816e-01+3.022336880396474523e-01j), (3.220324049017568857e-01-4.927598419647147843e-01j), (1.228876469917761782e-01+3.131317453423048125e-01j), (-1.762163353574660030e-01+3.465093367058358353e-03j), (-8.335802310244638802e-04-9.151427042629962927e-02j), (5.593404270773667114e-02-8.311104221915301821e-03j), (1.768196548790579303e-02+3.814281453961971408e-02j), (-2.562402266728418601e-02+1.702679446813968808e-02j), (-2.078765156278191556e-02-1.845749051763478227e-02j), (9.571856863479392269e-03-1.791797770153250036e-02j), (1.893187212664391647e-02+6.932558977322262304e-03j), (5.180993560387142996e-04+1.586388502779846610e-02j), (-1.467620364601197186e-02+4.671557107258613242e-04j), (-6.613239232532064707e-03-1.243826273182868647e-02j), (9.280359994802093310e-03-4.982773735313836098e-03j), (9.578972070755094326e-03+8.392526412103452904e-03j), (-3.786557419552613428e-03+7.358404465013117235e-03j), (-9.944988890079161509e-03-4.425714898263041069e-03j), (-1.033379508689013290e-03-7.928981018096725383e-03j), (8.284539241929102238e-03+8.216586670661209409e-04j), (4.702356072974173996e-03+7.252252730025456583e-03j), (-5.455919694325185934e-03+2.047635403630745921e-03j), (-6.666484687472244361e-03-5.734862401911941521e-03j), (1.955413530277792192e-03-3.967932673909256927e-03j), (7.066597225037593577e-03+3.691558030756229326e-03j), (1.347656342835585686e-03+4.959796163523143633e-03j), (-5.948344550697337932e-03-1.487647595516579119e-03j), (-3.971314256581127099e-03-5.115984054907510466e-03j), (3.750069522086269588e-03-5.407139865911229915e-04j), (5.534516915945133717e-03+4.539322097296459232e-03j), (-1.068394032555898586e-03+2.201476552548926272e-03j), (-5.776023570543623552e-03-3.431679327231550863e-03j), (-1.589622806570003231e-03-3.359203239770262514e-03j), (4.756402767284033037e-03+2.023141157312823360e-03j), (3.783181903827137742e-03+3.915943848924384636e-03j), (-2.864589254497553524e-03-4.764075709918552323e-04j), (-5.035172500273977711e-03-3.910816560624037763e-03j), (4.955773223389097707e-04-1.023028212584441848e-03j), (5.122883531116566476e-03+3.453925547464684314e-03j), (1.919649080029069360e-03+2.223944605485411643e-03j), (-4.139853697824550510e-03-2.524204096244184875e-03j), (-3.866522002606363750e-03-3.122292680764436612e-03j), (2.337363671521754289e-03+1.329760213695110795e-03j), (4.893814108241795538e-03+3.595562670384672751e-03j)
 (1.062388765597197839e-02-2.728725628405547637e-02j), (-4.662959150306868888e-03-1.607624043509009101e-02j), (-1.968379567168139846e-02+2.400820525178322395e-02j), (6.075634945824486335e-03+3.781767956800956981e-02j), (4.537369674560316757e-02-1.332752293507596768e-02j), (5.248278808605733037e-03-9.175241497526756551e-02j), (-1.633798007459043022e-01+7.442962745203535180e-03j), (1.228876469917623143e-01+3.131317453423059227e-01j), (3.091958702902203315e-01-4.967377113428675384e-01j), (1.211533967750513668e-01+3.024718325886345816e-01j), (-1.658360429980244299e-01+2.785737272088459338e-03j), (5.194073537168955590e-03-8.258645798734931542e-02j), (4.932663622674737791e-02-4.312464421330427372e-03j), (9.433247006023021131e-03+3.180870484242910579e-02j), (-2.325514798847198167e-02+1.113507955650810607e-02j), (-1.232231678152933413e-02-1.507192559298190307e-02j), (1.114198701201353850e-02-1.142337125629627401e-02j), (1.191502611183302765e-02+6.395399845974068104e-03j), (-4.093917708211414729e-03+9.804141545997959242e-03j), (-1.020194447785498226e-02-1.355049092307442603e-03j), (-3.141944060212390442e-04-7.603942885265044249e-03j), (7.873978393963585939e-03-1.482417551338012333e-03j), (3.071599324190058856e-03+5.247929288048353534e-03j), (-5.380988331617437247e-03+2.969076284562683493e-03j), (-4.551995369611451341e-03-3.156210711116527647e-03j), (2.968105856249826646e-03-3.407660023648062531e-03j), (4.924372665088320999e-03+1.368279308686293130e-03j), (-6.388309192412958831e-04+3.192950037033369815e-03j), (-4.651992950705657187e-03+3.070712666818423142e-05j), (-1.182121256879597841e-03-2.642551666437246462e-03j), (3.716531021653167888e-03-9.319187481137906470e-04j), (2.516990230571379897e-03+1.897917329150690044e-03j), (-2.401184108042155301e-03+1.378622390335633311e-03j), (-3.266776492741711030e-03-1.077873117966843351e-03j), (9.224998516913950541e-04-1.520421384499734234e-03j), (3.405865135608933912e-03+3.792717495413975171e-04j), (5.230212559798629902e-04+1.402640519313941812e-03j), (-2.996004407420175750e-03+1.411529442095311657e-04j), (-1.750969979286340610e-03-1.121455966754294391e-03j), (2.188750991764558222e-03-4.733843315161379798e-04j), (2.528404265978898783e-03+7.930966161594412561e-04j), (-1.033687135338032161e-03+6.105044338384252485e-04j), (-2.864589254505065311e-03-4.764075710161188096e-04j), (-2.183034611034430394e-04-6.053771454841695666e-04j), (2.723575823644372972e-03+2.070163285271485985e-04j), (1.344509732797234160e-03+5.681066392118933484e-04j), (-2.105404511256571323e-03-8.627875496992594775e-05j), (-2.212243322943183068e-03-4.638804879098249118e-04j), (1.144973657366503547e-03+1.438889721223194054e-05j), (2.681568057973638970e-03+4.097744775485137104e-04j)
 (2.659122975784680015e-02+5.928244135238259008e-03j), (1.314320918030074947e-02-5.044852006241406540e-03j), (-2.414526362298153803e-02-1.244851579208548602e-02j), (-2.957696214846668864e-02+8.011735954413189836e-03j), (1.773617075938098073e-02+2.897685755170349362e-02j), (5.839028495984882605e-02-3.653878748813031707e-03j), (9.006699856773381363e-04-8.085435767262746931e-02j), (-1.762163353574592028e-01+3.465093367076302333e-03j), (1.211533967750564877e-01+3.024718325886218695e-01j), (3.195761626496568253e-01-4.974170674378351475e-01j), (1.271810505432380833e-01+3.113996450275712813e-01j), (-1.724434494790059447e-01+6.784377072699604438e-03j), (-3.054644944712282817e-03-8.892056768455841587e-02j), (5.169551090554723449e-02-1.020417933295279106e-02j), (1.789858178729062874e-02+3.519426976706625798e-02j), (-2.168501783994177326e-02+1.762968600176206130e-02j), (-1.933916279635741059e-02-1.560908472433730591e-02j), (6.529969947794876488e-03-1.748311473809737240e-02j), (1.638928527996382292e-02+4.573195042947566895e-03j), (2.205127118308277540e-03+1.463846139254087325e-02j), (-1.160832607868974783e-02+2.145307091696662359e-03j), (-6.821567152594999739e-03-1.074854000932847983e-02j), (6.279547481913667732e-03-5.871745731803536435e-03j), (8.464592844643065508e-03+6.517433475206316565e-03j), (-1.379502966676933711e-03+7.490397279013001272e-03j), (-7.912161946439644558e-03-2.609590069491274453e-03j), (-2.373081135977570758e-03-7.466962716654238288e-03j), (5.728299408704506934e-03-6.486489682686713380e-04j), (4.845532511360128337e-03+6.285260772506775541e-03j), (-2.890875459331189185e-03+3.066721052474122387e-03j), (-5.731728251349141323e-03-4.436192368056830065e-03j), (-3.230942922360880917e-05-4.513092521300825222e-03j), (5.198558288523219897e-03+2.307691806708807563e-03j), (2.492630000234983059e-03+4.974185060745976716e-03j), (-3.610980879209404679e-03-1.578873818464173340e-04j), (-4.088995808297883269e-03-4.657102962471760914e-03j), (1.478254760763440118e-03-1.681051858808465345e-03j), (4.548074847234612368e-03+3.712863879806607616e-03j), (7.823693909127355482e-04+3.026971852450952103e-03j), (-3.978968480594508028e-03-2.351500507900407787e-03j), (-2.628118047403529486e-03-3.778823746616364818e-03j), (2.528404265986669043e-03+7.930966161673762066e-04j), (3.783181903815383256e-03+3.915943848936447036e-03j), (-6.365907531895454840e-04+7.536369701282619226e-04j), (-3.996677259431682429e-03-3.491196053754271663e-03j), (-1.301477767626098639e-03-2.103207031927670743e-03j), (3.272120107663326494e-03+2.628430247562066075e-03j), (2.906091148722814415e-03+3.050402822982759433e-03j), (-1.868038936492010275e-03-1.383866224037612119e-03j), (-3.748840450875908902e-03-3.581173773180452817e-03j)
