 (4.995280248381838706e-01-1.900985239807592708e-01j), (-1.633662513824894191e-01+2.498323209024314595e-01j), (-4.884001386934383460e-02-1.610580895141671132e-01j), (1.048253464586416800e-01+2.140896222074879784e-02j), (-4.581971422570546570e-02+5.624008964038557795e-02j), (-2.778539606403233886e-02-4.170157438532691441e-02j), (4.325488187065699291e-02-9.015548054811308235e-03j), (-6.937821882986263365e-03+2.994229891977914088e-02j), (-2.620270054691839837e-02-1.003364090106667779e-02j), (2.076908764219431019e-02-1.461661072256984634e-02j), (7.602233156304331364e-03+1.446829576665617685e-02j), (-2.124305049829297923e-02+2.708665384750151735e-03j), (6.943778342586736166e-03-1.153375090342348593e-02j), (1.360988315468661392e-02+3.751680686431794077e-03j), (-1.468867742245544804e-02+6.369410047283490320e-03j), (-2.630167120911437641e-03-5.463910895553611945e-03j), (1.504484891580247508e-02-2.209241802799917498e-03j), (-7.467779940369059441e-03+4.542843946031925942e-03j), (-9.242559463231216424e-03+2.853994340653418123e-04j), (1.338954976105622557e-02-3.345994789959713667e-03j)
 (-1.633662513824898632e-01+2.498323209024310709e-01j), (4.506880109688411462e-01-3.511566134949256623e-01j), (-5.854090492384894651e-02+2.712412831231790777e-01j), (-9.465972809504767660e-02-1.048179998737800711e-01j), (7.703995039460831418e-02-2.029261216457970557e-02j), (-2.564832355048500545e-03+4.722454158557533310e-02j), (-3.472321794701754144e-02-1.175927546554819854e-02j), (1.705218132373709228e-02-1.904918895587828093e-02j), (1.383126575920928109e-02+1.532568819720970046e-02j), (-1.860046739061473747e-02+4.434654865589676004e-03j), (-4.739628560984062225e-04-1.190794533782060620e-02j), (1.454601149889078390e-02+2.934544863234027530e-03j), (-7.633167343605952448e-03+6.460346071180667754e-03j), (-7.744899079869121267e-03-5.164340856138899261e-03j), (1.097971603377526605e-02-1.712230209122878651e-03j), (3.561714933474108453e-04+4.160168244484788863e-03j), (-1.009794706128117926e-02-9.210669495229133197e-04j), (5.802289452571893560e-03-1.923842368733651945e-03j), (5.921769820686768881e-03+1.196849156071767319e-03j), (-9.242559463231067238e-03+2.853994340654437273e-04j)
 (-4.884001386934288397e-02-1.610580895141661695e-01j), (-5.854090492384968203e-02+2.712412831231781896e-01j), (4.048682967431382895e-01-2.949165238545374823e-01j), (-8.632630098788404704e-02+2.295397087378488743e-01j), (-5.140484622438952489e-02-1.138335479285883522e-01j), (7.010212851162324343e-02+9.649686755197589560e-03j), (-2.876753290196994162e-02+3.719090068450890685e-02j), (-1.395413030482009487e-02-2.637588618811724864e-02j), (2.465441448003944172e-02-4.580893189222470102e-03j), (-7.411784739082966089e-03+1.803435358195881397e-02j), (-1.165668904802839509e-02-7.099096037831488862e-03j), (1.313592029858907766e-02-8.156264651391475357e-03j), (-1.426659235659599734e-04+9.303954910519822430e-03j), (-1.026333446451645724e-02+9.964351756250873320e-04j), (7.299949835933567180e-03-7.373582658936684783e-03j), (3.511936093404868266e-03+2.830613736906632122e-03j), (-8.886387969882125065e-03+4.445567678552292575e-03j), (3.291602699773835041e-03-4.267061739483888998e-03j), (5.802289452572371477e-03-1.923842368733341647e-03j), (-7.467779940369478377e-03+4.542843946031585936e-03j)
 (1.048253464586410139e-01+2.140896222074764599e-02j), (-9.465972809504701047e-02-1.048179998737785446e-01j), (-8.632630098788447726e-02+2.295397087378481249e-01j), (4.481231786137969686e-01-3.039320719093451251e-01j), (-9.326412287086947861e-02+2.594820076576250800e-01j), (-7.760754677131131984e-02-1.238671888296538348e-01j), (9.087121615382200146e-02-4.966923967371705134e-03j), (-2.116529974566869893e-02+5.165919645116438808e-02j), (-3.519718080311221714e-02-2.366722080336772227e-02j), (3.159819282262650575e-02-1.611464409264369568e-02j), (6.198098415603926249e-03+2.178603426838759960e-02j), (-2.634536647048546509e-02-7.296859905454103346e-04j), (1.050575317767978023e-02-1.362017554694694779e-02j), (1.490218299223557835e-02+7.094713107721589349e-03j), (-1.773111440488660609e-02+5.539279121654922498e-03j), (-1.942609627295271155e-03-7.088183224869172398e-03j), (1.690148585445894538e-02-5.153810530544615173e-04j), (-8.886387969881181376e-03+4.445567678552394056e-03j), (-1.009794706128224091e-02-9.210669495234823090e-04j), (1.504484891580310998e-02-2.209241802799321187e-03j)
 (-4.581971422570584734e-02+5.624008964038659797e-02j), (7.703995039460867500e-02-2.029261216458098233e-02j), (-5.140484622438970530e-02-1.138335479285876861e-01j), (-9.326412287086963127e-02+2.594820076576251910e-01j), (4.219204780668753818e-01-3.139657128104108574e-01j), (-7.249503522867035976e-02+2.448653969350555459e-01j), (-7.000531361501070859e-02-1.093988930629985201e-01j), (6.962816565552971959e-02-2.258258582621932437e-03j), (-1.422152140308022110e-02+4.012544554774294392e-02j), (-2.158729764842744203e-02-1.991554011693879439e-02j), (1.690951540017091373e-02-9.745234045357849609e-03j), (3.567931294694526041e-03+1.632212337283280718e-02j), (-1.130051755468498495e-02-2.938927793344894152e-03j), (3.037973237310691299e-03-9.077331600915538798e-03j), (5.659623529006463545e-03+7.380112541787712220e-03j), (-4.341564643832980866e-03+2.193284331694873163e-03j), (-1.942609627293868414e-03-7.088183224869968636e-03j), (3.511936093402936217e-03+2.830613736907010292e-03j), (3.561714933489699281e-04+4.160168244485241626e-03j), (-2.630167120912225640e-03-5.463910895554257262e-03j)
 (-2.778539606403096496e-02-4.170157438532767769e-02j), (-2.564832355050117307e-03+4.722454158557610332e-02j), (7.010212851162410386e-02+9.649686755197665888e-03j), (-7.760754677131125046e-02-1.238671888296547507e-01j), (-7.249503522867072058e-02+2.448653969350566562e-01j), (4.295227112231753130e-01-2.994974170437559868e-01j), (-9.373808572696241959e-02+2.475740623198059986e-01j), (-6.306153527242164269e-02-1.209326439664202418e-01j), (8.323804881021250324e-02+1.493422103807151569e-03j), (-2.891019882553320236e-02+4.649485559502877785e-02j), (-2.421746476933864939e-02-2.537945101249344804e-02j), (3.195436431597178245e-02-1.195447584815783303e-02j), (-3.899848645673987396e-03+2.086496731886526221e-02j), (-2.054307701791470084e-02-2.653528359280071455e-03j), (1.642752299836450561e-02-1.242332639087438684e-02j), (5.659623529007926784e-03+7.380112541785991374e-03j), (-1.773111440488890633e-02+5.539279121657151618e-03j), (7.299949835935956761e-03-7.373582658938025725e-03j), (1.097971603377336652e-02-1.712230209122800589e-03j), (-1.468867742245441241e-02+6.369410047283904919e-03j)
 (4.325488187065534840e-02-9.015548054810650774e-03j), (-3.472321794701570957e-02-1.175927546554868426e-02j), (-2.876753290197067714e-02+3.719090068450842113e-02j), (9.087121615382152962e-02-4.966923967370199394e-03j), (-7.000531361501002858e-02-1.093988930630003659e-01j), (-9.373808572696275265e-02+2.475740623198070534e-01j), (4.364664895657641153e-01-3.110311679471778890e-01j), (-8.012820257227999676e-02+2.513257430062353359e-01j), (-7.775021269487317199e-02-1.145632339191348659e-01j), (8.060788168929960973e-02-3.970488791747481261e-03j), (-1.386534990973133097e-02+4.428561379222908240e-02j), (-3.168524470970725954e-02-2.083660706646142668e-02j), (2.271180485274195554e-02-1.166907641409282645e-02j), (9.489701115379800891e-03+1.751897252890641243e-02j), (-2.054307701791317081e-02-2.653528359281840873e-03j), (3.037973237308761419e-03-9.077331600912227211e-03j), (1.490218299223741889e-02+7.094713107718097350e-03j), (-1.026333446451836197e-02+9.964351756273546155e-04j), (-7.744899079867129804e-03-5.164340856139613967e-03j), (1.360988315468522961e-02+3.751680686431722520e-03j)
 (-6.937821882985200847e-03+2.994229891977846433e-02j), (1.705218132373608614e-02-1.904918895587760092e-02j), (-1.395413030482015038e-02-2.637588618811734231e-02j), (-2.116529974566761646e-02+5.165919645116357622e-02j), (6.962816565552865100e-02-2.258258582620565474e-03j), (-6.306153527242105983e-02-1.209326439664216157e-01j), (-8.012820257228028820e-02+2.513257430062362796e-01j), (4.217778121433128358e-01-3.046617578998931375e-01j), (-8.275836969319333436e-02+2.458618321106814941e-01j), (-6.270536377907136305e-02-1.167724757219348736e-01j), (7.314010174893161020e-02+5.723551542842278406e-04j), (-2.310790937296190728e-02+4.457101322629494766e-02j), (-1.829569494865342788e-02-2.418260185642137280e-02j), (2.271180485274396782e-02-1.166907641409352554e-02j), (-3.899848645676358763e-03+2.086496731886757980e-02j), (-1.130051755468383309e-02-2.938927793348710543e-03j), (1.050575317767960849e-02-1.362017554694296834e-02j), (-1.426659235653740705e-04+9.303954910517126670e-03j), (-7.633167343607547527e-03+6.460346071181665220e-03j), (6.943778342588267927e-03-1.153375090342353797e-02j)
 (-2.620270054691895695e-02-1.003364090106623370e-02j), (1.383126575920966272e-02+1.532568819720887474e-02j), (2.465441448004002112e-02-4.580893189221419727e-03j), (-3.519718080311368125e-02-2.366722080336872841e-02j), (-1.422152140307865464e-02+4.012544554774354066e-02j), (8.323804881021154567e-02+1.493422103807252183e-03j), (-7.775021269487293607e-02-1.145632339191355736e-01j), (-8.275836969319314007e-02+2.458618321106822435e-01j), (4.368226610591142145e-01-3.068709997026936587e-01j), (-9.022614963355998774e-02+2.504046760567139596e-01j), (-7.194792324230384062e-02-1.164870762878692512e-01j), (8.652965150998688515e-02-2.773639635675968079e-03j), (-2.310790937296009623e-02+4.457101322629508644e-02j), (-3.168524470971030571e-02-2.083660706646119770e-02j), (3.195436431597399596e-02-1.195447584815929540e-02j), (3.567931294694527775e-03+1.632212337283574580e-02j), (-2.634536647048691532e-02-7.296859905487652898e-04j), (1.313592029858999359e-02-8.156264651389135215e-03j), (1.454601149889132514e-02+2.934544863233241700e-03j), (-2.124305049829398537e-02+2.708665384750066733e-03j)
 (2.076908764219494163e-02-1.461661072256979776e-02j), (-1.860046739061541402e-02+4.434654865590140910e-03j), (-7.411784739082990375e-03+1.803435358195734639e-02j), (3.159819282262749107e-02-1.611464409264132605e-02j), (-2.158729764842899634e-02-1.991554011694121953e-02j), (-2.891019882553181458e-02+4.649485559503015175e-02j), (8.060788168929891584e-02-3.970488791747345952e-03j), (-6.270536377907127978e-02-1.167724757219360532e-01j), (-9.022614963355977957e-02+2.504046760567148477e-01j), (4.275801015958807239e-01-3.065856002686287440e-01j), (-7.683659987250289480e-02+2.470586812667545651e-01j), (-7.194792324230316061e-02-1.164870762878699173e-01j), (7.314010174893012528e-02+5.723551542844533546e-04j), (-1.386534990972927185e-02+4.428561379222943628e-02j), (-2.421746476934005105e-02-2.537945101249359375e-02j), (1.690951540017074373e-02-9.745234045358711766e-03j), (6.198098415605471020e-03+2.178603426838918861e-02j), (-1.165668904803014369e-02-7.099096037832736128e-03j), (-4.739628560973588832e-04-1.190794533782029568e-02j), (7.602233156304005236e-03+1.446829576665640237e-02j)
