 (4.526548165844320737e-01-5.601104045760121330e-01j), (1.838578064651755217e-01+3.856334764318314345e-01j), (-2.128956814185392066e-01+6.145076187900498643e-02j), (-4.386649434726292568e-02-1.066903164550043470e-01j), (5.486403701518141607e-02-5.036274714561279897e-02j), (4.487599241262466010e-02+2.521167393160860318e-02j), (-9.696180491600420517e-03+4.178109225686908040e-02j), (-3.213064195706404058e-02+5.717237948027198424e-03j), (-9.297665249231645834e-03-2.500683265437868286e-02j), (1.749309569482238036e-02-1.779274813516887321e-02j), (1.527026880280671697e-02+8.467162114820150215e-03j), (-5.230135295024937979e-03+1.842274674195757203e-02j), (-1.404003166585881222e-02+4.075125590534028550e-03j), (-2.973811767472698056e-03-1.242749082595892215e-02j), (9.499928395266837855e-03-1.078650422676288856e-02j), (6.962243510360037121e-03+3.855510686710512600e-03j), (-4.277811069897720711e-03+1.157814335679445417e-02j), (-7.652337206060629005e-03+3.900165371373500670e-03j), (-6.497488169652631401e-05-7.774465626878238056e-03j), (6.388235762248344225e-03-8.472966332741204559e-03j), (2.886562449706055015e-03+1.600169501735763207e-03j), (-4.290369635507480447e-03+8.884120454089780225e-03j), (-4.350500298984616779e-03+4.391923409081974726e-03j), (2.080080982956452988e-03-5.548984561731494514e-03j), (4.922574663327227221e-03-8.002519831251480448e-03j)
 (1.838578064651802679e-01+3.856334764318259944e-01j), (2.397591351658801551e-01-4.986596426969993612e-01j), (1.399913121179249820e-01+2.789431599768246173e-01j), (-1.580316444033532386e-01+1.108801473338436039e-02j), (1.009498065340543038e-03-8.147864252339007129e-02j), (4.516785652359412567e-02-8.581654888742205889e-03j), (1.274535045557065663e-02+3.092891187963522220e-02j), (-1.899384574084848898e-02+1.677425960248874262e-02j), (-1.463754626223959590e-02-1.207551018714493433e-02j), (5.972603553578186703e-03-1.653967053955529218e-02j), (1.226296039979923348e-02+6.299986067917198382e-04j), (1.230237136949645545e-03+1.254228770534804652e-02j), (-8.203947062507235127e-03+5.995255916004309411e-03j), (-4.540103270587929861e-03-6.711378636232660788e-03j), (3.988431742893695092e-03-8.571980139248078223e-03j), (5.222117325363926851e-03+7.916391300375621130e-04j), (-6.900936957026670461e-04+7.755676058081215594e-03j), (-4.342785951591963262e-03+3.803677729911092605e-03j), (-1.264101443811810983e-03-4.572800961364555800e-03j), (2.821587568011838486e-03-6.174296125135399563e-03j), (2.097866126730298878e-03+4.111541213386460001e-04j), (-1.463937849256212670e-03+5.992092910827610461e-03j), (-2.210288652577149359e-03+3.335135892348041302e-03j), (5.720743643605028135e-04-3.610596422162337411e-03j), (2.080080982951453081e-03-5.548984561733230972e-03j)
 (-2.128956814185481994e-01+6.145076187901450659e-02j), (1.399913121179184872e-01+2.789431599768197323e-01j), (2.946231721810764759e-01-5.490223898426240812e-01j), (1.848673045305302964e-01+3.041548339084471086e-01j), (-1.677278248949470307e-01+5.286910699025045707e-02j), (-3.112114389171233980e-02-7.576140457536234551e-02j), (3.587019127434776938e-02-3.358848754312532270e-02j), (3.023844615039084430e-02+1.313616374446867005e-02j), (-3.723576938030350586e-03+2.524142171731007245e-02j), (-1.986768155727001994e-02+6.347236554819256533e-03j), (-8.067428112276932295e-03-1.246454494903101624e-02j), (9.289148632313164178e-03-1.179749221916165207e-02j), (1.073016553222597320e-02+1.755783478585600313e-03j), (-1.241703552140267786e-03+9.850766602713291117e-03j), (-8.817914340493112485e-03+4.866764720565358235e-03j), (-3.663905463172060888e-03-4.671814767875606678e-03j), (5.157142443670885597e-03-6.982826496847802621e-03j), (5.698142066551538376e-03-7.172902746529841514e-04j), (-1.456223501886545106e-03+5.403847231652362040e-03j), (-5.554471079329917696e-03+4.311319492712824622e-03j), (-1.528912730958929996e-03-1.782372716044557581e-03j), (4.177947109672887523e-03-5.137830440402092746e-03j), (3.458636814084028663e-03-2.010426920414593553e-03j), (-2.210288652581942400e-03+3.335135892341913391e-03j), (-4.350500298969242792e-03+4.391923409090702120e-03j)
 (-4.386649434726423019e-02-1.066903164550090516e-01j), (-1.580316444033376677e-01+1.108801473338660859e-02j), (1.848673045305087026e-01+3.041548339084463315e-01j), (2.849269916894748289e-01-5.072412975857554240e-01j), (1.527366625734986882e-01+3.098720718564679233e-01j), (-1.770254901442036566e-01+2.786227433586828395e-02j), (-1.362804819689932695e-02-9.355415271052511250e-02j), (5.114046007717905351e-02-2.512132542830974521e-02j), (2.500831085535280829e-02+3.155891048643919700e-02j), (-1.776360860388370363e-02+2.931654730782720306e-02j), (-2.284149332475336400e-02-6.080254271133218522e-03j), (1.432500282995784538e-03-2.325104917578846644e-02j), (1.625139214268668530e-02-7.941981532459695126e-03j), (6.452354462312973049e-03+1.333392683538933005e-02j), (-8.894040758205041045e-03+1.375093197408198790e-02j), (-8.882889222182697303e-03-2.907700906320573753e-03j), (2.724330299087274546e-03-1.314478110060752006e-02j), (8.043704893366332778e-03-5.382656995105475871e-03j), (1.407772431032994296e-03+8.166830179421867911e-03j), (-5.806723800852458747e-03+9.795770640739475885e-03j), (-3.474390096376501341e-03-1.237665069015836221e-03j), (3.393661932358499941e-03-9.784892547297871848e-03j), (4.177947109686967406e-03-5.137830440400842878e-03j), (-1.463937849259412151e-03+5.992092910833920517e-03j), (-4.290369635522577746e-03+8.884120454078646770e-03j)
 (5.486403701519879800e-02-5.036274714561780191e-02j), (1.009498065340480588e-03-8.147864252338749003e-02j), (-1.677278248949465589e-01+5.286910699025485633e-02j), (1.527366625734789540e-01+3.098720718564627052e-01j), (2.756293264402187582e-01-5.322481302401282921e-01j), (1.702297582683119925e-01+2.920793237212987448e-01j), (-1.617552213413762929e-01+3.632943645068836130e-02j), (-1.885818349192695115e-02-7.513140596855995279e-02j), (3.710042841131128838e-02-2.104619983778932904e-02j), (2.203449908788115627e-02+1.913141966048485104e-02j), (-8.263680208616314138e-03+1.853004308107380690e-02j), (-1.587924981437602301e-02-2.224743584433380543e-03j), (-2.845310786924254258e-03-1.167290581898935281e-02j), (8.599054936626437939e-03-4.041816161087704098e-03j), (6.387379580625124689e-03+5.559461208509040679e-03j), (-2.505804995948112540e-03+5.277965641342188471e-03j), (-5.996326772487790488e-03-1.307531404575775456e-03j), (-1.566039336431771303e-03-4.260660646533055707e-03j), (3.693204594406751529e-03-9.907335860152893976e-04j), (3.487853413976977658e-03+2.617845617692697059e-03j), (-8.841491375249431288e-04+1.793250809483691588e-03j), (-3.474390096377627177e-03-1.237665069014575727e-03j), (-1.528912730969518748e-03-1.782372716047568844e-03j), (2.097866126741285749e-03+4.111541213394671749e-04j), (2.886562449705590543e-03+1.600169501736861070e-03j)
 (4.487599241261534116e-02+2.521167393161417164e-02j), (4.516785652357886705e-02-8.581654888745390841e-03j), (-3.112114389168809878e-02-7.576140457536792439e-02j), (-1.770254901441956352e-01+2.786227433587680491e-02j), (1.702297582682869570e-01+2.920793237212949145e-01j), (2.908995952430467602e-01-5.237809681253045024e-01j), (1.649996229732857977e-01+3.105020704632543982e-01j), (-1.757952530072483810e-01+4.040456204122309936e-02j), (-2.183199525939232000e-02-8.755889679452696917e-02j), (4.660035680657655804e-02-3.183270406453597712e-02j), (2.899674259825251246e-02+2.298693034718157086e-02j), (-1.254149127852825264e-02+3.010818643787310095e-02j), (-2.353158702044119699e-02+1.675421786945224117e-03j), (-2.910285668605667661e-03-1.944737144587869310e-02j), (1.498729069887366240e-02-1.251478249382426133e-02j), (9.273942030328708591e-03+7.159630710255306986e-03j), (-6.796174631475393121e-03+1.416208609542064789e-02j), (-1.034682707143857495e-02+3.084392004507125178e-03j), (5.140416465068365845e-04-9.809645208262319366e-03j), (8.615779257734941521e-03-8.993253417263744054e-03j), (3.487853413972758377e-03+2.617845617685680103e-03j), (-5.806723800839129132e-03+9.795770640743517790e-03j), (-5.554471079343245576e-03+4.311319492713420500e-03j), (2.821587568012526304e-03-6.174296125136296415e-03j), (6.388235762255472204e-03-8.472966332741050169e-03j)
 (-9.696180491618279496e-03+4.178109225687494377e-02j), (1.274535045556932956e-02+3.092891187963347360e-02j), (3.587019127435461113e-02-3.358848754312645374e-02j), (-1.362804819688664959e-02-9.355415271053070525e-02j), (-1.617552213413811502e-01+3.632943645069595939e-02j), (1.649996229732700603e-01+3.105020704632561745e-01j), (2.768595635771822772e-01-5.197058425347751420e-01j), (1.620258112058038380e-01+2.980745796372895051e-01j), (-1.662953246119684148e-01+2.961805781447594821e-02j), (-1.486975174903308605e-02-8.370338610782557254e-02j), (4.232254573667545983e-02-2.025456070774125233e-02j), (2.134440539217770730e-02+2.688709571855833064e-02j), (-1.260646616020519306e-02+2.233372081098835074e-02j), (-1.714335125819438366e-02-6.797544545791650572e-03j), (-2.372321889927524186e-05-1.784720194413708452e-02j), (1.069692106334067631e-02-3.630662039739530455e-03j), (4.923441731378591993e-03+1.155155411933077997e-02j), (-4.716093648530277418e-03+8.613101533697261475e-03j), (-5.424252408117952694e-03-4.918127826743168285e-03j), (5.140416465119115180e-04-9.809645208268248651e-03j), (3.693204594402957688e-03-9.907335860088318895e-04j), (1.407772431030533157e-03+8.166830179416464247e-03j), (-1.456223501873529693e-03+5.403847231659104910e-03j), (-1.264101443823210935e-03-4.572800961372629203e-03j), (-6.497488169410203795e-05-7.774465626871760598e-03j)
 (-3.213064195704268267e-02+5.717237948010647428e-03j), (-1.899384574083510385e-02+1.677425960249693052e-02j), (3.023844615035953948e-02+1.313616374447264951e-02j), (5.114046007716785414e-02-2.512132542830326429e-02j), (-1.885818349189719717e-02-7.513140596857503795e-02j), (-1.757952530072459107e-01+4.040456204121847805e-02j), (1.620258112057866295e-01+2.980745796373094336e-01j), (2.863594919724657961e-01-5.304923467615415555e-01j), (1.689880547161533852e-01+3.019300903240071943e-01j), (-1.705731356818624977e-01+4.119620117125674663e-02j), (-2.252208895510271827e-02-7.980322073644061098e-02j), (4.225757085499045468e-02-2.802902633462764359e-02j), (2.773264115443144912e-02+1.841412938581794140e-02j), (-9.719903710512473732e-03+2.393389031273733536e-02j), (-2.143372089371178846e-02+2.086575908284128700e-03j), (-4.374223517859506145e-03-1.345527853505604915e-02j), (1.277700204629737823e-02-9.179646601465951336e-03j), (9.846016394682535755e-03+3.549034288085020205e-03j), (-4.716093648517574038e-03+8.613101533689803899e-03j), (-1.034682707144621988e-02+3.084392004503613231e-03j), (-1.566039336430688836e-03-4.260660646524163514e-03j), (8.043704893361472083e-03-5.382656995101714990e-03j), (5.698142066559786986e-03-7.172902746650682351e-04j), (-4.342785951596395480e-03+3.803677729914817923e-03j), (-7.652337206060615127e-03+3.900165371377700869e-03j)
 (-9.297665249234201082e-03-2.500683265436982536e-02j), (-1.463754626223731301e-02-1.207551018714909594e-02j), (-3.723576938030185787e-03+2.524142171731105083e-02j), (2.500831085535583018e-02+3.155891048642735924e-02j), (3.710042841130285762e-02-2.104619983777353612e-02j), (-2.183199525938367414e-02-8.755889679452144581e-02j), (-1.662953246119707185e-01+2.961805781444656893e-02j), (1.689880547161542179e-01+3.019300903240290657e-01j), (2.820816809025594729e-01-5.189142034047603547e-01j), (1.613357175100930130e-01+3.058302556953916840e-01j), (-1.706381105635611517e-01+3.342173554437311012e-02j), (-1.613385319283837382e-02-8.827618706918186064e-02j), (4.514413330467913904e-02-2.642885683288118820e-02j), (2.344227151892149322e-02+2.729824983989272494e-02j), (-1.407040400948253098e-02+2.832581372182821702e-02j), (-1.935363991075255211e-02-3.462408653453687146e-03j), (5.483511454465028051e-04-2.145779836629537612e-02j), (1.277700204630922813e-02-9.179646601476177531e-03j), (4.923441731360212598e-03+1.155155411933291194e-02j), (-6.796174631475263017e-03+1.416208609543271810e-02j), (-5.996326772468151683e-03-1.307531404584168049e-03j), (2.724330299073411503e-03-1.314478110061537662e-02j), (5.157142443663101893e-03-6.982826496839583501e-03j), (-6.900936956844207909e-04+7.755676058088684446e-03j), (-4.277811069910998285e-03+1.157814335677996402e-02j)
 (1.749309569482031604e-02-1.779274813516148329e-02j), (5.972603553569607628e-03-1.653967053956021532e-02j), (-1.986768155725279761e-02+6.347236554815589328e-03j), (-1.776360860389609650e-02+2.931654730783615076e-02j), (2.203449908788350509e-02+1.913141966047925829e-02j), (4.660035680657183960e-02-3.183270406454100088e-02j), (-1.486975174902030461e-02-8.370338610781380417e-02j), (-1.705731356818758204e-01+4.119620117125111225e-02j), (1.613357175100963437e-01+3.058302556953894080e-01j), (2.820167060208607634e-01-5.266886690316299191e-01j), (1.677239532723528714e-01+2.973572893626430513e-01j), (-1.677515481138646125e-01+3.502190504612533173e-02j), (-2.042422282835753763e-02-7.939206661510658791e-02j), (4.079363300571940687e-02-2.203693342379995160e-02j), (2.552235250186661933e-02+2.174926527816501906e-02j), (-9.147829346155194469e-03+2.032329389058292607e-02j), (-1.935363991076295004e-02-3.462408653458095079e-03j), (-4.374223517860586011e-03-1.345527853505475678e-02j), (1.069692106334583018e-02-3.630662039731775807e-03j), (9.273942030335836570e-03+7.159630710252240862e-03j), (-2.505804995962647788e-03+5.277965641330684653e-03j), (-8.882889222169856880e-03-2.907700906310403070e-03j), (-3.663905463180650371e-03-4.671814767873126890e-03j), (5.222117325364544413e-03+7.916391300342717763e-04j), (6.962243510366182379e-03+3.855510686707443874e-03j)
