 (4.151804304460081085e-01-5.781121130869012331e-02j), (-1.876574264180437823e-01+9.452257044927983576e-02j), (6.900445475934972872e-02-9.869394509024694007e-02j), (6.838375422588702582e-04+7.321273428456857857e-02j), (-3.413258747034716989e-02-3.289331721416762638e-02j), (3.795421810462895618e-02-3.515609647605404901e-03j), (-2.269733752967707449e-02+2.250471100442544628e-02j), (1.634903080874986012e-03-2.137700016559525643e-02j), (1.385127172947399343e-02+7.668434497949758698e-03j), (-1.802235261033623137e-02+6.639468696957875893e-03j), (1.168722554195939130e-02-1.241240837078283303e-02j), (-2.847112938534320848e-04+7.951768702028223432e-03j), (-9.502038291267340953e-03+1.416447533794602419e-03j), (1.291340384354861502e-02-7.940793196670873841e-03j), (-8.876294568209982389e-03+6.994746161908685714e-03j)
 (-1.876574264180436713e-01+9.452257044927976637e-02j), (4.841848852053576291e-01-1.565051563989369177e-01j), (-1.869735888757848852e-01+1.677353047338483449e-01j), (3.487186728900264210e-02-1.315872623044145595e-01j), (3.863805564688772842e-02+6.969712463696325910e-02j), (-5.682992500002412989e-02-1.038860620974237613e-02j), (3.958912118550389492e-02-2.489260981320046140e-02j), (-8.846065800203067181e-03+3.017314550237496645e-02j), (-1.638744952946123018e-02-1.473753146863719318e-02j), (2.553849727143337606e-02-4.743973872833215713e-03j), (-1.830706390418970764e-02+1.459123739898620688e-02j), (2.185187250692155730e-03-1.099596083698831626e-02j), (1.262869254969502773e-02+1.097550535742787027e-05j), (-1.837833285947717762e-02+8.411193695703228501e-03j), (1.291340384354851961e-02-7.940793196670837412e-03j)
 (6.900445475934964545e-02-9.869394509024677353e-02j), (-1.869735888757848297e-01+1.677353047338482339e-01j), (4.500522977350106535e-01-1.893984736131046898e-01j), (-1.490193707711561233e-01+1.642196950862432336e-01j), (1.217452975932574108e-02-1.090825512999895469e-01j), (4.027295872776257696e-02+4.832012447136850575e-02j), (-4.297865327055011564e-02-2.720171711793133509e-03j), (2.156676857516767742e-02-1.825314111624208938e-02j), (2.841159741756267738e-03+1.776073713159175005e-02j), (-1.667216082331466828e-02-6.785762766608666174e-03j), (1.603645898016618429e-02-3.327526339038857674e-03j), (-5.393660060641386651e-03+6.650444202315545540e-03j), (-6.691107317517469739e-03-4.001214675079808360e-03j), (1.262869254969473110e-02+1.097550535755125248e-05j), (-9.502038291267061662e-03+1.416447533794493348e-03j)
 (6.838375422589266367e-04+7.321273428456835652e-02j), (3.487186728900255883e-02-1.315872623044143097e-01j), (-1.490193707711560123e-01+1.642196950862430116e-01j), (4.273549602053338670e-01-1.668937626086797188e-01j), (-1.473844676902813511e-01+1.428426949206486329e-01j), (2.602580148879989064e-02-1.014141168020405714e-01j), (2.225060611742635600e-02+5.495959316832713798e-02j), (-3.129142772859081628e-02-1.513258008257659104e-02j), (2.128205728131435034e-02-1.030137241421339583e-02j), (-6.660878549511045459e-03+1.917718466538599620e-02j), (-3.758756979766301326e-03-1.472655596327925205e-02j), (7.160164411956623440e-03+3.667219822869561326e-03j), (-5.393660060641852425e-03+6.650444202315773656e-03j), (2.185187250692833139e-03-1.099596083698864586e-02j), (-2.847112938539179700e-04+7.951768702028450680e-03j)
 (-3.413258747034721152e-02-3.289331721416741128e-02j), (3.863805564688783944e-02+6.969712463696295379e-02j), (1.217452975932564740e-02-1.090825512999892555e-01j), (-1.473844676902813233e-01+1.428426949206484942e-01j), (4.412062319348080131e-01-1.592253281107308405e-01j), (-1.654068203006176241e-01+1.494821636176074386e-01j), (3.771302703075915530e-02-1.138265251728242528e-01j), (2.196589482357313994e-02+6.291136187035589744e-02j), (-4.079346601985834458e-02-1.371613254878232407e-02j), (3.419546112486296363e-02-1.824216561088406324e-02j), (-1.553717311772078759e-02+2.617193082729450671e-02j), (-3.758756979766702481e-03-1.472655596327904215e-02j), (1.603645898016697879e-02-3.327526339039325182e-03j), (-1.830706390419060622e-02+1.459123739898676719e-02j), (1.168722554195997590e-02-1.241240837078320600e-02j)
 (3.795421810462904638e-02-3.515609647605548449e-03j), (-5.682992500002432418e-02-1.038860620974211939e-02j), (4.027295872776278512e-02+4.832012447136820044e-02j), (2.602580148879971716e-02-1.014141168020403494e-01j), (-1.654068203006174853e-01+1.494821636176072999e-01j), (4.528934574767673471e-01-1.716377364815144801e-01j), (-1.656915315944708089e-01+1.574339323196362328e-01j), (2.821098873949149169e-02-1.124100776390297984e-01j), (3.487929866712199956e-02+5.497056867368499411e-02j), (-4.966976058806835820e-02-6.721386386873542951e-03j), (3.419546112486283873e-02-1.824216561088409100e-02j), (-6.660878549510605706e-03+1.917718466538573599e-02j), (-1.667216082331538993e-02-6.785762766608056419e-03j), (2.553849727143413587e-02-4.743973872833952971e-03j), (-1.802235261033671709e-02+6.639468696958376361e-03j)
 (-2.269733752967722368e-02+2.250471100442543587e-02j), (3.958912118550414472e-02-2.489260981320050997e-02j), (-4.297865327055040707e-02-2.720171711792986058e-03j), (2.225060611742659192e-02+5.495959316832692287e-02j), (3.771302703075900958e-02-1.138265251728239474e-01j), (-1.656915315944707534e-01+1.574339323196360663e-01j), (4.433914191854996800e-01-1.702212889477200675e-01j), (-1.527781277509218660e-01+1.494931391229650797e-01j), (1.933469417128123174e-02-1.054153314771206912e-01j), (3.487929866712213833e-02+5.497056867368459859e-02j), (-4.079346601985846948e-02-1.371613254878198927e-02j), (2.128205728131432606e-02-1.030137241421327787e-02j), (2.841159741756465063e-03+1.776073713159113249e-02j), (-1.638744952946149733e-02-1.473753146863637439e-02j), (1.385127172947417731e-02+7.668434497949181902e-03j)
 (1.634903080875172061e-03-2.137700016559511765e-02j), (-8.846065800203382901e-03+3.017314550237478951e-02j), (2.156676857516802437e-02-1.825314111624201652e-02j), (-3.129142772859112159e-02-1.513258008257650430e-02j), (2.196589482357333423e-02+6.291136187035566152e-02j), (2.821098873949136679e-02-1.124100776390295348e-01j), (-1.527781277509218938e-01+1.494931391229649131e-01j), (4.345151246172892501e-01-1.632265427858106688e-01j), (-1.527781277509215607e-01+1.494931391229643580e-01j), (2.821098873949099209e-02-1.124100776390287298e-01j), (2.196589482357376444e-02+6.291136187035510641e-02j), (-3.129142772859145466e-02-1.513258008257644185e-02j), (2.156676857516821866e-02-1.825314111624160018e-02j), (-8.846065800203445351e-03+3.017314550237418930e-02j), (1.634903080875178133e-03-2.137700016559467356e-02j)
 (1.385127172947384078e-02+7.668434497949540990e-03j), (-1.638744952946096303e-02-1.473753146863687399e-02j), (2.841159741755939442e-03+1.776073713159150719e-02j), (2.128205728131470423e-02-1.030137241421333685e-02j), (-4.079346601985863602e-02-1.371613254878218183e-02j), (3.487929866712220078e-02+5.497056867368477207e-02j), (1.933469417128117276e-02-1.054153314771204830e-01j), (-1.527781277509215885e-01+1.494931391229642748e-01j), (4.433914191854992359e-01-1.702212889477188185e-01j), (-1.656915315944699485e-01+1.574339323196347062e-01j), (3.771302703075803120e-02-1.138265251728230870e-01j), (2.225060611742756683e-02+5.495959316832674246e-02j), (-4.297865327055122586e-02-2.720171711793442290e-03j), (3.958912118550473452e-02-2.489260981319980220e-02j), (-2.269733752967752205e-02+2.250471100442492933e-02j)
 (-1.802235261033616545e-02+6.639468696958073651e-03j), (2.553849727143322340e-02-4.743973872833533167e-03j), (-1.667216082331443236e-02-6.785762766608360863e-03j), (-6.660878549511370719e-03+1.917718466538582966e-02j), (3.419546112486331058e-02-1.824216561088406324e-02j), (-4.966976058806867739e-02-6.721386386873405908e-03j), (3.487929866712227017e-02+5.497056867368439043e-02j), (2.821098873949099903e-02-1.124100776390285772e-01j), (-1.656915315944700040e-01+1.574339323196345675e-01j), (4.528934574767660148e-01-1.716377364815128703e-01j), (-1.654068203006162641e-01+1.494821636176062174e-01j), (2.602580148879851674e-02-1.014141168020400441e-01j), (4.027295872776376351e-02+4.832012447136864453e-02j), (-5.682992500002501113e-02-1.038860620974285491e-02j), (3.795421810462938639e-02-3.515609647605018491e-03j)
