 (3.176662902650957965e-01-1.599797687156630043e-05j), (-1.177248148771759123e-01+1.511077900979715944e-05j), (5.068925995257133471e-02-1.167192205738123669e-05j), (-2.369259605419879802e-02+7.874114632369275295e-06j), (9.782878783800057904e-03-3.968911558023503492e-06j)
 (-1.177248148771759539e-01+1.511077900979716283e-05j), (3.683555502176671936e-01-2.766989892894754728e-05j), (-1.414174109313747485e-01+2.298489364216643982e-05j), (6.047213873637143078e-02-1.564083361540475204e-05j), (-2.369259605419880149e-02+7.874114632369275295e-06j)
 (5.068925995257133471e-02-1.167192205738123839e-05j), (-1.414174109313747485e-01+2.298489364216643982e-05j), (3.781384290014671579e-01-3.163881048697104569e-05j), (-1.414174109313747763e-01+2.298489364216644659e-05j), (5.068925995257135553e-02-1.167192205738124347e-05j)
 (-2.369259605419881190e-02+7.874114632369275295e-06j), (6.047213873637142384e-02-1.564083361540474865e-05j), (-1.414174109313747485e-01+2.298489364216644321e-05j), (3.683555502176673047e-01-2.766989892894755406e-05j), (-1.177248148771759678e-01+1.511077900979716622e-05j)
 (9.782878783800057904e-03-3.968911558023503492e-06j), (-2.369259605419880149e-02+7.874114632369273601e-06j), (5.068925995257134859e-02-1.167192205738123839e-05j), (-1.177248148771759539e-01+1.511077900979716622e-05j), (3.176662902650957410e-01-1.599797687156629704e-05j)
