 (3.480118394052754138e-01-6.992486361113652293e-01j), (3.474187517632806310e-01+3.114506940977839755e-01j), (-1.478616839188738041e-01+1.626886684913292358e-01j), (-9.453754834977261268e-02-2.950445157176743646e-02j), (-2.598122181276837223e-02-5.611691648247698477e-02j), (2.310544986541905599e-02-3.901352913880154483e-02j), (3.590163226593336837e-02-1.647616024129221158e-03j), (1.911091843670673085e-02+2.241842985750708978e-02j), (-5.986838608803897455e-03+2.224684128739413611e-02j), (-1.956430231438722328e-02+5.423045866260075426e-03j), (-1.500803708465786070e-02-1.103461728620626706e-02j), (-3.403510752360879976e-05-1.481284191266364798e-02j), (1.178748877254236910e-02-6.088377596129655907e-03j), (1.211624782095518590e-02+5.624549183843856326e-03j), (2.835761841489622785e-03+1.053535553721896348e-02j), (-7.104979218323283045e-03+5.947349493524032617e-03j), (-9.865758610497593964e-03-2.695526468870012866e-03j), (-4.362414234829588289e-03-7.650069186743185812e-03j), (3.992361386533419682e-03-5.496194858712015810e-03j), (8.054223995390743032e-03+8.666593981768294912e-04j), (5.038628891078089644e-03+5.628459978601661230e-03j), (-1.721989408353089999e-03+5.015334642555717599e-03j), (-6.363458535953784613e-03+1.870257871141317997e-04j), (-5.364250542202177348e-03-4.150404601513434447e-03j), (4.525893975939514549e-07-4.391110533019974664e-03j), (4.913543270535029525e-03-8.803922046831198691e-04j), (5.314611338712344098e-03+2.972959145610662695e-03j), (1.299584296135038262e-03+3.869627803769851507e-03j), (-3.492262105918323475e-03+1.307352980089551524e-03j), (-5.107818061535713237e-03-2.153173257139423449e-03j), (-2.319316844983158182e-03-3.342658956087596334e-03j), (2.298923511488532544e-03-1.500901901250016688e-03j), (4.650927252520943404e-03+1.467947932498092894e-03j), (2.985594627562518713e-03+2.887780435149022665e-03j), (-1.046422178201033117e-03+1.621866746780272622e-03j), (-4.089500962961794758e-03-9.963777749710698520e-04j), (-3.543751852349488665e-03-2.514646899977713169e-03j), (3.542645568094299386e-05-1.615828151523858707e-03j), (3.399526481376467704e-03+6.541106837597610068e-04j), (3.799904794958035813e-03+2.152178740581902911e-03j), (9.538522074412686316e-04+1.619923065197813187e-03j), (-2.656671664785468200e-03-3.963798478045841667e-04j), (-3.854991552483635984e-03-1.930522556058855699e-03j), (-1.793407342012905093e-03-1.553171417403123025e-03j), (1.759849691857951750e-03+2.088299908980378330e-04j), (3.814448027043480099e-03+1.716081124529825414e-03j), (2.515203210038154114e-03+1.600777239684362478e-03j), (-9.297763000940692741e-04-1.172149381463884611e-04j), (-3.508017247564664074e-03-1.660792198476096580e-03j), (-3.084181614553446835e-03-1.513015565434532245e-03j)
 (3.474187517628830602e-01+3.114506940978117311e-01j), (2.001501554870267485e-01-5.365599676201208146e-01j), (2.528812034131031061e-01+2.819462425261446414e-01j), (-1.738429057316329962e-01+1.065717520088638876e-01j), (-7.143209848420943586e-02-6.851798071079638619e-02j), (9.920410452996870215e-03-5.776453250635697756e-02j), (4.221636830231423332e-02-1.659509928146229996e-02j), (2.991479365704584337e-02+2.059922526336944310e-02j), (-4.533838776674594534e-04+2.784147572370002793e-02j), (-2.099487569350583227e-02+1.121222400130202773e-02j), (-1.959833742197373413e-02-9.389796046467710489e-03j), (-3.220548311944191992e-03-1.712299488246314325e-02j), (1.208221271344898408e-02-9.188292728693057965e-03j), (1.462325061386162382e-02+4.446977941133513530e-03j), (5.011268602624075787e-03+1.157189867729498632e-02j), (-7.029996768822350563e-03+7.839829068393498746e-03j), (-1.146739345326032618e-02-1.702719693238401687e-03j), (-5.873397223997303164e-03-8.191721327647796813e-03j), (3.691809760655112137e-03-6.783409788535991504e-03j), (9.030990277546458930e-03+1.322651199876919911e-04j), (6.332234587048846119e-03+5.881994040636930217e-03j), (-1.324829644874310659e-03+5.815485765677579078e-03j), (-7.086239950579407976e-03+8.649300412318173051e-04j), (-6.363005946354931622e-03-4.204084746084785391e-03j), (-4.507072720393136625e-04-5.030796806247543260e-03j), (5.315063928338633475e-03-1.418151387239380192e-03j), (6.213127566749921879e-03+2.989235599071304525e-03j), (1.822349232658471499e-03+4.280312125563026648e-03j), (-3.808233765378421509e-03+1.716454546788032240e-03j), (-5.811578951016588800e-03-2.035305976042609856e-03j), (-2.808894549710172928e-03-3.654075158611553263e-03j), (2.331610407082961543e-03-1.874711023106049451e-03j), (5.284518139479501067e-03+1.386878533383699864e-03j), (3.604505074075805421e-03+3.089814679547131428e-03j), (-1.103906335423248839e-03+1.891402660178785481e-03j), (-4.590174030420190489e-03-8.927801531780949103e-04j), (-4.054074507393256276e-03-2.612205926652386156e-03j), (-1.442253708336234614e-04-1.860536216201491479e-03j), (3.835331250539246450e-03+5.363505892978640867e-04j), (4.353378688784252486e-03+2.274033748629486051e-03j), (1.143233130228165717e-03+1.755798893045954498e-03j), (-2.901139345019888155e-03-3.105994909354376464e-04j), (-4.450079006792375703e-03-1.949551265299980223e-03j), (-2.095141860781698541e-03-1.721692565124333758e-03j), (2.021040685276737688e-03+1.629097070806141473e-04j), (4.275052901674966134e-03+1.809607230805496646e-03j), (2.884671727158056535e-03+1.598866186182023794e-03j), (-9.928140377251726614e-04-6.001495869197470863e-05j), (-4.013957914605010939e-03-1.630230503834195809e-03j), (-3.508017247464842881e-03-1.660792198137953438e-03j)
 (-1.478616839186749354e-01+1.626886684912828840e-01j), (2.528812034131119324e-01+2.819462425261505256e-01j), (1.741689336739916105e-01-5.926768841026087697e-01j), (2.759866532787849103e-01+2.429327133871432565e-01j), (-1.379412734657273210e-01+1.049241359849240884e-01j), (-5.232118004749979068e-02-4.609955085333437841e-02j), (3.933571844164474723e-03-3.551769121889954833e-02j), (2.265206598786401876e-02-1.117205341529663165e-02j), (1.490675657247671031e-02+9.564607977238272218e-03j), (-4.874189853341995282e-04+1.302863381099399198e-02j), (-9.207386920748116335e-03+5.123846405115621214e-03j), (-7.482089600946489547e-03-3.765246862525387789e-03j), (-3.847864708096601638e-04-6.587639345171108010e-03j), (4.977233495226534438e-03-3.240943235285313404e-03j), (4.757492003639261086e-03+1.751451472224230862e-03j), (6.488543675992675726e-04+3.921829490645210164e-03j), (-3.037635382414874408e-03+2.343634209601265419e-03j), (-3.413169457703605671e-03-8.360602949792409182e-04j), (-8.347683328833596043e-04-2.563261349061974476e-03j), (1.969820352233038908e-03-1.768075146050366057e-03j), (2.667531741580183007e-03+3.192909071245591309e-04j), (9.679840448135655856e-04+1.731589439197458091e-03j), (-1.324377055315374739e-03+1.424375232678331974e-03j), (-2.172696680248479943e-03-1.546216369933419398e-05j), (-1.048394607601903271e-03-1.231125600247366583e-03j), (8.488770243655505360e-04-1.161169002445458205e-03j), (1.822801822212683984e-03-1.107984072810059640e-04j), (1.105309504975835301e-03+8.360623420357475360e-04j), (-4.969676121582724919e-04+9.376531694471743799e-04j), (-1.509310253476664389e-03+2.155526453659001914e-04j), (-1.160651699037505138e-03-5.673580432164795602e-04j), (1.767000779983683018e-04-7.662947237264836281e-04j), (1.285188229059528765e-03-2.528442762370385673e-04j), (1.195017176287495276e-03+3.905007584817636753e-04j), (6.075322173777335808e-05+5.751677795712315877e-04j), (-1.068479879586143287e-03+2.755745084392334792e-04j), (-1.190647548966646853e-03-2.386694694054246335e-04j), (-2.541697126325548534e-04-4.600271857057683681e-04j), (8.096268365641268129e-04-2.406131512457381372e-04j), (1.178659585830935065e-03+1.399707414561952184e-04j), (4.983871363840918292e-04+3.435111926722353827e-04j), (-6.501742117802638979e-04+2.026274755260578308e-04j), (-1.141289653319587207e-03-1.017695001031829671e-04j), (-6.356309796078058816e-04-2.334701405140672591e-04j), (4.200613491707155638e-04-1.209153254416985772e-04j), (1.091264385192303610e-03+4.569476873729407668e-05j), (7.670356541180908599e-04+1.488150323940367844e-04j), (-1.995098873427644554e-04+8.585062061543935604e-05j), (-9.928140377330908067e-04-6.001495845655912620e-05j), (-9.297763000562853705e-04-1.172149383154632982e-04j)
 (-9.453754834942709739e-02-2.950445157178140793e-02j), (-1.738429057320116655e-01+1.065717520087677006e-01j), (2.759866532790115623e-01+2.429327133871629907e-01j), (2.100705659397848479e-01-5.943245001264371163e-01j), (2.950975717153854205e-01+2.653511432446387097e-01j), (-1.439281120744543285e-01+1.271709772722226239e-01j), (-7.188548236192475460e-02-4.067650498710911888e-02j), (-1.107446524041427391e-02-4.655230850515581359e-02j), (2.261803088026163172e-02-2.598489532784558492e-02j), (2.669424534504712121e-02+3.476230381124840313e-03j), (1.162882883577444348e-02+1.865318299483163800e-02j), (-6.371625079563784932e-03+1.565920194234139001e-02j), (-1.458706881920115300e-02+2.182102630903794485e-03j), (-1.025054508098621753e-02-9.283165814041371977e-03j), (6.148192600932524468e-04-1.089101242187331953e-02j), (8.749853390101938744e-03-3.744743386599194528e-03j), (8.703078363244607513e-03+4.788488888853771434e-03j), (2.000993508631446812e-03+7.972094188236253723e-03j), (-5.135158866269386863e-03+4.179274347455334652e-03j), (-7.198226868635072134e-03-2.376235561861705578e-03j), (-3.394430190118880638e-03-5.918479747471561137e-03j), (2.667984331200226079e-03-4.071819626007818459e-03j), (5.881527315140404333e-03+8.511972344417669326e-04j), (3.990234283361803261e-03+4.397334378471881577e-03j), (-8.731123837603789418e-04+3.854165640059619563e-03j), (-4.540656713857219549e-03+7.622737966205299018e-05j), (-4.258941037281628768e-03-3.314342259430416455e-03j), (-4.965150224973589009e-04-3.453457363356076185e-03j), (3.404233016735534398e-03-6.648395594392002284e-04j), (4.153959639699499572e-03+2.405601102309554325e-03j), (1.476284374273249128e-03+3.103333080327117140e-03j), (-2.207073876752159089e-03+1.054508703396489066e-03j), (-3.912800885520578871e-03-1.762672498407028389e-03j), (-2.258563623161282015e-03-2.767491176414716130e-03j), (1.230443632203113763e-03-1.225327392973807154e-03j), (3.460279702986502042e-03+1.229278463281865876e-03j), (2.731424915216164231e-03+2.427753249261257844e-03j), (-2.367953414653403634e-04+1.381253595489983750e-03j), (-2.910841377261532293e-03-8.564070335625787161e-04j), (-3.045364715986855798e-03-2.171135706949192147e-03j), (-6.147477561724897649e-04-1.413200676183024376e-03j), (2.258236828080031466e-03+5.523411835429472552e-04j), (3.164273815435190724e-03+1.918708600189070841e-03j), (1.373913556631735106e-03+1.499007739583671332e-03j), (-1.565407279658813031e-03-3.506850788670459176e-04j), (-3.087955898255931742e-03-1.781707523717396919e-03j), (-1.992917229611301192e-03-1.467320796781718985e-03j), (7.670356542004289676e-04+1.488150323855993334e-04j), (2.884671727264717309e-03+1.598866186290597751e-03j), (2.515203209792768371e-03+1.600777239632024569e-03j)
 (-2.598122181306992268e-02-5.611691648232688956e-02j), (-7.143209848410857210e-02-6.851798071069183094e-02j), (-1.379412734658493900e-01+1.049241359848750166e-01j), (2.950975717156726352e-01+2.653511432444287110e-01j), (2.040837273309563105e-01-5.720776588389445694e-01j), (2.755332694010633743e-01+2.707741891107507404e-01j), (-1.589361491592315434e-01+1.161363599860886220e-01j), (-7.191951746941301071e-02-5.548934689951934285e-02j), (7.130235320518436837e-04-5.264068610142844107e-02j), (3.473427870154580099e-02-2.036034614419778010e-02j), (2.953000718629099353e-02+1.401158591840741090e-02j), (4.523849617286870850e-03+2.460053248850839480e-02j), (-1.623738368975326252e-02+1.296367547343508023e-02j), (-1.894948305417864035e-02-5.467966555840906608e-03j), (-6.258183694477885417e-03-1.477936067276899336e-02j), (8.669043255578981130e-03-1.002435302383514540e-02j), (1.378848228118101024e-02+1.883716592127050206e-03j), (6.981088954795632191e-03+9.803823531382210507e-03j), (-4.362465027268174964e-03+8.159119975469572572e-03j), (-1.049940940852903473e-02+2.886974587540391823e-05j), (-7.197774279068815464e-03-6.767346094988283337e-03j), (1.519113080275806722e-03-6.798871952024655024e-03j), (7.982595669836358571e-03-1.098860480567302646e-03j), (7.181111611485471204e-03+4.720825038404929952e-03j), (4.979721774125566054e-04+5.704687358474542537e-03j), (-5.980930445520966227e-03+1.700992382968165555e-03j), (-6.859973558799717548e-03-3.266431576366184142e-03j), (-1.960017525331614677e-03-4.815244160952070022e-03j), (4.154412229374918920e-03-1.985509430594660507e-03j), (6.389827644603043519e-03+2.222940875551409658e-03j), (3.107537461693032389e-03+4.027467849176079133e-03j), (-2.613216588985864224e-03+2.106955305329955962e-03j), (-5.750825729209672020e-03-1.460138196401197536e-03j), (-3.877374429459749718e-03-3.378500650159215954e-03j), (1.140962858116792824e-03-2.113380492844411755e-03j), (5.030348426991847720e-03+9.268513479476871760e-04j), (4.414131910498672942e-03+2.849201528491977602e-03j), (7.475325045120425737e-05+2.031373401359379272e-03j), (-4.091786893942970897e-03-5.492689605473689667e-04j), (-4.704248719197522133e-03-2.409578451024241719e-03j), (-1.285515024308446627e-03-1.962305716204722390e-03j), (3.199700271007742056e-03+3.028804486226149145e-04j), (4.773440037994871460e-03+2.153118423343041050e-03j), (2.234497515553920521e-03+1.801493661648415458e-03j), (-2.134103691050676793e-03-1.617844585540179937e-04j), (-4.649588894317995165e-03-1.863700644606625274e-03j), (-3.087955898240788907e-03-1.781707523606345343e-03j), (1.091264385205112809e-03+4.569476891917224372e-05j), (4.275052901562095484e-03+1.809607230594133817e-03j), (3.814448027261134119e-03+1.716081124383588659e-03j)
 (2.310544986550255864e-02-3.901352913901142555e-02j), (9.920410453091329378e-03-5.776453250623412444e-02j), (-5.232118004745001799e-02-4.609955085335926128e-02j), (-1.439281120747978315e-01+1.271709772723711440e-01j), (2.755332694012808115e-01+2.707741891105878151e-01j), (1.890756902463617828e-01-5.831122761251408271e-01j), (2.754992342935466687e-01+2.559613471982896682e-01j), (-1.471486603867105392e-01+1.100479823898188603e-01j), (-5.980326964832241576e-02-4.986479771582377069e-02j), (3.548785373460056763e-03-4.210533056407753105e-02j), (2.762929948289601090e-02-1.441299665049659146e-02j), (1.966424857616375435e-02+1.131605944935897348e-02j), (1.614353825788806054e-04+1.695046330164572471e-02j), (-1.224502230355790401e-02+7.467480614894168867e-03j), (-1.089525905873650613e-02-4.601307157754553137e-03j), (-1.219554803268618585e-03-9.150900694061322310e-03j), (6.947053847236933297e-03-5.009018381320132218e-03j), (7.425023745157658880e-03+2.070742379158548290e-03j), (1.616838412569244609e-03+5.653418929959728480e-03j), (-4.362012437829569655e-03+3.768009442403184948e-03j), (-5.585866137983377423e-03-8.515224587628358356e-04j), (-1.883162940469913392e-03-3.794386949448384783e-03j), (2.818697376664321911e-03-2.929244148320517879e-03j), (4.490333563794023618e-03+2.084924997900804242e-04j), (2.073293549750897073e-03+2.567651781160456420e-03j), (-1.821344667577084889e-03+2.362028402319155378e-03j), (-3.682006933531578683e-03+2.000904814370965592e-04j), (-2.209046306675230449e-03-1.798483643446867862e-03j), (1.025577102140943012e-03-1.927463725821601959e-03j), (3.107990051437779962e-03-3.636426839644791957e-04j), (2.300326681491714296e-03+1.226563100619605922e-03j), (-4.362143907195025231e-04+1.512820949234102569e-03j), (-2.577790133141753207e-03+4.911271535737496939e-04j), (-2.351299247805107000e-03-8.060275124660502399e-04j), (-7.746963461987632985e-05-1.226321909413158329e-03j), (2.094815065464533839e-03-4.934574276605043289e-04j), (2.373676762304070906e-03+5.304714999173292369e-04j), (5.591403581229230976e-04+9.186789724048400555e-04j), (-1.718654091647033293e-03+4.782019840744647496e-04j), (-2.331937202132010421e-03-3.404389696073059938e-04j), (-8.898006921103749235e-04-6.934973264657327613e-04j), (1.229688185650159790e-03-3.615284765446937464e-04j), (2.269923971072030158e-03+1.856655103523648662e-04j), (1.265422790418267067e-03+4.923262249743240709e-04j), (-8.496840992288291110e-04+2.884780961333547472e-04j), (-2.134103690922621241e-03-1.617844585968104777e-04j), (-1.565407279525687098e-03-3.506850788829591866e-04j), (4.200613489779988444e-04-1.209153253095068749e-04j), (2.021040685374074324e-03+1.629097070031014169e-04j), (1.759849691703829809e-03+2.088299908340594151e-04j)
 (3.590163226588495571e-02-1.647616023965911905e-03j), (4.221636830251415673e-02-1.659509928155612768e-02j), (3.933571843881612448e-03-3.551769121886609593e-02j), (-7.188548236172502548e-02-4.067650498711823659e-02j), (-1.589361491593481723e-01+1.161363599860979756e-01j), (2.754992342936287697e-01+2.559613471982038480e-01j), (2.008631790189646937e-01-5.892006537214411477e-01j), (2.876154821145827101e-01+2.615858963819993610e-01j), (-1.443128985452500346e-01+1.205833379272486516e-01j), (-6.690824886684881845e-02-4.391744822237744761e-02j), (-6.316973236832643807e-03-4.480085703298359451e-02j), (2.326688524810881925e-02-2.206306583727078025e-02j), (2.365660996248837578e-02+5.819864590821076204e-03j), (8.215659378018299111e-03+1.781712269970650575e-02j), (-7.206393412223201927e-03+1.309594059337835723e-02j), (-1.261724846720996274e-02+4.140274849827145498e-04j), (-7.583013339406773946e-03-8.963874907022127692e-03j), (1.582803305024996828e-03-9.159422982764977433e-03j), (7.425476334914185225e-03-2.320368153889643820e-03j), (6.530381682819480678e-03+4.773026725171261239e-03j), (9.525989009309585552e-04+6.740968588045405732e-03j), (-4.286281841766655804e-03+3.018105345078307168e-03j), (-5.375425046414485618e-03-2.487033969157108337e-03j), (-2.289120685017299352e-03-5.082417405832729065e-03j), (2.171016718728334231e-03-3.134166456208206924e-03j), (4.372217061790929435e-03+1.066749879907379029e-03j), (2.829582584598216814e-03+3.829976335047631693e-03j), (-6.964123063126413616e-04+3.087870916473815612e-03j), (-3.255468484391989704e-03-1.766168968573640814e-04j), (-3.063923860918577394e-03-2.923841500646054067e-03j), (-4.357618010256414376e-04-2.878289583987344614e-03j), (2.335753137167950917e-03-3.892650508470838887e-04j), (2.963312090816276872e-03+2.166931632896192898e-03j), (1.222114661734238642e-03+2.643305894416378074e-03j), (-1.397447040491126523e-03+8.138955524731304216e-04j), (-2.734141299270458070e-03-1.622701757234900916e-03j), (-1.760176486968626029e-03-2.423979983701636792e-03j), (5.802694202051677640e-04-1.022699917321429931e-03j), (2.318990049937008462e-03+1.127508963303348053e-03j), (2.095793935522682633e-03+2.194283108377126281e-03j), (1.832660077347527967e-04+1.260338270252906378e-03j), (-1.819576992015919112e-03-8.107122647012938695e-04j), (-2.278329061888646062e-03-2.022320674913399667e-03j), (-8.142576437801659836e-04-1.327350055212375615e-03j), (1.265422790603211141e-03+4.923262249501009344e-04j), (2.234497515447265818e-03+1.801493661916821198e-03j), (1.373913556542141843e-03+1.499007739631410489e-03j), (-6.356309795891806978e-04-2.334701408463466020e-04j), (-2.095141860766917830e-03-1.721692565123388117e-03j), (-1.793407341926105602e-03-1.553171417129533280e-03j)
 (1.911091843674343066e-02+2.241842985743912331e-02j), (2.991479365695895454e-02+2.059922526329968293e-02j), (2.265206598804592533e-02-1.117205341528288223e-02j), (-1.107446524061850637e-02-4.655230850495660488e-02j), (-7.191951746928196276e-02-5.548934689971252165e-02j), (-1.471486603868065179e-01+1.100479823899056381e-01j), (2.876154821146391094e-01+2.615858963819659433e-01j), (2.036989408604255591e-01-5.786652981842550503e-01j), (2.805105028961267233e-01+2.675332458755004250e-01j), (-1.541786571557375030e-01+1.178878114586280057e-01j), (-7.127066310149121620e-02-5.156751740924151589e-02j), (-2.324611850353940773e-03-5.029705189172276741e-02j), (3.132110924333349894e-02-2.119640643917799355e-02j), (2.869523885384835105e-02+1.144832456938504710e-02j), (6.493669969482442766e-03+2.283245734249890468e-02j), (-1.356985194827847394e-02+1.328296638039641250e-02j), (-1.798149900932952475e-02-3.736377116560246625e-03j), (-7.582560749769713671e-03-1.335498544003134967e-02j), (6.496346575243266280e-03-1.003981518758762653e-02j), (1.274008767373674758e-02+6.525909919011261065e-04j), (7.829965979064133080e-03+8.642654528970219671e-03j), (-2.539663205106745553e-03+8.048321567954356062e-03j), (-9.394099903411078090e-03+8.649320880876258492e-04j), (-7.694741891381257602e-03-5.829692925220052516e-03j), (9.802826895578646560e-06-6.583319307230820448e-03j), (6.821943970873987559e-03-1.666218523608647018e-03j), (7.357811689237394280e-03+3.954530314996626376e-03j), (1.783160406643235140e-03+5.451843081862723685e-03j), (-4.785913269249038142e-03+2.091493141569584439e-03j), (-6.799220336941111213e-03-2.691263796851481663e-03j), (-3.028497405162660153e-03-4.539669652334954800e-03j), (2.963764680397095244e-03-2.224178900079369810e-03j), (6.135657932340189517e-03+1.762913689769341754e-03j), (3.917164297896834693e-03+3.786854697874687814e-03j), (-1.434557003083363792e-03+2.246926046911637987e-03j), (-5.252438592763872607e-03-1.116627003758036444e-03j), (-4.527548641216553107e-03-3.175873174607340803e-03j), (-3.267952465484461055e-07-2.215149992829072885e-03j), (4.394717447341643136e-03+6.933812071263046814e-04j), (4.834193259687962624e-03+2.728286203108283570e-03j), (1.166017635714683680e-03+2.077068170327593666e-03j), (-3.324751239808914835e-03-4.004539282824535595e-04j), (-4.903758606748842390e-03-2.323727830413481292e-03j), (-2.278329061891122814e-03-2.022320674662407732e-03j), (2.269923971009708916e-03+1.856655102999114904e-04j), (4.773440037987981138e-03+2.153118423332215509e-03j), (3.164273815433579166e-03+1.918708599952409890e-03j), (-1.141289653214823136e-03-1.017695000976108185e-04j), (-4.450079006894008815e-03-1.949551265076443322e-03j), (-3.854991552453539399e-03-1.930522556053120920e-03j)
 (-5.986838608843505528e-03+2.224684128741194825e-02j), (-4.533838777472133652e-04+2.784147572360323730e-02j), (1.490675657249950631e-02+9.564607977345204043e-03j), (2.261803088038858225e-02-2.598489532808028954e-02j), (7.130235319753215617e-04-5.264068610108454949e-02j), (-5.980326964831347847e-02-4.986479771585294873e-02j), (-1.443128985452633295e-01+1.205833379269587169e-01j), (2.805105028961334956e-01+2.675332458756286558e-01j), (1.938331822500413137e-01-5.813608246529768930e-01j), (2.761480886613045249e-01+2.598831766887473305e-01j), (-1.501862957691204592e-01+1.123916165995906269e-01j), (-6.321643910625387996e-02-5.070085801093751621e-02j), (2.714017040782713136e-03-4.466859191294748205e-02j), (2.959911983509406347e-02-1.618107179666239404e-02j), (2.233178031772186170e-02+1.163535035643045376e-02j), (1.129419427291462191e-03+1.868205274092839957e-02j), (-1.356939935874056438e-02+8.891855847484369732e-03j), (-1.306795573889094411e-02-4.616769321261683656e-03j), (-2.267949411109422553e-03-1.038202629450291070e-02j), (7.795930871661263528e-03-6.170187383737402685e-03j), (9.247825567414220960e-03+1.959943971942677832e-03j), (2.722147917676264687e-03+6.489481271946871341e-03j), (-4.858980050166885993e-03+4.705662611946711399e-03j), (-7.095176391456384582e-03-6.359698136264402106e-04j), (-3.043814639338769147e-03-4.361744992454220232e-03j), (2.995397454436081984e-03-3.695538871941155944e-03j), (5.775521792900908599e-03-4.435177675861465968e-05j), (3.268310726234935869e-03+2.958152539695870810e-03j), (-1.760591445800926058e-03+2.937196181979933717e-03j), (-4.750486813577546423e-03+4.756649901195447207e-04j), (-3.399693855384789548e-03-2.037153113122821321e-03j), (7.714073897819172417e-04-2.387490911711032116e-03j), (3.917616887634330254e-03-6.042558349103775359e-04j), (3.478986267433752978e-03+1.366533841985949783e-03j), (6.217274579893236359e-05+1.856332141870593866e-03j), (-3.227964345029614955e-03+6.937546292979466372e-04j), (-3.492588901295867396e-03-9.077970127860991202e-04j), (-7.131006140736401763e-04-1.459792050010950797e-03j), (2.514876414819081953e-03-6.143727530145094359e-04j), (3.464941147342281633e-03+5.761662688660140058e-04j), (1.326176012240110275e-03+1.067494004604545906e-03j), (-1.918163979108838783e-03+5.640526047261036104e-04j), (-3.324751239882869133e-03-4.004539281570406416e-04j), (-1.819576991941864851e-03-8.107122647120620570e-04j), (1.229688185720172796e-03-3.615284764154760920e-04j), (3.199700270978248721e-03+3.028804484766234057e-04j), (2.258236827889622579e-03+5.523411834466940631e-04j), (-6.501742115938345754e-04+2.026274756748494272e-04j), (-2.901139345065568195e-03-3.105994910663676897e-04j), (-2.656671664773105693e-03-3.963798476273715926e-04j)
 (-1.956430231433121253e-02+5.423045866182618288e-03j), (-2.099487569374352408e-02+1.121222400148738640e-02j), (-4.874189851544301344e-04+1.302863381084155316e-02j), (2.669424534517694098e-02+3.476230381113491752e-03j), (3.473427870139991769e-02-2.036034614417824712e-02j), (3.548785373375926144e-03-4.210533056406810803e-02j), (-6.690824886680804551e-02-4.391744822213321242e-02j), (-1.541786571556656438e-01+1.178878114583292447e-01j), (2.761480886613393859e-01+2.598831766886824934e-01j), (1.978255436366230524e-01-5.868570195119797717e-01j), (2.842023126566728952e-01+2.607498360871822740e-01j), (-1.451476668780236345e-01+1.180200765783058076e-01j), (-6.493842851456381460e-02-4.568552336856906981e-02j), (-3.649441495417734410e-03-4.448156612574347135e-02j), (2.423486929295017370e-02-2.033147639811958701e-02j), (2.233223290741562228e-02+7.244239823322006465e-03j), (6.042962697688204765e-03+1.780166053616617089e-02j), (-8.254788020116336431e-03+1.186481499308249081e-02j), (-1.176837144271390516e-02-7.471415172637073387e-04j), (-5.760211517070886432e-03-9.074673314456591089e-03j), (2.688112810120948069e-03-8.323360640944011540e-03j), (6.928508722467511052e-03-1.382714984145563819e-03j), (5.021071429407887934e-03+4.988579370340096193e-03j), (-2.080527980382763237e-04+6.173610544999026326e-03j), (-4.109581763846001379e-03+2.251810621485339677e-03j), (-4.090236817203141660e-03-2.739878245916134956e-03j), (-1.094103508896018123e-03-4.691916646969670514e-03j), (2.231769940720143043e-03-2.558998676558857377e-03j), (3.303737181855563761e-03+1.342324388193467380e-03j), (1.638935035707945066e-03+3.591306865442746819e-03j), (-9.505820187065038484e-04+2.627843731125353768e-03j), (-2.445841647967131154e-03-4.172300481176331299e-04j), (-1.885264275117033749e-03-2.783870759459475697e-03j), (6.262533537018753066e-05-2.534778391076203657e-03j), (1.685578925432447764e-03-1.866375756085337330e-04j), (1.822022437375127183e-03+2.065162133128650192e-03j), (5.864836822285373914e-04+2.409835753841212905e-03j), (-9.773856911985945566e-04+6.929802268395581465e-04j), (-1.642876914334588873e-03-1.577006988383676056e-03j), (-9.931408326516711314e-04-2.275164951322834403e-03j), (3.807595326732914260e-04-9.368492967381594500e-04j), (1.326176012260440584e-03+1.067494004864503760e-03j), (1.166017635624105962e-03+2.077068170283088034e-03j), (1.832660077727409640e-04+1.260338269947802129e-03j), (-8.898006922407094687e-04-6.934973263913934635e-04j), (-1.285515024285336207e-03-1.962305716378993578e-03j), (-6.147477558870233444e-04-1.413200675710546200e-03j), (4.983871361708823878e-04+3.435111925522123049e-04j), (1.143233130274646549e-03+1.755798893189504167e-03j), (9.538522073431468171e-04+1.619923064623667421e-03j)
