 (4.361916584437772748e-01-7.588950462826812848e-02j), (-1.934388973612149176e-01+1.204067426412598063e-01j), (5.434631723532343944e-02-1.184406642563941570e-01j), (2.482357267155824512e-02+7.788296318147641673e-02j), (-5.157606607519199526e-02-2.348749048733329153e-02j), (3.838485957977357671e-02-1.789341040745755923e-02j), (-7.895292598987350974e-03+3.150400882026321153e-02j), (-1.661912822420074515e-02-2.021953864876357629e-02j), (2.238527920757071854e-02-6.857062341511368586e-04j), (-1.133083210981720643e-02+1.491519654294736277e-02j), (-4.696504213198378005e-03-1.491368611895401743e-02j), (1.358135973048683713e-02+4.357050424284327622e-03j), (-1.077510807201047770e-02+6.878116522101464583e-03j), (7.120696078872242431e-04-1.068198351113115036e-02j), (7.982297510515486832e-03+5.877972176296502975e-03j), (-9.250196810549031132e-03+2.344595297710138759e-03j), (3.423116045774105345e-03-7.314540550659886196e-03j), (4.064162416182141337e-03+5.935058430570890574e-03j), (-7.391509164923067490e-03-3.144418903242713324e-04j), (4.657323808619513034e-03-4.640618513560902138e-03j), (1.264724337015148701e-03+5.297392074253049615e-03j), (-5.483695695774658610e-03-1.808282718120892644e-03j), (4.993380383756208622e-03-2.562120030759627680e-03j), (-7.058775507417503186e-04+4.343913856050407238e-03j), (-3.678373108703502335e-03-2.521955847877298956e-03j), (4.775500587338357000e-03-1.020030299808688621e-03j), (-2.062311462097299927e-03+3.319988976096076641e-03j), (-2.002852936259141674e-03-2.751287208465687251e-03j), (4.143242800523919828e-03+1.113395435038004090e-04j), (-2.857947703808737857e-03+2.290796456086187805e-03j), (-5.702621565575267991e-04-2.607975069518161416e-03j), (3.293226999902536863e-03+8.393817757878113163e-04j), (-3.228680851524553391e-03+1.382335758717105579e-03j), (6.236869790280470324e-04-2.256339815905246578e-03j), (2.301742576384319464e-03+1.247178589808163292e-03j), (-3.221489274130597252e-03+6.345854604715941332e-04j), (1.531259244310152930e-03-1.801491885718187278e-03j), (1.282059775318135321e-03+1.409818127372615675e-03j), (-2.929588610705496487e-03+5.140642012095293471e-05j), (2.165890406868058084e-03-1.294657460990815672e-03j), (2.839016027772308303e-04+1.349082688721989524e-03j), (-2.394285810513072793e-03-3.046947131214510981e-04j), (2.501799201494658061e-03-8.739141490557279877e-04j), (-6.057574915346190586e-04+1.219705912468276249e-03j), (-1.701202045445586930e-03-5.465358283110640638e-04j), (2.560643605483542678e-03-4.834337300072773019e-04j), (-1.335591341959515080e-03+9.915640622418773510e-04j), (-9.249840045663803743e-04-6.265492960789297190e-04j), (2.376991257158028118e-03-2.033419021198116356e-04j), (-1.876932236215228143e-03+7.516141016502329939e-04j), (-1.236812224267591371e-04-5.938712097849241801e-04j), (1.979955386055626092e-03-4.965579552317935224e-05j), (-2.198650267504980316e-03+5.701041470492747634e-04j), (6.325246112243840171e-04-5.332964494250683933e-04j), (1.426219062500620402e-03+3.890864313356597569e-05j), (-2.307655247243413279e-03+4.189832656215365897e-04j), (1.312767427670508873e-03-4.280691933705447799e-04j), (7.351913182023592664e-04+2.392102450684483313e-05j), (-2.169161564635167794e-03+3.750176090465603138e-04j), (1.829971204350941015e-03-3.803623016213460379e-04j)
 (-1.934388973612149176e-01+1.204067426412597230e-01j), (4.905379756791014567e-01-1.943301688846624520e-01j), (-1.686153246896564262e-01+1.982897058227362508e-01j), (2.770251160131638468e-03-1.419281547437274416e-01j), (6.320843225133163101e-02+5.998955277401888525e-02j), (-5.947135867417928379e-02+8.016518332929998061e-03j), (2.176573135557292524e-02-3.811294905622134022e-02j), (1.448998660858319583e-02+3.081830258611234843e-02j), (-2.794996033401782667e-02-5.304342105816465917e-03j), (1.768877499437232492e-02-1.559939235310495859e-02j), (2.250527620669416900e-03+1.927224696723163835e-02j), (-1.547161228520854692e-02-8.035569596852549373e-03j), (1.429342933837371259e-02-6.324933086846809722e-03j), (-2.792810561494692926e-03+1.275608869839796669e-02j), (-8.538127202661935367e-03-8.337388213421061470e-03j), (1.140541355628959391e-02-1.436568374363330312e-03j), (-5.186034394366809130e-03+8.279653728281011552e-03j), (-3.968393119149104392e-03-7.628982440984198241e-03j), (8.721486224801842588e-03+1.294439917010086665e-03j), (-6.126784827908145388e-03+4.982950183928630018e-03j), (-8.263718871549227728e-04-6.448901231681607865e-03j), (6.258104720771221798e-03+2.735272043493179941e-03j), (-6.189573246516477667e-03+2.535631137929786512e-03j), (1.315007275053012899e-03-5.084075878637205059e-03j), (4.069623036596108599e-03+3.323883556241987065e-03j), (-5.740684570800262329e-03+7.980331282185781916e-04j), (2.772647651078800728e-03-3.771317508274242732e-03j), (2.080931338426789037e-03+3.431328519599761203e-03j), (-4.860800640067799300e-03-4.604907523793656549e-04j), (3.572980643966158082e-03-2.496635526014568795e-03j), (4.352792960940871873e-04+3.130178231874240682e-03j), (-3.798943008082335086e-03-1.225639310801282869e-03j), (3.916913978930787292e-03-1.416958040117295833e-03j), (-9.269382751404155315e-04+2.629514348525240248e-03j), (-2.597802295102379349e-03-1.621754355433687247e-03j), (3.833001820694336651e-03-5.543132959100105419e-04j), (-1.939429498812407504e-03+2.044403587844294268e-03j), (-1.398329366395284577e-03-1.750085465597435571e-03j), (3.447950182186037063e-03+1.151606663820537065e-04j), (-2.645687007928083836e-03+1.400489108842719113e-03j), (-2.283954036451577691e-04-1.599352174112148592e-03j), (2.785700804271932802e-03+4.751685396662503691e-04j), (-3.000043302047665939e-03+9.150111993467663872e-04j), (8.005971560490209330e-04-1.420449977366715182e-03j), (1.954886113948933919e-03+7.362721824609353045e-04j), (-3.036793387405055823e-03+4.450282339308941687e-04j), (1.635659600917082832e-03-1.109983026086347859e-03j), (1.041399915198582427e-03+7.882221601222822848e-04j), (-2.801916240781640068e-03+1.250648055710303812e-04j), (2.253310034731252284e-03-7.972131119044756613e-04j), (1.030231498404427805e-04+7.019583061268723631e-04j), (-2.322331489931795181e-03-2.376706273557211303e-05j), (2.612479997280070607e-03-5.829522449482373372e-04j), (-7.724312050044366759e-04+6.090127901827880469e-04j), (-1.675130636018927997e-03-1.143131838034790572e-04j), (2.738986490171004158e-03-3.891605502370196245e-04j), (-1.572463929040927378e-03+4.429042901284192682e-04j), (-8.563941369647702683e-04-5.305158432402962317e-05j), (2.565162522553377043e-03-3.564412771144526799e-04j), (-2.169161564635208126e-03+3.750176090465278961e-04j)
 (5.434631723532355740e-02-1.184406642563940598e-01j), (-1.686153246896567037e-01+1.982897058227362230e-01j), (4.389619096039091839e-01-2.178176593719957088e-01j), (-1.302304651098833699e-01+1.803962954152785736e-01j), (-5.125041438855313519e-03-1.104241459234640982e-01j), (4.658930402713079566e-02+3.977001412525497243e-02j), (-3.708607946660883586e-02+7.330812098779379560e-03j), (1.043489924575614555e-02-2.319775251327456031e-02j), (9.793482395384526390e-03+1.590461646715886704e-02j), (-1.436860060353110403e-02-9.472916815324483771e-04j), (6.913666922362447440e-03-8.721275831003419410e-03j), (2.962597228555814439e-03+8.590263456100531367e-03j), (-7.489314774692226555e-03-2.157597420556108848e-03j), (5.043232527824125476e-03-3.980337789136696551e-03j), (6.303054842795772182e-04+5.441548147738192384e-03j), (-4.473964786479694283e-03-2.402329782850278882e-03j), (4.013904391366280959e-03-1.751010264687596603e-03j), (-5.287105857469599941e-04+3.639035214720244289e-03j), (-2.703668782134382650e-03-2.331590366731425747e-03j), (3.237790529027687048e-03-5.138428011104117631e-04j), (-1.133404444152398636e-03+2.420830153168487993e-03j), (-1.532249437896498860e-03-2.104987375630571356e-03j), (2.579731612068055131e-03+2.133161956151963115e-04j), (-1.414072659179000822e-03+1.515600838121785709e-03j), (-7.473041870430670829e-04-1.764086902541719092e-03j), (2.066770100335799457e-03+5.725963477767061736e-04j), (-1.597441770275603726e-03+9.093726717221093389e-04j), (-8.530005273006506517e-05-1.480521052187811198e-03j), (1.510669181868882008e-03+8.233534500812481798e-04j), (-1.567573640164630780e-03+3.788910234089651026e-04j), (3.442997924409679929e-04-1.114299767298057575e-03j), (1.058966275122647481e-03+8.738384159695038959e-04j), (-1.497200431698439763e-03+2.153927900661376351e-05j), (6.954247048006020372e-04-7.823725796456900989e-04j), (6.043209691693398212e-04+8.280224628071534759e-04j), (-1.315742519783963871e-03-2.119362280610742285e-04j), (9.034132099888049277e-04-5.029068757893090337e-04j), (2.264609080553918355e-04+7.497461268539658361e-04j), (-1.114427763617605645e-03-4.010027768760026225e-04j), (1.053664371672522132e-03-1.895340467389788354e-04j), (-1.438878064331724777e-04+5.265749597868327235e-04j), (-8.341528951797782913e-04-3.796462616439471530e-04j), (1.084498758826197336e-03-7.136728864461666807e-05j), (-4.393996965639832908e-04+4.315774693392905679e-04j), (-5.349941859104978331e-04-4.288859151246604009e-04j), (1.029902109382422682e-03+1.097228863817652179e-04j), (-6.598021302468573763e-04+2.416863318114747974e-04j), (-2.412726352982467928e-04-3.583689244366782705e-04j), (9.177186927717993293e-04+1.943509503380016058e-04j), (-8.219608547258835463e-04+7.540901004729288169e-05j), (5.465976722610188369e-05-2.271089648548556066e-04j), (7.355477610649912169e-04+1.686618567017001032e-04j), (-8.961124274313402287e-04+1.514158039792504293e-05j), (3.048247500368607248e-04-1.639689793265704536e-04j), (5.403362226658028813e-04+1.809435968121279892e-04j), (-9.399393178162523607e-04-9.039215929654306303e-05j), (5.698249255355221626e-04-1.414294119055260627e-05j), (2.575072753102715687e-04+6.254198850718315492e-05j), (-8.563941369649370186e-04-5.305158432413151107e-05j), (7.351913182025012969e-04+2.392102450694146942e-05j)
 (2.482357267155832492e-02+7.788296318147625019e-02j), (2.770251160131551732e-03-1.419281547437271918e-01j), (-1.302304651098835087e-01+1.803962954152785181e-01j), (4.310666170049219370e-01-1.863136505517321018e-01j), (-1.468495933340844550e-01+1.601767567665146330e-01j), (1.726023776871524196e-02-1.111098521576146525e-01j), (3.525847191731417557e-02+5.468521066820161702e-02j), (-4.178258367980784010e-02-7.582874020173879792e-03j), (2.401625897624320993e-02-1.884070208899079474e-02j), (-9.816256766255072180e-04+2.278273298926051377e-02j), (-1.365653099564490859e-02-1.162927519266353238e-02j), (1.489596443287917113e-02-2.843303654707114627e-03j), (-6.287599581994216327e-03+1.093485875381077811e-02j), (-4.066198728917641558e-03-9.472137971215927391e-03j), (9.107394944006272017e-03+1.954720641434042235e-03j), (-6.761203680643769996e-03+5.127106257414023455e-03j), (1.833590221402006063e-04-7.042948296411122473e-03j), (5.278628728380986221e-03+3.546381809565190418e-03j), (-6.012406281521077804e-03+1.830752496599807660e-03j), (2.289711601621228360e-03-4.893710397491697443e-03j), (2.531912978286360652e-03+3.830071054940823588e-03j), (-4.811777552855819873e-03-1.011256947097871790e-04j), (3.243251149441065372e-03-3.125017675438207000e-03j), (5.174201499721712812e-04+3.533305171710294460e-03j), (-3.416925595439761210e-03-1.235686370343170356e-03j), (3.395938613482106950e-03-1.652747359038355887e-03j), (-7.911776034734284598e-04+2.863392803863141611e-03j), (-2.167703926833435945e-03-1.698602397796337331e-03j), (3.207926947173281914e-03-6.411392763994853191e-04j), (-1.718011669656581680e-03+2.205689208797584951e-03j), (-9.438866611358438883e-04-1.877448792495433304e-03j), (2.646042368824738471e-03+1.328788225094521599e-04j), (-2.162522999007449303e-03+1.508423876441372874e-03j), (3.405881261116683757e-05-1.779952606711509818e-03j), (1.977484480119252354e-03+6.274455477267653312e-04j), (-2.325267641536429668e-03+8.794288829280690056e-04j), (8.501478870839424256e-04-1.506593689051509725e-03j), (1.187314812766591737e-03+8.461758129320501353e-04j), (-2.167824902458401464e-03+4.450514137331338174e-04j), (1.387371437877602757e-03-1.274916925932084982e-03j), (4.479068801377427745e-04+1.030171865729288469e-03j), (-1.845089851878963698e-03-1.996086852394868879e-05j), (1.726490710304109596e-03-8.630799916515962279e-04j), (-2.510925831335430406e-04+9.201967735975954575e-04j), (-1.364383701130377543e-03-1.949718267399628397e-04j), (1.841997071247706902e-03-6.322278172440393314e-04j), (-8.470301268329626706e-04+8.613369880313560389e-04j), (-7.834833526736364627e-04-3.521848779726258227e-04j), (1.738682750757610885e-03-4.080247199606944642e-04j), (-1.280931574733534979e-03+7.644550973879212256e-04j), (-1.894362435011429622e-04-4.578874393781046212e-04j), (1.480878829726418790e-03-1.882003217212584872e-04j), (-1.572107486178141037e-03+5.876451223233769344e-04j), (4.166550002388384505e-04-4.129276129727961096e-04j), (1.040016068239636758e-03-1.400479548195805203e-04j), (-1.628825341969839142e-03+5.559612058585668452e-04j), (8.900318865351446694e-04-4.707544609177607585e-04j), (5.698249255351642674e-04-1.414294119068466209e-05j), (-1.572463929040461171e-03+4.429042901286195204e-04j), (1.312767427670195755e-03-4.280691933706913099e-04j)
 (-5.157606607519207159e-02-2.348749048733303479e-02j), (6.320843225133176979e-02+5.998955277401848279e-02j), (-5.125041438855441889e-03-1.104241459234637374e-01j), (-1.468495933340844828e-01+1.601767567665144665e-01j), (4.534518962124928776e-01-1.869993567858827255e-01j), (-1.581804254439013457e-01+1.750919533094612568e-01j), (1.256373355551615445e-02-1.260235382765679257e-01j), (4.883983164780150016e-02+5.904226109248534443e-02j), (-5.255769175181821545e-02-7.047574980721896948e-04j), (2.472832858412957885e-02-2.952268560012176468e-02j), (7.000671833891232085e-03+2.866070516555667066e-02j), (-2.290672780619512627e-02-9.284679894953042772e-03j), (1.831908047865393394e-02-1.015784420536713917e-02j), (-2.223437165812114456e-03+1.686991718438159149e-02j), (-1.145770789384103691e-02-9.786579861540089381e-03j), (1.376471875262621526e-02-2.685897872126894164e-03j), (-5.496479343629003152e-03+1.042449833166693256e-02j), (-5.300336673634115613e-03-8.851231014531673810e-03j), (1.027200911213682621e-02+9.842617788049959175e-04j), (-6.718283832262532569e-03+6.174666352651020026e-03j), (-1.388661507082249256e-03-7.415666245370026825e-03j), (7.307413565624107030e-03+2.810040755133324554e-03j), (-6.874089014951909396e-03+3.218863281385095539e-03j), (1.240398213180402562e-03-5.876304883902939286e-03j), (4.660662950497355614e-03+3.644644715213540571e-03j), (-6.274873299249015580e-03+1.055110085743208486e-03j), (2.825676456924212931e-03-4.260722428556571080e-03j), (2.502049396430094160e-03+3.702774579651155890e-03j), (-5.396384778359112136e-03-3.162666390797747203e-04j), (3.831613926202181997e-03-2.897479092303916794e-03j), (5.837309067272522783e-04+3.452867798604908854e-03j), (-4.165375935266133443e-03-1.242863332023283300e-03j), (4.177301613134520170e-03-1.668613063208877582e-03j), (-8.804632236888299945e-04+2.918242003813832208e-03j), (-2.895529798094742188e-03-1.728546186590385579e-03j), (4.143374886987365516e-03-6.672119132639859392e-04j), (-2.041366038758755507e-03+2.228511571649701827e-03j), (-1.544137923429923570e-03-1.811288402172484858e-03j), (3.689114014262009824e-03-2.773833612401937609e-05j), (-2.773582393993385357e-03+1.664757326201425245e-03j), (-3.138306075681560731e-04-1.821452754242827146e-03j), (3.008550485621805382e-03+5.467381357215013752e-04j), (-3.180681193839018060e-03+9.716031937184537413e-04j), (8.015067057380075369e-04-1.489629287730998659e-03j), (2.125898674024498738e-03+7.168548714782654787e-04j), (-3.241315937345731236e-03+5.566422749096795351e-04j), (1.718315848820934537e-03-1.226099027028225603e-03j), (1.132925259222961577e-03+8.116811925073782802e-04j), (-2.982133620179156820e-03+2.179192690773371923e-04j), (2.371207361982605524e-03-9.413211693861994658e-04j), (1.452874877665554919e-04+8.033637405216305328e-04j), (-2.497091490744153541e-03-3.890417375649240844e-05j), (2.793646257396583104e-03-6.162695150919735411e-04j), (-8.369161679753969870e-04+6.115661468303954093e-04j), (-1.752506564396801025e-03-3.791000392638102469e-05j), (2.869987272591098190e-03-5.204102564408045854e-04j), (-1.628825341970321396e-03+5.559612058584713270e-04j), (-9.399393178154514606e-04-9.039215929637211145e-05j), (2.738986490170187537e-03-3.891605502372048062e-04j), (-2.307655247242905439e-03+4.189832656216568819e-04j)
 (3.838485957977363916e-02-1.789341040745779862e-02j), (-5.947135867417935318e-02+8.016518332930353680e-03j), (4.658930402713093444e-02+3.977001412525469487e-02j), (1.726023776871512747e-02-1.111098521576145276e-01j), (-1.581804254439011514e-01+1.750919533094613123e-01j), (4.487553919992937068e-01-2.019130429048361097e-01j), (-1.445990657134138546e-01+1.794490037337452826e-01j), (1.788625483505539709e-03-1.191454217544663796e-01j), (4.955190125568820214e-02+4.836027758135449939e-02j), (-4.457539424130164962e-02+5.173214678223755567e-03j), (1.547813177357951729e-02-2.717809030241108426e-02j), (1.042378787966595846e-02+2.134616461489638808e-02j), (-1.884256539001292682e-02-3.349621464381985665e-03j), (1.092757131373030613e-02-1.047228609569143126e-02j), (2.433886642808034354e-03+1.222929867082069542e-02j), (-1.019298355682635854e-02-4.489187787287075328e-03j), (8.281023056851771758e-03-4.494180590247648030e-03j), (-5.030989598728205503e-04+7.862378300906988290e-03j), (-6.006214224375985844e-03-4.507317158480681103e-03j), (6.593636003433681232e-03-1.537694069073187097e-03j), (-1.942783244924918464e-03+5.154636052843478491e-03j), (-3.450972969178391254e-03-4.095677269275176634e-03j), (5.304560629363640895e-03+5.875354666867575217e-05j), (-2.730846214426966949e-03+3.330202824888300016e-03j), (-1.617549490628561893e-03-3.585508427816668647e-03j), (4.090400793939103809e-03+1.036669645695602500e-03j), (-2.981646299345067086e-03+1.894491861530803829e-03j), (-4.030043946018726001e-04-2.878386669839535107e-03j), (3.125736375459252717e-03+1.446434763746351449e-03j), (-3.094642201975266686e-03+9.309119507277497600e-04j), (6.101246520715898408e-04-2.262893631831755514e-03j), (2.114990151037488258e-03+1.651375912886456597e-03j), (-2.883316159947904665e-03+1.669547953492822850e-04j), (1.247713002428786893e-03-1.617206643087727106e-03j), (1.285427183179346268e-03+1.623584542822885130e-03j), (-2.611628195317252342e-03-3.794634978684434347e-04j), (1.749089076473633745e-03-9.719066263852746239e-04j), (4.604331627366713077e-04+1.354597422593865853e-03j), (-2.149895414965012630e-03-5.915824897043105244e-04j), (1.987911968816327701e-03-5.742741644347096070e-04j), (-2.129387885092225694e-04+1.181323596193580147e-03j), (-1.649421949528479155e-03-8.298886920003092482e-04j), (2.083566481056060241e-03-7.981116035805284423e-05j), (-8.036899366812606674e-04+7.682612915992421574e-04j), (-1.075425530477215619e-03-7.380151860813793235e-04j), (2.002217451597725940e-03+1.229836616939699733e-04j), (-1.261360551289831275e-03+5.069864793859072327e-04j), (-4.803344186846493545e-04-6.559948799784787784e-04j), (1.765449870448138146e-03+2.783847430820294579e-04j), (-1.555914557679294275e-03+2.568279122109929399e-04j), (6.355211473976597812e-05-5.223379037646128402e-04j), (1.458054915436676627e-03+3.752945471509637259e-04j), (-1.761900172541487012e-03-1.498314924949724391e-05j), (6.244846927610680403e-04-2.412519060455749361e-04j), (9.930550363759706612e-04+2.312038452091968229e-04j), (-1.752506564397253571e-03-3.791000392646228564e-05j), (1.040016068240531876e-03-1.400479548195029999e-04j), (5.403362226646588311e-04+1.809435968121000438e-04j), (-1.675130636017863744e-03-1.143131838034940192e-04j), (1.426219062499978337e-03+3.890864313358939446e-05j)
 (-7.895292598987354443e-03+3.150400882026338500e-02j), (2.176573135557293565e-02-3.811294905622156226e-02j), (-3.708607946660893301e-02+7.330812098779521807e-03j), (3.525847191731430741e-02+5.468521066820159621e-02j), (1.256373355551590812e-02-1.260235382765680645e-01j), (-1.445990657134135216e-01+1.794490037337453936e-01j), (4.379802839272832760e-01-1.950349263827348412e-01j), (-1.438869961055270208e-01+1.687670202226145277e-01j), (9.770922994021911251e-03-1.132674495781706009e-01j), (4.030170444513815620e-02+5.070487287906532553e-02j), (-4.115227819552710192e-02-2.141325872436684874e-03j), (1.954229418976187460e-02-2.124303187183984934e-02j), (3.032278714742075651e-03+2.103172272457189129e-02j), (-1.418524158139241979e-02-7.990239977942710861e-03j), (1.219229565074473470e-02-5.174894021438477057e-03j), (-3.049809052966318944e-03+1.042101595269983444e-02j), (-5.199603173070050169e-03-7.051307818046763723e-03j), (7.575145506109597082e-03-1.502667341969990151e-04j), (-4.181472068575596904e-03+5.340422453029107334e-03j), (-1.230713637038688760e-03-5.527347458288400447e-03j), (4.531324541337734824e-03+1.782294907021678273e-03j), (-3.945636181185461361e-03+2.403348844378906234e-03j), (6.922698313465292918e-04-3.984337725772053689e-03j), (2.446612925554785510e-03+2.349550002754910612e-03j), (-3.301108370985465518e-03+7.222277553705870254e-04j), (1.675677509275789491e-03-2.746126652029459714e-03j), (8.617199424125012754e-04+2.419005404413105981e-03j), (-2.357959320315411965e-03-3.618479543744591203e-04j), (1.898738181781679194e-03-1.631208080031663898e-03j), (-9.575289867136621905e-05+2.081020224218300876e-03j), (-1.563382957664684846e-03-8.705799349906248683e-04j), (1.892184427389324332e-03-8.530755044591999039e-04j), (-8.145984596678262999e-04+1.702782333007611627e-03j), (-7.174257530799157522e-04-1.127702665641721171e-03j), (1.531614605206213856e-03-2.681239543656606036e-04j), (-1.108858627334189046e-03+1.318889829701428828e-03j), (-1.098289938219969124e-04-1.253377646924120790e-03j), (1.143331584938608219e-03+2.477992860827982289e-04j), (-1.240768882709003063e-03+8.080615942831896083e-04j), (4.107481905191746061e-04-1.075016219712105967e-03j), (6.523206268558459468e-04+4.172898978077445396e-04j), (-1.137922793074694003e-03+5.547743001140413230e-04j), (7.275693076289813837e-04-1.033230594119478873e-03j), (2.066342448410243273e-04+6.718029412915021981e-04j), (-9.273711591080546074e-04+1.743900818149664387e-04j), (9.045298555785826443e-04-7.876709816050638056e-04j), (-1.964328159077385536e-04+6.930878087435189856e-04j), (-6.288359400646931956e-04-2.630997003919864695e-05j), (9.458846438151546432e-04-6.170862368450233913e-04j), (-5.422053767946105173e-04+6.973680087037009223e-04j), (-2.431471300092106808e-04-1.712412811596484966e-04j), (7.987434329423680245e-04-4.984168792576855467e-04j), (-7.111066491986906598e-04+7.503121561973915502e-04j), (6.807103180971568843e-05-3.953454508706466617e-04j), (6.244846927607395270e-04-2.412519060457429061e-04j), (-8.369161679746686200e-04+6.115661468305312598e-04j), (4.166550002377662288e-04-4.129276129727351774e-04j), (3.048247500380764407e-04-1.639689793268560595e-04j), (-7.724312050054998446e-04+6.090127901831679513e-04j), (6.325246112250054818e-04-5.332964494253358660e-04j)
 (-1.661912822420077984e-02-2.021953864876368731e-02j), (1.448998660858323226e-02+3.081830258611248374e-02j), (1.043489924575619412e-02-2.319775251327451521e-02j), (-4.178258367980798582e-02-7.582874020174070612e-03j), (4.883983164780171526e-02+5.904226109248576770e-02j), (1.788625483505366237e-03-1.191454217544666017e-01j), (-1.438869961055268820e-01+1.687670202226146943e-01j), (4.459625814377996544e-01-1.891569542064389653e-01j), (-1.531371929160769696e-01+1.711116155203254718e-01j), (1.319403903979649365e-02-1.205819901288310014e-01j), (4.436586686132066443e-02+5.663993130963664718e-02j), (-4.854378736045113218e-02-2.455767762761230238e-03j), (2.419961799838259847e-02-2.588365038540044877e-02j), (4.297003051756254424e-03+2.632911479882464600e-02j), (-1.966893727716660309e-02-9.798522696063502457e-03j), (1.718567603450098930e-02-7.737014052198073512e-03j), (-3.755686603708556070e-03+1.476492980875021392e-02j), (-8.877976281772715500e-03-9.573263665924282989e-03j), (1.235064609344678835e-02-1.170297034005000686e-03j), (-6.243783530671472189e-03+8.660411429124062477e-03j), (-3.233566573299310153e-03-8.278634666752835228e-03j), (8.674567341862780487e-03+1.893634450524543612e-03j), (-6.803583884994531851e-03+4.694145300465350779e-03j), (1.220076747882562363e-04-6.592312795289779689e-03j), (5.739839925459023703e-03+3.188931778541915715e-03j), (-6.529789222512159125e-03+2.104563514088448294e-03j), (2.299364488305736913e-03-5.002466467935091400e-03j), (3.163462518795671051e-03+3.666183994221255613e-03j), (-5.579448594445754646e-03+2.727375060973341809e-04j), (3.429997426092222870e-03-3.432699965749978245e-03j), (1.186306876646152191e-03+3.490838351590818105e-03j), (-4.492971568369661349e-03-8.191735148694205071e-04j), (4.058074834257038507e-03-2.147732965450266894e-03j), (-5.306968568903253948e-04+3.051865021729731255e-03j), (-3.111711563593320094e-03-1.432397378763194604e-03j), (4.033413806701238377e-03-1.142038103421369726e-03j), (-1.714616118869014862e-03+2.538595742169590802e-03j), (-1.811031039267773333e-03-1.799913475234949474e-03j), (3.703975190422824620e-03-2.356344439247850349e-04j), (-2.576360224669531004e-03+1.799625656525385281e-03j), (-5.142358140461809803e-04-1.701565515791381980e-03j), (3.029311884013128568e-03+2.139479956883707590e-04j), (-3.014855029289586260e-03+1.306388401763702292e-03j), (6.038880852021603386e-04-1.627101803903761206e-03j), (2.186589630896697799e-03+6.221471457677860573e-04j), (-3.126021426613296433e-03+7.444942288645143126e-04j), (1.537054466803492933e-03-1.320967431030101733e-03j), (1.229786246592224361e-03+7.319964518768629167e-04j), (-2.936491187307528703e-03+3.926732955825512866e-04j), (2.258652071485298465e-03-1.045155430215651167e-03j), (1.929859414078980979e-04+7.212890332105318303e-04j), (-2.412308694644436317e-03+2.037763278868802127e-04j), (2.628714637293417134e-03-8.787791808788415239e-04j), (-7.111066491988988266e-04+7.503121561970965388e-04j), (-1.761900172540987845e-03-1.498314924911761051e-05j), (2.793646257395794672e-03-6.162695150921423514e-04j), (-1.572107486177177181e-03+5.876451223231199785e-04j), (-8.961124274322980129e-04+1.514158039858976728e-05j), (2.612479997280828681e-03-5.829522449490345511e-04j), (-2.198650267505398385e-03+5.701041470498142624e-04j)
