 (4.730510070553251012e-01-5.332643158881346102e-01j), (1.522724041472342249e-01+3.889416627494547973e-01j), (-2.207810670927474739e-01+3.828735427174528860e-02j), (-2.992816810773855571e-02-1.114561565102723806e-01j), (6.776000500121373560e-02-3.702729782550279181e-02j), (4.124887817124109346e-02+3.505021809526698978e-02j), (-2.245593285331855954e-02+3.528205669338686096e-02j), (-3.644359899528620828e-02-5.532007463686007369e-03j), (-5.335267410301213669e-04-2.481709013312135073e-02j), (2.648040227742112090e-02-7.755602743109075471e-03j), (1.267667097461984242e-02+1.310643065312098142e-02j), (-1.515955845613359450e-02+1.158495491423424187e-02j), (-1.763077923887752460e-02-3.372711062982136892e-03j), (4.407343920278086573e-03-9.766704288681810411e-03j), (1.739820259911460665e-02-2.675193763590779338e-03j), (4.601614337772946296e-03+5.258083603600210813e-03j), (-1.358826873098847345e-02+4.655912573886361941e-03j), (-1.094129416234844616e-02-6.027467491883579769e-04j), (7.388339471584660055e-03-3.252982454516667107e-03j), (1.420135788124408764e-02-2.288187965215514406e-03j)
 (1.522724041472455214e-01+3.889416627494554635e-01j), (2.522699399625596972e-01-4.949769616163983144e-01j), (1.223442360395178563e-01+2.774855062391968774e-01j), (-1.530210620915642972e-01+1.260056446224722820e-03j), (1.132071006353884725e-02-7.640593841497739236e-02j), (4.530407214785712317e-02-1.745241132152638899e-03j), (4.805279175982165446e-03+2.951821063160556258e-02j), (-2.298945959435319195e-02+1.046496656026807935e-02j), (-9.963196717882061640e-03-1.328761020681160955e-02j), (1.214314423360583588e-02-1.171065947998004009e-02j), (1.132084382129199852e-02+3.829352171108824868e-03j), (-4.954108264277420730e-03+9.733719590145585229e-03j), (-1.075221453584114181e-02+1.818250625559722066e-03j), (-2.325766397534564727e-04-6.047904826579916272e-03j), (9.008958258014660922e-03-4.508620685086697083e-03j), (3.809933868173792128e-03+1.980718810313183541e-03j), (-6.339679824607319034e-03+4.655336854389995754e-03j), (-6.199929259392267938e-03+1.402930119380121823e-03j), (3.260063718888535616e-03-2.890934714394315357e-03j), (7.388339471594092614e-03-3.252982454532823454e-03j)
 (-2.207810670927535801e-01+3.828735427173185490e-02j), (1.223442360395190082e-01+2.774855062392025951e-01j), (3.200299449637463711e-01-5.320042594419220894e-01j), (1.635931142107878433e-01+3.125357243344874525e-01j), (-1.754769949449072330e-01+3.654211313958178470e-02j), (-2.512288893173201393e-02-8.193794587864058898e-02j), (4.477054540683121642e-02-2.656233126527424507e-02j), (3.128568145337795592e-02+2.176260788848047648e-02j), (-1.031278861970865574e-02+2.357139721340951663e-02j), (-2.512275517401982641e-02-1.702655292591064191e-03j), (-5.487635005279515796e-03-1.508337054296310202e-02j), (1.572818774156622967e-02-5.937352117559510645e-03j), (1.244409433486288151e-02+7.058525826546199061e-03j), (-6.150600198111103034e-03+7.076334229155622525e-03j), (-1.382084537069733915e-02-1.391992252689663780e-03j), (-1.932335904356969605e-03-5.111367434277843194e-03j), (1.119827333975822840e-02-1.272263644204995377e-03j), (7.861678056638978646e-03+2.367148889189342291e-03j), (-6.199929259381281935e-03+1.402930119358341285e-03j), (-1.094129416236299529e-02-6.027467491725104105e-04j)
 (-2.992816810774749647e-02-1.114561565102487051e-01j), (-1.530210620915409825e-01+1.260056446214186110e-03j), (1.635931142107661107e-01+3.125357243344838443e-01j), (2.975740121104322178e-01-4.967222027485526659e-01j), (1.271495152154846486e-01+3.070037168707991926e-01j), (-1.760105216859070287e-01+1.172502300648919915e-02j), (1.357513345647300140e-03-8.969354862177433829e-02j), (5.744721638148068965e-02-1.345590061214574015e-02j), (1.612612299724714565e-02+3.334756280271526652e-02j), (-2.794356785860090814e-02+2.019868615041265844e-02j), (-2.071541125375131465e-02-1.146935958123848631e-02j), (1.191056759387446040e-02-1.775856430657485330e-02j), (2.032980207929490149e-02-6.792685139712980463e-04j), (-1.144174396100625796e-03+1.171443840044583684e-02j), (-1.709189436044379964e-02+6.473587479978977835e-03j), (-6.432505899156348156e-03-4.644974707232009566e-03j), (1.226902197691877305e-02-7.399555399461004573e-03j), (1.119827333975919811e-02-1.272263644232186734e-03j), (-6.339679824612995049e-03+4.655336854402384282e-03j), (-1.358826873097495475e-02+4.655912573903490601e-03j)
 (6.776000500120561709e-02-3.702729782551329035e-02j), (1.132071006350960501e-02-7.640593841497905769e-02j), (-1.754769949448648225e-01+3.654211313959060403e-02j), (1.271495152154762387e-01+3.070037168708008579e-01j), (2.970404853694125213e-01-5.215392928816475759e-01j), (1.536299174928939526e-01+2.992481141276652767e-01j), (-1.633338507112916116e-01+2.483145365960719164e-02j), (-1.380204511045954666e-02-7.810859370752694375e-02j), (3.981643714258058242e-02-1.682861167513260980e-02j), (2.053346691752268305e-02+2.358085851404406741e-02j), (-1.054536525947203165e-02+1.752349238681121663e-02j), (-1.611379691598498198e-02-6.211275977651010104e-03j), (-1.677701137118445263e-03-1.310265173266833734e-02j), (9.388507916970236650e-03-1.282015263157814181e-03j), (6.244165075446760256e-03+8.461455945913692531e-03j), (-2.890536479184086915e-03+4.185399514774140219e-03j), (-6.432505899136076177e-03-4.644974707231444913e-03j), (-1.932335904346160543e-03-5.111367434265200529e-03j), (3.809933868167592226e-03+1.980718810322413571e-03j), (4.601614337753951942e-03+5.258083603569020485e-03j)
 (4.124887817127653733e-02+3.505021809526517179e-02j), (4.530407214785328596e-02-1.745241132136629569e-03j), (-2.512288893175407961e-02-8.193794587865747825e-02j), (-1.760105216859039201e-01+1.172502300649110735e-02j), (1.536299174928954236e-01+2.992481141276666645e-01j), (3.097171563440192510e-01-5.084328622285319010e-01j), (1.384703590368002168e-01+3.108330690419185971e-01j), (-1.809646299501966316e-01+2.145874259662662598e-02j), (-9.394701190193893714e-03-8.787529799622664783e-02j), (5.721463974171372285e-02-1.950380543870059574e-02j), (2.513508125530553722e-02+2.883894211761580534e-02j), (-2.413363399047940491e-02+2.217940496071963211e-02j), (-2.705509107832211255e-02-6.814022726841475336e-03j), (5.710638334463405408e-03-1.635563418719239437e-02j), (2.358986579819134788e-02-3.570203228376134935e-03j), (6.244165075502178600e-03+8.461455945931128236e-03j), (-1.709189436047103133e-02+6.473587479951231800e-03j), (-1.382084537072894581e-02-1.391992252669386164e-03j), (9.008958258036091696e-03-4.508620685091689617e-03j), (1.739820259913023304e-02-2.675193763592555694e-03j)
 (-2.245593285333427266e-02+3.528205669337471095e-02j), (4.805279175995229649e-03+2.951821063160071229e-02j), (4.477054540682373629e-02-2.656233126525393493e-02j), (1.357513345649423442e-03-8.969354862179076959e-02j), (-1.633338507112668259e-01+2.483145365962335233e-02j), (1.384703590367656334e-01+3.108330690419056630e-01j), (2.920863771051433466e-01-5.118055732915132161e-01j), (1.428777029570422186e-01+3.010663647532267895e-01j), (-1.635664273510414046e-01+1.878354883305276279e-02j), (-4.793086852427502070e-03-8.261721439264667344e-02j), (4.362637101072478624e-02-1.484789286480716133e-02j), (1.419378709292961824e-02+2.823619536844256678e-02j), (-1.674529451884731665e-02+1.892642250618931099e-02j), (-1.285373319713085591e-02-9.102210692059369349e-03j), (5.710638334515505225e-03-1.635563418719006637e-02j), (9.388507916923426871e-03-1.282015263162036497e-03j), (-1.144174396106873402e-03+1.171443840045692693e-02j), (-6.150600198077597718e-03+7.076334229145699040e-03j), (-2.325766397735561444e-04-6.047904826594701320e-03j), (4.407343920286058495e-03-9.766704288654105143e-03j)
 (-3.644359899530962010e-02-5.532007463667201232e-03j), (-2.298945959433479000e-02+1.046496656025542628e-02j), (3.128568145338474216e-02+2.176260788847818317e-02j), (5.744721638146629838e-02-1.345590061213315126e-02j), (-1.380204511048112835e-02-7.810859370754366648e-02j), (-1.809646299501523059e-01+2.145874259663068870e-02j), (1.428777029570223178e-01+3.010663647532374476e-01j), (3.094845797042957702e-01-5.144807670551189149e-01j), (1.474793172947913844e-01+3.063244483568324794e-01j), (-1.771546960820068184e-01+2.343946140692847180e-02j), (-1.573438101481589718e-02-8.321996114180481297e-02j), (5.101471048235310668e-02-1.810087531935245658e-02j), (2.839514497414180605e-02+2.594800740323528060e-02j), (-1.674529451883338682e-02+1.892642250618540786e-02j), (-2.705509107835176938e-02-6.814022726829996671e-03j), (-1.677701137126755455e-03-1.310265173268883310e-02j), (2.032980207931843128e-02-6.792685139461662400e-04j), (1.244409433486945091e-02+7.058525826528929889e-03j), (-1.075221453584726712e-02+1.818250625569584836e-03j), (-1.763077923889605145e-02-3.372711062986950316e-03j)
 (-5.335267410074371469e-04-2.481709013310724049e-02j), (-9.963196717906422362e-03-1.328761020680870736e-02j), (-1.031278861970521751e-02+2.357139721338977548e-02j), (1.612612299726425696e-02+3.334756280272492546e-02j), (3.981643714256517808e-02-1.682861167513578782e-02j), (-9.394701190187426665e-03-8.787529799620005799e-02j), (-1.635664273510514244e-01+1.878354883301829037e-02j), (1.474793172948080378e-01+3.063244483568378640e-01j), (2.958963109733211971e-01-5.098248544812244987e-01j), (1.365380231324093696e-01+3.057217016076478888e-01j), (-1.697663566104135047e-01+2.018647895240306689e-02j), (-1.533023133547584127e-03-8.550814910702173033e-02j), (5.101471048231805833e-02-1.810087531935340374e-02j), (1.419378709294855101e-02+2.823619536845864419e-02j), (-2.413363399048911936e-02+2.217940496070395368e-02j), (-1.611379691595939828e-02-6.211275977646525844e-03j), (1.191056759386949389e-02-1.775856430658457816e-02j), (1.572818774152691390e-02-5.937352117546912215e-03j), (-4.954108264246586887e-03+9.733719590156815829e-03j), (-1.515955845612848747e-02+1.158495491420776478e-02j)
 (2.648040227742368830e-02-7.755602743147415462e-03j), (1.214314423359202921e-02-1.171065947996309704e-02j), (-2.512275517400897745e-02-1.702655292575230503e-03j), (-2.794356785859361883e-02+2.019868615040729468e-02j), (2.053346691751931768e-02+2.358085851404037245e-02j), (5.721463974169940792e-02-1.950380543871523334e-02j), (-4.793086852409457477e-03-8.261721439263486344e-02j), (-1.771546960820323813e-01+2.343946140695124525e-02j), (1.365380231324343496e-01+3.057217016076189675e-01j), (3.032846504448984959e-01-5.130778369357260615e-01j), (1.507393810136991030e-01+3.034335136424188839e-01j), (-1.697663566104450350e-01+2.018647895241042212e-02j), (-1.573438101478252110e-02-8.321996114180937876e-02j), (4.362637101071798612e-02-1.484789286482114321e-02j), (2.513508125530609927e-02+2.883894211762157156e-02j), (-1.054536525948192652e-02+1.752349238683000021e-02j), (-2.071541125374536108e-02-1.146935958125856400e-02j), (-5.487635005268044937e-03-1.508337054295774173e-02j), (1.132084382127824043e-02+3.829352171095000857e-03j), (1.267667097462392596e-02+1.310643065314312170e-02j)
