 (4.506490045838841274e-01-5.646203899631179191e-01j), (1.915746955398257012e-01+3.850021664767104834e-01j), (-2.123977901006562918e-01+6.536860332590330169e-02j), (-4.874114089631906288e-02-1.060837810848404283e-01j), (5.202223770406372294e-02-5.233924985034568711e-02j), (4.750473747720911771e-02+2.388195858231465310e-02j), (-5.703268391641333132e-03+4.260376831858762176e-02j), (-3.222978149455813651e-02+7.049305048235036258e-03j), (-1.309295956845874659e-02-2.501031016775685789e-02j), (1.533049041751113895e-02-1.873954064157741864e-02j), (1.766558074675944612e-02+8.100573228901349065e-03j), (-1.699607572648208047e-03+1.888533317724042093e-02j), (-1.429163092718400974e-02+4.430897239979827290e-03j), (-6.591441655839122560e-03-1.259595328096981687e-02j), (7.523976295344246383e-03-1.094952166723476943e-02j), (9.420571180617091575e-03+4.052122460696950222e-03j), (-7.566337884382006232e-04+1.163354994176275803e-02j), (-8.043968863823377710e-03+3.436589060843607806e-03j), (-3.906869847877586163e-03-8.010262875637764318e-03j), (4.415847159977238576e-03-7.785150676875679868e-03j), (5.696120727591318621e-03+2.339721914654755916e-03j), (-4.735210762393158267e-04+8.359412336828769829e-03j), (-4.979802246028160705e-03+3.001797541242493157e-03j), (-2.386301493445313650e-03-5.749593484969050053e-03j), (2.817939820834544640e-03-6.251151682974240460e-03j), (3.552836296453488682e-03+1.429706452521045147e-03j), (-4.072908339036122177e-04+6.642534684017142692e-03j), (-3.177946449211536961e-03+2.802681791955416186e-03j), (-1.351215393959374032e-03-4.462008999139828111e-03j), (1.893358821195359476e-03-5.437235095282499237e-03j), (2.100037507018631851e-03+8.242425725753755542e-04j), (-4.777409578148555762e-04+5.687730925923184695e-03j), (-1.946842063305272543e-03+2.793817097778113386e-03j), (-5.267794842376198432e-04-3.695208239485365306e-03j), (1.296108366031412237e-03-5.047189332924799376e-03j), (9.828927266179524058e-04+3.808178628939564662e-04j), (-6.375609730194865040e-04+5.170157546111741644e-03j), (-1.017630472449640444e-03+2.926465625648507016e-03j), (2.208262039006807665e-04-3.209627875370275017e-03j), (9.124718795569864739e-04-4.974346922150517554e-03j)
 (1.915746955398231754e-01+3.850021664767105944e-01j), (2.382512144832465428e-01-4.992517866372079283e-01j), (1.428335546434810199e-01+2.789183853918543177e-01j), (-1.603755523965813556e-01+1.302935347556798129e-02j), (-1.236403419108675350e-03-8.220182250253235678e-02j), (4.631896931242545506e-02-9.735481531754384271e-03j), (1.527495598264508835e-02+3.093126363054661543e-02j), (-1.879622796010183700e-02+1.759345815082692666e-02j), (-1.689929107703691535e-02-1.169023559333065565e-02j), (4.572621178283402602e-03-1.690973693887405649e-02j), (1.363088284488237281e-02+1.457925356792956831e-04j), (3.373949819556939025e-03+1.253147046887274040e-02j), (-8.291049228478066316e-03+6.289379896270456613e-03j), (-6.767654631836186353e-03-6.518624427247855790e-03j), (2.829129524767156484e-03-8.543830820281372862e-03j), (6.767342506916165269e-03+6.840282745354262298e-04j), (1.376602316790186738e-03+7.488711521532844147e-03j), (-4.663503636310905275e-03+3.623287066135820120e-03j), (-3.628121703861245974e-03-4.348561616042954416e-03j), (1.789250879735471145e-03-5.670540960984229648e-03j), (3.942326083715768162e-03+5.742616599587507982e-04j), (7.163184815808954636e-04+5.341519455904169753e-03j), (-2.859822569695197412e-03+2.609818851840784402e-03j), (-2.161862425191812820e-03-3.249354141718610242e-03j), (1.166534803007508248e-03-4.319887032446850447e-03j), (2.410648986936978801e-03+3.913830010283418301e-04j), (3.748898472370513438e-04+4.232388244502552875e-03j), (-1.758506227860751276e-03+2.180525684850871324e-03j), (-1.284587628025959157e-03-2.634553303319593816e-03j), (7.488221130792576622e-04-3.637766426550668661e-03j), (1.415617863363462844e-03+2.504958306267445704e-04j), (1.531954437175822754e-04+3.618059670358006810e-03j), (-1.004520442045484917e-03+1.992522686434440582e-03j), (-6.507336972844048224e-04-2.253372235137265575e-03j), (4.561132423823168695e-04-3.314390376596137479e-03j), (6.585473930255639121e-04+1.229682131777913839e-04j), (-3.473774585514540283e-05+3.307283488565505164e-03j), (-4.167347691010004273e-04+1.960529670722127062e-03j), (-1.051585929009351064e-04-2.047881296502322354e-03j), (2.208262039042421538e-04-3.209627875359546186e-03j)
 (-2.123977901006380842e-01+6.536860332590641032e-02j), (1.428335546434744141e-01+2.789183853918608680e-01j), (2.902734521873266971e-01-5.515910364875497018e-01j), (1.903382921206905609e-01+3.028003439741708824e-01j), (-1.660788207882198941e-01+5.563312179415256381e-02j), (-3.346618491367730347e-02-7.515251745429596397e-02j), (3.322600974396834606e-02-3.474579169951948904e-02j), (3.060544640016647777e-02+1.219172298898171282e-02j), (-1.130647213358829117e-03+2.569403137971558448e-02j), (-1.859889864967193690e-02+7.195097583920024437e-03j), (-9.719009748913225513e-03-1.247883969890062339e-02j), (7.039441189052691485e-03-1.245016074528898509e-02j), (1.089792611490180904e-02+1.581948801642155990e-03j), (1.129521952132197388e-03+1.034150235696535552e-02j), (-7.524288420271455294e-03+5.114925514510585379e-03j), (-5.214839339050030866e-03-5.107241759432949030e-03j), (2.860472659035023790e-03-7.326234601098729864e-03j), (5.792449476757928137e-03-2.964391553532956698e-04j), (1.032617091296296041e-03+5.963008980794741107e-03j), (-4.101642780116120102e-03+4.010850720785138872e-03j), (-3.190551366284201558e-03-2.668743419729311967e-03j), (1.556024590268939014e-03-5.175331825032952575e-03j), (3.534258302408247072e-03-9.096322270595153490e-04j), (6.930137267674384670e-04+4.039525304371128535e-03j), (-2.569153259100290503e-03+3.393180542281747265e-03j), (-2.011411646202420841e-03-1.517205240475869672e-03j), (1.059433592980769338e-03-4.070625998122572899e-03j), (2.268248668418854606e-03-1.204846850784308757e-03j), (3.415312791788518640e-04+3.004768257446680836e-03j), (-1.762328585856654493e-03+3.053177622590344097e-03j), (-1.198019950221708430e-03-8.439493287758172060e-04j), (8.888383791316918376e-04-3.444712408856343260e-03j), (1.449303809737085636e-03-1.429129662560667258e-03j), (-2.162771542013348230e-05+2.373340549330645033e-03j), (-1.288294670299559939e-03+2.916785310958053008e-03j), (-5.615172300815905911e-04-3.879247509285438421e-04j), (8.793735969392032798e-04-3.086659662203424317e-03j), (8.777341336952142106e-04-1.667063433586875049e-03j), (-4.167347691014508049e-04+1.960529670731350586e-03j), (-1.017630472452249468e-03+2.926465625647680854e-03j)
 (-4.874114089634543068e-02-1.060837810848453966e-01j), (-1.603755523965715302e-01+1.302935347555923828e-02j), (1.903382921207037448e-01+3.028003439741839276e-01j), (2.845701837956735036e-01-5.089872681689724399e-01j), (1.581085106261262418e-01+3.098496490224116329e-01j), (-1.791717803566744704e-01+3.062281162638720577e-02j), (-1.813569449615613088e-02-9.389205809585660090e-02j), (5.089159049070662855e-02-2.664521847063232307e-02j), (2.890583882753008926e-02+3.107705616621955422e-02j), (-1.542227814053746988e-02+3.012492861971158981e-02j), (-2.519034030552647074e-02-5.400855697062421218e-03j), (-2.195033453551063773e-03-2.342836136613003425e-02j), (1.646001236965362324e-02-8.398038284592807684e-03j), (1.014129232647074594e-02+1.321549874339990327e-02j), (-6.914446911681927307e-03+1.377809141781747085e-02j), (-1.143115826815743058e-02-2.895337361129588470e-03j), (-7.989921790852467370e-04-1.289239243631661383e-02j), (8.556593386642934174e-03-4.986512686444068490e-03j), (5.318928400517009859e-03+8.062973181483253093e-03j), (-3.947185154745489616e-03+8.964806522048883800e-03j), (-6.487944273544358001e-03-1.738742764212341564e-03j), (-3.726115454697857821e-04-8.919895102694894856e-03j), (5.108860886738447217e-03-3.745625372487103050e-03j), (3.126967468501460311e-03+5.732902456927691653e-03j), (-2.484932722443525602e-03+6.842207096339907729e-03j), (-3.920368653061331171e-03-1.068828456853943096e-03j), (-1.180528250190175134e-04-6.954440335785882707e-03j), (3.159471100020102077e-03-3.246383425500725187e-03j), (1.790507710600206925e-03+4.482884075113237159e-03j), (-1.605310784142817936e-03+5.798585355209823558e-03j), (-2.289108070074557036e-03-6.420306168729964002e-04j), (9.808841579587741083e-05-5.891138661700871804e-03j), (1.871731105749024730e-03-3.063894545959846508e-03j), (8.117428367352731450e-04+3.741027883525993754e-03j), (-1.039258187885038626e-03+5.299806175003974641e-03j), (-1.067468466404327722e-03-2.928425644088215722e-04j), (3.509546494880146951e-04-5.362271673102725518e-03j), (8.793735969319770723e-04-3.086659662186790921e-03j), (-3.473774584752671417e-05+3.307283488568530955e-03j), (-6.375609730204672733e-04+5.170157546085428490e-03j)
 (5.202223770406776138e-02-5.233924985034984351e-02j), (-1.236403419115586488e-03-8.220182250253138534e-02j), (-1.660788207882290257e-01+5.563312179415612346e-02j), (1.581085106261454487e-01+3.098496490224105782e-01j), (2.714772242272149860e-01-5.339975783367304496e-01j), (1.734390010436474838e-01+2.911101083808423362e-01j), (-1.615061996099351194e-01+3.872338485527936774e-02j), (-1.983530206878966404e-02-7.500672491861276603e-02j), (3.659995956352460333e-02-2.221432123064298950e-02j), (2.231439717167721035e-02+1.848110288523755959e-02j), (-7.898301845177705532e-03+1.917540695247646476e-02j), (-1.576976912492169744e-02-1.348733236356136449e-03j), (-2.951667241978844780e-03-1.179481142437093302e-02j), (8.416043505827325993e-03-4.961449223758937314e-03j), (6.234422478595651705e-03+5.205235867778252798e-03j), (-2.498599751728684294e-03+5.992940740921165119e-03j), (-5.735037540532321280e-03-5.556154464621894558e-04j), (-1.272513255343312756e-03-4.532980099484456085e-03j), (3.576791140613595592e-03-1.984715145203983996e-03j), (2.932626907077814579e-03+2.313379696505145616e-03j), (-1.129245333914365417e-03+2.713654839073395206e-03j), (-2.935107977091505095e-03-3.090363116647586172e-04j), (-7.799023793612443103e-04-2.277360418704427875e-03j), (1.930914437510942126e-03-9.429435805287465083e-04j), (1.775752074557173385e-03+1.270893457794880499e-03j), (-5.915739012730151722e-04+1.404972001050455287e-03j), (-1.820331146015727406e-03-2.445858842625473709e-04j), (-5.957937828333407463e-04-1.266709409873071224e-03j), (1.212629036688835354e-03-4.525663277394153627e-04j), (1.263728226383908134e-03+7.876758356523766652e-04j), (-3.092024181212870630e-04+7.513960222834013478e-04j), (-1.306215343456167046e-03-2.612127539842330455e-04j), (-5.394725572048329884e-04-7.209811156034956221e-04j), (8.541006332706869725e-04-1.374289202939911730e-04j), (1.032569040644322001e-03+5.314000081647404913e-04j), (-1.267863083180668124e-04+3.254592528280324379e-04j), (-1.067468466403218583e-03-2.928425644031491890e-04j), (-5.615172300738439665e-04-3.879247509318630186e-04j), (6.585473930181789774e-04+1.229682131648453594e-04j), (9.828927266168725405e-04+3.808178629129899064e-04j)
 (4.750473747721688234e-02+2.388195858231946522e-02j), (4.631896931242893145e-02-9.735481531751622591e-03j), (-3.346618491368883591e-02-7.515251745431267283e-02j), (-1.791717803566791611e-01+3.062281162639901577e-02j), (1.734390010436618335e-01+2.911101083808464995e-01j), (2.891428049739562800e-01-5.258970051078382113e-01j), (1.717393934710184089e-01+3.099954415580809530e-01j), (-1.757978305371231675e-01+4.315428209526513126e-02j), (-2.642674372463948984e-02-8.760267819958458824e-02j), (4.412393585887643827e-02-3.316384289788814471e-02j), (3.173496835230165541e-02+2.253322534595691984e-02j), (-8.654935633627451608e-03+3.080895689422134126e-02j), (-2.381373798873567121e-02+2.087855824482898193e-03j), (-6.858537089858655726e-03-1.980507429998559776e-02j), (1.283189066578481648e-02-1.274659990065599852e-02j), (1.193054320621529316e-02+7.544957782437723692e-03j), (-2.972120827982939993e-03+1.435235307775656853e-02j), (-1.071483978655967013e-02+2.446182094782107380e-03j), (-3.658814748794825874e-03-1.028257358446327437e-02j), (6.394730961463090946e-03-8.235866828186224134e-03j), (6.485463203516257137e-03+3.743086149055749583e-03j), (-1.536536167802233718e-03+9.356189523066757441e-03j), (-6.113054426315499973e-03+2.493645480288896391e-03j), (-2.131117773311962289e-03-6.739369417832470274e-03j), (3.824273258685723011e-03-6.380178675814174825e-03j), (3.875789581607656711e-03+2.095136030365575986e-03j), (-1.069314859094836097e-03+7.092702926990089932e-03j), (-3.767173209347199694e-03+2.549231213484131741e-03j), (-1.122573267048954104e-03-4.961917649334511224e-03j), (2.508737402722547617e-03-5.499755660661764280e-03j), (2.246620952987254602e-03+1.168493698538322937e-03j), (-9.467633911216283456e-04+5.921553568386689684e-03j), (-2.323845815924790569e-03+2.665252871675234496e-03j), (-3.186463533002164596e-04-3.930608990961301230e-03j), (1.766572512835970412e-03-5.111775842469905295e-03j), (1.032569040648702828e-03+5.314000081667696841e-04j), (-1.039258187891954534e-03+5.299806175009904793e-03j), (-1.288294670301029683e-03+2.916785310938501807e-03j), (4.561132423883977258e-04-3.314390376590644477e-03j), (1.296108366029236894e-03-5.047189332910206015e-03j)
 (-5.703268391629389561e-03+4.260376831859080671e-02j), (1.527495598263653095e-02+3.093126363055273553e-02j), (3.322600974397936502e-02-3.474579169952649038e-02j), (-1.813569449617341567e-02-9.389205809585859930e-02j), (-1.615061996099301234e-01+3.872338485527556523e-02j), (1.717393934710242098e-01+3.099954415580952194e-01j), (2.748511740467673992e-01-5.214661078678535233e-01j), (1.651479518151739434e-01+2.973994882771029413e-01j), (-1.682738542417717698e-01+3.220476042802961070e-02j), (-1.700617254402439493e-02-8.355055573887676390e-02j), (4.336730207043452273e-02-2.153029295613500052e-02j), (2.369099948848834430e-02+2.596981440679661801e-02j), (-1.256180548151665521e-02+2.279869401860024763e-02j), (-1.939789082876154647e-02-5.697294852404805043e-03j), (-1.162416362258691244e-03-1.746535238534105763e-02j), (1.235836958955156481e-02-4.387187563799120095e-03j), (6.950740960170856408e-03+1.054675532366686208e-02j), (-5.358422321420580094e-03+8.602759592777264527e-03j), (-7.896899965723807105e-03-3.804969588189924343e-03j), (-1.059784523411884394e-04-8.852867131925196836e-03j), (5.987440127556446431e-03-1.593332144176761063e-03j), (3.307516754312589749e-03+6.545767940997091958e-03j), (-2.887751561774702311e-03+4.894180523935371362e-03j), (-4.219695605118757922e-03-2.943589614984518966e-03j), (-3.108026628229456148e-05-5.915126845263132642e-03j), (3.346532300875652670e-03-6.924477498921727779e-04j), (1.928947518277138954e-03+4.888953128139992242e-03j), (-1.596094343317534716e-03+3.397494687501720519e-03j), (-2.471064843307923739e-03-2.497958119421841549e-03j), (-1.396805404469373020e-04-4.581099786445805983e-03j), (1.871176429719745033e-03-3.295981145725935570e-04j), (1.228990480522286575e-03+4.094959324204268045e-03j), (-7.259371872205904429e-04+2.711925693028410713e-03j), (-1.411373936353371846e-03-2.309094050493618218e-03j), (-3.186463533086812596e-04-3.930608990967462968e-03j), (8.541006332787770723e-04-1.374289202955365947e-04j), (8.117428367373107946e-04+3.741027883527160789e-03j), (-2.162771542248793574e-05+2.373340549339865088e-03j), (-6.507336972939598962e-04-2.253372235137000162e-03j), (-5.267794842252126672e-04-3.695208239500152522e-03j)
 (-3.222978149457654540e-02+7.049305048234130733e-03j), (-1.879622796009256663e-02+1.759345815081499176e-02j), (3.060544640017146684e-02+1.219172298900405085e-02j), (5.089159049071406704e-02-2.664521847064306795e-02j), (-1.983530206880848579e-02-7.500672491861508362e-02j), (-1.757978305371135086e-01+4.315428209525937198e-02j), (1.651479518151767745e-01+2.973994882771223147e-01j), (2.823751503421131348e-01-5.324156295350912504e-01j), (1.745685229957951445e-01+3.014516107378062970e-01j), (-1.690304880302045398e-01+4.383831036979587981e-02j), (-2.505014140785984111e-02-8.011396667805124883e-02j), (3.946043222256643418e-02-2.954055583174780911e-02j), (2.810684664844929903e-02+1.818466372990475491e-02j), (-6.865684753903901483e-03+2.513841593324955825e-02j), (-1.987141190500892746e-02+2.662117484442659901e-03j), (-6.142218608290765484e-03-1.446355484410292644e-02j), (9.972068096102503290e-03-1.013678104878802319e-02j), (9.768680781012726785e-03+4.295603640704318861e-03j), (-1.805586024962694755e-03+1.003246604531255089e-02j), (-8.304190799641552115e-03+2.837565095818846573e-03j), (-3.283924901540649557e-03-6.050185339989857039e-03j), (4.636224733590726781e-03-6.055341143294052514e-03j), (5.200875575499646838e-03+1.108532845716696073e-03j), (-7.877140547366385213e-04+5.718423096501966396e-03j), (-4.697436562934279199e-03+2.744141310935536288e-03j), (-1.977922329613097246e-03-3.121309747474463030e-03j), (2.819752816657096137e-03-4.387655989398633188e-03j), (3.225055884313820197e-03-1.582362047501937631e-04j), (-6.132016167150100734e-04+3.778312550381221751e-03j), (-3.108625816316725431e-03+2.672199426663077367e-03j), (-1.157311012902962179e-03-1.654634160766574411e-03j), (2.092002633619767255e-03-3.539225989936278793e-03j), (2.141462360082294937e-03-8.793875979688587025e-04j), (-7.259371872150539645e-04+2.711925693023782905e-03j), (-2.323845815915080888e-03+2.665252871681201945e-03j), (-5.394725572262198520e-04-7.209811155994729067e-04j), (1.871731105756789786e-03-3.063894545974431630e-03j), (1.449303809740675646e-03-1.429129662550553820e-03j), (-1.004520442037204432e-03+1.992522686438283862e-03j), (-1.946842063321425637e-03+2.793817097769103232e-03j)
 (-1.309295956846507659e-02-2.501031016777240795e-02j), (-1.689929107703404959e-02-1.169023559332639343e-02j), (-1.130647213369299908e-03+2.569403137971863760e-02j), (2.890583882754544157e-02+3.107705616622547309e-02j), (3.659995956352634500e-02-2.221432123064254194e-02j), (-2.642674372465224700e-02-8.760267819959544067e-02j), (-1.682738542417718253e-01+3.220476042801957706e-02j), (1.745685229958001128e-01+3.014516107378339971e-01j), (2.816185165536789770e-01-5.207820795933364444e-01j), (1.665245541319632094e-01+3.048881997986452319e-01j), (-1.729373578780776244e-01+3.582804749416901302e-02j), (-2.063429424789885169e-02-8.789911735493663447e-02j), (4.515655295018786153e-02-2.720083391709461965e-02j), (2.763332557218457775e-02+2.654407606674186182e-02j), (-1.184548699991615217e-02+2.814021347450051252e-02j), (-2.225771339847530325e-02-3.087476000559592759e-03j), (-3.324278787437020058e-03-2.071470652705258847e-02j), (1.352490439255089362e-02-8.707074596256534141e-03j), (9.361389947108181286e-03+1.093813832469912872e-02j), (-4.983532474177872901e-03+1.283514783727186109e-02j), (-9.655406193589012934e-03-1.624443903314505382e-03j), (-1.390566080372619348e-03-1.148742043527123217e-02j), (6.736262240644843267e-03-5.231098570719504640e-03j), (4.723134617669229492e-03+6.796263771634726905e-03j), (-2.734556118047888271e-03+8.512240194282882227e-03j), (-5.224216047171530847e-03-9.510669285518616803e-04j), (-6.818139635724074915e-04-8.168499080391310868e-03j), (3.802645543270070320e-03-4.006838126497882895e-03j), (2.587494911297980298e-03+5.011921341326830426e-03j), (-1.630832089173171046e-03+6.704778176063444853e-03j), (-2.887799612414916443e-03-5.374284487034159535e-04j), (-2.448391333423611919e-04-6.628981082942074152e-03j), (2.092002633629525508e-03-3.539225989934250902e-03j), (1.228990480512010073e-03+4.094959324204357383e-03j), (-9.467633911229597458e-04+5.921553568387658527e-03j), (-1.306215343447688368e-03-2.612127539914877675e-04j), (9.808841578853909685e-05-5.891138661690781785e-03j), (8.888383791356799669e-04-3.444712408858298294e-03j), (1.531954437135542475e-04+3.618059670351126030e-03j), (-4.777409578106050700e-04+5.687730925930015169e-03j)
 (1.533049041752728402e-02-1.873954064155934282e-02j), (4.572621178274127902e-03-1.690973693887409465e-02j), (-1.859889864966725315e-02+7.195097583904722441e-03j), (-1.542227814055071103e-02+3.012492861971005631e-02j), (2.231439717169077935e-02+1.848110288524795405e-02j), (4.412393585887050551e-02-3.316384289787846495e-02j), (-1.700617254401980832e-02-8.355055573889197396e-02j), (-1.690304880302057056e-01+4.383831036978387552e-02j), (1.665245541319549383e-01+3.048881997986674919e-01j), (2.777116467058083904e-01-5.287923424689702223e-01j), (1.709404012919413240e-01+2.971030491217783176e-01j), (-1.672412371504724271e-01+3.816776940880894919e-02j), (-2.110781532415112113e-02-7.953970501809545790e-02j), (4.017675070415639010e-02-2.419903637584811668e-02j), (2.524702407873723187e-02+2.079448258175568831e-02j), (-9.027547179075385078e-03+2.188906179152859746e-02j), (-1.870487710201176879e-02-1.657769548013263150e-03j), (-3.731569621354617616e-03-1.407217184306602809e-02j), (1.034695794333176377e-02-5.904392804286747939e-03j), (8.010174553171291872e-03+6.476129325552466669e-03j), (-3.090173653003736899e-03+7.397912741998285274e-03j), (-7.555368686551825613e-03-8.002013307446490670e-04j), (-1.868307038189549220e-03-5.799689509341524919e-03j), (4.789420177321951355e-03-2.437281472953379928e-03j), (4.196355133440977589e-03+3.101055532156380724e-03j), (-1.438447752002080648e-03+3.465050861360593863e-03j), (-4.241323320567462300e-03-5.702490656432415966e-04j), (-1.319374936589630832e-03-2.998341534320389003e-03j), (2.785015070813498788e-03-1.080372500815850612e-03j), (2.808321115209413965e-03+1.802293465957225446e-03j), (-7.183602096205234403e-04+1.730431253894272733e-03j), (-2.887799612408242095e-03-5.374284487006297708e-04j), (-1.157311012905512873e-03-1.654634160772165859e-03j), (1.871176429715517078e-03-3.295981145786551145e-04j), (2.246620952983806839e-03+1.168493698543920673e-03j), (-3.092024181089295977e-04+7.513960222964746576e-04j), (-2.289108070069633457e-03-6.420306168821407781e-04j), (-1.198019950242981994e-03-8.439493287879100717e-04j), (1.415617863369347893e-03+2.504958306308309283e-04j), (2.100037507031249362e-03+8.242425725896955881e-04j)
