 (5.135790794171843920e-01-2.938247967475056122e-01j), (-8.431941385992289262e-02+3.318795646364768315e-01j), (-1.346978319651268297e-01-1.358054068061986808e-01j), (1.017344307032689577e-01-5.430749366081875917e-02j), (1.722513488346661542e-02+7.529484122682833513e-02j), (-5.355213005303589846e-02+7.715292609782452293e-03j), (4.547228398978499925e-03-4.527921940924047040e-02j), (3.123863738754354552e-02+5.076889904389382188e-03j), (-1.136927948091968725e-02+2.989934011838468048e-02j), (-1.786985469290388109e-02-1.006245505093462597e-02j), (1.303546665212289464e-02-2.045080050680643524e-02j), (8.892293571850506950e-03+1.218643667701493731e-02j), (-1.230829775516812177e-02+1.398690171235187490e-02j), (-2.527640607907076942e-03-1.303493950859481269e-02j), (1.015850445642534940e-02-9.210724167741704202e-03j), (-1.893882726586969788e-03+1.317507917941304098e-02j), (-7.116021436677658595e-03+5.662531468787347644e-03j), (4.603338667420095974e-03-1.321807700565891946e-02j), (3.734031055012441720e-03-2.657013156325655715e-03j), (-6.034628414618424010e-03+1.315099980965881744e-02j)
 (-8.431941385992425264e-02+3.318795646364767205e-01j), (3.788812474520600326e-01-4.296302035537035713e-01j), (1.741501684334269273e-02+2.775720709756563376e-01j), (-1.174726970816579175e-01-6.051056557936648761e-02j), (4.818230065023237224e-02-4.659220105104138615e-02j), (2.177236328244416819e-02+3.001562181759279482e-02j), (-2.231349266549098251e-02+1.279218251416884902e-02j), (-6.822051081941683456e-03-1.537987929085492082e-02j), (1.336878269463893584e-02-4.985565146545040821e-03j), (1.666187171204420829e-03+9.448539611577714409e-03j), (-8.977561121054317833e-03+2.123981626081190843e-03j), (7.271688969549732276e-04-6.463898794456008831e-03j), (6.364652963943791264e-03-8.485028315784303582e-04j), (-2.149793298743461929e-03+4.776177544609819421e-03j), (-4.421523334493015003e-03+1.401396708171675012e-04j), (3.042483019746210649e-03-3.548192698952535098e-03j), (2.709455940834992749e-03-4.299782624778126193e-05j), (-3.381990381667225251e-03+3.005518312463605762e-03j), (-1.431289747196628440e-03-6.707719600197346258e-05j), (3.734031055011473310e-03-2.657013156324345565e-03j)
 (-1.346978319651237488e-01-1.358054068061978759e-01j), (1.741501684334011146e-02+2.775720709756561710e-01j), (3.961063823355306379e-01-3.543353623268709063e-01j), (-3.613711320969498209e-02+2.852873635854318302e-01j), (-1.129254686826804965e-01-1.057897849885992003e-01j), (7.942093803777815209e-02-4.151531114665787947e-02j), (1.040308380152372286e-02+5.991496193598003922e-02j), (-4.018334735839630689e-02+2.729727463234011414e-03j), (6.213415570183391731e-03-3.583067979766209332e-02j), (2.226107626648817298e-02+7.200871530471187124e-03j), (-1.064211058396373130e-02+2.343544132392735152e-02j), (-1.150520172896082882e-02-1.091095788251062078e-02j), (1.088567335337959144e-02-1.567462296219999593e-02j), (4.470770237358210122e-03+1.232657634783490032e-02j), (-9.265814735423531789e-03+1.043870901339877602e-02j), (1.818153329301167367e-04-1.307793733484431502e-02j), (6.776514074755635685e-03-6.205205855275303800e-03j), (-3.325172473780842186e-03+1.310800198340817020e-02j), (-3.381990381669083140e-03+3.005518312465831413e-03j), (4.603338667422446524e-03-1.321807700566140706e-02j)
 (1.017344307032661127e-01-5.430749366082003593e-02j), (-1.174726970816548921e-01-6.051056557936607128e-02j), (-3.613711320969614782e-02+2.852873635854327183e-01j), (4.006536107345070041e-01-3.996145817361056451e-01j), (-4.898475822148251613e-03+2.903642534898183136e-01j), (-1.242947481636008655e-01-7.589044487021526231e-02j), (6.155108334487105481e-02-5.157776619759061459e-02j), (2.343855045365090053e-02+3.946416142917229947e-02j), (-3.129105378654730568e-02+1.491616414024992537e-02j), (-6.094882184986754464e-03-2.184377808531208151e-02j), (1.973343565858410448e-02-5.834067978120777154e-03j), (-4.836061275398876452e-04+1.422471715618320309e-02j), (-1.339908445554698242e-02+2.264121296903495728e-03j), (3.769651916699765307e-03-1.001209149341279053e-02j), (9.074108904781826718e-03-8.915006578243773669e-04j), (-5.531783680414048207e-03+7.781695857074228360e-03j), (-5.852813081687147610e-03+7.306247481280456549e-05j), (6.776514074755716349e-03-6.205205855274351437e-03j), (2.709455940837141204e-03-4.299782624954916199e-05j), (-7.116021436680402060e-03+5.662531468788759709e-03j)
 (1.722513488346645583e-02+7.529484122683051395e-02j), (4.818230065023262204e-02-4.659220105104209392e-02j), (-1.129254686826806076e-01-1.057897849886016844e-01j), (-4.898475822147932424e-03+2.903642534898213112e-01j), (3.892843312535851363e-01-3.697152416177258427e-01j), (-2.276833051505490479e-02+2.803017984388908035e-01j), (-1.112592815114723938e-01-9.634124537702570823e-02j), (7.044337691671846702e-02-3.939132952057468329e-02j), (1.113025269848024433e-02+5.345106314152350130e-02j), (-3.381869439444860209e-02+1.881224631657078122e-03j), (4.063622271434409045e-03-3.105450225305544584e-02j), (1.783955293199840017e-02+7.341011201291840552e-03j), (-7.599627564218924478e-03+1.988724862497182055e-02j), (-8.795745788123296438e-03-1.095395570875554864e-02j), (7.503682971708277444e-03-1.266910464973907031e-02j), (3.039480490164395404e-03+1.225949915183438023e-02j), (-5.531783680411735821e-03+7.781695857074307290e-03j), (1.818153329281755812e-04-1.307793733484366276e-02j), (3.042483019745503316e-03-3.548192698953854356e-03j), (-1.893882726585122307e-03+1.317507917941413038e-02j)
 (-5.355213005303363638e-02+7.715292609779437344e-03j), (2.177236328244162855e-02+3.001562181759450526e-02j), (7.942093803777937333e-02-4.151531114665555494e-02j), (-1.242947481636014206e-01-7.589044487021928687e-02j), (-2.276833051505461336e-02+2.803017984388930239e-01j), (4.023197979057130391e-01-3.901660421245374266e-01j), (-1.387603694320709014e-02+2.924882351159066030e-01j), (-1.235675792666431350e-01-8.235434366467329903e-02j), (6.791573630881767021e-02-5.242626902916883158e-02j), (2.128875715490042425e-02+4.424033897378034513e-02j), (-3.571257712103417109e-02+1.505630381106957266e-02j), (-3.052399165243746548e-03-2.539197078426509713e-02j), (2.244289159942141135e-02-5.877065804369913452e-03j), (-3.865596509211136587e-03+1.723023546864749581e-02j), (-1.483037420273913831e-02+2.197044100902413588e-03j), (7.503682971709896808e-03-1.266910464973799652e-02j), (9.074108904779047691e-03-8.915006578239523596e-04j), (-9.265814735421443182e-03+1.043870901339633006e-02j), (-4.421523334493205823e-03+1.401396708201215185e-04j), (1.015850445642459653e-02-9.210724167743513519e-03j)
 (4.547228398976817243e-03-4.527921940923759769e-02j), (-2.231349266548966759e-02+1.279218251416649153e-02j), (1.040308380152392409e-02+5.991496193597950493e-02j), (6.155108334487045113e-02-5.157776619758862313e-02j), (-1.112592815114729072e-01-9.634124537702656865e-02j), (-1.387603694320560521e-02+2.924882351159061589e-01j), (3.900115001505402579e-01-3.761791404121830329e-01j), (-1.640367755110648529e-02+2.794532956073110808e-01j), (-1.134090748102227209e-01-9.156506783241602498e-02j), (6.602185358223042200e-02-3.925118984975515396e-02j), (1.417273571822478748e-02+4.990287044256936505e-02j), (-3.110923845361296056e-02+1.838226805407653860e-03j), (6.816318897646927305e-04-2.804898394058788144e-02j), (1.640826318480579499e-02+7.273934005286169201e-03j), (-3.865596509210022895e-03+1.723023546865016728e-02j), (-8.795745788123936551e-03-1.095395570875800501e-02j), (3.769651916699372825e-03-1.001209149341284431e-02j), (4.470770237359067943e-03+1.232657634783646157e-02j), (-2.149793298744041761e-03+4.776177544608972009e-03j), (-2.527640607906891327e-03-1.303493950859496188e-02j)
 (3.123863738754285163e-02+5.076889904388280639e-03j), (-6.822051081940051082e-03-1.537987929085382101e-02j), (-4.018334735839838856e-02+2.729727463233560386e-03j), (2.343855045365213913e-02+3.946416142917285458e-02j), (7.044337691671880008e-02-3.939132952057608494e-02j), (-1.235675792666445227e-01-8.235434366467137002e-02j), (-1.640367755110574977e-02+2.794532956073101926e-01j), (4.001700046069609495e-01-3.853898645799255784e-01j), (-1.829756027769466331e-02+2.926283747867257645e-01j), (-1.205250962468963905e-01-8.590253636362904510e-02j), (7.062519224964970699e-02-5.246926685541519753e-02j), (1.790676677323408891e-02+4.724585728624519643e-02j), (-3.714386686822918060e-02+1.498922661506470189e-02j), (6.816318897671005267e-04-2.804898394058619876e-02j), (2.244289159941921172e-02-5.877065804373205957e-03j), (-7.599627564219712909e-03+1.988724862497496040e-02j), (-1.339908445554330654e-02+2.264121296901530286e-03j), (1.088567335337597280e-02-1.567462296219852488e-02j), (6.364652963945133940e-03-8.485028315802375064e-04j), (-1.230829775516788412e-02+1.398690171235337718e-02j)
 (-1.136927948091763160e-02+2.989934011838331004e-02j), (1.336878269463648641e-02-4.985565146543417987e-03j), (6.213415570184635528e-03-3.583067979766280803e-02j), (-3.129105378654749303e-02+1.491616414024948649e-02j), (1.113025269848035535e-02+5.345106314152445887e-02j), (6.791573630881719836e-02-5.242626902916971976e-02j), (-1.134090748102226098e-01-9.156506783241544212e-02j), (-1.829756027769392779e-02+2.926283747867249319e-01j), (3.930539831702870579e-01-3.797273331111390982e-01j), (-1.369422161027529505e-02+2.794102977810662969e-01j), (-1.167910651918878107e-01-8.855954951995387292e-02j), (6.459056383503480880e-02-3.931826704575692305e-02j), (1.790676677323604915e-02+4.724585728624484948e-02j), (-3.110923845361722451e-02+1.838226805408660000e-03j), (-3.052399165240103629e-03-2.539197078426520815e-02j), (1.783955293199845915e-02+7.341011201289410204e-03j), (-4.836061275431584663e-04+1.422471715618736643e-02j), (-1.150520172895784510e-02-1.091095788251378318e-02j), (7.271688969545915884e-04-6.463898794455471067e-03j), (8.892293571849462647e-03+1.218643667701577518e-02j)
 (-1.786985469290532091e-02-1.006245505093198225e-02j), (1.666187171204895710e-03+9.448539611574522518e-03j), (2.226107626648995974e-02+7.200871530473122208e-03j), (-6.094882184988798836e-03-2.184377808531293153e-02j), (-3.381869439444914333e-02+1.881224631658117222e-03j), (2.128875715490340798e-02+4.424033897377885327e-02j), (6.602185358222839584e-02-3.925118984975437680e-02j), (-1.205250962468972509e-01-8.590253636362837897e-02j), (-1.369422161027299134e-02+2.794102977810652977e-01j), (3.967880142252936393e-01-3.823843462674630933e-01j), (-1.972885002488763972e-02+2.925612975907231350e-01j), (-1.167910651918878939e-01-8.855954951995298474e-02j), (7.062519224964813880e-02-5.246926685541274116e-02j), (1.417273571822856570e-02+4.990287044256338372e-02j), (-3.571257712103811238e-02+1.505630381107437091e-02j), (4.063622271436076114e-03-3.105450225305489420e-02j), (1.973343565858456244e-02-5.834067978124742732e-03j), (-1.064211058396406090e-02+2.343544132392870114e-02j), (-8.977561121055509588e-03+2.123981626085120426e-03j), (1.303546665212448191e-02-2.045080050681132716e-02j)
