 (5.118287302652902993e-01-3.399252973268443445e-01j), (-3.768914818180058024e-02+3.596146430218898349e-01j), (-1.666635673811255047e-01-1.128522525049534542e-01j), (8.225777124196430312e-02-8.492494557173359271e-02j), (4.418536706242535278e-02+6.756700688285251222e-02j), (-4.335244344567333596e-02+3.408239346548729010e-02j), (-1.876669443537813328e-02-4.476570904500058734e-02j), (2.666022349602704955e-02-1.822387036250441503e-02j), (8.564829197199625918e-03+3.451720943469158143e-02j), (-1.699233763199205910e-02+1.048892616014245223e-02j), (-3.533504031348288360e-03-2.906882194085338295e-02j), (1.024057839294475677e-02-5.908015446074908750e-03j), (9.566708878442665986e-04+2.616197942347740432e-02j), (-4.843783066894503768e-03+2.676061353729651017e-03j), (1.565540282212705275e-04-2.486028171826498365e-02j)
 (-3.768914818179777693e-02+3.596146430218900569e-01j), (3.451651628841598263e-01-4.527775498317981873e-01j), (4.456862306016919073e-02+2.746896974501565336e-01j), (-1.224782003187052382e-01-4.528524562210085175e-02j), (3.890532779629499172e-02-5.084255210624742671e-02j), (2.541867262704431557e-02+2.280129783785497105e-02j), (-1.669221994964500966e-02+1.585852310297859724e-02j), (-1.020186523817784817e-02-1.024849961030569086e-02j), (9.667885864032738780e-03-7.734944202362313212e-03j), (5.031325165853825152e-03+5.448387493835606804e-03j), (-6.751759239048690971e-03+4.580910714070673788e-03j), (-2.576833143504045180e-03-2.906842517377715082e-03j), (5.396795326050626840e-03-3.231954092344902982e-03j), (1.113224916065593071e-03+1.301697705212454502e-03j), (-4.843783066894851580e-03+2.676061353729695252e-03j)
 (-1.666635673811323048e-01-1.128522525049537040e-01j), (4.456862306017525532e-02+2.746896974501554789e-01j), (3.893505299465759850e-01-3.852105429489433019e-01j), (1.216179614503265505e-03+3.087720909156407845e-01j), (-1.412448947540889954e-01-9.005095466709706065e-02j), (6.556555129232508050e-02-6.906642246875759061e-02j), (3.398350182424373506e-02+5.731850727255174971e-02j), (-3.368455758163987901e-02+2.634744926311911872e-02j), (-1.373536926952171472e-02-3.931732155116175742e-02j), (1.990846425697389774e-02-1.364295964843229535e-02j), (5.987996053698992072e-03+3.161036691730922943e-02j), (-1.159554230594223023e-02+7.256972067802316267e-03j), (-2.420279115283550941e-03-2.776712423564418539e-02j), (5.396795326050301579e-03-3.231954092342973102e-03j), (9.566708878447592601e-04+2.616197942347591593e-02j)
 (8.225777124197107548e-02-8.492494557173546621e-02j), (-1.224782003187132734e-01-4.528524562209679943e-02j), (1.216179614506873730e-03+3.087720909156373428e-01j), (3.705838355111941151e-01-4.299762519939375749e-01j), (2.787640311053189712e-02+2.905482205531304540e-01j), (-1.326800655568883269e-01-5.553374523240232202e-02j), (4.857321366033022503e-02-5.857749630861377316e-02j), (3.044999779289879471e-02+2.824968533169302035e-02j), (-2.344397918869777983e-02+2.043943381705004211e-02j), (-1.277869838167701791e-02-1.315534212768726396e-02j), (1.506468119008127354e-02-1.096689829470214907e-02j), (6.144550081917973632e-03+6.750085199042966423e-03j), (-1.159554230594117726e-02+7.256972067805897604e-03j), (-2.576833143504664043e-03-2.906842517383564136e-03j), (1.024057839294479320e-02-5.908015446070421020e-03j)
 (4.418536706242278539e-02+6.756700688285663392e-02j), (3.890532779629797544e-02-5.084255210625357457e-02j), (-1.412448947540906885e-01-9.005095466709189811e-02j), (2.787640311053213305e-02+2.905482205531275119e-01j), (3.791486647083985306e-01-3.954590425592438008e-01j), (1.088406547853441875e-02+3.010371467132758050e-01j), (-1.362135695882327746e-01-8.460256717326392062e-02j), (5.881379205327411097e-02-6.448551175467975849e-02j), (3.140666868074127455e-02+5.441166475516649031e-02j), (-2.828776225558847154e-02+2.311549517077888388e-02j), (-1.262214435345978929e-02-3.801562384595102290e-02j), (1.506468119008397798e-02-1.096689829470059302e-02j), (5.987996053695652729e-03+3.161036691730444853e-02j), (-6.751759239046435830e-03+4.580910714078382899e-03j), (-3.533504031349112354e-03-2.906882194085963489e-02j)
 (-4.335244344567423802e-02+3.408239346548276594e-02j), (2.541867262704618213e-02+2.280129783785845438e-02j), (6.556555129232340129e-02-6.906642246875739632e-02j), (-1.326800655568874110e-01-5.553374523240250937e-02j), (1.088406547853448814e-02+3.010371467132741952e-01j), (3.756151606770550266e-01-4.245278645001027695e-01j), (2.112464387147736100e-02+2.951291312672074119e-01j), (-1.352568987003905376e-01-5.844058774979043330e-02j), (5.397000898638409927e-02-6.180945040095001120e-02j), (3.156322270895785265e-02+2.955138303690203402e-02j), (-2.828776225558574109e-02+2.311549517078009125e-02j), (-1.277869838168206248e-02-1.315534212768779479e-02j), (1.990846425697841496e-02-1.364295964843096308e-02j), (5.031325165851802464e-03+5.448387493831899700e-03j), (-1.699233763199186134e-02+1.048892616014617495e-02j)
 (-1.876669443537764062e-02-4.476570904499787423e-02j), (-1.669221994964670622e-02+1.585852310298041523e-02j), (3.398350182424609428e-02+5.731850727254363814e-02j), (4.857321366032880949e-02-5.857749630860704937e-02j), (-1.362135695882325803e-01-8.460256717326275488e-02j), (2.112464387147751366e-02+2.951291312672031375e-01j), (3.765718315648983183e-01-3.983658850766266246e-01j), (1.628086080458567009e-02+2.978051926209363542e-01j), (-1.351003446721722734e-01-8.330086946805566328e-02j), (5.397000898638454336e-02-6.180945040094744380e-02j), (3.140666868073840878e-02+5.441166475516433926e-02j), (-2.344397918869375180e-02+2.043943381704982701e-02j), (-1.373536926952368883e-02-3.931732155115938432e-02j), (9.667885864031276408e-03-7.734944202365008972e-03j), (8.564829197201910549e-03+3.451720943469319819e-02j)
 (2.666022349602846508e-02-1.822387036250491463e-02j), (-1.020186523817905033e-02-1.024849961030962001e-02j), (-3.368455758163979574e-02+2.634744926312849664e-02j), (3.044999779289971759e-02+2.824968533168438142e-02j), (5.881379205327334769e-02-6.448551175467841234e-02j), (-1.352568987003896495e-01-5.844058774978663079e-02j), (1.628086080458489293e-02+2.978051926209329681e-01j), (3.767283855931196634e-01-4.232261667948931105e-01j), (1.628086080458319984e-02+2.978051926209397959e-01j), (-1.352568987003887058e-01-5.844058774979316723e-02j), (5.881379205327431220e-02-6.448551175467831520e-02j), (3.044999779289916941e-02+2.824968533169151461e-02j), (-3.368455758164295988e-02+2.634744926311870586e-02j), (-1.020186523817212358e-02-1.024849961030162640e-02j), (2.666022349602259825e-02-1.822387036250887327e-02j)
 (8.564829197198798455e-03+3.451720943469092223e-02j), (9.667885864034039822e-03-7.734944202361364318e-03j), (-1.373536926952302617e-02-3.931732155116337418e-02j), (-2.344397918869755432e-02+2.043943381705304319e-02j), (3.140666868074259988e-02+5.441166475516290291e-02j), (5.397000898638191352e-02-6.180945040094769360e-02j), (-1.351003446721696089e-01-8.330086946805546899e-02j), (1.628086080458247820e-02+2.978051926209382416e-01j), (3.765718315649031478e-01-3.983658850766307880e-01j), (2.112464387147350298e-02+2.951291312672070233e-01j), (-1.362135695882295550e-01-8.460256717326364306e-02j), (4.857321366032599924e-02-5.857749630860951962e-02j), (3.398350182424992455e-02+5.731850727254636513e-02j), (-1.669221994965112629e-02+1.585852310297948195e-02j), (-1.876669443537443138e-02-4.476570904499842241e-02j)
 (-1.699233763199389791e-02+1.048892616014339245e-02j), (5.031325165855132266e-03+5.448387493837421325e-03j), (1.990846425697466449e-02-1.364295964843727747e-02j), (-1.277869838167858610e-02-1.315534212768408422e-02j), (-2.828776225558896074e-02+2.311549517078140617e-02j), (3.156322270896078780e-02+2.955138303689730170e-02j), (5.397000898638180250e-02-6.180945040094566745e-02j), (-1.352568987003888168e-01-5.844058774979115495e-02j), (2.112464387147519607e-02+2.951291312672051914e-01j), (3.756151606770585794e-01-4.245278645001004936e-01j), (1.088406547852965867e-02+3.010371467132740841e-01j), (-1.326800655568831366e-01-5.553374523240606903e-02j), (6.556555129232136125e-02-6.906642246875036029e-02j), (2.541867262704502334e-02+2.280129783784978770e-02j), (-4.335244344567249636e-02+3.408239346548888604e-02j)
