 (3.434463706725693899e-01-7.016865340456029942e-01j), (3.355364627621842399e-01+3.088971045893355583e-01j), (-1.528272483866389975e-01+1.619918069373821046e-01j), (-8.877346552103533572e-02-2.520744021155545481e-02j), (-1.425637621701501302e-02-5.159446565374210814e-02j), (3.097806499309209427e-02-3.978646493187880384e-02j), (3.256374685360467064e-02-8.509973990159753338e-03j), (6.129280093604565910e-03+1.584207853037657501e-02j), (-1.832876805850297899e-02+2.379195741281995430e-02j), (-1.972922673723105993e-02+1.611497403943606965e-02j)
 (3.355364627621746920e-01+3.088971045893399436e-01j), (1.906191222859560941e-01-5.396947271082158659e-01j), (2.467629972411287953e-01+2.836896643777701565e-01j), (-1.670836246036559447e-01+1.103973412836424250e-01j), (-5.779540052793508131e-02-6.499390514342850977e-02j), (1.830737063658879199e-02-6.010443964391583294e-02j), (3.710734508670640586e-02-2.394438640148993658e-02j), (1.423497879507457098e-02+1.528198342266225140e-02j), (-1.359994664359818160e-02+3.195705256980305858e-02j), (-1.832876805851779353e-02+2.379195741282318782e-02j)
 (-1.528272483866477682e-01+1.619918069373885439e-01j), (2.467629972411316264e-01+2.836896643777659932e-01j), (1.763627460689497217e-01-5.912891927619583488e-01j), (2.777410622342307844e-01+2.439031994459140429e-01j), (-1.345198777500572485e-01+1.018873672934669100e-01j), (-5.166612043433128909e-02-4.915182661305791956e-02j), (-2.139742193090279909e-05-3.631248223107747669e-02j), (1.737811834950079778e-02-7.829412362065080178e-03j), (1.423497879507100439e-02+1.528198342265063223e-02j), (6.129280093615894522e-03+1.584207853038635885e-02j)
 (-8.877346552101610111e-02-2.520744021156359760e-02j), (-1.670836246036605244e-01+1.103973412836510293e-01j), (2.777410622342282309e-01+2.439031994459075481e-01j), (2.089264929225347345e-01-5.997991667521483938e-01j), (2.838703423278461369e-01+2.597452779762876585e-01j), (-1.528486458085635269e-01+1.256793247063172358e-01j), (-7.139534717155222865e-02-3.303685257363923877e-02j), (-2.139742193021758332e-05-3.631248223108832912e-02j), (3.710734508670865406e-02-2.394438640147992375e-02j), (3.256374685359895993e-02-8.509973990178970604e-03j)
 (-1.425637621700706972e-02-5.159446565375308547e-02j), (-5.779540052794405330e-02-6.499390514343253433e-02j), (-1.345198777500587195e-01+1.018873672934786923e-01j), (2.838703423278517990e-01+2.597452779762865482e-01j), (1.905977248640215727e-01-5.760072093393054926e-01j), (2.641411155906153718e-01+2.758602520157126814e-01j), (-1.528486458085617783e-01+1.256793247062911734e-01j), (-5.166612043432581430e-02-4.915182661304941941e-02j), (1.830737063657140659e-02-6.010443964390583399e-02j), (3.097806499311146072e-02-3.978646493187424499e-02j)
 (3.097806499308937075e-02-3.978646493186910327e-02j), (1.830737063658931241e-02-6.010443964390891486e-02j), (-5.166612043432846496e-02-4.915182661305723955e-02j), (-1.528486458085638044e-01+1.256793247063007768e-01j), (2.641411155906119301e-01+2.758602520157129034e-01j), (1.905977248640306487e-01-5.760072093393071579e-01j), (2.838703423278419735e-01+2.597452779762898234e-01j), (-1.345198777500598575e-01+1.018873672934670072e-01j), (-5.779540052792503380e-02-6.499390514342841263e-02j), (-1.425637621702880928e-02-5.159446565374291305e-02j)
 (3.256374685358343762e-02-8.509973990163849020e-03j), (3.710734508671882648e-02-2.394438640149645914e-02j), (-2.139742192730151316e-05-3.631248223108854423e-02j), (-7.139534717156294230e-02-3.303685257361527183e-02j), (-1.528486458085535349e-01+1.256793247062986119e-01j), (2.838703423278458593e-01+2.597452779762690622e-01j), (2.089264929225249645e-01-5.997991667521158643e-01j), (2.777410622342306179e-01+2.439031994459073260e-01j), (-1.670836246036485895e-01+1.103973412836298656e-01j), (-8.877346552103032584e-02-2.520744021155330722e-02j)
 (6.129280093608463834e-03+1.584207853039403327e-02j), (1.423497879508269989e-02+1.528198342265459433e-02j), (1.737811834949624587e-02-7.829412362068265130e-03j), (-2.139742193132650530e-05-3.631248223108868994e-02j), (-5.166612043433173318e-02-4.915182661305285416e-02j), (-1.345198777500686560e-01+1.018873672934773461e-01j), (2.777410622342512125e-01+2.439031994459033847e-01j), (1.763627460689408677e-01-5.912891927619521315e-01j), (2.467629972411365946e-01+2.836896643777593319e-01j), (-1.528272483866590092e-01+1.619918069373934566e-01j)
 (-1.832876805850295471e-02+2.379195741281821957e-02j), (-1.359994664361258154e-02+3.195705256980694436e-02j), (1.423497879507578875e-02+1.528198342266171884e-02j), (3.710734508671045123e-02-2.394438640149354480e-02j), (1.830737063659035324e-02-6.010443964391114224e-02j), (-5.779540052793404048e-02-6.499390514342916203e-02j), (-1.670836246036615236e-01+1.103973412836383589e-01j), (2.467629972411336248e-01+2.836896643777694904e-01j), (1.906191222859454359e-01-5.396947271082056519e-01j), (3.355364627621912899e-01+3.088971045893298406e-01j)
 (-1.972922673721021203e-02+1.611497403940943471e-02j), (-1.832876805852338975e-02+2.379195741283492149e-02j), (6.129280093610341672e-03+1.584207853038429453e-02j), (3.256374685360955562e-02-8.509973990175213193e-03j), (3.097806499308336514e-02-3.978646493187149719e-02j), (-1.425637621700475040e-02-5.159446565373173449e-02j), (-8.877346552104148358e-02-2.520744021157319062e-02j), (-1.528272483866336962e-01+1.619918069373795788e-01j), (3.355364627621670870e-01+3.088971045893558753e-01j), (3.434463706725925936e-01-7.016865340456162059e-01j)
