 (3.779031195257310793e-01-2.376339224622159296e-02j), (-1.688581485092395806e-01+4.230381074507903738e-02j), (7.861742579767368178e-02-5.184680448692833427e-02j), (-2.846764002820241155e-02+5.099970005697337244e-02j), (-2.084776400618208302e-03-4.103426653121207413e-02j), (1.819756230348815174e-02+2.538808840087276864e-02j), (-2.226287081032451987e-02-8.569328676667617092e-03j), (1.744575914293002364e-02-5.177313343117124350e-03j), (-8.004927332548957344e-03+1.302750981674377639e-02j), (-1.633890467693520452e-03-1.421704813264665704e-02j), (8.067729447161178791e-03+1.000574842017319666e-02j), (-9.749467116155166591e-03-3.030458894232066196e-03j), (7.142325387716282406e-03-3.697446914874219417e-03j), (-2.185798507000955189e-03+7.798559992427361691e-03j), (-2.671741914892873746e-03-8.209934717695072104e-03j), (5.477969914280775288e-03+5.353745086584252820e-03j), (-5.445900348728039547e-03-7.844704214660958583e-04j), (3.077895039499930867e-03-3.513910097980422684e-03j), (2.350251285778297869e-04+5.903295396992017628e-03j), (-2.915986226521832727e-03-5.659590000436466768e-03j), (3.888482075456310867e-03+3.149493434241959402e-03j), (-2.967257610921866968e-03+4.138504477877359851e-04j), (8.245158703583803676e-04-3.511587741720195721e-03j), (1.408437837276626083e-03+4.932105594922704846e-03j), (-2.695847617193548786e-03-4.220630440091810605e-03j), (2.552255357233936678e-03+1.805934960822819018e-03j), (-1.206567146281473882e-03+1.224336287499032958e-03j), (-5.723034295101882924e-04-3.593326851000385597e-03j), (1.882183105977719602e-03+4.354960355045946370e-03j), (-2.124048665182130639e-03-3.259149111176315363e-03j), (1.265137152872777967e-03+8.253988832506771066e-04j), (1.829165687906124914e-04+1.893630471173700629e-03j), (-1.445088177520402429e-03-3.755316555952698671e-03j), (1.877733423042330686e-03+3.995404548059799943e-03j), (-1.283945284867824520e-03-2.534084905989995948e-03j)
 (-1.688581485092395529e-01+4.230381074507903738e-02j), (4.565205453234047472e-01-7.561019673314992029e-02j), (-1.973257885374418430e-01+9.330351080205234737e-02j), (7.653264939705549386e-02-9.288107101814041533e-02j), (-1.027007772471429103e-02+7.638778845784609250e-02j), (-2.434764721094271125e-02-4.960359520787965132e-02j), (3.564332144641817191e-02+2.021077505775560265e-02j), (-3.026779814287346507e-02+4.458181140076214813e-03j), (1.581186867523648454e-02-1.939436147576381608e-02j), (6.280211461222036211e-05+2.303325823691702509e-02j), (-1.138335758384867447e-02-1.724750702687874795e-02j), (1.521005483487745773e-02+6.308301505299003693e-03j), (-1.193526562315610530e-02+4.768101098195283785e-03j), (4.470583472823407359e-03-1.190738163256928502e-02j), (3.292171407279817063e-03+1.315230507901161451e-02j), (-8.117642263620914594e-03-8.994405139161183033e-03j), (8.555864953780694879e-03+1.839834988603842279e-03j), (-5.210875220150202984e-03+5.118824975525905832e-03j), (1.619088129781009588e-04-9.173500098416878176e-03j), (4.123507204034124012e-03+9.052788831233971392e-03j), (-5.883243837443668904e-03-5.245739552648723790e-03j), (4.712997945814654047e-03-3.620943074782337172e-04j), (-1.558819773645197734e-03+5.345956042710437416e-03j), (-1.871331746835211245e-03-7.732218181812003724e-03j), (3.960693194510598973e-03+6.738040555745524081e-03j), (-3.902414763475052593e-03-2.996294152592784803e-03j), (1.979951927723772563e-03-1.787391890177549014e-03j), (6.756159596962268542e-04+5.579296642544948753e-03j), (-2.696352094692300826e-03-6.852475962176664097e-03j), (3.147320258850477403e-03+5.180359238296575880e-03j), (-1.941132096391493238e-03-1.365518640002563342e-03j), (-1.799510246476511606e-04-2.929917672702073497e-03j), (2.060649991832967654e-03+5.889035019233542639e-03j), (-2.729033462388249284e-03-6.289401461942729747e-03j), (1.877733423042341745e-03+3.995404548059817290e-03j)
 (7.861742579767366790e-02-5.184680448692833427e-02j), (-1.973257885374419263e-01+9.330351080205237513e-02j), (4.544357689227865316e-01-1.166444632643619805e-01j), (-1.791282262339538578e-01+1.186915992029251715e-01j), (5.426977858673103644e-02-1.014503996948079717e-01j), (7.175681418215696175e-03+7.121047511472890224e-02j), (-3.235257454349165646e-02-3.657608539113577084e-02j), (3.400943097872460158e-02+5.993726925108815509e-03j), (-2.220006869571225505e-02+1.446392956024954678e-02j), (6.062401559081324887e-03-2.242482036999600761e-02j), (7.205127502328486505e-03+1.933581132204288677e-02j), (-1.356915609084960450e-02-9.448947034451446111e-03j), (1.253831291998454972e-02-1.901633212396049762e-03j), (-6.457295708875325675e-03+1.012184618477954268e-02j), (-9.753168759046301284e-04-1.269185205403540635e-02j), (6.370066446779740557e-03+9.638394981031236930e-03j), (-7.882617135043065021e-03-3.091109742169194461e-03j), (5.639878727258854779e-03-3.819755011832596733e-03j), (-1.322393144693911199e-03+8.268318409767844851e-03j), (-2.805348797943714619e-03-8.759649650629128259e-03j), (4.948023074392420353e-03+5.541201089513766997e-03j), (-4.474806000166938087e-03-3.136339577260221969e-04j), (2.017150328620987299e-03-4.582724747570043888e-03j), (9.934355835888503995e-04+7.151891003533260988e-03j), (-3.077898893116779236e-03-6.507881894312986595e-03j), (3.388389765000484298e-03+3.144713704745174046e-03j), (-2.020231657497388936e-03+1.358666202453100201e-03j), (-1.440967374583149250e-04-5.046541001353780677e-03j), (1.940753112568962104e-03+6.404695525795521885e-03j), (-2.513435525901636103e-03-4.958845491002832929e-03j), (1.702232081330011006e-03+1.425042682343734745e-03j), (-6.339867334909332587e-05+2.629885908057374294e-03j), (-1.463896309515542657e-03-5.464002578692186973e-03j), (2.060649991833019262e-03+5.889035019233630243e-03j), (-1.445088177520445580e-03-3.755316555952769361e-03j)
 (-2.846764002820241848e-02+5.099970005697336550e-02j), (7.653264939705552161e-02-9.288107101814047084e-02j), (-1.791282262339538023e-01+1.186915992029251854e-01j), (4.321728981124621782e-01-1.252137919410296618e-01j), (-1.616824670910239070e-01+1.135142858598079674e-01j), (4.626485125418212940e-02-8.842288987806408429e-02j), (5.541790950522149269e-03+5.699342698208207519e-02j), (-2.428484509633044644e-02-2.657033697096233132e-02j), (2.425996386256942111e-02+2.963268030876522064e-03j), (-1.505774330799600040e-02+1.076648264537550387e-02j), (3.876603052080414800e-03-1.462626037756875955e-02j), (4.533385587435563753e-03+1.112587660434787538e-02j), (-8.091186176568792784e-03-4.095201947867187220e-03j), (7.092412571256503234e-03-2.686103633862188013e-03j), (-3.379400669375401747e-03+6.607936086799180708e-03j), (-7.402917473267797959e-04-6.788556657043459848e-03j), (3.454080220257882243e-03+3.978804980594813530e-03j), (-3.994135059586757623e-03+5.838369207273198108e-05j), (2.672621116337040720e-03-3.405904564044839444e-03j), (-4.978772743356390347e-04+4.756730668047642191e-03j), (-1.396910960666930459e-03-3.827544055706416475e-03j), (2.252175457198684217e-03+1.320570649421950104e-03j), (-1.922550642932807554e-03+1.492301003096813518e-03j), (8.105831823393397275e-04-3.358388460071042806e-03j), (4.211321540788018607e-04+3.558564152532930902e-03j), (-1.195715787139161332e-03-2.152921539267129564e-03j), (1.264341099818426300e-03-1.144354064310164847e-04j), (-7.550945046246686481e-04+2.184065085703612401e-03j), (3.881983133236297087e-05-3.152910530179876217e-03j), (4.956649350484741310e-04+2.649378969842582521e-03j), (-6.357021028592008995e-04-9.634409429427843790e-04j), (4.182867964620728615e-04-1.109042223646496258e-03j), (-6.339867334899254928e-05+2.629885908057563813e-03j), (-1.799510246477837043e-04-2.929917672702311588e-03j), (1.829165687907023175e-04+1.893630471173856538e-03j)
 (-2.084776400618213940e-03-4.103426653121209494e-02j), (-1.027007772471427542e-02+7.638778845784617577e-02j), (5.426977858673100868e-02-1.014503996948080550e-01j), (-1.616824670910239070e-01+1.135142858598080229e-01j), (4.241679707799131394e-01-1.121862821242856634e-01j), (-1.633163575587174843e-01+9.929723772716103625e-02j), (5.433258070134337064e-02-7.841714145789056845e-02j), (-4.207676165633071966e-03+5.396296808784966509e-02j), (-1.714251970861413454e-02-3.026778388583627882e-02j), (2.207416535556851189e-02+1.076182802330370031e-02j), (-1.772948522288893269e-02+2.556547927680521103e-03j), (9.354572966361269018e-03-9.272515290984516267e-03j), (-9.125147612925291370e-04+1.034140618288171415e-02j), (-5.013291137068846305e-03-7.609112045847536178e-03j), (7.327437699834345869e-03+3.217191763129749818e-03j), (-6.295386895897272204e-03+9.483460863627787753e-04j), (3.148190328129554273e-03-3.639063222801536008e-03j), (4.868226093360395607e-04+4.392655428382571253e-03j), (-3.169619189228471256e-03-3.453204049647477618e-03j), (4.081058953613836589e-03+1.526201030877879930e-03j), (-3.193724891529415178e-03+5.361002279558083842e-04j), (1.155344396567260356e-03-2.021609094883562545e-03j), (1.045608310916966606e-03+2.544906936920927551e-03j), (-2.494854072442794293e-03-2.101025847903490763e-03j), (2.692766288316912962e-03+9.965718949747851690e-04j), (-1.702916511103237272e-03+2.994150413567752420e-04j), (6.942136573356017513e-05-1.327522656016662684e-03j), (1.447257668609090372e-03+1.779195064742948758e-03j), (-2.200182682145145237e-03-1.571251470249401339e-03j), (1.916553254374799096e-03+8.424940178802691523e-04j), (-7.882803498194837456e-04+1.152940638522414985e-04j), (-6.357021028590630974e-04-9.634409429424796098e-04j), (1.702232081329786576e-03+1.425042682343276995e-03j), (-1.941132096391267724e-03-1.365518640002127060e-03j), (1.265137152872637455e-03+8.253988832504146212e-04j)
 (1.819756230348815521e-02+2.538808840087277557e-02j), (-2.434764721094273207e-02-4.960359520787967214e-02j), (7.175681418215741278e-03+7.121047511472890224e-02j), (4.626485125418204614e-02-8.842288987806407041e-02j), (-1.633163575587173733e-01+9.929723772716100849e-02j), (4.322357002270744708e-01-1.021805337041120781e-01j), (-1.730658246748727203e-01+9.626677883292859839e-02j), (6.147490608905967213e-02-8.211458837276443268e-02j), (-6.393474672633984654e-03+6.176152808027672581e-02j), (-1.981426162350708245e-02-3.847771860353121909e-02j), (2.755213526984937739e-02+1.611557310988793665e-02j), (-2.317538557161707632e-02+1.772077506214345772e-03j), (1.243246800586124239e-02-1.278642538896481232e-02j), (-6.774896327147142579e-04+1.624470157987362509e-02j), (-7.929277363590702885e-03-1.326870204628390754e-02j), (1.121591977529069750e-02+6.366685197371662816e-03j), (-9.262644506819135704e-03+1.362196534150526741e-03j), (3.972706198487871432e-03-7.150650964521722622e-03j), (1.895260446612813746e-03+9.324761023305271762e-03j), (-5.865466806422241219e-03-7.673834489739300366e-03j), (6.633314310848042149e-03+3.332135991700743184e-03j), (-4.400292037811165749e-03+1.760436515454757642e-03j), (5.830409670573121058e-04-5.614935945883824976e-03j), (2.927791416894512302e-03+6.899867291966708255e-03j), (-4.618902737624823451e-03-5.360174959079601863e-03j), (3.957903441189651247e-03+1.821970778225212150e-03j), (-1.519999942312613315e-03+2.193045512530776738e-03j), (-1.375666811786865158e-03-5.082839211969716539e-03j), (3.324991091651480473e-03+5.774599612803145085e-03j), (-3.484127967013071238e-03-4.105336376239809501e-03j), (1.916553254374928550e-03+8.424940178806587061e-04j), (4.956649350482157657e-04+2.649378969841919423e-03j), (-2.513435525901309975e-03-4.958845491002078325e-03j), (3.147320258850178597e-03+5.180359238295928828e-03j), (-2.124048665181951095e-03-3.259149111175942831e-03j)
 (-2.226287081032453721e-02-8.569328676667624031e-03j), (3.564332144641818578e-02+2.021077505775562694e-02j), (-3.235257454349168421e-02-3.657608539113578472e-02j), (5.541790950522211719e-03+5.699342698208204050e-02j), (5.433258070134328044e-02-7.841714145789052681e-02j), (-1.730658246748726370e-01+9.626677883292858451e-02j), (4.393780256147908903e-01-1.058779806189859285e-01j), (-1.752516231818736780e-01+1.040653388253556383e-01j), (5.880316417416671382e-02-9.032452309045929661e-02j), (-9.155047583531217628e-04+6.711527316686098643e-02j), (-2.526016197223521914e-02-3.926218902499741675e-02j), (3.063003030934939933e-02+1.260166301190770999e-02j), (-2.294036044303926145e-02+7.675372903206171063e-03j), (9.516481779339405755e-03-1.844601538940113250e-02j), (3.210992442741630870e-03+1.939419501411549299e-02j), (-1.089653497451259848e-02-1.285485159849616282e-02j), (1.204043564564903634e-02+2.855097455651500055e-03j), (-7.854206669542399682e-03+6.294302129073183448e-03j), (1.276858581294125754e-03-1.137128140461350634e-02j), (4.447515803847000224e-03+1.113069598412811008e-02j), (-7.072033952703985285e-03-6.449498202240355228e-03j), (6.061010881338098344e-03-2.611908592994868295e-04j), (-2.518108931833626125e-03+6.115396870500488039e-03j), (-1.541007698124726702e-03-8.874085057059884901e-03j), (4.192928569767277042e-03+7.725266175217089699e-03j), (-4.435986168834250669e-03-3.466544487905566432e-03j), (2.512815263669299342e-03-1.933345777727857968e-03j), (3.577334807296936813e-04+6.188450060590982606e-03j), (-2.659612096654714614e-03-7.616924117960140531e-03j), (3.324991091651548561e-03+5.774599612803561419e-03j), (-2.200182682145335189e-03-1.571251470250176327e-03j), (3.881983133267045060e-05-3.152910530178881787e-03j), (1.940753112568600197e-03+6.404695525794507072e-03j), (-2.696352094691979902e-03-6.852475962175842705e-03j), (1.882183105977529650e-03+4.354960355045483199e-03j)
 (1.744575914293004099e-02-5.177313343117108738e-03j), (-3.026779814287349282e-02+4.458181140076191394e-03j), (3.400943097872466403e-02+5.993726925108831122e-03j), (-2.428484509633050889e-02-2.657033697096233479e-02j), (-4.207676165632967882e-03+5.396296808784964427e-02j), (6.147490608905957499e-02-8.211458837276440492e-02j), (-1.752516231818735115e-01+1.040653388253556383e-01j), (4.367062836998978348e-01-1.140879153366807786e-01j), (-1.697736532675926391e-01+1.094190839119397740e-01j), (5.335726382543853202e-02-9.110899351192551510e-02j), (2.162390281146907983e-03+6.360136306888078406e-02j), (-2.502513684365743202e-02-3.335889362800569663e-02j), (2.771404408282754361e-02+6.942073011471481744e-03j), (-1.905187836758292369e-02+1.082486633744797477e-02j), (6.549224168417506695e-03-1.803216494161333228e-02j), (4.035508313100009611e-03+1.588260727239534931e-02j), (-9.488097137235888476e-03-7.922746003573554255e-03j), (9.344588028455332734e-03-1.365532984440209069e-03j), (-5.301951312308246164e-03+8.100237089895946305e-03j), (7.029143501241529902e-05-1.014694511711451176e-02j), (3.875212374337031699e-03+7.537369133127867597e-03j), (-5.189850846726431349e-03-2.094537847194651720e-03j), (3.936962216156044032e-03-3.520339970475488533e-03j), (-1.252971778960831027e-03+6.940795753750807033e-03j), (-1.358091129334199239e-03-6.980454585885798729e-03j), (2.747840392246994091e-03+3.969949619263998114e-03j), (-2.558252745792033173e-03+5.288600601546250167e-04j), (1.228869978801547897e-03-4.467430683718249217e-03j), (3.577334807296690157e-04+6.188450060591362510e-03j), (-1.375666811786900503e-03-5.082839211970480685e-03j), (1.447257668609235656e-03+1.779195064744016914e-03j), (-7.550945046249217009e-04+2.184065085702390722e-03j), (-1.440967374580077163e-04-5.046541001352606269e-03j), (6.756159596959496237e-04+5.579296642544025013e-03j), (-5.723034295100239274e-04-3.593326850999875588e-03j)
 (-8.004927332548993774e-03+1.302750981674375558e-02j), (1.581186867523655393e-02-1.939436147576378486e-02j), (-2.220006869571235220e-02+1.446392956024950167e-02j), (2.425996386256955989e-02+2.963268030876571937e-03j), (-1.714251970861426638e-02-3.026778388583632393e-02j), (-6.393474672633847611e-03+6.176152808027679519e-02j), (5.880316417416660280e-02-9.032452309045932437e-02j), (-1.697736532675926113e-01+1.094190839119398295e-01j), (4.312603833511693963e-01-1.148723857581469832e-01j), (-1.666957582280927108e-01+1.059051738139596965e-01j), (5.359228895401631915e-02-8.520569811493386436e-02j), (-7.535959453749425246e-04+5.794177306844470327e-02j), (-2.113665476820108038e-02-3.020940019376399180e-02j), (2.474678647190564629e-02+7.355923459259361766e-03j), (-1.822736249722452240e-02+7.313278595727777318e-03j), (7.957662005694175061e-03-1.310005934669075320e-02j), (1.339660695906348285e-03+1.166197683230368702e-02j), (-6.935841780001780060e-03-6.116811042750864257e-03j), (8.138020882173658058e-03-1.411966969411375134e-04j), (-5.874254741818242011e-03+4.506910238895649179e-03j), (1.952474540989989401e-03-5.791984762068784834e-03j), (1.751163709154964160e-03+4.278220021951879663e-03j), (-3.924713693853617603e-03-1.269138963944366552e-03j), (4.119878784946538752e-03-1.626709499301374606e-03j), (-2.698059956481065405e-03+3.185479197797703305e-03j), (5.196422937079521204e-04-2.985050037825621484e-03j), (1.463895107379325046e-03+1.435864713273660208e-03j), (-2.558252745792145930e-03+5.288600601549342311e-04j), (2.512815263669445926e-03-1.933345777728514561e-03j), (-1.519999942312715447e-03+2.193045512531754688e-03j), (6.942136573356711402e-05-1.327522656017870919e-03j), (1.264341099818523228e-03-1.144354064297236956e-04j), (-2.020231657497553734e-03+1.358666202451903025e-03j), (1.979951927723941265e-03-1.787391890176628093e-03j), (-1.206567146281578833e-03+1.224336287498531840e-03j)
 (-1.633890467693484240e-03-1.421704813264663102e-02j), (6.280211461214425112e-05+2.303325823691697652e-02j), (6.062401559081438511e-03-2.242482036999594863e-02j), (-1.505774330799615306e-02+1.076648264537544489e-02j), (2.207416535556869577e-02+1.076182802330376449e-02j), (-1.981426162350728368e-02-3.847771860353129542e-02j), (-9.155047583529361474e-04+6.711527316686104194e-02j), (5.335726382543842794e-02-9.110899351192555673e-02j), (-1.666957582280926276e-01+1.059051738139596827e-01j), (4.314954084797474887e-01-1.089690903611554018e-01j), (-1.696117444546145214e-01+1.002455838135236643e-01j), (5.748077102947273670e-02-8.205620468069230178e-02j), (-3.720853556296877147e-03+5.835562351623267002e-02j), (-2.031213889784265481e-02-3.372098793548428813e-02j), (2.615522430918226435e-02+1.228802905418200156e-02j), (-2.092321011441814621e-02+3.092648155636139751e-03j), (1.050991736292822623e-02-1.129412438586812305e-02j), (1.330935496247124226e-04+1.288631311980285334e-02j), (-7.508145209511807999e-03-9.710137893751257659e-03j), (1.002020398815125363e-02+4.213763658104665091e-03j), (-7.998303407000317139e-03+1.247761127719620696e-03j), (3.217611693862802279e-03-4.966585878818494462e-03j), (1.934080277945460398e-03+6.171850493126005734e-03j), (-5.369801871373848512e-03-5.024455519897479822e-03j), (5.997612207988671680e-03+2.368695048758788762e-03j), (-3.982005241348701707e-03+6.513942918074110437e-04j), (5.196422937077936101e-04-2.985050037825397271e-03j), (2.747840392247278586e-03+3.969949619263498514e-03j), (-4.435986168834588940e-03-3.466544487904784071e-03j), (3.957903441189964365e-03+1.821970778224189531e-03j), (-1.702916511103466472e-03+2.994150413579484572e-04j), (-1.195715787139040335e-03-2.152921539268326957e-03j), (3.388389765000457843e-03+3.144713704746249141e-03j), (-3.902414763475078180e-03-2.996294152593597521e-03j), (2.552255357233963566e-03+1.805934960823255518e-03j)
