 (4.025480599404866466e-01-6.444182269615655878e-01j), (2.761974462319258805e-01+3.497048404256435927e-01j), (-1.872455059674621447e-01+1.245322148305929022e-01j), (-8.387906189995604500e-02-6.340217401340059178e-02j), (1.258002864771382359e-02-6.242604492584007819e-02j), (4.968177642420946311e-02-1.799562825246915979e-02j), (2.782758521292741372e-02+2.081738247165815583e-02j), (-1.192765448312235570e-02+2.592112831201205322e-02j), (-2.846844826100870807e-02+7.682222107404505264e-03j), (-1.274974666399322776e-02-1.029428934456050326e-02j), (1.262512120672880551e-02-1.363372920636428398e-02j), (2.035940705648837945e-02-5.071218472062226715e-03j), (5.260267131608114058e-03+4.512255142282642004e-03j), (-1.394943140869984305e-02+7.999101657039398364e-03j), (-1.626850596133057672e-02+5.427070171804149017e-03j)
 (2.761974462311065359e-01+3.497048404252562914e-01j), (2.153025539738301075e-01-5.198860121307981030e-01j), (1.923183843314556218e-01+2.863026664127875098e-01j), (-1.746654773194401822e-01+6.210616990374596275e-02j), (-3.419728547561654008e-02-8.139780226501902582e-02j), (4.040761386024287888e-02-4.160866245460645430e-02j), (3.775412194153175693e-02+7.925500059537383957e-03j), (-6.408630488568163586e-04+2.849960457959834978e-02j), (-2.467740114599419401e-02+1.562683896641384879e-02j), (-1.584332705525019064e-02-5.951507097851414449e-03j), (7.609660393090011792e-03-1.536550781744430889e-02j), (1.788538833822769791e-02-9.121474063714055808e-03j), (6.409975647165797562e-03+2.927883184895791868e-03j), (-1.100823882870710646e-02+9.939325314188358212e-03j), (-1.394943140937987200e-02+7.999101656886761780e-03j)
 (-1.872455059669845823e-01+1.245322148305799959e-01j), (1.923183843309983487e-01+2.863026664127722443e-01j), (2.278825826218465744e-01-5.823120570575125443e-01j), (2.420001607556917789e-01+2.683070381603391286e-01j), (-1.468378921071341603e-01+8.292355237546113200e-02j), (-4.612493995817749937e-02-5.547667395281599689e-02j), (1.193916559874080505e-02-3.392644034690906613e-02j), (2.500437527843150584e-02-2.368789285798004671e-03j), (1.198425815720855978e-02+1.486587537377906387e-02j), (-4.317994089599593716e-03+1.055562049404352651e-02j), (-1.058305992333964142e-02-1.439251955484205543e-03j), (-6.339771015977989019e-03-7.366406160069808792e-03j), (1.616882377606233432e-03-3.694403892214162110e-03j), (6.409975646611052943e-03+2.927883184705038638e-03j), (5.260267132454937537e-03+4.512255142695270269e-03j)
 (-8.387906189953893421e-02-6.340217401247633111e-02j), (-1.746654773196900101e-01+6.210616990334250076e-02j), (2.420001607556733214e-01+2.683070381602903343e-01j), (2.557101678338725703e-01-5.614946745845393883e-01j), (2.300725062734635118e-01+2.942281664716568379e-01j), (-1.753063403684992916e-01+9.060577448308691773e-02j), (-5.887468662193537372e-02-6.577096329808718167e-02j), (2.456428680533551470e-02-4.756016955286181125e-02j), (4.536378233424059186e-02-7.440007757508349667e-03j), (1.724452528998487652e-02+1.937813051553077814e-02j), (-1.826742549907302629e-02+1.855472215180645548e-02j), (-2.685156588429999519e-02+3.987818215478080436e-03j), (-6.339771016159664874e-03-7.366406159904833120e-03j), (1.788538833838776085e-02-9.121474063551977124e-03j), (2.035940705650396768e-02-5.071218472479537866e-03j)
 (1.258002864800111462e-02-6.242604492649200809e-02j), (-3.419728547542183472e-02-8.139780226486316439e-02j), (-1.468378921073837107e-01+8.292355237565780801e-02j), (2.300725062732313364e-01+2.942281664717736334e-01j), (2.272417195724255323e-01-5.538124524771562696e-01j), (2.173227596097931369e-01+2.839338771268754558e-01j), (-1.626812191618320913e-01+7.697204527716780542e-02j), (-3.851527956575014067e-02-7.084218177033473063e-02j), (2.982455393732120000e-02-4.304791441033464089e-02j), (3.141435092536840057e-02+5.590938991995361013e-04j), (9.760193285706219440e-04+2.480520068731767447e-02j), (-1.826742549895199463e-02+1.855472215187837018e-02j), (-1.058305992312975896e-02-1.439251955866871664e-03j), (7.609660392998388034e-03-1.536550781738069311e-02j), (1.262512120629201429e-02-1.363372920600564552e-02j)
 (4.968177642370193159e-02-1.799562825251455056e-02j), (4.040761386062157595e-02-4.160866245438918365e-02j), (-4.612493995830740240e-02-5.547667395325416723e-02j), (-1.753063403682112165e-01+9.060577448325343730e-02j), (2.173227596095005376e-01+2.839338771271376904e-01j), (2.398668407787487022e-01-5.674461816836207095e-01j), (2.376821666660238197e-01+2.788626586549743380e-01j), (-1.574209520299098830e-01+8.148430041950363578e-02j), (-5.246471097429102753e-02-6.284308011367123470e-02j), (1.355604797583925998e-02-3.762084423804788746e-02j), (3.141435092536114249e-02+5.590938988845953195e-04j), (1.724452528953863625e-02+1.937813051569939674e-02j), (-4.317994089633429497e-03+1.055562049462750208e-02j), (-1.584332705476450623e-02-5.951507098130168899e-03j), (-1.274974666412296079e-02-1.029428934511338566e-02j)
 (2.782758521217881462e-02+2.081738247169606648e-02j), (3.775412194164146085e-02+7.925500059699722849e-03j), (1.193916559924915882e-02-3.392644034661866648e-02j), (-5.887468662211894216e-02-6.577096329883069803e-02j), (-1.626812191618961234e-01+7.697204527731757451e-02j), (2.376821666660580978e-01+2.788626586552395703e-01j), (2.451271079106590312e-01-5.629339265413849658e-01j), (2.237327352570742112e-01+2.868617603121528803e-01j), (-1.736894579908805913e-01+8.691137059113092367e-02j), (-5.246471097495938873e-02-6.284308011366675217e-02j), (2.982455393750638173e-02-4.304791441020553583e-02j), (4.536378233474435556e-02-7.440007757553265128e-03j), (1.198425815707208908e-02+1.486587537331396196e-02j), (-2.467740114628578021e-02+1.562683896664204125e-02j), (-2.846844826087907565e-02+7.682222107811182560e-03j)
 (-1.192765448228521284e-02+2.592112831198005105e-02j), (-6.408630493784841370e-04+2.849960457908255057e-02j), (2.500437527840905852e-02-2.368789285488434593e-03j), (2.456428680526393654e-02-4.756016955235656263e-02j), (-3.851527956555940435e-02-7.084218177080295331e-02j), (-1.574209520300802190e-01+8.148430041961945980e-02j), (2.237327352573079964e-01+2.868617603120961479e-01j), (2.288586019494402157e-01-5.575068563696360391e-01j), (2.237327352567817229e-01+2.868617603118466253e-01j), (-1.574209520295102582e-01+8.148430041973625526e-02j), (-3.851527956565127531e-02-7.084218177019552254e-02j), (2.456428680512913118e-02-4.756016955304341598e-02j), (2.500437527826163825e-02-2.368789285814614648e-03j), (-6.408630490597512497e-04+2.849960457957881332e-02j), (-1.192765448241170714e-02+2.592112831219180874e-02j)
 (-2.846844826089291527e-02+7.682222107884117274e-03j), (-2.467740114603031443e-02+1.562683896686507118e-02j), (1.198425815691457966e-02+1.486587537314566776e-02j), (4.536378233454260028e-02-7.440007757698562096e-03j), (2.982455393748906225e-02-4.304791441016560943e-02j), (-5.246471097449752208e-02-6.284308011362645108e-02j), (-1.736894579913093595e-01+8.691137059122167052e-02j), (2.237327352573626194e-01+2.868617603120854898e-01j), (2.451271079102985695e-01-5.629339265409050164e-01j), (2.376821666662789490e-01+2.788626586543793140e-01j), (-1.626812191618398629e-01+7.697204527733125801e-02j), (-5.887468662206393755e-02-6.577096329811310538e-02j), (1.193916559895609290e-02-3.392644034668104019e-02j), (3.775412194180002151e-02+7.925500059524415164e-03j), (2.782758521224690945e-02+2.081738247136718373e-02j)
 (-1.274974666388671227e-02-1.029428934527108937e-02j), (-1.584332705489232412e-02-5.951507098267487875e-03j), (-4.317994089768783898e-03+1.055562049460847737e-02j), (1.724452528970738668e-02+1.937813051598123379e-02j), (3.141435092518318067e-02+5.590938992256072604e-04j), (1.355604797628399971e-02-3.762084423881999207e-02j), (-5.246471097464623645e-02-6.284308011336436905e-02j), (-1.574209520301401988e-01+8.148430041939122570e-02j), (2.376821666665073218e-01+2.788626586551166686e-01j), (2.398668407786881951e-01-5.674461816832556682e-01j), (2.173227596093224578e-01+2.839338771266305406e-01j), (-1.753063403683537413e-01+9.060577448319340199e-02j), (-4.612493995791535489e-02-5.547667395289632153e-02j), (4.040761386019806750e-02-4.160866245461550261e-02j), (4.968177642400267713e-02-1.799562825240423256e-02j)
 (1.262512120626434024e-02-1.363372920587433562e-02j), (7.609660393089400302e-03-1.536550781718663654e-02j), (-1.058305992309330201e-02-1.439251955974100994e-03j), (-1.826742549909079333e-02+1.855472215152883381e-02j), (9.760193286193086931e-04+2.480520068750873691e-02j), (3.141435092532893214e-02+5.590938993551772263e-04j), (2.982455393736877305e-02-4.304791441036481814e-02j), (-3.851527956556049376e-02-7.084218177049059206e-02j), (-1.626812191618860759e-01+7.697204527726171641e-02j), (2.173227596094470804e-01+2.839338771269746542e-01j), (2.272417195724611705e-01-5.538124524775084323e-01j), (2.300725062735919646e-01+2.942281664721357326e-01j), (-1.468378921074602050e-01+8.292355237570292470e-02j), (-3.419728547565022148e-02-8.139780226518292250e-02j), (1.258002864805486329e-02-6.242604492634896973e-02j)
 (2.035940705612896556e-02-5.071218472229998761e-03j), (1.788538833826065419e-02-9.121474063910057009e-03j), (-6.339771015871777972e-03-7.366406159828673555e-03j), (-2.685156588416535983e-02+3.987818215771854122e-03j), (-1.826742549893751316e-02+1.855472215144496340e-02j), (1.724452528937871904e-02+1.937813051593813979e-02j), (4.536378233458641940e-02-7.440007757793878213e-03j), (2.456428680531994382e-02-4.756016955266902102e-02j), (-5.887468662188290874e-02-6.577096329860422641e-02j), (-1.753063403684686494e-01+9.060577448351503360e-02j), (2.300725062734036430e-01+2.942281664722873336e-01j), (2.557101678336104467e-01-5.614946745853665044e-01j), (2.420001607559304491e-01+2.683070381599346188e-01j), (-1.746654773195961963e-01+6.210616990401601756e-02j), (-8.387906189977203941e-02-6.340217401247498497e-02j)
