 (4.890890396509959825e-01-4.646781763707047985e-01j), (9.019302942251541944e-02+3.963556519161380298e-01j), (-2.136049552154450637e-01-1.900942885256657819e-02j), (9.129592751834662845e-03-1.271297513671618973e-01j), (7.341855652836255797e-02-3.666332611719272903e-04j), (1.228251892997057546e-02+6.392960755740760559e-02j), (-3.606403852937840881e-02+1.513782973427890352e-02j), (-1.673713370754714366e-02-4.008455302387232272e-02j), (1.713209994484837101e-02-2.103719403428885165e-02j), (1.545207431799601808e-02+2.594394591501605896e-02j), (-5.789467613201560239e-03+2.396263327620883413e-02j), (-1.144201594051272482e-02-1.581752859105984080e-02j), (-9.873693042556671955e-04-2.545551142998922142e-02j), (6.044705478704026982e-03+7.541170929655498234e-03j), (4.185162311940593231e-03+2.608486101796742007e-02j)
 (9.019302942261488154e-02+3.963556519162602099e-01j), (2.754840844354684570e-01-4.836876052234796441e-01j), (9.932262217436711726e-02+2.692259005491797197e-01j), (-1.401863986870737211e-01-1.937606211387964822e-02j), (2.141211168178302690e-02-6.320014380961164191e-02j), (3.735451799903358183e-02+1.477119647289306531e-02j), (-4.454614777594724691e-03+2.384505453372534264e-02j), (-1.893193858461162532e-02-5.899364300017517597e-03j), (-1.285059389437829061e-03-1.414060710903246657e-02j), (1.134263233165820964e-02+2.925439242086948742e-03j), (4.010058377343398220e-03+1.012641732394942325e-02j), (-6.776836917332276604e-03-1.492878153932194682e-03j), (-5.397310461869572751e-03-8.276357661102896196e-03j), (3.197793007734876965e-03+6.293495875895902328e-04j), (6.044705478649393601e-03+7.541170929958325442e-03j)
 (-2.136049552155454001e-01-1.900942885273006200e-02j), (9.932262217443038610e-02+2.692259005492869117e-01j), (3.489026409639273130e-01-4.840542384848212643e-01j), (1.116051411042549846e-01+3.331555081067242297e-01j), (-1.762504372163877786e-01-4.238232379789361182e-03j), (4.674977974182363549e-03-1.032846968332548909e-01j), (5.448661794385734058e-02-6.265997561477040789e-03j), (1.099745954049839020e-02+4.978900044858496771e-02j), (-2.472140619781427323e-02+1.806326897639121479e-02j), (-1.272707533013157921e-02-2.995813570010192467e-02j), (1.035526302762672379e-02-2.253007218810196624e-02j), (1.005476385592049375e-02+1.766758825393375046e-02j), (-2.591674605347829563e-03+2.459198286364289165e-02j), (-5.397310461907394059e-03-8.276357660764210519e-03j), (-9.873693041990948271e-04-2.545551143044075260e-02j)
 (9.129592751770325421e-03-1.271297513671439672e-01j), (-1.401863986870064138e-01-1.937606211384011040e-02j), (1.116051411042434105e-01+3.331555081066532864e-01j), (3.128386024346428984e-01-4.689164087505827139e-01j), (9.486800739667844429e-02+2.930709550829119214e-01j), (-1.591183372715910815e-01-2.527542641397649559e-02j), (2.012705229225232942e-02-7.734075091852199435e-02j), (4.869715033072087584e-02+1.769663571494279122e-02j), (-4.445564002569547812e-04+3.397147185764030908e-02j), (-2.570877550183345989e-02-7.392242453966337001e-03j), (-6.682369851505508968e-03-2.241696477004494550e-02j), (1.454042533952576779e-02+3.554788829606408442e-03j), (1.005476385598542965e-02+1.766758825394876276e-02j), (-6.776836917362876259e-03-1.492878154020341186e-03j), (-1.144201594051157470e-02-1.581752859095794661e-02j)
 (7.341855652855433512e-02-3.666332611058573110e-04j), (2.141211168160568265e-02-6.320014380980215618e-02j), (-1.762504372163826993e-01-4.238232379588730003e-03j), (9.486800739677052341e-02+2.930709550828550225e-01j), (3.299707023793714278e-01-4.899536027847959940e-01j), (1.103200817147961948e-01+3.190149009976117611e-01j), (-1.649078048847938960e-01-1.312793137475093408e-03j), (8.685036351582256509e-03-9.315827950952712544e-02j), (4.770978102661930370e-02-7.758875715427014652e-03j), (5.600149078440551376e-03+4.151264278772651140e-02j), (-2.152361319002316087e-02+1.869261856375045716e-02j), (-6.682369851339756139e-03-2.241696477006870775e-02j), (1.035526302743670218e-02-2.253007218800619910e-02j), (4.010058377397732361e-03+1.012641732368717816e-02j), (-5.789467613149679864e-03+2.396263327647510377e-02j)
 (1.228251892991964744e-02+6.392960755750437540e-02j), (3.735451799903877212e-02+1.477119647293352427e-02j), (4.674977974283553439e-03-1.032846968334250048e-01j), (-1.591183372717590583e-01-2.527542641394092682e-02j), (1.103200817149019297e-01+3.190149009977250039e-01j), (3.241812347661994220e-01-4.659909695084630266e-01j), (9.887806577416691223e-02+3.031973724066977516e-01j), (-1.658951741890526965e-01-2.676830456780555922e-02j), (1.472974183043671004e-02-8.561710857959083099e-02j), (5.189494333841516982e-02+1.832598530244952326e-02j), (5.600149078517212275e-03+4.151264278763980298e-02j), (-2.570877550205155626e-02-7.392242453964154719e-03j), (-1.272707532996067425e-02-2.995813570004918561e-02j), (1.134263233172458363e-02+2.925439242142011467e-03j), (1.545207431780870611e-02+2.594394591488554877e-02j)
 (-3.606403852954377653e-02+1.513782973404585210e-02j), (-4.454614777422104960e-03+2.384505453389634821e-02j), (5.448661794375285472e-02-6.265997561434959867e-03j), (2.012705229232459800e-02-7.734075091858327866e-02j), (-1.649078048848483802e-01-1.312793137571585667e-03j), (9.887806577415143849e-02+3.031973724068496301e-01j), (3.231938654620578610e-01-4.914464809388808808e-01j), (1.049227712529833129e-01+3.107385433366787741e-01j), (-1.617100118772313855e-01-6.834435498961483058e-04j), (1.472974183037319140e-02-8.561710857972013033e-02j), (4.770978102661117826e-02-7.758875715263645334e-03j), (-4.445564002456339758e-04+3.397147185767387945e-02j), (-2.472140619774518613e-02+1.806326897615343624e-02j), (-1.285059389553980073e-03-1.414060710877275417e-02j), (1.713209994491533827e-02-2.103719403440590732e-02j)
 (-1.673713370740569084e-02-4.008455302381613156e-02j), (-1.893193858466994325e-02-5.899364300115346460e-03j), (1.099745954040744732e-02+4.978900044860606194e-02j), (4.869715033083917011e-02+1.769663571507477939e-02j), (8.685036351487266520e-03-9.315827950966064364e-02j), (-1.658951741889135301e-01-2.676830456784974610e-02j), (1.049227712528489898e-01+3.107385433368132222e-01j), (3.273790277740177834e-01-4.653616199210411919e-01j), (1.049227712527922712e-01+3.107385433366634531e-01j), (-1.658951741889181652e-01-2.676830456776119888e-02j), (8.685036351527647414e-03-9.315827950958727177e-02j), (4.869715033092401890e-02+1.769663571494731885e-02j), (1.099745954023831351e-02+4.978900044865768038e-02j), (-1.893193858463413162e-02-5.899364300087962983e-03j), (-1.673713370732378067e-02-4.008455302384581614e-02j)
 (1.713209994488539695e-02-2.103719403407776009e-02j), (-1.285059389570492906e-03-1.414060710914079137e-02j), (-2.472140619762195485e-02+1.806326897635071593e-02j), (-4.445564003894529603e-04+3.397147185757735943e-02j), (4.770978102672637083e-02-7.758875715203472981e-03j), (1.472974183025875516e-02-8.561710857971586985e-02j), (-1.617100118770278816e-01-6.834435499878666054e-04j), (1.049227712527169426e-01+3.107385433367884642e-01j), (3.231938654622705798e-01-4.914464809389114119e-01j), (9.887806577405799935e-02+3.031973724068558473e-01j), (-1.649078048847559541e-01-1.312793137615120287e-03j), (2.012705229214330899e-02-7.734075091859493600e-02j), (5.448661794394962093e-02-6.265997561246100522e-03j), (-4.454614777488189251e-03+2.384505453352354226e-02j), (-3.606403852956877043e-02+1.513782973434577017e-02j)
 (1.545207431790129177e-02+2.594394591480671947e-02j), (1.134263233174844128e-02+2.925439242191285420e-03j), (-1.272707533011954370e-02-2.995813569998195119e-02j), (-2.570877550193400793e-02-7.392242454080686503e-03j), (5.600149078489873034e-03+4.151264278768459354e-02j), (5.189494333849203889e-02+1.832598530251567867e-02j), (1.472974183030101997e-02-8.561710857969136168e-02j), (-1.658951741889696796e-01-2.676830456779655254e-02j), (9.887806577414023912e-02+3.031973724068215414e-01j), (3.241812347662880178e-01-4.659909695086301706e-01j), (1.103200817148001223e-01+3.190149009978121564e-01j), (-1.591183372717976663e-01-2.527542641392059239e-02j), (4.674977974396889863e-03-1.032846968334601712e-01j), (3.735451799907590215e-02+1.477119647289976308e-02j), (1.228251892979333876e-02+6.392960755757741420e-02j)
