 (3.151817956891916905e-01-3.430032656139467940e-05j), (-1.177189109206421558e-01+5.082182027353635093e-05j), (5.384307488841875988e-02-6.248933255555936140e-05j), (-3.011409884572783385e-02+7.027743644990200821e-05j), (1.971880826330602715e-02-7.352971780347180620e-05j), (-1.418172718859546551e-02+7.175360747367798438e-05j), (1.053418548140439177e-02-6.489638082364919619e-05j), (-7.635317738322725846e-03+5.335195965960786091e-05j), (5.019713513161363529e-03-3.791018612948067847e-05j), (-2.497948210973380961e-03+1.968106067733437631e-05j)
 (-1.177189109206420725e-01+5.082182027353633738e-05j), (3.690248705776105753e-01-9.678965911695410179e-05j), (-1.478330097663700105e-01+1.210992567234384201e-04j), (7.356188315172482173e-02-1.360190503590311812e-04j), (-4.429582603432331844e-02+1.420310439235800875e-04j), (3.025299374471043454e-02-1.384260986271210973e-04j), (-2.181704492691820610e-02+1.251055671332859469e-04j), (1.555389899456576137e-02-1.028065669531299560e-04j), (-1.013326594929610941e-02+7.303302033694227110e-05j), (5.019713513161365263e-03-3.791018612948068525e-05j)
 (5.384307488841878070e-02-6.248933255555934785e-05j), (-1.478330097663699827e-01+1.210992567234384337e-04j), (3.887436788409163180e-01-1.703193769204259080e-04j), (-1.620147369549654326e-01+1.928528641971164045e-04j), (8.409606863312921177e-02-2.009154311826805129e-04j), (-5.193114377264605036e-02+1.953830035831880365e-04j), (3.527270725787180761e-02-1.763362847566018977e-04j), (-2.431499313789158706e-02+1.447866278106203232e-04j), (1.555389899456576311e-02-1.028065669531299695e-04j), (-7.635317738322724111e-03+5.335195965960787447e-05j)
 (-3.011409884572783038e-02+7.027743644990202176e-05j), (7.356188315172479397e-02-1.360190503590311541e-04j), (-1.620147369549654326e-01+1.928528641971163503e-04j), (3.992778643223208190e-01-2.352157577440749958e-04j), (-1.696500546932881437e-01+2.462048238567243535e-04j), (8.911578214629059524e-02-2.388256173121612591e-04j), (-5.442909198361944173e-02+2.150640642605224941e-04j), (3.527270725787180067e-02-1.763362847566018435e-04j), (-2.181704492691819916e-02+1.251055671332858927e-04j), (1.053418548140439177e-02-6.489638082364920975e-05j)
 (1.971880826330602021e-02-7.352971780347180620e-05j), (-4.429582603432330457e-02+1.420310439235800875e-04j), (8.409606863312921177e-02-2.009154311826805129e-04j), (-1.696500546932881437e-01+2.462048238567243535e-04j), (4.042975778354822580e-01-2.731259438735561215e-04j), (-1.721480029042616045e-01+2.658858845340590551e-04j), (8.911578214629066463e-02-2.388256173121615031e-04j), (-5.193114377264608506e-02+1.953830035831882262e-04j), (3.025299374471044495e-02-1.384260986271212328e-04j), (-1.418172718859547592e-02+7.175360747367807925e-05j)
 (-1.418172718859546377e-02+7.175360747367795727e-05j), (3.025299374471043107e-02-1.384260986271211244e-04j), (-5.193114377264606424e-02+1.953830035831880636e-04j), (8.911578214629059524e-02-2.388256173121612591e-04j), (-1.721480029042616877e-01+2.658858845340591093e-04j), (4.042975778354821470e-01-2.731259438735562841e-04j), (-1.696500546932882825e-01+2.462048238567247872e-04j), (8.409606863312928116e-02-2.009154311826808652e-04j), (-4.429582603432334620e-02+1.420310439235803585e-04j), (1.971880826330605144e-02-7.352971780347196883e-05j)
 (1.053418548140438830e-02-6.489638082364918264e-05j), (-2.181704492691820263e-02+1.251055671332858656e-04j), (3.527270725787180761e-02-1.763362847566018435e-04j), (-5.442909198361943479e-02+2.150640642605224128e-04j), (8.911578214629066463e-02-2.388256173121615031e-04j), (-1.696500546932882825e-01+2.462048238567247872e-04j), (3.992778643223209301e-01-2.352157577440756463e-04j), (-1.620147369549655159e-01+1.928528641971168382e-04j), (7.356188315172484948e-02-1.360190503590315335e-04j), (-3.011409884572786161e-02+7.027743644990221150e-05j)
 (-7.635317738322719774e-03+5.335195965960782026e-05j), (1.555389899456575964e-02-1.028065669531299018e-04j), (-2.431499313789157665e-02+1.447866278106202690e-04j), (3.527270725787178679e-02-1.763362847566017893e-04j), (-5.193114377264607118e-02+1.953830035831882262e-04j), (8.409606863312926728e-02-2.009154311826808110e-04j), (-1.620147369549654326e-01+1.928528641971168111e-04j), (3.887436788409164845e-01-1.703193769204262875e-04j), (-1.478330097663700105e-01+1.210992567234387047e-04j), (5.384307488841879458e-02-6.248933255555952403e-05j)
 (5.019713513161364396e-03-3.791018612948067847e-05j), (-1.013326594929611114e-02+7.303302033694225755e-05j), (1.555389899456576311e-02-1.028065669531299560e-04j), (-2.181704492691819916e-02+1.251055671332858927e-04j), (3.025299374471045882e-02-1.384260986271212870e-04j), (-4.429582603432336008e-02+1.420310439235803585e-04j), (7.356188315172486336e-02-1.360190503590315064e-04j), (-1.478330097663700660e-01+1.210992567234387047e-04j), (3.690248705776105753e-01-9.678965911695429152e-05j), (-1.177189109206421419e-01+5.082182027353645935e-05j)
 (-2.497948210973381395e-03+1.968106067733436953e-05j), (5.019713513161364396e-03-3.791018612948067170e-05j), (-7.635317738322723244e-03+5.335195965960784736e-05j), (1.053418548140438830e-02-6.489638082364919619e-05j), (-1.418172718859547592e-02+7.175360747367806569e-05j), (1.971880826330604103e-02-7.352971780347194173e-05j), (-3.011409884572785467e-02+7.027743644990221150e-05j), (5.384307488841877376e-02-6.248933255555951048e-05j), (-1.177189109206421141e-01+5.082182027353645935e-05j), (3.151817956891916350e-01-3.430032656139473361e-05j)
