 (3.648103006967395312e-01-1.783889385380171833e-02j), (-1.602073398262884862e-01+3.212990964610027561e-02j), (7.805987013304901967e-02-4.024453055613426422e-02j), (-3.498320365027077217e-02+4.105663848416321593e-02j), (8.111573452189956013e-03-3.516254002657513006e-02j), (8.551338998439508496e-03+2.462531280593698371e-02j), (-1.670476628453692117e-02-1.234220377824692301e-02j), (1.762606508054465060e-02+1.234609726984174259e-03j), (-1.323432406067482150e-02+6.498935539093492891e-03j), (6.055209033275388286e-03-9.859456617472730014e-03j), (1.272478985533259882e-03+9.140904376235121226e-03j), (-6.595804565564599743e-03-5.650244443777660032e-03j), (8.711326009010651739e-03+1.175814449232532970e-03j), (-7.547118999644128121e-03+2.609174033263449415e-03j), (4.022243044807415589e-03-4.619732556338780258e-03j), (3.554286994970851186e-04+4.578976327592459462e-03j), (-4.017492559219610834e-03-2.949705656665880908e-03j), (5.825046540360731377e-03+6.396303842273125912e-04j), (-5.378384701236789064e-03+1.390918602434293959e-03j), (3.067985078178814620e-03-2.473076668880352848e-03j), (1.278874441525572933e-04+2.414128765927709905e-03j), (-3.016395236724512662e-03-1.480966226778541485e-03j), (4.604008163563128898e-03+2.172765449096752683e-04j), (-4.416120819016097071e-03+8.144101032612804979e-04j), (2.624980580506582756e-03-1.257674063504480829e-03j), (4.521473659867874455e-05+1.071064682053019359e-03j), (-2.593993293222760042e-03-4.920717145622065638e-04j), (4.102130592739588154e-03-1.119474010075733564e-04j), (-4.048939154960457323e-03+4.309810803203716501e-04j), (2.484174525663290257e-03-3.531272888232795380e-04j)
 (-1.602073398262884862e-01+3.212990964610026867e-02j), (4.428701708297883011e-01-5.808342440993594091e-02j), (-1.951905434765593972e-01+7.318654813026352624e-02j), (8.617144358523894099e-02-7.540707058270937346e-02j), (-2.643186465183129663e-02+6.568195129010015454e-02j), (-8.593192832346954746e-03-4.750474380482203052e-02j), (2.617740407898417471e-02+2.585992253292114171e-02j), (-2.993909034521174961e-02-5.843268239153412771e-03j), (2.368127411382009093e-02-8.624846890488572018e-03j), (-1.196184507514163470e-02+1.563983991532862800e-02j), (-5.405955322891268892e-04-1.550970106125038571e-02j), (9.983804994543814260e-03+1.031671882546765506e-02j), (-1.414292356520864546e-02-3.041070410514196739e-03j), (1.273356905381799881e-02-3.443918107106271574e-03j), (-7.191690300147012861e-03+7.188150360855945741e-03j), (4.750485587806056037e-06-7.569438213004699330e-03j), (6.180475239857792860e-03+5.218606711819828541e-03j), (-9.395877260456349592e-03-1.558787054231642027e-03j), (8.893031618539501762e-03-1.833446284652983553e-03j), (-5.250497257084200085e-03+3.805047368361957894e-03j), (5.158984145428455658e-05-3.954042895658852266e-03j), (4.731895607715684918e-03+2.631405310837358312e-03j), (-7.432516055740588483e-03-6.665561235172480850e-04j), (7.228988744069690837e-03-1.040397518594807051e-03j), (-4.370906082417398350e-03+1.885474785314289557e-03j), (3.098728728381234642e-05-1.749745778066668202e-03j), (4.147345329338266925e-03+9.591172810454234778e-04j), (-6.642932448183201319e-03-6.109063424181257907e-05j), (6.586305118402868870e-03-4.650746898308697808e-04j), (-4.048939154960448650e-03+4.309810803203813537e-04j)
 (7.805987013304900579e-02-4.024453055613425728e-02j), (-1.951905434765595360e-01+7.318654813026354011e-02j), (4.509817442819786248e-01-9.324596443651120281e-02j), (-1.866392044781198800e-01+9.781186093620052036e-02j), (6.946667730070212043e-02-8.774927436095625310e-02j), (-8.805799571286644298e-03+6.691656101708431947e-02j), (-2.182751689302182829e-02-4.100580826572852028e-02j), (3.223261311225966014e-02+1.600046591544836486e-02j), (-2.866661135967868076e-02+3.297636137081760930e-03j), (1.708546954825571756e-02-1.427509133426626935e-02j), (-3.250519066131225387e-03+1.681565436456116877e-02j), (-8.087714531933002174e-03-1.290052702798692892e-02j), (1.400604803935101735e-02+5.696986269128821029e-03j), (-1.378749486571141311e-02+1.537905917078345990e-03j), (8.716076494598337665e-03-6.393623763772260903e-03j), (-1.366643759786297747e-03+7.827780745083385075e-03j), (-5.373634215648901910e-03-6.178519610570564098e-03j), (9.248460318036499928e-03+2.745530042939626179e-03j), (-9.267989816303704234e-03+8.553417116959255223e-04j), (5.876636381814928818e-03-3.314412511431406860e-03j), (-6.464890935210527555e-04+4.022323913271534310e-03j), (-4.364530977561783404e-03-3.139632792397512896e-03j), (7.356876188222200887e-03+1.373731247332851679e-03j), (-7.387301319141850731e-03+4.045085585357667741e-04j), (4.634995450846883525e-03-1.532469233156980980e-03j), (-2.687754896777927406e-04+1.773527384306665270e-03j), (-4.017951867676634176e-03-1.318764697746240173e-03j), (6.631519855001528560e-03+6.059899922220903261e-04j), (-6.642932448183176165e-03-6.109063424177483528e-05j), (4.102130592739563868e-03-1.119474010076067905e-04j)
 (-3.498320365027079992e-02+4.105663848416320899e-02j), (8.617144358523892711e-02-7.540707058270937346e-02j), (-1.866392044781200188e-01+9.781186093620053423e-02j), (4.342769779974415822e-01-1.055881682147579853e-01j), (-1.690131393975752849e-01+9.904647066318453263e-02j), (5.623235324002723301e-02-8.125033882186269429e-02j), (-2.750590538011130244e-03+5.705710439961152181e-02j), (-2.055503790748876985e-02-3.186490388949330538e-02j), (2.563680854669539433e-02+1.035022147167064671e-02j), (-1.995528535066842801e-02+4.473450586314316885e-03j), (9.538350548612023125e-03-1.166591730100279695e-02j), (7.717239786757627016e-04+1.219592180822232780e-02j), (-7.732285832435582471e-03-8.321550700394345426e-03j), (9.988555480131203548e-03+2.747280612462777057e-03j), (-7.962448325350623621e-03+2.177536301305863387e-03j), (3.337691793361611918e-03-5.002705161338203733e-03j), (1.701341318392365735e-03+5.354704076203299808e-03j), (-5.245746771496176755e-03-3.764390844643100524e-03j), (6.232065081311854125e-03+1.264563816161314979e-03j), (-4.663981652740516355e-03+1.072618256605411841e-03j), (1.460515562798857334e-03-2.500002408169981621e-03j), (1.978491486985434807e-03+2.764649849766972166e-03j), (-4.319316240962973660e-03-2.068568110344466433e-03j), (4.762882894999337195e-03+8.816595327706676670e-04j), (-3.285170726402196224e-03+2.925611575281314284e-04j), (5.860562958864219728e-04-1.101488152836524979e-03j), (2.215399035985454908e-03+1.420400095483298833e-03j), (-4.017951867676562185e-03-1.318764697746165797e-03j), (4.147345329338181924e-03+9.591172810453270922e-04j), (-2.593993293222702796e-03-4.920717145621403190e-04j)
 (8.111573452189988973e-03-3.516254002657513006e-02j), (-2.643186465183136602e-02+6.568195129010009903e-02j), (6.946667730070210656e-02-8.774927436095628086e-02j), (-1.690131393975752017e-01+9.904647066318454651e-02j), (4.210426539367666532e-01-9.908923267566430160e-02j), (-1.629579303642997856e-01+8.918701404571169333e-02j), (5.750483222556022900e-02-7.210943444562743776e-02j), (-9.346395103575363961e-03+5.140685995583373080e-02j), (-1.184371189847864027e-02-3.068908944026070215e-02j), (1.808968954705185428e-02+1.295939550493410003e-02j), (-1.593304230586160830e-02-1.462819700245286420e-04j), (9.893779248109652730e-03-7.086940973410196104e-03j), (-3.245768580544238988e-03+9.246216151556234386e-03j), (-1.907239292074642493e-03-7.681920316166767314e-03j), (4.610170778894398004e-03+4.138199214896763969e-03j), (-4.894463247171930431e-03-2.955403675741521659e-04j), (3.465579237514366997e-03-2.588576395410833834e-03j), (-1.315053918332329506e-03+3.873737849425067971e-03j), (-6.417386079329423640e-04-3.547114299733699749e-03j), (1.815944262295768981e-03+2.078973919422812643e-03j), (-2.039001072234048959e-03-1.850558068992196102e-04j), (1.505730299397722155e-03-1.428937726116883333e-03j), (-6.155018062375165961e-04+2.272578135204750532e-03j), (-2.171856482232494391e-04-2.180515511352079661e-03j), (7.139437400388265291e-04+1.312640613091118789e-03j), (-8.009962007389414195e-04-6.056613129524440026e-05j), (5.860562958865170573e-04-1.101488152836434340e-03j), (-2.687754896779435531e-04+1.773527384306512614e-03j), (3.098728728396243389e-05-1.749745778066513812e-03j), (4.521473659858712946e-05+1.071064682052922431e-03j)
 (8.551338998439468597e-03+2.462531280593697677e-02j), (-8.593192832346892296e-03-4.750474380482206521e-02j), (-8.805799571286705013e-03+6.691656101708438886e-02j), (5.623235324002730934e-02-8.125033882186273593e-02j), (-1.629579303642997024e-01+8.918701404571170721e-02j), (4.223151329222997741e-01-8.994832829942912833e-02j), (-1.695537349298639473e-01+8.353676960193398560e-02j), (6.621615823457033256e-02-7.093361999639484494e-02j), (-1.689351410321879993e-02+5.401603398909720494e-02j), (-7.821468853671964538e-03-3.530882199659958476e-02j), (1.844511824654963134e-02+1.753837183252669393e-02j), (-1.995053486508177598e-02-3.095987626690638317e-03j), (1.571882578847072845e-02-6.447310589182585032e-03j), (-8.624153281781151217e-03+1.063713475399017706e-02j), (1.160745786104111412e-03-1.015499698504673982e-02j), (4.738058223047121424e-03+6.552327980824080959e-03j), (-7.910858483896636081e-03-1.776506594352329684e-03j), (8.069587401077608219e-03-2.371299850501476427e-03j), (-5.731174737348416169e-03+4.688147952686609436e-03j), (1.983241972573492832e-03-4.804788363238374216e-03j), (1.861158998894693866e-03+3.150038601475948011e-03j), (-4.632994365457086122e-03-6.771275214614764539e-04j), (5.607860892137539292e-03-1.540885127124462517e-03j), (-4.664440961198098277e-03+2.703559215525170971e-03j), (2.266988877440044396e-03-2.533642800175431135e-03j), (7.139437400389256252e-04+1.312640613091192732e-03j), (-3.285170726402380538e-03+2.925611575279792606e-04j), (4.634995450847103834e-03-1.532469233156784306e-03j), (-4.370906082417598711e-03+1.885474785314109796e-03j), (2.624980580506700717e-03-1.257674063504373059e-03j)
 (-1.670476628453688994e-02-1.234220377824693689e-02j), (2.617740407898411920e-02+2.585992253292117640e-02j), (-2.182751689302176584e-02-4.100580826572855497e-02j), (-2.750590538011197898e-03+5.705710439961159119e-02j), (5.750483222556031226e-02-7.210943444562750715e-02j), (-1.695537349298641139e-01+8.353676960193399947e-02j), (4.310264589313100858e-01-8.877251385019659102e-02j), (-1.771008539295074180e-01+8.614594363519741116e-02j), (7.023840127937695799e-02-7.555335255273373796e-02j), (-1.653808540372094654e-02+5.859501031668985782e-02j), (-1.183896141289221202e-02-3.825852765326568511e-02j), (2.427016478691080420e-02+1.817800221675434924e-02j), (-2.532891956631877842e-02-1.705069024256730334e-03j), (1.878681086664955174e-02-8.920387258062521113e-03j), (-8.496265837628472900e-03+1.305126351991748278e-02j), (-1.855649450620562146e-03-1.163596321182490054e-02j), (9.342066386610357875e-03+6.769604525733450076e-03j), (-1.232697930291269325e-02-9.620964910908066502e-04j), (1.069456798158400709e-02-3.628973914006130078e-03j), (-5.685960000749426015e-03+5.759212634739742202e-03j), (-6.107513206496357301e-04-5.296860077800630978e-03j), (5.963289591634615520e-03+3.038091200468390294e-03j), (-8.681933520417765490e-03-2.461464411410917933e-04j), (8.092035417800902408e-03-1.894012415947769973e-03j), (-4.664440961198030623e-03+2.703559215525200895e-03j), (-2.171856482234100637e-04-2.180515511352166830e-03j), (4.762882894999566179e-03+8.816595327708108901e-04j), (-7.387301319142099663e-03+4.045085585355972049e-04j), (7.228988744069910280e-03-1.040397518594657431e-03j), (-4.416120819016222838e-03+8.144101032611922438e-04j)
 (1.762606508054464713e-02+1.234609726984197461e-03j), (-2.993909034521172532e-02-5.843268239153471752e-03j), (3.223261311225963238e-02+1.600046591544843771e-02j), (-2.055503790748875251e-02-3.186490388949338864e-02j), (-9.346395103575388247e-03+5.140685995583380019e-02j), (6.621615823457034644e-02-7.093361999639487270e-02j), (-1.771008539295074458e-01+8.614594363519745279e-02j), (4.350487019761162810e-01-9.339224640653537302e-02j), (-1.767454252300095230e-01+9.072491996279002935e-02j), (6.622090872015673479e-02-7.850305820939985912e-02j), (-1.071303886335975980e-02+5.923464070091745415e-02j), (-1.721734611412920751e-02-3.686760905083180662e-02j), (2.733814986508961362e-02+1.570492554787442444e-02j), (-2.520103212216608796e-02+7.090597416705591172e-04j), (1.577041562992487211e-02-1.040135348484070091e-02j), (-3.892257674065243388e-03+1.326854006482687011e-02j), (-6.271770269636606741e-03-1.082155310856344928e-02j), (1.196704696711669950e-02+5.511930462228866248e-03j), (-1.228176456631363371e-02+1.089681909622504385e-04j), (8.100574688360798192e-03-4.121045628568343472e-03j), (-1.583829408009400277e-03+5.647265233732151959e-03j), (-4.659690475610414086e-03-4.865878997480252606e-03j), (8.447464117298056699e-03+2.684963911645114280e-03j), (-8.681933520417746408e-03-2.461464411411144531e-04j), (5.607860892137465567e-03-1.540885127124449940e-03j), (-6.155018062373684940e-04+2.272578135204765711e-03j), (-4.319316240963180960e-03-2.068568110344507632e-03j), (7.356876188222422931e-03+1.373731247332908492e-03j), (-7.432516055740778435e-03-6.665561235173022951e-04j), (4.604008163563237319e-03+2.172765449097082552e-04j)
 (-1.323432406067482324e-02+6.498935539093447789e-03j), (2.368127411382008399e-02-8.624846890488488751e-03j), (-2.866661135967870158e-02+3.297636137081659449e-03j), (2.563680854669540127e-02+1.035022147167074906e-02j), (-1.184371189847865415e-02-3.068908944026079583e-02j), (-1.689351410321877911e-02+5.401603398909724657e-02j), (7.023840127937702738e-02-7.555335255273376571e-02j), (-1.767454252300095507e-01+9.072491996279007098e-02j), (4.310312094168961550e-01-9.634195206320153582e-02j), (-1.709203786896483224e-01+9.136455034701770894e-02j), (6.084252401891969420e-02-7.711213960696591818e-02j), (-7.645053785180998956e-03+5.676156403203755363e-02j), (-1.708945866997644072e-02-3.445348028490449049e-02j), (2.432175462836485072e-02+1.422395932109622382e-02j), (-2.059702395860279339e-02+9.263362865800043450e-04j), (1.135429481090877851e-02-9.586943381579305160e-03j), (-1.267277093558887447e-03+1.201086600132240598e-02j), (-6.226555533037514238e-03-9.750488426510495188e-03j), (9.373053673893429888e-03+5.019858747666763876e-03j), (-8.179633973573539885e-03-2.979210045408434322e-06j), (4.051635533399920198e-03-3.690064548247919129e-03j), (9.003451176541270957e-04+5.294137944908876812e-03j), (-4.659690475610453984e-03-4.865878997480301178e-03j), (5.963289591634652817e-03+3.038091200468484403e-03j), (-4.632994365457092194e-03-6.771275214616026550e-04j), (1.505730299397674450e-03-1.428937726116741736e-03j), (1.978491486985527181e-03+2.764649849766831220e-03j), (-4.364530977561891824e-03-3.139632792397384960e-03j), (4.731895607715787266e-03+2.631405310837265504e-03j), (-3.016395236724575112e-03-1.480966226778491828e-03j)
 (6.055209033275415174e-03-9.859456617472669299e-03j), (-1.196184507514168500e-02+1.563983991532851697e-02j), (1.708546954825578001e-02-1.427509133426613577e-02j), (-1.995528535066850781e-02+4.473450586314178107e-03j), (1.808968954705193408e-02+1.295939550493421279e-02j), (-7.821468853672030458e-03-3.530882199659966109e-02j), (-1.653808540372088062e-02+5.859501031668983700e-02j), (6.622090872015662377e-02-7.850305820939985912e-02j), (-1.709203786896484334e-01+9.136455034701769506e-02j), (4.256528247156595168e-01-9.495103346076763651e-02j), (-1.678523936114695858e-01+8.889147367813773903e-02j), (6.097041146307256854e-02-7.469801084103863675e-02j), (-1.066144902190587634e-02+5.528059780525930444e-02j), (-1.248545050641303514e-02-3.423620373999500255e-02j), (1.990563380934866344e-02+1.503836942435753977e-02j), (-1.797204337809634248e-02-3.313377769243689309e-04j), (1.139950954750783979e-02-8.515878699526500256e-03j), (-3.861270386782162702e-03+1.151879428676042157e-02j), (-2.124424940297383116e-03-9.862435827518277118e-03j), (5.324114518932514598e-03+5.450839827987266281e-03j), (-5.695459447909951255e-03-3.561064988687267325e-04j), (4.051635533399832595e-03-3.690064548247969870e-03j), (-1.583829408009247187e-03+5.647265233732271655e-03j), (-6.107513206498140813e-04-5.296860077800833073e-03j), (1.861158998894864303e-03+3.150038601476229470e-03j), (-2.039001072234182966e-03-1.850558068995597787e-04j), (1.460515562798944504e-03-2.500002408169619064e-03j), (-6.464890935210963405e-04+4.022323913271194304e-03j), (5.158984145429788549e-05-3.954042895658592058e-03j), (1.278874441525562904e-04+2.414128765927567657e-03j)
 (1.272478985533214563e-03+9.140904376235051837e-03j), (-5.405955322890406952e-04-1.550970106125026775e-02j), (-3.250519066131345516e-03+1.681565436456100918e-02j), (9.538350548612156699e-03-1.166591730100263388e-02j), (-1.593304230586174708e-02-1.462819700246923565e-04j), (1.844511824654974930e-02+1.753837183252682924e-02j), (-1.183896141289231090e-02-3.825852765326577531e-02j), (-1.071303886335968347e-02+5.923464070091749578e-02j), (6.084252401891968032e-02-7.711213960696593206e-02j), (-1.678523936114696691e-01+8.889147367813775291e-02j), (4.257807121598121136e-01-9.253690469484029957e-02j), (-1.708687888481945916e-01+8.741050745135948985e-02j), (6.557441962663609902e-02-7.448073429612908636e-02j), (-1.507756984092220760e-02+5.609500790852055968e-02j), (-9.860469925906448913e-03-3.549387780349929494e-02j), (1.995084854594757207e-02+1.610943410641023366e-02j), (-2.056603667131954791e-02-8.234094914862126122e-04j), (1.550164014024791453e-02-8.627826100534394943e-03j), (-7.910209541743059777e-03+1.194977536708103152e-02j), (3.597495853661957562e-04-1.021556311634166068e-02j), (5.324114518932415718e-03+5.450839827987236791e-03j), (-8.179633973573321309e-03-2.979210045318662382e-06j), (8.100574688360475534e-03-4.121045628568526485e-03j), (-5.685960000749041773e-03+5.759212634740043177e-03j), (1.983241972573096014e-03-4.804788363238802693e-03j), (1.815944262296130670e-03+2.078973919423337830e-03j), (-4.663981652740810391e-03+1.072618256604845020e-03j), (5.876636381815143056e-03-3.314412511430871698e-03j), (-5.250497257084336261e-03+3.805047368361545029e-03j), (3.067985078178877938e-03-2.473076668880128202e-03j)
