 (5.198098818127867560e-01-3.381699328415362915e-01j), (-4.726380746308284087e-02+3.554925630633576361e-01j), (-1.689500561635989273e-01-1.110754636627991898e-01j), (8.895127165652595702e-02-8.031593696070837840e-02j), (4.703468192332197623e-02+6.320278399841325334e-02j), (-5.015208568488219165e-02+3.017223204744617221e-02j), (-2.171831752953967687e-02-3.892293586547562051e-02j), (3.418675328858741119e-02-1.484787788434006189e-02j), (1.132489300333746826e-02+2.730359060514206057e-02j), (-2.554370473798547522e-02+7.701638724778693025e-03j), (-5.919635416642209796e-03-2.045037034719173613e-02j), (2.015059595409127158e-02-3.784539619705918484e-03j), (2.708033813656129767e-03+1.591832360388441628e-02j), (-1.646993742714059766e-02+1.424833489037657074e-03j), (-6.019306459728928846e-04-1.266494375516193094e-02j), (1.375254954699535806e-02+5.125161979879343938e-05j), (-8.439298995912931575e-04+1.021433404435396521e-02j), (-1.163895451404494547e-02-9.982481329097511041e-04j), (1.841702048712273113e-03-8.285690069671702504e-03j), (9.987640594996431351e-03+1.577729885029802853e-03j), (-2.599724250351315505e-03+6.765982090772632712e-03j), (-8.625539706022665454e-03-1.962253323319155043e-03j), (3.188791111488735192e-03-5.486004167772258813e-03j), (7.454697812654619525e-03+2.160484121125614589e-03j), (-3.631511240065182604e-03+4.408519725779510776e-03j), (-6.446433329063011759e-03-2.198486682277890798e-03j), (3.975492128486080891e-03-3.552346286236417877e-03j), (5.559015482180249337e-03+2.196935495306133468e-03j), (-4.238215843216329264e-03+2.793899849118354917e-03j), (-4.785456569216972600e-03-2.108476267123175762e-03j), (4.476068719580745398e-03-2.134140751821141883e-03j), (4.051405944678295769e-03+1.916330567297331233e-03j), (-4.646925150206413814e-03+1.637166472517681678e-03j), (-3.378454556788050914e-03-1.737912639144291622e-03j), (4.766624919573885476e-03-1.187235800623210550e-03j), (2.784054596632240357e-03+1.503529926735184662e-03j), (-4.908780547237177189e-03+8.136758847305512223e-04j), (-2.160021076898342544e-03-1.211603850284838964e-03j), (4.963436956296022294e-03-5.606173479842527577e-04j), (1.608949032423170411e-03+9.446528906346305342e-04j), (-5.021938753699752879e-03+3.406961994754831476e-04j), (-1.070094271384710661e-03-6.348655878426444354e-04j), (5.067261714794056397e-03-2.044604674737750261e-04j), (5.330610525776020327e-04+3.176457941740497368e-04j), (-5.088969402222488433e-03+1.398474302754804111e-04j)
 (-4.726380746308012082e-02+3.554925630633587463e-01j), (3.508598256491833878e-01-4.492453965043351483e-01j), (4.168746419344759868e-02+2.751766261026465377e-01j), (-1.219153742402806356e-01-4.787267966438248784e-02j), (3.879918597164547928e-02-5.014370491326373969e-02j), (2.531636439378270528e-02+2.427984813293651220e-02j), (-1.596533239629598436e-02+1.532435416310789361e-02j), (-1.039342452620196401e-02-1.161934526033356341e-02j), (8.643048550603682836e-03-7.146239159562633482e-03j), (5.405257586692356273e-03+6.853220257951064300e-03j), (-5.393108783891139256e-03+3.917099105073271539e-03j), (-3.211601602989534298e-03-4.532046743308345942e-03j), (3.680658526954685462e-03-2.359706130667339839e-03j), (2.106103167679530212e-03+3.253379848721776272e-03j), (-2.717387880143021760e-03+1.476085108836265114e-03j), (-1.445860545565318600e-03-2.450609710806182871e-03j), (2.113595032952318188e-03-9.469965131134655328e-04j), (9.977721491168124995e-04+1.928643974683357963e-03j), (-1.651313919042323320e-03+5.794817521207292670e-04j), (-7.580222016458561685e-04-1.519707978899280778e-03j), (1.362100888979497640e-03-3.845234382913009352e-04j), (5.890668611336064399e-04+1.279977923003083103e-03j), (-1.170841893365764984e-03+1.982307978053263371e-04j), (-4.427201285781794246e-04-1.077484441993297945e-03j), (1.008264483593151670e-03-3.800256115140971530e-05j), (3.439808884203015963e-04+8.561734395420936977e-04j), (-8.874178468834324589e-04-1.551186969734534397e-06j), (-2.627237147293746142e-04-7.584464371206654787e-04j), (7.735589129634441383e-04+8.845922818448090103e-05j), (2.378528763632490174e-04+6.597590972967025923e-04j), (-7.340506245371262051e-04-1.921456998241240634e-04j), (-1.708564306285366733e-04-4.969742793075031945e-04j), (6.729513878961283866e-04+1.784179281575711960e-04j), (1.196997693590055336e-04+4.499306718916218991e-04j), (-5.943999601479765457e-04-2.343827124075701035e-04j), (-1.421556276677130352e-04-3.735599158946664570e-04j), (6.240335197352028665e-04+2.919260764532936436e-04j), (5.465640905855972986e-05+2.530585367432100605e-04j), (-5.510720444747438732e-04-2.669509596472732240e-04j), (-5.850179740426341606e-05-2.199211485118400707e-04j), (5.388547610392294259e-04+3.097873027947400807e-04j), (4.532296109294018825e-05+1.362357320002406268e-04j), (-5.370332188055917206e-04-3.172197936684163474e-04j), (-2.170768742924807112e-05-6.461303719814312486e-05j), (5.330610525776825889e-04+3.176457941740829134e-04j)
 (-1.689500561636026466e-01-1.110754636627988706e-01j), (4.168746419344976362e-02+2.751766261026468152e-01j), (3.978945075725017211e-01-3.860426125059166491e-01j), (-8.464621491432358646e-03+3.053488581500889976e-01j), (-1.436336917698197435e-01-8.679561552985792794e-02j), (7.298593926023072553e-02-6.499158279760249013e-02j), (3.664125739712169316e-02+5.158343873807932217e-02j), (-4.150903713428066161e-02+2.302599288788317183e-02j), (-1.631305994284649660e-02-3.206971560752253092e-02j), (2.879364450469782191e-02-1.093077877926915305e-02j), (8.113291400344608065e-03+2.277154386183505991e-02j), (-2.186304621102627688e-02+5.341932594111012747e-03j), (-3.813532248968293584e-03-1.719699049847024305e-02j), (1.743320807395436212e-02-2.308454510868721173e-03j), (1.262173268085709128e-03+1.346771389307758852e-02j), (-1.435634239418518213e-02+4.778369759224623467e-04j), (3.958415031415423932e-04-1.073629978047404600e-02j), (1.210123562795727310e-02+6.307333719148692022e-04j), (-1.601952101244658293e-03+8.694626065456640546e-03j), (-1.027685362505579431e-02-1.382771571201152003e-03j), (2.430768909836421732e-03-7.005712146667397722e-03j), (8.816798701638225641e-03+1.775960682832336286e-03j), (-3.042444378935271667e-03+5.688497648781135410e-03j), (-7.617275222424554210e-03-2.000255884469873905e-03j), (3.532771999904712502e-03-4.629830728232147037e-03j), (6.567279965773956119e-03+2.158932934158246109e-03j), (-3.894234954795135206e-03+3.650073288655051890e-03j), (-5.672874416099897218e-03-2.110027454087874503e-03j), (4.213345004848487348e-03-2.892587188944761162e-03j), (4.824964857645573646e-03+2.004789795484736986e-03j), (-4.409072273847700583e-03+2.296925569808770055e-03j), (-4.112505181317806929e-03-1.930058338961369944e-03j), (4.595768488934167534e-03-1.684210079935634938e-03j), (3.457005984540283475e-03+1.681947854895126521e-03j), (-4.789080777886438670e-03+1.263606556619276296e-03j), (-2.754421037042792397e-03-1.445986562687323618e-03j), (4.821281328627259263e-03-9.341772638843839731e-04j), (2.232982552158936304e-03+1.236578967091876095e-03j), (-4.967282344641550489e-03+5.937547362156007924e-04j), (-1.621166315859005457e-03-9.018165474864994410e-04j), (5.008759917388247614e-03-4.243816159887787987e-04j), (1.071915813619475069e-03+6.274330969706196255e-04j), (-5.043646441131813957e-03+2.760831622749147438e-04j), (-5.370332188047136253e-04-3.172197936677607303e-04j), (5.067261714793147402e-03-2.044604674740992025e-04j)
 (8.895127165652551293e-02-8.031593696071254174e-02j), (-1.219153742402780682e-01-4.787267966437980249e-02j), (-8.464621491435564415e-03+3.053488581500898302e-01j), (3.761761900429666516e-01-4.249655483713937199e-01j), (2.572213179715050757e-02+2.905009802657507190e-01j), (-1.323087987664801624e-01-5.949202492471312304e-02j), (4.744223452224625992e-02-5.728994407283088952e-02j), (3.072162198047781803e-02+3.113306839089324471e-02j), (-2.135844118018925125e-02+1.924145326817580659e-02j), (-1.360502612919065220e-02-1.615139200363810423e-02j), (1.232370707755975868e-02-9.505945290233170850e-03j), (7.511360754368029760e-03+1.010660010667594789e-02j), (-8.110496664028762556e-03+5.393184213907477320e-03j), (-4.657462148560082872e-03-6.982656454113974134e-03j), (5.794253559911063771e-03-3.306702643781864095e-03j), (3.103875316793040882e-03+5.182023823408972094e-03j), (-4.368701799181160493e-03+2.055566860951032679e-03j), (-2.203882747217739829e-03-3.970317689699986476e-03j), (3.475695921940471882e-03-1.331519951408704182e-03j), (1.586839010241879221e-03+3.208621897689905092e-03j), (-2.822155812401484429e-03+7.777125499230037918e-04j), (-1.200742330229449990e-03-2.597192420891869871e-03j), (2.370365372579232369e-03-4.225259994400571741e-04j), (9.330477495456724907e-04+2.136151362540856906e-03j), (-2.058259740241930903e-03+1.966796108398759192e-04j), (-7.054438433113187140e-04-1.835930879119201421e-03j), (1.781823396557872131e-03+5.045666704080783559e-05j), (5.818337647812611311e-04+1.515932536829792425e-03j), (-1.621468471415571117e-03-1.936968867863766812e-04j), (-4.335801453638825310e-04-1.255420716433652351e-03j), (1.446510300864511066e-03+2.668771563474341309e-04j), (3.575526457176540643e-04+1.109689769182453049e-03j), (-1.328450584678613367e-03-4.265284122269739301e-04j), (-3.130120583049995995e-04-8.705341952051886666e-04j), (1.296984907640093450e-03+4.703440046142706981e-04j), (1.743561784112780157e-04+7.029892086295454982e-04j), (-1.145472004619628925e-03-5.013336720494387423e-04j), (-2.006574250726051529e-04-5.934810644095283617e-04j), (1.162888280773787409e-03+6.017133792492009763e-04j), (9.997937015196664003e-05+3.892942687414317131e-04j), (-1.088105263279205747e-03-5.841707533117230719e-04j), (-8.020948483649589257e-05-2.845341857144256326e-04j), (1.071915813620389702e-03+6.274330969721530126e-04j), (4.532296109058975313e-05+1.362357319982152016e-04j), (-1.070094271382379626e-03-6.348655878414734971e-04j)
 (4.703468192332595915e-02+6.320278399841922079e-02j), (3.879918597163843630e-02-5.014370491326836793e-02j), (-1.436336917698119997e-01-8.679561552985934347e-02j), (2.572213179714559483e-02+2.905009802657543272e-01j), (3.875010830463079259e-01-3.976619577662497407e-01j), (1.784270591656256233e-04+2.982026189905219171e-01j), (-1.382284341831251928e-01-7.994239527189841987e-02j), (6.759283047633915520e-02-6.107448369253756781e-02j), (3.342965579413385152e-02+4.705139199477634260e-02j), (-3.782837860732857910e-02+2.066628675721225369e-02j), (-1.420695677516613069e-02-2.881633575879640613e-02j), (2.607625662455609339e-02-9.454693670437365471e-03j), (6.667430854778150402e-03+2.032093415103215436e-02j), (-1.974945117807447650e-02+4.394936080994909025e-03j), (-2.815760099850811264e-03-1.526834652378377191e-02j), (1.578189415491380171e-02-1.728972758750660019e-03j), (5.041510664352483531e-04+1.194800591417921089e-02j), (-1.299424150520030879e-02+9.331353763043781502e-05j), (9.849083642721671687e-04-9.456321857467578015e-03j), (1.093039373459038510e-02+8.289641697155052807e-04j), (-2.044672229819220928e-03+7.617141623464209095e-03j), (-9.268589141464125825e-03-1.420774132347377063e-03j), (2.774749798253047829e-03-6.149538707132954155e-03j), (7.929380854761424596e-03+1.774409495868517050e-03j), (-3.305168093669336431e-03+4.930051211656035978e-03j), (-6.843716309459754385e-03-1.911796656280105675e-03j), (3.770624876266256368e-03-3.970071630941521615e-03j), (5.833229341242024760e-03+1.966787234339443472e-03j), (-4.065091385430823386e-03+3.153099009342639862e-03j), (-4.999923028198062676e-03-1.931609525924492254e-03j), (4.333044774204105644e-03-2.442656517058487686e-03j), (4.230564897499663156e-03+1.770407083078981078e-03j), (-4.551227901515557221e-03+1.923365653915881743e-03j), (-3.488471661585836828e-03-1.638132262509825335e-03j), (4.650424897998325230e-03-1.431151543193235481e-03j), (2.905933940060722274e-03+1.414996895249794832e-03j), (-4.847582575288128352e-03+1.043685408106845335e-03j), (-2.215566276005044750e-03-1.136199259893466837e-03j), (4.866604289721338135e-03-7.979415318831869445e-04j), (1.695949333353655424e-03+9.193591734230863481e-04j), (-4.988990032073067731e-03+5.291416990173066111e-04j), (-1.088105263278715037e-03-5.841707533115435280e-04j), (5.008759917386950908e-03-4.243816159902598188e-04j), (5.388547610420470505e-04+3.097873027976621139e-04j), (-5.021938753702499814e-03+3.406961994729738701e-04j)
 (-5.015208568488276758e-02+3.017223204744537424e-02j), (2.531636439378552247e-02+2.427984813293775773e-02j), (7.298593926022606260e-02-6.499158279760240686e-02j), (-1.323087987664757215e-01-5.949202492471626635e-02j), (1.784270591644321335e-04+2.982026189905261360e-01j), (3.815814476296609525e-01-4.181123281134376257e-01j), (2.032902301325949235e-02+2.944180793708193744e-01j), (-1.355204003694706616e-01-6.402407166802007166e-02j), (5.112289304920228372e-02-5.964965020349874414e-02j), (3.282772514815548992e-02+3.438644823961781172e-02j), (-2.407582906032943934e-02+2.071753837700870265e-02j), (-1.505088667475854881e-02-1.860200171444303940e-02j), (1.443730211051279938e-02-1.045294180334668636e-02j), (8.509132903485884178e-03+1.203524408136115095e-02j), (-9.761810583071716882e-03+5.972665966025656435e-03j), (-5.415484350207748140e-03-8.502364433014391806e-03j), (7.156354448894531976e-03-3.691226082067802783e-03j), (3.692942177923615784e-03+6.462001746407233967e-03j), (-5.539543692548032881e-03+2.253797658757714269e-03j), (-2.646602875790971497e-03-5.047802131694586331e-03j), (4.483960405528946737e-03-1.369522512554734520e-03j), (1.930819898662901758e-03+4.064795337224049419e-03j), (-3.709573659282780142e-03+7.761613629593301644e-04j), (-1.463466044959516651e-03-3.355638858015777982e-03j), (3.143924285540181107e-03-3.340667712530983290e-04j), (1.170900625911531915e-03+2.795910459835869877e-03j), (-2.792310364778229428e-03+4.533911014990800112e-06j), (-8.763002739434592753e-04-2.332905158424655907e-03j), (2.454774784457029561e-03+2.288745951982804235e-04j), (7.015335341394788021e-04+1.965863208719835671e-03j), (-2.215868431564501327e-03-4.280795991946030523e-04j), (-5.757357730286369411e-04-1.628980632324447718e-03j), (2.070543820593307490e-03+5.588032327976205594e-04j), (4.122090547855892292e-04+1.362748305925553117e-03j), (-1.879522629162423339e-03-6.934793718741777109e-04j), (-3.715138557032428746e-04-1.090455343713518958e-03j), (1.835839668676160366e-03+7.801313074042235925e-04j), (2.196791395056388611e-04+8.392249406309587167e-04j), (-1.682505223424589965e-03-8.185534657150965541e-04j), (-2.223651125048474821e-04-6.580941016102420486e-04j), (1.695949333354959069e-03+9.193591734231245120e-04j), (9.997937015052909637e-05+3.892942687432287782e-04j), (-1.621166315857740844e-03-9.018165474878463454e-04j), (-5.850179740573036193e-05-2.199211485139405768e-04j), (1.608949032424403366e-03+9.446528906380540110e-04j)
 (-2.171831752954478736e-02-3.892293586548119244e-02j), (-1.596533239629047488e-02+1.532435416311107509e-02j), (3.664125739711926455e-02+5.158343873808148017e-02j), (4.744223452224651666e-02-5.728994407283180545e-02j), (-1.382284341831255259e-01-7.994239527190372119e-02j), (2.032902301326029726e-02+2.944180793708265353e-01j), (3.842894814433152062e-01-4.021940045095644400e-01j), (3.859085586121926981e-03+2.958429128598628055e-01j), (-1.361223310154496269e-01-7.668901542317944908e-02j), (6.487544259620282860e-02-5.959839858370377663e-02j), (3.198379524856168749e-02+4.460078228397099109e-02j), (-3.571478357437112006e-02+1.971929024410194048e-02j), (-1.320918462605384473e-02-2.688769178411646449e-02j), (2.442494270551875263e-02-8.875211918316555648e-03j), (5.909408653127598554e-03+1.880122617213377326e-02j), (-1.838735028909129973e-02+4.010412642705441476e-03j), (-2.226693238720011715e-03-1.398836860078505467e-02j), (1.461105226154957477e-02-1.530741960940375408e-03j), (6.143093785664511391e-05+1.087052147217984835e-02j), (-1.198597702160559934e-02+5.531097648727150567e-05j), (1.328889252687371226e-03-8.600148417933673947e-03j), (1.004297588771325793e-02+8.274129827504899531e-04j), (-2.307395944550343601e-03+6.858695186341905170e-03j), (-8.495030228505688966e-03-1.332314904161269534e-03j), (3.012602674623512944e-03-5.489779609838013608e-03j), (7.195330230220403286e-03+1.582263796043423439e-03j), (-3.476024524297277769e-03+4.433076932352668365e-03j), (-6.170764921564389494e-03-1.733378728126669897e-03j), (3.890324645627534633e-03-3.520140959047114888e-03j), (5.238829381091381077e-03+1.732404521927716646e-03j), (-4.207247013095560123e-03+2.779539093454431835e-03j), (-4.375889508467123434e-03-1.639683449475317929e-03j), (4.387701183266866020e-03-2.189597980317593319e-03j), (3.679492853023818601e-03+1.503456123436890069e-03j), (-4.609729698922231632e-03+1.703444505403321546e-03j), (-2.949616900543601886e-03-1.328344959719861057e-03j), (4.695747859089494103e-03-1.294915811189452631e-03j), (2.368900721257161807e-03+1.097777101584557040e-03j), (-4.869290262721180824e-03+9.790723709010332957e-04j), (-1.682505223423281984e-03-8.185534657134421700e-04j), (4.866604289719378765e-03-7.979415318841724843e-04j), (1.162888280775649852e-03+6.017133792461999047e-04j), (-4.967282344642562700e-03+5.937547362195832838e-04j), (-5.510720444749191886e-04-2.669509596470432105e-04j), (4.963436956296651131e-03-5.606173479872265074e-04j)
 (3.418675328859165780e-02-1.484787788433599570e-02j), (-1.039342452620742666e-02-1.161934526033503619e-02j), (-4.150903713427667174e-02+2.302599288787979259e-02j), (3.072162198047517778e-02+3.113306839089553801e-02j), (6.759283047634008501e-02-6.107448369253259263e-02j), (-1.355204003694702730e-01-6.402407166802899507e-02j), (3.859085586120247768e-03+2.958429128598678570e-01j), (3.836875507973405153e-01-4.148589482647216942e-01j), (1.761163513311882201e-02+2.958941644796562187e-01j), (-1.369662609150409383e-01-6.647468137882500683e-02j), (5.323648808215845213e-02-6.059664671661088575e-02j), (3.382549729726886528e-02+3.631509221429820439e-02j), (-2.572714297936645397e-02+2.129702012913100434e-02j), (-1.580890887641214423e-02-2.012170969334152806e-02j), (1.579940299949918886e-02-1.083746524164012383e-02j), (9.098199764616029736e-03+1.331522200436725811e-02j), (-1.093265247643696036e-02+6.170896763828243210e-03j), (-5.858204478786304542e-03-9.579848875007904857e-03j), (8.164618932490853853e-03-3.729228643214627190e-03j), (4.036923066336466255e-03+7.318175185943433941e-03j), (-6.426961539421749588e-03+2.252246471791135955e-03j), (-2.909326590526834302e-03-5.806248568816002077e-03j), (5.257519318491833162e-03-1.281063284368285466e-03j), (2.168672775031244004e-03+4.724554434516704468e-03j), (-4.443624283823628847e-03+5.840156631383625931e-04j), (-1.634322475587883863e-03-3.852613137323957285e-03j), (3.816875673436900818e-03-1.556488430955161283e-04j), (1.290600395271450590e-03+3.245841131727118974e-03j), (-3.386710324927539977e-03-2.298488013940127271e-04j), (-1.018455901610792027e-03-2.706465074315085248e-03j), (3.078808304192465206e-03+5.208006716483147384e-04j), (7.561899431966355879e-04+2.218921745461157214e-03j), (-2.766940476034104347e-03-6.950305588363497183e-04j), (-6.342375704423059736e-04-1.848901780840115239e-03j), (2.609398581642480459e-03+8.685905355925795405e-04j), (4.575320158715951314e-04+1.498984037925636670e-03j), (-2.416555847963168351e-03-1.010699165538901699e-03j), (-3.932215431376501116e-04-1.155068380917944303e-03j), (2.368900721258263356e-03+1.097777101583336662e-03j), (2.196791395048569616e-04+8.392249406298151002e-04j), (-2.215566276004791481e-03-1.136199259891621741e-03j), (-2.006574250730435772e-04-5.934810644084096819e-04j), (2.232982552159343097e-03+1.236578967089084057e-03j), (5.465640905894355098e-05+2.530585367436485118e-04j), (-2.160021076899115364e-03-1.211603850283228707e-03j)
 (1.132489300333912319e-02+2.730359060514688310e-02j), (8.643048550601488411e-03-7.146239159568259190e-03j), (-1.631305994284548352e-02-3.206971560752020639e-02j), (-2.135844118018884186e-02+1.924145326817740947e-02j), (3.342965579413401805e-02+4.705139199477304662e-02j), (5.112289304919985511e-02-5.964965020349575348e-02j), (-1.361223310154460187e-01-7.668901542318146136e-02j), (1.761163513311744810e-02+2.958941644796571069e-01j), (3.828436208977501476e-01-4.046446142203652396e-01j), (5.972680619072606722e-03+2.948959163467490541e-01j), (-1.351245588663308184e-01-7.476037144849774496e-02j), (6.322412867715974938e-02-5.901891683158298763e-02j), (3.122577304691422431e-02+4.308107430507481656e-02j), (-3.435268268538863717e-02+1.933476680580699034e-02j), (-1.262011776492234089e-02-2.560771386110887241e-02j), (2.325410081215260188e-02-8.676981120517507709e-03j), (5.466688524551552297e-03+1.772374173014636123e-02j), (-1.737908580549887144e-02+3.972410081551120895e-03j), (-1.882712350302469251e-03-1.313219516124200167e-02j), (1.372363441467047002e-02-1.532293147912307946e-03j), (-2.012927768741549009e-04+1.011207503506207986e-02j), (-1.121241810864492296e-02+1.437702046721122534e-04j), (1.566742129053862089e-03-7.940389320641658144e-03j), (9.308925263176915169e-03+6.352672829316174941e-04j), (-2.478252375183908479e-03+6.361720907031454680e-03j), (-7.822078840603544775e-03-1.153896976001418315e-03j), (3.132302443977580397e-03-5.039848937949986327e-03j), (6.600930270076512014e-03+1.347881083639245695e-03j), (-3.618180151968578701e-03+4.059517016456266371e-03j), (-5.546731401825924154e-03-1.441452651670536295e-03j), (3.944981054681494757e-03-3.267082422310621948e-03j), (4.687757336624720148e-03+1.465453562287761299e-03j), (-4.265748810509963594e-03+2.559617944940579919e-03j), (-3.837034747420469284e-03-1.329896146683411410e-03j), (4.433024144357511007e-03-2.053362248316938175e-03j), (3.142459634218552900e-03+1.186236329774887971e-03j), (-4.631437386353890254e-03+1.638831468196271998e-03j), (-2.416555847962324408e-03-1.010699165541855717e-03j), (4.695747859089029197e-03-1.294915811185987087e-03j), (1.835839668675410099e-03+7.801313074030388848e-04j), (-4.847582575286467355e-03+1.043685408105974937e-03j), (-1.145472004621288838e-03-5.013336720483236404e-04j), (4.821281328628030348e-03-9.341772638852474317e-04j), (6.240335197355687848e-04+2.919260764545235625e-04j), (-4.908780547237879752e-03+8.136758847293460231e-04j)
 (-2.554370473798937141e-02+7.701638724769321181e-03j), (5.405257586698167596e-03+6.853220257959702355e-03j), (2.879364450469358572e-02-1.093077877926966826e-02j), (-1.360502612918917595e-02-1.615139200364231961e-02j), (-3.782837860732944646e-02+2.066628675721317310e-02j), (3.282772514815872344e-02+3.438644823962223873e-02j), (6.487544259619881792e-02-5.959839858370807875e-02j), (-1.369662609150394950e-01-6.647468137882392436e-02j), (5.972680619074188790e-03+2.948959163467499422e-01j), (3.846853229464576307e-01-4.129303042900401288e-01j), (1.596032121407671422e-02+2.964736462317780763e-01j), (-1.377242831166866077e-01-6.799438935772211812e-02j), (5.459858897113640391e-02-6.098117015490647774e-02j), (3.441456415840561667e-02+3.759507013730489788e-02j), (-2.689798487273526925e-02+2.149525092693420000e-02j), (-1.625162900498786089e-02-2.119919413533399855e-02j), (1.680766748309067693e-02-1.087546780279169574e-02j), (9.442180653036319135e-03+1.417139544390949753e-02j), (-1.182007032331943916e-02+6.169345576857251760e-03j), (-6.120928193513835470e-03-1.033829531212635509e-02j), (8.938177845447195166e-03-3.640769415031326443e-03j), (4.274775942707706791e-03+7.977934283238783883e-03j), (-7.161012163960422949e-03+2.060100771969441968e-03j), (-3.080183021161982115e-03-6.303222848124606821e-03j), (5.930470706397798081e-03-1.102645356211188988e-03j), (2.288372544381587007e-03+5.174485106409006975e-03j), (-5.038024243964238022e-03+3.496329507306377739e-04j), (-1.776478103261880988e-03-4.226173053219481508e-03j), (4.440909193175942085e-03+1.362772333618096632e-04j), (1.345256804327771456e-03+3.498899668461291287e-03j), (-3.937782369397790916e-03-4.967997610304199143e-04j), (-1.076957699022453767e-03-2.926386222832609574e-03j), (3.617663065236289589e-03+8.305879744407624905e-04j), (8.015129042926389183e-04+2.355157477465698573e-03j), (-3.303973694847211866e-03-1.012250352503025813e-03j), (-6.559452578665423642e-04-1.913514818046242565e-03j), (3.142459634219062908e-03+1.186236329773176232e-03j), (4.575320158732127610e-04+1.498984037926783322e-03j), (-2.949616900545555184e-03-1.328344959720126469e-03j), (-3.715138557029714446e-04-1.090455343712698217e-03j), (2.905933940060346707e-03+1.414996895248309041e-03j), (1.743561784137854229e-04+7.029892086298076583e-04j), (-2.754421037045179377e-03-1.445986562685127024e-03j), (-1.421556276686520084e-04-3.735599158981914151e-04j), (2.784054596634864126e-03+1.503529926737720178e-03j)
