 (5.280884934344968196e-01-2.611865160540542963e-01j), (-1.150170174494900971e-01+3.094278667802448091e-01j), (-1.268252424058214922e-01-1.494640294406933689e-01j), (1.186225073966162141e-01-2.931836890281167007e-02j), (9.963868242685533852e-03+7.564547474103301694e-02j), (-6.720086016542661800e-02-1.391410320171488149e-02j), (1.272754028896945847e-02-3.733223175200101746e-02j), (4.323475562725648952e-02+2.231423252719832301e-02j), (-2.138246998226257106e-02+1.555792581395271448e-02j), (-2.837652399562171773e-02-2.141101987174584553e-02j), (2.553066890903107206e-02-1.569805507470091628e-03j), (1.739453568511446779e-02+1.615954285097542104e-02j), (-2.756890763666078326e-02-7.075463207669805549e-03j), (-8.320144488648496470e-03-8.660037216476876992e-03j), (2.845493611914508628e-02+1.135067959306897134e-02j)
 (-1.150170174494903330e-01+3.094278667802447536e-01j), (4.012632510286759935e-01-4.106505454947468325e-01j), (3.605489947124979055e-03+2.801094978774318900e-01j), (-1.168613741631353009e-01-7.381855469965928340e-02j), (5.142164723118999858e-02-4.323247210452670075e-02j), (2.269140853165440078e-02+3.831324298903152764e-02j), (-2.396610453816997929e-02+8.400129325483295800e-03j), (-8.654929693293114332e-03-2.177430593804714765e-02j), (1.485823163163517251e-02+9.032126554508797950e-04j), (4.148198926768010067e-03+1.398812030648387272e-02j), (-1.098198831050743729e-02-5.251477020771357779e-03j), (-2.038238727629054607e-03-8.645268715139041091e-03j), (9.074391196466181225e-03+7.499505634497689692e-03j), (8.860284824826079788e-04+4.275216385399793761e-03j), (-8.320144488646707970e-03-8.660037216477144140e-03j)
 (-1.268252424058205485e-01-1.494640294406932579e-01j), (3.605489947124021488e-03+2.801094978774320565e-01j), (4.112271192713632950e-01-3.350050707537123862e-01j), (-6.359537021830181935e-02+2.661953946757165124e-01j), (-1.041338338741666925e-01-1.111507864516614041e-01j), (9.465640285844685586e-02-2.091823957732728834e-02j), (1.308938549391909512e-03+5.387116880298486316e-02j), (-5.234262853379111069e-02-1.301089054626475630e-02j), (1.687573921573654739e-02-2.334411144551491388e-02j), (3.225276731675041919e-02+1.706275550642472050e-02j), (-2.342070870989194226e-02+6.912657098815193010e-03j), (-1.930213279915690347e-02-1.391151423724943867e-02j), (2.641669739151487201e-02+2.705410877931083841e-03j), (9.074391196469057397e-03+7.499505634497006211e-03j), (-2.756890763666396474e-02-7.075463207669021454e-03j)
 (1.186225073966144100e-01-2.931836890281171171e-02j), (-1.168613741631330943e-01-7.381855469965979688e-02j), (-6.359537021830312387e-02+2.661953946757170675e-01j), (4.239546595603324586e-01-3.723373025057147290e-01j), (-2.036061459104554494e-02+2.885096272029170628e-01j), (-1.255163038564284517e-01-9.559286063770942865e-02j), (6.627987886282529773e-02-4.232925944907424409e-02j), (2.683960745842131276e-02+5.230136329551646202e-02j), (-3.494809284867490123e-02+3.148652304709724514e-03j), (-1.069316842092425668e-02-3.041957465318464310e-02j), (2.393262282810077954e-02+8.402718289947968405e-03j), (5.034227409253138816e-03+1.826333669188434303e-02j), (-1.930213279915521385e-02-1.391151423724966071e-02j), (-2.038238727631253369e-03-8.645268715137892704e-03j), (1.739453568511586251e-02+1.615954285097421020e-02j)
 (9.963868242687370924e-03+7.564547474103296143e-02j), (5.142164723118744507e-02-4.323247210452602074e-02j), (-1.041338338741645553e-01-1.111507864516624450e-01j), (-2.036061459104653026e-02+2.885096272029175068e-01j), (4.025721895780713377e-01-3.567793766917627396e-01j), (-4.873713858666822718e-02+2.670986073311699127e-01j), (-9.998563494739823310e-02-9.716266614517801714e-02j), (8.367441454794140310e-02-2.616971659809925327e-02j), (-7.293001782397202926e-04+4.522590008784572319e-02j), (-4.326823733732461374e-02-5.511384911765568675e-03j), (1.776176769822133961e-02-1.906889506011717750e-02j), (2.393262282810194874e-02+8.402718289949113323e-03j), (-2.342070870989266737e-02+6.912657098814632695e-03j), (-1.098198831050857874e-02-5.251477020772302336e-03j), (2.553066890903280678e-02-1.569805507468800126e-03j)
 (-6.720086016542711760e-02-1.391410320171488149e-02j), (2.269140853165561855e-02+3.831324298903125702e-02j), (9.465640285844502400e-02-2.091823957732700384e-02j), (-1.255163038564267308e-01-9.559286063770892905e-02j), (-4.873713858666903209e-02+2.670986073311688580e-01j), (4.281028584871017784e-01-3.583491821992296766e-01j), (-3.134260290155228834e-02+2.832581501821436754e-01j), (-1.275545425840590719e-01-1.042381293528479025e-01j), (7.535427005929126731e-02-3.482975381457497493e-02j), (2.772563594090676417e-02+5.657657968091323042e-02j), (-4.326823733732426680e-02-5.511384911764300593e-03j), (-1.069316842092453944e-02-3.041957465318709253e-02j), (3.225276731674969061e-02+1.706275550642645175e-02j), (4.148198926769852343e-03+1.398812030648404620e-02j), (-2.837652399562339695e-02-2.141101987174683086e-02j)
 (1.272754028896816089e-02-3.733223175200089949e-02j), (-2.396610453816900785e-02+8.400129325482971407e-03j), (1.308938549392530543e-03+5.387116880298585542e-02j), (6.627987886282359076e-02-4.232925944907649923e-02j), (-9.998563494739699797e-02-9.716266614517518607e-02j), (-3.134260290155259365e-02+2.832581501821418990e-01j), (4.005339508504405233e-01-3.654246454068991179e-01j), (-3.966274739020200779e-02+2.745981129656669961e-01j), (-9.909960646491289271e-02-9.288744975977893115e-02j), (7.535427005929118405e-02-3.482975381457544678e-02j), (-7.293001782384192500e-04+4.522590008784495297e-02j), (-3.494809284867674698e-02+3.148652304712026492e-03j), (1.687573921573707475e-02-2.334411144551713085e-02j), (1.485823163163658978e-02+9.032126554515858274e-04j), (-2.138246998226429885e-02+1.555792581395305969e-02j)
 (4.323475562725852261e-02+2.231423252719802117e-02j), (-8.654929693295490903e-03-2.177430593804675213e-02j), (-5.234262853379015312e-02-1.301089054626556121e-02j), (2.683960745842220094e-02+5.230136329551843266e-02j), (8.367441454793997369e-02-2.616971659810209822e-02j), (-1.275545425840586278e-01-1.042381293528457792e-01j), (-3.966274739020152207e-02+2.745981129656663855e-01j), (4.289888869695852036e-01-3.540739658138304935e-01j), (-3.966274739020074491e-02+2.745981129656661079e-01j), (-1.275545425840588776e-01-1.042381293528458208e-01j), (8.367441454793861366e-02-2.616971659810058207e-02j), (2.683960745842417506e-02+5.230136329551583058e-02j), (-5.234262853379086089e-02-1.301089054626300076e-02j), (-8.654929693296616738e-03-2.177430593804842787e-02j), (4.323475562725997978e-02+2.231423252719866995e-02j)
 (-2.138246998226367435e-02+1.555792581395322276e-02j), (1.485823163163717438e-02+9.032126554509882152e-04j), (1.687573921573472940e-02-2.334411144551595124e-02j), (-3.494809284867465837e-02+3.148652304710546773e-03j), (-7.293001782385129250e-04+4.522590008784606319e-02j), (7.535427005929042077e-02-3.482975381457570352e-02j), (-9.909960646491372538e-02-9.288744975977906992e-02j), (-3.966274739019935713e-02+2.745981129656666075e-01j), (4.005339508504380808e-01-3.654246454068978966e-01j), (-3.134260290155242712e-02+2.832581501821406778e-01j), (-9.998563494739612367e-02-9.716266614517514444e-02j), (6.627987886282318830e-02-4.232925944907500737e-02j), (1.308938549392478501e-03+5.387116880298373905e-02j), (-2.396610453816952480e-02+8.400129325484596843e-03j), (1.272754028896890509e-02-3.733223175200160726e-02j)
 (-2.837652399562209937e-02-2.141101987174660187e-02j), (4.148198926767574651e-03+1.398812030648356221e-02j), (3.225276731675167513e-02+1.706275550642715952e-02j), (-1.069316842092472505e-02-3.041957465318796336e-02j), (-4.326823733732579336e-02-5.511384911763422823e-03j), (2.772563594090798542e-02+5.657657968091275857e-02j), (7.535427005929169753e-02-3.482975381457523861e-02j), (-1.275545425840606817e-01-1.042381293528466535e-01j), (-3.134260290155130302e-02+2.832581501821416770e-01j), (4.281028584871010567e-01-3.583491821992279558e-01j), (-4.873713858666817167e-02+2.670986073311679143e-01j), (-1.255163038564277023e-01-9.559286063770898456e-02j), (9.465640285844413582e-02-2.091823957732649730e-02j), (2.269140853165890412e-02+3.831324298903088926e-02j), (-6.720086016543026786e-02-1.391410320171470802e-02j)
