 (4.849948393672356417e-01-5.145419956804049288e-01j), (1.378486955078949416e-01+3.920700929521003242e-01j), (-2.253309041224022535e-01+2.267079286019962892e-02j), (-2.465363621952280926e-02-1.170792144988758304e-01j), (7.367632770621382332e-02-2.782992151917453028e-02j), (4.055909355581909653e-02+4.418664886286190197e-02j), (-2.744398629707547888e-02+3.153363604503318235e-02j), (-3.876477271287753074e-02-1.568319809244188984e-02j), (2.193990497179503993e-03-2.617961233605540713e-02j), (3.029678251940658845e-02+1.072079055013193741e-03j), (1.242042643921685563e-02+1.861392055720767144e-02j), (-1.872262388022784968e-02+5.937839622946176725e-03j), (-1.950623397706181816e-02-1.147958549345841177e-02j), (6.480777367545576505e-03-8.260509544763892931e-03j), (2.050810995513233440e-02+5.981194266738692339e-03j), (4.468777074845335824e-03+7.989491106005854743e-03j), (-1.657468691776394637e-02-2.504930856048730864e-03j), (-1.268886502289486712e-02-6.768541333369368015e-03j), (9.166019456567137472e-03+7.526289718275363909e-04j), (1.711675669854889267e-02+5.838714593719936986e-03j)
 (1.378486955078936926e-01+3.920700929521018230e-01j), (2.596639352448221194e-01-4.918712028202070208e-01j), (1.131950592883953360e-01+2.749908784532321127e-01j), (-1.516545764162111620e-01-5.159128658987419125e-03j), (1.590545733631199693e-02-7.289256563600070293e-02j), (4.623234140913030227e-02+3.703714525850254277e-03j), (1.794320842937575933e-03+2.850345077043069456e-02j), (-2.524999579988096779e-02+5.354023708964332842e-03j), (-8.467990193486710920e-03-1.461111903741520168e-02j), (1.461441693640195064e-02-7.565691778865944218e-03j), (1.157415863918409213e-02+7.009918677986134647e-03j), (-7.085807537860639230e-03+7.134335063718468331e-03j), (-1.224184651265910161e-02-2.322669921789052502e-03j), (1.001875978049171761e-03-5.498391226744173826e-03j), (1.094955444240008208e-02-2.710184387443273675e-04j), (3.933423037368169450e-03+3.476263410691802884e-03j), (-8.220087948050094212e-03+1.220949772624612111e-03j), (-7.408667461196326645e-03-1.752301884209967343e-03j), (4.427891675648586330e-03-9.298267396581145127e-04j), (9.166019456573444926e-03+7.526289718330497758e-04j)
 (-2.253309041224117182e-01+2.267079286019545170e-02j), (1.131950592883966822e-01+2.749908784532346662e-01j), (3.333402629510082704e-01-5.197011243393939717e-01j), (1.537541528442316896e-01+3.191775273161051030e-01j), (-1.790985627132956615e-01+2.637450738604069436e-02j), (-2.285931537656351112e-02-8.857576372843412038e-02j), (4.842633190631728812e-02-2.247589781021932381e-02j), (3.209110336233166050e-02+2.957552982545831252e-02j), (-1.282956936065838757e-02+2.396794426615521736e-02j), (-2.719061407370838845e-02-8.673279414443665902e-03j), (-4.891817040676493984e-03-1.904527727235385756e-02j), (1.805493600674938984e-02-1.250590866753077072e-03j), (1.342230241725974466e-02+1.311552933043776820e-02j), (-7.773069437815614130e-03+5.666821184229942771e-03j), (-1.557281093970914500e-02-8.003322082795727085e-03j), (-1.739310580494588801e-03-7.039559772119311984e-03j), (1.309944249393221564e-02+4.228892382524050350e-03j), (8.896668750495453915e-03+7.059664366342460924e-03j), (-7.408667461190833643e-03-1.752301884206611520e-03j), (-1.268886502289863494e-02-6.768541333378614092e-03j)
 (-2.465363621949436673e-02-1.170792144988693495e-01j), (-1.516545764162198773e-01-5.159128658988945682e-03j), (1.537541528442165073e-01+3.191775273161014947e-01j), (3.058962766539434774e-01-4.881674882943525251e-01j), (1.149893801313414121e-01+3.034943292236576551e-01j), (-1.769045722161027845e-01+1.948950499777724055e-04j), (7.437467142838008471e-03-8.750368467341454459e-02j), (6.084675834552343010e-02-3.861977253014112210e-03j), (1.336847948212448352e-02+3.551336944841588378e-02j), (-3.233580333774128263e-02+1.248835877268042807e-02j), (-2.070983670614689326e-02-1.693378895920185159e-02j), (1.561629291445577883e-02-1.306408300560647946e-02j), (2.252371308157245441e-02+6.738900239237384168e-03j), (-3.152384500477888561e-03+1.061059847440905604e-02j), (-2.046193446071867955e-02-1.101720149158722309e-03j), (-6.406791483147868289e-03-7.250693110959730014e-03j), (1.537744611805318823e-02-1.200845178394708591e-03j), (1.309944249393884749e-02+4.228892382514587434e-03j), (-8.220087948049639714e-03+1.220949772633797472e-03j), (-1.657468691776955994e-02-2.504930856047018692e-03j)
 (7.367632770618573468e-02-2.782992151917954363e-02j), (1.590545733632359182e-02-7.289256563600367278e-02j), (-1.790985627132766211e-01+2.637450738604898981e-02j), (1.149893801313225522e-01+3.034943292236566559e-01j), (3.080902671511391300e-01-5.143471006304197735e-01j), (1.452861626507328530e-01+3.045664082786856408e-01j), (-1.644841457768877746e-01+1.880881560717986845e-02j), (-1.128515673737052333e-02-8.156584505046232669e-02j), (4.134052436844402878e-02-1.534156274648667585e-02j), (1.984925684967743173e-02+2.725285990366219449e-02j), (-1.182769338260787791e-02+1.846955303942059146e-02j), (-1.624105963131018335e-02-8.944297853205780691e-03j), (-9.583940032995251490e-04-1.556901386164267348e-02j), (9.834848058683280658e-03-2.964109414642368545e-05j), (6.013634956075005096e-03+1.136322744625156700e-02j), (-3.345177762167052087e-03+4.736994444548379458e-03j), (-6.406791483138401036e-03-7.250693110952254224e-03j), (-1.739310580498035046e-03-7.039559772111785886e-03j), (3.933423037365147562e-03+3.476263410673688901e-03j), (4.468777074847140804e-03+7.989491106015357558e-03j)
 (4.055909355582204556e-02+4.418664886286410853e-02j), (4.623234140912699242e-02+3.703714525856202644e-03j), (-2.285931537656578361e-02-8.857576372844151724e-02j), (-1.769045722160947354e-01+1.948950499739837694e-04j), (1.452861626507276904e-01+3.045664082786920246e-01j), (3.205106935903529464e-01-4.957331800732269755e-01j), (1.265635387705167647e-01+3.105042479016492107e-01j), (-1.839903797539589325e-01+7.329230113697696170e-03j), (-4.804379369828054580e-03-8.982635459520757482e-02j), (6.184863432358565088e-02-9.360368479757560922e-03j), (2.431803392451842641e-02+3.524235100967379464e-02j), (-2.840238030037929573e-02+1.596462218336604233e-02j), (-2.892992465418375847e-02-1.571283918657009893e-02j), (8.207625453246505942e-03-1.481638488982065655e-02j), (2.695160475723546931e-02+5.809073499574926233e-03j), (6.013634956084887816e-03+1.136322744625498614e-02j), (-2.046193446071764566e-02-1.101720149174839625e-03j), (-1.557281093971215127e-02-8.003322082783164218e-03j), (1.094955444239585282e-02-2.710184387369586959e-04j), (2.050810995513834695e-02+5.981194266723189115e-03j)
 (-2.744398629706207987e-02+3.153363604503357787e-02j), (1.794320842935365895e-03+2.850345077042796410e-02j), (4.842633190630868389e-02-2.247589781021782501e-02j), (7.437467142838743994e-03-8.750368467341046452e-02j), (-1.644841457768831117e-01+1.880881560717422019e-02j), (1.265635387705190407e-01+3.105042479016471568e-01j), (3.010044596132714356e-01-5.072127655667052482e-01j), (1.330443161380670813e-01+3.022437383569037128e-01j), (-1.634822697988209950e-01+1.331042438043016085e-02j), (-3.356022949867337735e-04-8.183686348920267417e-02j), (4.527394740581612564e-02-1.186529933580502544e-02j), (1.162916890163355303e-02+2.847380967630099013e-02j), (-1.923636084381242367e-02+1.671725115519875557e-02j), (-1.181316795565426001e-02-9.874124592851678955e-03j), (8.207625453269225616e-03-1.481638488982981068e-02j), (9.834848058683124533e-03-2.964109412486194001e-05j), (-3.152384500493836308e-03+1.061059847440550333e-02j), (-7.773069437818459076e-03+5.666821184208930065e-03j), (1.001875978058599116e-03-5.498391226738171683e-03j), (6.480777367549528205e-03-8.260509544748597874e-03j)
 (-3.876477271288202714e-02-1.568319809243774038e-02j), (-2.524999579988498194e-02+5.354023708962780265e-03j), (3.209110336233744060e-02+2.957552982545568268e-02j), (6.084675834553092411e-02-3.861977253014320377e-03j), (-1.128515673738002267e-02-8.156584505045899602e-02j), (-1.839903797539635399e-01+7.329230113703746885e-03j), (1.330443161380763795e-01+3.022437383568891689e-01j), (3.215125695683996865e-01-5.012315712999587669e-01j), (1.375130932129176586e-01+3.102332294628979414e-01j), (-1.800569567165947182e-01+1.080549352438735233e-02j), (-1.302446731787578610e-02-8.860540482257667216e-02j), (5.443996686239276073e-02-1.111267036396695884e-02j), (2.874592560015667986e-02+3.431252427000766603e-02j), (-1.923636084379000064e-02+1.671725115520509772e-02j), (-2.892992465420442944e-02-1.571283918656129347e-02j), (-9.583940033106698800e-04-1.556901386167655263e-02j), (2.252371308158340052e-02+6.738900239258225136e-03j), (1.342230241727634422e-02+1.311552933044811929e-02j), (-1.224184651266754451e-02-2.322669921793321657e-03j), (-1.950623397707610535e-02-1.147958549347282559e-02j)
 (2.193990497174126350e-03-2.617961233606444504e-02j), (-8.467990193476642585e-03-1.461111903741330043e-02j), (-1.282956936066475748e-02+2.396794426616217361e-02j), (1.336847948211911455e-02+3.551336944841615439e-02j), (4.134052436845334078e-02-1.534156274649689337e-02j), (-4.804379369829796242e-03-8.982635459520646459e-02j), (-1.634822697988265738e-01+1.331042438044663379e-02j), (1.375130932129199346e-01+3.102332294628832865e-01j), (3.049378826506311535e-01-5.037365021560064049e-01j), (1.248242281900249495e-01+3.034646881295350873e-01j), (-1.708909372600195820e-01+1.155812249621188115e-02j), (4.092289380660606157e-03-8.276669022885703442e-02j), (5.443996686239056804e-02-1.111267036397068850e-02j), (1.162916890163284353e-02+2.847380967629669149e-02j), (-2.840238030038386846e-02+1.596462218337331429e-02j), (-1.624105963130191566e-02-8.944297853201627763e-03j), (1.561629291445971145e-02-1.306408300561040341e-02j), (1.805493600673480081e-02-1.250590866759083986e-03j), (-7.085807537853967483e-03+7.134335063715771703e-03j), (-1.872262388022379043e-02+5.937839622960338140e-03j)
 (3.029678251940434025e-02+1.072079055020247126e-03j), (1.461441693639920630e-02-7.565691778865163593e-03j), (-2.719061407369838257e-02-8.673279414449995908e-03j), (-3.233580333774552229e-02+1.248835877267758659e-02j), (1.984925684967414269e-02+2.725285990367351183e-02j), (6.184863432359007096e-02-9.360368479766071476e-03j), (-3.356022949868239791e-04-8.183686348919866349e-02j), (-1.800569567165941909e-01+1.080549352438781030e-02j), (1.248242281900220768e-01+3.034646881295297582e-01j), (3.141039021072106752e-01-5.029838731841853594e-01j), (1.419409848885654357e-01+3.093034027232486882e-01j), (-1.708909372600285748e-01+1.155812249621407384e-02j), (-1.302446731786473938e-02-8.860540482256508421e-02j), (4.527394740580531485e-02-1.186529933581143004e-02j), (2.431803392452619450e-02+3.524235100966195688e-02j), (-1.182769338260905058e-02+1.846955303943523599e-02j), (-2.070983670614821512e-02-1.693378895921601388e-02j), (-4.891817040679240051e-03-1.904527727234140572e-02j), (1.157415863918671503e-02+7.009918677989002145e-03j), (1.242042643921844117e-02+1.861392055719268690e-02j)
