 (3.876181362291994947e-01-6.703230053616886508e-01j), (3.054407810528950717e-01+3.314071361379696823e-01j), (-1.761809895267605897e-01+1.384485981531442533e-01j), (-9.493226514373549751e-02-4.625089277002578103e-02j), (-4.531970336019715273e-03-5.468602874237990519e-02j), (4.627741844909264574e-02-2.470385222836163353e-02j), (4.120062826412282386e-02+7.546382723135715287e-03j), (2.020834131288958870e-03+1.710476883406292919e-02j), (-3.074499104006014200e-02+9.833671244724975086e-03j), (-2.983135065477344333e-02+2.084598950730187292e-03j)
 (3.054407810528913525e-01+3.314071361379625769e-01j), (2.114371467024436235e-01-5.318744072085369590e-01j), (2.105085159091554525e-01+2.851562433679452613e-01j), (-1.807129598627818801e-01+8.376256941075510554e-02j), (-4.865484669463621820e-02-7.095474499837731153e-02j), (3.666865792809839014e-02-4.713964601924783976e-02j), (4.829825258038026453e-02-7.599083394304867803e-03j), (1.045563722406520762e-02+1.738005396787006829e-02j), (-2.781051652348327796e-02+1.918936778479416252e-02j), (-3.074499104006265041e-02+9.833671244716065546e-03j)
 (-1.761809895267616166e-01+1.384485981531410892e-01j), (2.105085159091647506e-01+2.851562433679387665e-01j), (2.069051763664092325e-01-5.865604359509198895e-01j), (2.567859343582598597e-01+2.604523911395875690e-01j), (-1.395123315986617207e-01+9.130895213389379761e-02j), (-4.663401256334973044e-02-5.384997616431722728e-02j), (5.923666888036006883e-03-3.730597477452272936e-02j), (1.846690192561257701e-02-5.514484443577775258e-03j), (1.045563722406503936e-02+1.738005396786640108e-02j), (2.020834131284292897e-03+1.710476883407075974e-02j)
 (-9.493226514372328506e-02-4.625089277000728194e-02j), (-1.807129598627963130e-01+8.376256941075814477e-02j), (2.567859343582653553e-01+2.604523911395767444e-01j), (2.481058046305333886e-01-5.790140532277829877e-01j), (2.588067684895400955e-01+2.775571599736386119e-01j), (-1.702573226387156802e-01+1.011426233786229950e-01j), (-7.646536321811903125e-02-5.176537721358068223e-02j), (5.923666888031286701e-03-3.730597477452142485e-02j), (4.829825258037808572e-02-7.599083394309768397e-03j), (4.120062826413617429e-02+7.546382723142098202e-03j)
 (-4.531970336032028340e-03-5.468602874238882861e-02j), (-4.865484669463634310e-02-7.095474499838036464e-02j), (-1.395123315986531443e-01+9.130895213389669807e-02j), (2.588067684895373755e-01+2.775571599736461614e-01j), (2.173608135904791516e-01-5.691803819830583144e-01j), (2.289754178347660762e-01+2.796417589243712087e-01j), (-1.702573226387147087e-01+1.011426233786204554e-01j), (-4.663401256334991779e-02-5.384997616431702605e-02j), (3.666865792809743257e-02-4.713964601924443970e-02j), (4.627741844909231267e-02-2.470385222836518971e-02j)
 (4.627741844909594171e-02-2.470385222836465194e-02j), (3.666865792809680114e-02-4.713964601924145598e-02j), (-4.663401256335278355e-02-5.384997616432042611e-02j), (-1.702573226387104066e-01+1.011426233786194007e-01j), (2.289754178347620517e-01+2.796417589243740398e-01j), (2.173608135904782079e-01-5.691803819830603128e-01j), (2.588067684895426490e-01+2.775571599736476047e-01j), (-1.395123315986564749e-01+9.130895213389464415e-02j), (-4.865484669463322059e-02-7.095474499837614579e-02j), (-4.531970336036894240e-03-5.468602874239322786e-02j)
 (4.120062826412199120e-02+7.546382723134362203e-03j), (4.829825258039182473e-02-7.599083394303748906e-03j), (5.923666888026649785e-03-3.730597477451439575e-02j), (-7.646536321812240355e-02-5.176537721359392163e-02j), (-1.702573226387090188e-01+1.011426233786269779e-01j), (2.588067684895380971e-01+2.775571599736450512e-01j), (2.481058046305305020e-01-5.790140532277952001e-01j), (2.567859343582650777e-01+2.604523911395880686e-01j), (-1.807129598627896794e-01+8.376256941075958806e-02j), (-9.493226514372900271e-02-4.625089277001887683e-02j)
 (2.020834131292076168e-03+1.710476883406522250e-02j), (1.045563722406533252e-02+1.738005396786094364e-02j), (1.846690192560578037e-02-5.514484443571558876e-03j), (5.923666888033064792e-03-3.730597477452014810e-02j), (-4.663401256334470668e-02-5.384997616432033590e-02j), (-1.395123315986516455e-01+9.130895213389983445e-02j), (2.567859343582532539e-01+2.604523911395823510e-01j), (2.069051763663955767e-01-5.865604359509285493e-01j), (2.105085159091709957e-01+2.851562433679388220e-01j), (-1.761809895267479609e-01+1.384485981531587973e-01j)
 (-3.074499104006188366e-02+9.833671244726746238e-03j), (-2.781051652349030012e-02+1.918936778479513744e-02j), (1.045563722407511636e-02+1.738005396785879259e-02j), (4.829825258037985514e-02-7.599083394299335770e-03j), (3.666865792809100022e-02-4.713964601924650749e-02j), (-4.865484669463598227e-02-7.095474499838316795e-02j), (-1.807129598627817135e-01+8.376256941076221096e-02j), (2.105085159091674707e-01+2.851562433679452058e-01j), (2.114371467024334927e-01-5.318744072085407337e-01j), (3.054407810528900202e-01+3.314071361379614666e-01j)
 (-2.983135065477414763e-02+2.084598950730065861e-03j), (-3.074499104006608169e-02+9.833671244724350585e-03j), (2.020834131292433521e-03+1.710476883406256837e-02j), (4.120062826413164320e-02+7.546382723142086926e-03j), (4.627741844908866975e-02-2.470385222836784037e-02j), (-4.531970336035494318e-03-5.468602874238648326e-02j), (-9.493226514372349323e-02-4.625089277001380450e-02j), (-1.761809895267532344e-01+1.384485981531430598e-01j), (3.054407810528908529e-01+3.314071361379707925e-01j), (3.876181362291903354e-01-6.703230053616976436e-01j)
