 (3.408935747032092456e-01-7.798561365113042959e-03j), (-1.393086783712039478e-01+1.463566247637908095e-02j), (6.677281392139775007e-02-1.971846597768059026e-02j), (-3.452421327814017560e-02+2.249044241770409638e-02j), (1.692200082038533906e-02-2.271819504128689063e-02j), (-6.044940405052837140e-03+2.052154833028899811e-02j), (-7.764834879037238371e-04-1.634960673760718977e-02j), (4.648816131944364348e-03+1.090797234003249190e-02j), (-6.270662284412670262e-03-5.048609946667850790e-03j), (6.276822737485853246e-03-3.607350967983658126e-04j), (-5.293586943426220257e-03+4.567658829716409775e-03j), (3.889461977334294530e-03-7.046851169571736670e-03j), (-2.502104952226053437e-03+7.575589694521120930e-03j), (1.383861477378099409e-03-6.261667974638809170e-03j), (-5.877423336357861378e-04+3.519745507480959504e-03j)
 (-1.393086783712038645e-01+1.463566247637907575e-02j), (4.076663886246069679e-01-2.751702734279361934e-02j), (-1.738328916493440679e-01+3.712610489408317560e-02j), (8.369481474178305791e-02-4.243666101896746701e-02j), (-4.056915368319302662e-02+4.301199074799310490e-02j), (1.614551733248161675e-02-3.906780177889407346e-02j), (-1.396124273108482333e-03+3.142952067032148133e-02j), (-7.047145772316389112e-03-2.139821668427504056e-02j), (1.092563886943019591e-02+1.054723724323411785e-02j), (-1.156424922783887491e-02-4.809511169514399300e-04j), (1.016628471482013130e-02-7.407586266370101181e-03j), (-7.795691895652258514e-03+1.214324852423753071e-02j), (5.273323454712382230e-03-1.330851914421054757e-02j), (-3.089847285861830033e-03+1.109533520200207610e-02j), (1.383861477378095072e-03-6.261667974638810037e-03j)
 (6.677281392139772231e-02-1.971846597768057638e-02j), (-1.738328916493440124e-01+3.712610489408315478e-02j), (4.245883894449923868e-01-5.023522238408049262e-02j), (-1.798778320543968912e-01+5.764765322437215983e-02j), (8.291833125387935988e-02-5.878626775657466025e-02j), (-3.592033755124868222e-02+5.391996308802558119e-02j), (9.874855048068969035e-03-4.411641172556190343e-02j), (4.880698464377341422e-03+3.106878557352310555e-02j), (-1.234073271574255386e-02-1.683055785455860390e-02j), (1.481510084676444620e-02+3.500386073662375974e-03j), (-1.406635418006487760e-02+7.094638577569678181e-03j), (1.155014619219819037e-02-1.366925424100891295e-02j), (-8.383434229288014294e-03+1.566299403171848847e-02j), (5.273323454712359679e-03-1.330851914421054411e-02j), (-2.502104952226034788e-03+7.575589694521117461e-03j)
 (-3.452421327814016866e-02+2.249044241770408251e-02j), (8.369481474178303015e-02-4.243666101896745313e-02j), (-1.798778320543968912e-01+5.764765322437215983e-02j), (4.238119059570885638e-01-6.658482912168767198e-02j), (-1.752290159224526578e-01+6.855562556440467081e-02j), (7.664766896946675900e-02-6.383487770324249022e-02j), (-2.964351481376287928e-02+5.355922799122716377e-02j), (4.581268104642817300e-03-3.954875289584548065e-02j), (8.770160441711544880e-03+2.402193440395133939e-02j), (-1.484283766796852359e-02-9.254968160037480365e-03j), (1.619896232414246018e-02-2.761281900976435798e-03j), (-1.465409651370059782e-02+1.061438408505064289e-02j), (1.155014619219814354e-02-1.366925424100891295e-02j), (-7.795691895652196064e-03+1.214324852423752550e-02j), (3.889461977334254632e-03-7.046851169571734068e-03j)
 (1.692200082038533213e-02-2.271819504128688369e-02j), (-4.056915368319302662e-02+4.301199074799309796e-02j), (8.291833125387940151e-02-5.878626775657466719e-02j), (-1.752290159224527133e-01+6.855562556440467081e-02j), (4.175412436726760879e-01-7.163343906835556441e-02j), (-1.689521931849668757e-01+6.819489046760629503e-02j), (7.135408202604061334e-02-5.926721887352606050e-02j), (-2.575405283642869317e-02+4.651237682165545312e-02j), (2.079163152416886162e-03-3.197316320132431722e-02j), (1.015402191908952763e-02+1.776026642931251634e-02j), (-1.543058000160420391e-02-5.735222652556510453e-03j), (1.619896232414237691e-02-2.761281900976449242e-03j), (-1.406635418006475097e-02+7.094638577569693794e-03j), (1.016628471482000987e-02-7.407586266370108988e-03j), (-5.293586943426147398e-03+4.567658829716414112e-03j)
 (-6.044940405052840610e-03+2.052154833028898770e-02j), (1.614551733248162368e-02-3.906780177889404571e-02j), (-3.592033755124870303e-02+5.391996308802558813e-02j), (7.664766896946678676e-02-6.383487770324247634e-02j), (-1.689521931849668201e-01+6.819489046760628115e-02j), (4.122476567292499006e-01-6.706578023863909999e-02j), (-1.650627312076326236e-01+6.114803929803448723e-02j), (6.885197707381469912e-02-5.169162917900489707e-02j), (-2.437019135905074338e-02+4.025070884701655027e-02j), (1.491420818781263521e-03-2.845341769384333169e-02j), (1.015402191908937150e-02+1.776026642931249205e-02j), (-1.484283766796829634e-02-9.254968160037457814e-03j), (1.481510084676419640e-02+3.500386073662357326e-03j), (-1.156424922783866154e-02-4.809511169514273533e-04j), (6.276822737485735285e-03-3.607350967983721009e-04j)
 (-7.764834879037195003e-04-1.634960673760716549e-02j), (-1.396124273108488838e-03+3.142952067032144664e-02j), (9.874855048068981178e-03-4.411641172556187568e-02j), (-2.964351481376288275e-02+5.355922799122714295e-02j), (7.135408202604057171e-02-5.926721887352601886e-02j), (-1.650627312076325681e-01+6.114803929803445948e-02j), (4.097455517770238198e-01-5.949019054411788104e-02j), (-1.636788697302546669e-01+5.488637132339560520e-02j), (6.826423474017905002e-02-4.817188367152382827e-02j), (-2.437019135905092379e-02+4.025070884701649476e-02j), (2.079163152417222698e-03-3.197316320132424089e-02j), (8.770160441711144159e-03+2.402193440395128041e-02j), (-1.234073271574216528e-02-1.683055785455856226e-02j), (1.092563886942988713e-02+1.054723724323408662e-02j), (-6.270662284412495922e-03-5.048609946667836912e-03j)
 (4.648816131944354807e-03+1.090797234003246588e-02j), (-7.047145772316373499e-03-2.139821668427498852e-02j), (4.880698464377325810e-03+3.106878557352306044e-02j), (4.581268104642838117e-03-3.954875289584542514e-02j), (-2.575405283642870358e-02+4.651237682165536985e-02j), (6.885197707381468524e-02-5.169162917900483462e-02j), (-1.636788697302546947e-01+5.488637132339558439e-02j), (4.091578094433885315e-01-5.597044503663688164e-02j), (-1.636788697302548612e-01+5.488637132339551500e-02j), (6.885197707381504606e-02-5.169162917900475829e-02j), (-2.575405283642920318e-02+4.651237682165529352e-02j), (4.581268104643381085e-03-3.954875289584536963e-02j), (4.880698464376810597e-03+3.106878557352301881e-02j), (-7.047145772315977982e-03-2.139821668427497811e-02j), (4.648816131944140569e-03+1.090797234003246068e-02j)
 (-6.270662284412665058e-03-5.048609946667825636e-03j), (1.092563886943018724e-02+1.054723724323406928e-02j), (-1.234073271574254865e-02-1.683055785455855186e-02j), (8.770160441711534471e-03+2.402193440395128041e-02j), (2.079163152416897004e-03-3.197316320132424783e-02j), (-2.437019135905074685e-02+4.025070884701650170e-02j), (6.826423474017906390e-02-4.817188367152379358e-02j), (-1.636788697302548612e-01+5.488637132339551500e-02j), (4.097455517770239863e-01-5.949019054411772839e-02j), (-1.650627312076330122e-01+6.114803929803426519e-02j), (7.135408202604121009e-02-5.926721887352583151e-02j), (-2.964351481376354888e-02+5.355922799122699723e-02j), (9.874855048069593536e-03-4.411641172556176466e-02j), (-1.396124273108955262e-03+3.142952067032136337e-02j), (-7.764834879034675317e-04-1.634960673760713079e-02j)
 (6.276822737485853246e-03-3.607350967983918876e-04j), (-1.156424922783887317e-02-4.809511169513896230e-04j), (1.481510084676444967e-02+3.500386073662314391e-03j), (-1.484283766796851839e-02-9.254968160037410976e-03j), (1.015402191908951895e-02+1.776026642931243654e-02j), (1.491420818781272846e-03-2.845341769384327618e-02j), (-2.437019135905095155e-02+4.025070884701646701e-02j), (6.885197707381508769e-02-5.169162917900476523e-02j), (-1.650627312076331232e-01+6.114803929803428600e-02j), (4.122476567292505112e-01-6.706578023863885019e-02j), (-1.689521931849675418e-01+6.819489046760603135e-02j), (7.664766896946748065e-02-6.383487770324228205e-02j), (-3.592033755124936223e-02+5.391996308802541465e-02j), (1.614551733248211982e-02-3.906780177889394162e-02j), (-6.044940405053106890e-03+2.052154833028892872e-02j)
