 (5.049082913704580067e-01-2.453605983369801236e-01j), (-1.092338956344084122e-01+3.032743094935677619e-01j), (-1.040692375441794326e-01-1.619378916481851172e-01j), (1.005873084883002755e-01-2.033930452886250489e-02j), (-3.977557702254417432e-03+8.598649463695508255e-02j), (-4.202229422647017071e-02-2.580268866785702733e-02j), (1.483539260658887741e-02-4.573197153251712388e-02j), (1.580314597829241691e-02+3.830269303841817713e-02j), (-9.826144764718805838e-03+2.052824952474868389e-02j), (-4.580050109445267525e-03-4.248729593637163432e-02j)
 (-1.092338956344074824e-01+3.032743094935675954e-01j), (4.008390538262779357e-01-4.072984899851652130e-01j), (-8.646587146107997945e-03+2.829350049647041399e-01j), (-1.080467952464336107e-01-7.595139701122857745e-02j), (5.856501426183002845e-02-4.614199319672133981e-02j), (1.085783490433332374e-02+4.025452310443960319e-02j), (-2.621914824817563744e-02+1.250000437056036917e-02j), (5.009247841867951745e-03-2.520372200776882510e-02j), (1.122309586884848512e-02-4.184602897952340896e-03j), (-9.826144764719336663e-03+2.052824952474776796e-02j)
 (-1.040692375441815976e-01-1.619378916481846731e-01j), (-8.646587146106110566e-03+2.829350049647036958e-01j), (3.968614961240237160e-01-3.213119953482075353e-01j), (-5.066888137257931357e-02+2.571323162968442988e-01j), (-9.321140263984530050e-02-1.216833685437426621e-01j), (7.436816024012556092e-02-7.839300158305213123e-03j), (1.031690139610338952e-03+6.078277262918844320e-02j), (-3.079919835761765062e-02-2.998729156580966573e-02j), (5.009247841866442535e-03-2.520372200777085125e-02j), (1.580314597829397816e-02+3.830269303842019635e-02j)
 (1.005873084883022184e-01-2.033930452886363940e-02j), (-1.080467952464361781e-01-7.595139701122734233e-02j), (-5.066888137257762048e-02+2.571323162968436882e-01j), (4.116968887306132197e-01-3.670439668807219391e-01j), (-3.486573539428490520e-02+2.954350093352609008e-01j), (-1.030375474045678030e-01-1.011551190189947103e-01j), (6.978811013068358937e-02-5.032659609467445699e-02j), (1.031690139608992807e-03+6.078277262918605622e-02j), (-2.621914824817274392e-02+1.250000437056275095e-02j), (1.483539260658638288e-02-4.573197153251840064e-02j)
 (-3.977557702254788663e-03+8.598649463695644257e-02j), (5.856501426183096520e-02-4.614199319672256105e-02j), (-9.321140263984664664e-02-1.216833685437426343e-01j), (-3.486573539428389212e-02+2.954350093352615669e-01j), (4.018707439658916192e-01-3.465157173559756387e-01j), (-3.944578550372848658e-02+2.529477133988938808e-01j), (-1.030375474045672896e-01-1.011551190189986515e-01j), (7.436816024012665727e-02-7.839300158302000415e-03j), (1.085783490433027063e-02+4.025452310443980442e-02j), (-4.202229422646744372e-02-2.580268866785871348e-02j)
 (-4.202229422647164869e-02-2.580268866785790163e-02j), (1.085783490433487632e-02+4.025452310444019993e-02j), (7.436816024012531112e-02-7.839300158304508825e-03j), (-1.030375474045689271e-01-1.011551190189961813e-01j), (-3.944578550372739023e-02+2.529477133988951576e-01j), (4.018707439658935066e-01-3.465157173559811898e-01j), (-3.486573539428712565e-02+2.954350093352676732e-01j), (-9.321140263984503682e-02-1.216833685437447021e-01j), (5.856501426183210318e-02-4.614199319672510069e-02j), (-3.977557702256629205e-03+8.598649463695984263e-02j)
 (1.483539260659036407e-02-4.573197153251729041e-02j), (-2.621914824817760115e-02+1.250000437056094336e-02j), (1.031690139611556728e-03+6.078277262918728441e-02j), (6.978811013068363100e-02-5.032659609467309697e-02j), (-1.030375474045683443e-01-1.011551190189999005e-01j), (-3.486573539428614033e-02+2.954350093352682283e-01j), (4.116968887306161062e-01-3.670439668807272682e-01j), (-5.066888137258068747e-02+2.571323162968442988e-01j), (-1.080467952464343184e-01-7.595139701122378961e-02j), (1.005873084883016910e-01-2.033930452886736559e-02j)
 (1.580314597829299283e-02+3.830269303841956491e-02j), (5.009247841867627352e-03-2.520372200777047655e-02j), (-3.079919835761817451e-02-2.998729156580885041e-02j), (1.031690139609981599e-03+6.078277262918617418e-02j), (7.436816024012635196e-02-7.839300158302264093e-03j), (-9.321140263984573071e-02-1.216833685437449381e-01j), (-5.066888137258003522e-02+2.571323162968449094e-01j), (3.968614961240253813e-01-3.213119953482066471e-01j), (-8.646587146107899066e-03+2.829350049647018084e-01j), (-1.040692375441804873e-01-1.619378916481831743e-01j)
 (-9.826144764721503333e-03+2.052824952474672365e-02j), (1.122309586885143935e-02-4.184602897950323412e-03j), (5.009247841865639359e-03-2.520372200777102820e-02j), (-2.621914824817416292e-02+1.250000437056111857e-02j), (1.085783490433188045e-02+4.025452310444173343e-02j), (5.856501426183202685e-02-4.614199319672578070e-02j), (-1.080467952464356785e-01-7.595139701122438636e-02j), (-8.646587146106832211e-03+2.829350049647024745e-01j), (4.008390538262776581e-01-4.072984899851656571e-01j), (-1.092338956344079959e-01+3.032743094935689276e-01j)
 (-4.580050109442738299e-03-4.248729593637021879e-02j), (-9.826144764722249264e-03+2.052824952474638712e-02j), (1.580314597829505716e-02+3.830269303842002981e-02j), (1.483539260658738035e-02-4.573197153251677000e-02j), (-4.202229422646896334e-02-2.580268866786060433e-02j), (-3.977557702256266647e-03+8.598649463696064754e-02j), (1.005873084883027180e-01-2.033930452886698742e-02j), (-1.040692375441816669e-01-1.619378916481839514e-01j), (-1.092338956344074269e-01+3.032743094935693717e-01j), (5.049082913704580067e-01-2.453605983369823440e-01j)
