 (5.030936589133538916e-01-4.249495245868516458e-01j), (4.143227942358962412e-02+3.875152795289413810e-01j), (-2.050158128904488453e-01-5.081287625990175971e-02j), (3.922708242286385150e-02-1.167109141507826076e-01j), (7.329470564392867593e-02+2.287716858312113452e-02j), (-1.137852071441545002e-02+5.884502104916854853e-02j), (-4.197290773709214801e-02-5.692655198472621608e-03j), (1.590866397488635564e-03-3.879854747798040099e-02j), (2.733079632651712332e-02-1.591458533909068454e-03j), (2.639029262871961379e-03+2.802483022908544563e-02j), (-1.868718983336926237e-02+5.484348982189774825e-03j), (-4.476090668921699559e-03-2.115681395228591333e-02j), (1.293183566476044377e-02-7.794569198817593789e-03j), (5.084637382911617702e-03+1.626144429296549204e-02j), (-8.859216233635927931e-03+9.264930524552071264e-03j), (-4.959546061379069802e-03-1.249542572773853187e-02j), (5.878931654327458969e-03-1.022632218136540656e-02j), (4.383577653187408288e-03+9.401696078658483557e-03j), (-3.702353373767900118e-03+1.087867896769413936e-02j), (-3.519197694013536260e-03-6.749318471293161426e-03j), (2.184057320721657230e-03-1.130249986639954990e-02j), (2.447638358255743024e-03+4.366212989122307021e-03j), (-1.218038563672466622e-03+1.155863963866360020e-02j), (-1.238723396654157387e-03-2.136767374273223878e-03j), (7.241282193479695733e-04-1.169330921032708630e-02j)
 (4.143227942359770100e-02+3.875152795289464880e-01j), (2.980778460228982185e-01-4.757624008467624677e-01j), (8.065936184645462748e-02+2.708043653781671556e-01j), (-1.317211072465245547e-01-2.793570767678133643e-02j), (2.784856170845887921e-02-5.786589310162749272e-02j), (3.132179790682622367e-02+1.718451338467195944e-02j), (-9.787654316921289357e-03+2.004647357116470796e-02j), (-1.464211141058154725e-02-7.284113732364369716e-03j), (4.229895660371700040e-03-1.077371724890656760e-02j), (8.643606493134826235e-03+3.892890448295385601e-03j), (-1.837061406043018295e-03+6.868016276782144304e-03j), (-5.755354168611424154e-03-2.310220216613105906e-03j), (6.085467139920306030e-04-4.895369659326230874e-03j), (4.072619431122797597e-03+1.470361325731684137e-03j), (1.250913215265804512e-04+3.766018565236341556e-03j), (-2.980284579294541301e-03-9.613916568305125310e-04j), (-5.759684082080051030e-04-3.093729649054025727e-03j), (2.176578280572807368e-03+6.523567863002773708e-04j), (8.643799591662928040e-04+2.652377607387080768e-03j), (-1.518296053043682436e-03-4.238208987169090431e-04j), (-1.071559335756601047e-03-2.383105482164972824e-03j), (9.660187570467128814e-04+2.561397722580324872e-04j), (1.208914961603356790e-03+2.229445614856138697e-03j), (-4.939103443242746786e-04-1.346695716681887739e-04j), (-1.238723396654240437e-03-2.136767374271766710e-03j)
 (-2.050158128904612242e-01-5.081287625991176560e-02j), (8.065936184646498031e-02+2.708043653781748716e-01j), (3.713725516668270332e-01-4.528852322636465200e-01j), (6.928084113204648065e-02+3.296493864273245533e-01j), (-1.736940149836304348e-01-3.362836287522696921e-02j), (2.943942810595705922e-02-9.666444057963914649e-02j), (5.865259423333855915e-02+1.559305485078659598e-02j), (-7.148625054040897223e-03+4.807130380023644928e-02j), (-3.332930124396626947e-02-1.799764750157334392e-03j), (-2.461950085360202489e-04-3.193053120121812360e-02j), (2.157544215788714456e-02-3.901678750496648772e-03j), (3.247575976874062485e-03+2.312946056973402484e-02j), (-1.461457040225601182e-02+6.954710307938902908e-03j), (-4.350999347383780087e-03-1.739079538705626607e-02j), (9.951551085458705537e-03-8.755960855648369998e-03j), (4.508668974696742118e-03+1.316771464391941482e-02j), (-6.682637953045711746e-03+9.917287310832724467e-03j), (-4.095166102231527841e-03-9.843048120322465608e-03j), (4.360635601299193455e-03-1.065014308011177739e-02j), (3.312018317419107832e-03+7.018590596514876455e-03j), (-2.736334616713550442e-03+1.113481873993981547e-02j), (-2.310282732411353228e-03-4.519872856427665196e-03j), (1.690146976396717611e-03-1.143716943807716879e-02j), (1.208914961600818239e-03+2.229445614858304066e-03j), (-1.218038563669775632e-03+1.155863963865947502e-02j)
 (3.922708242286570418e-02-1.167109141507772369e-01j), (-1.317211072465295230e-01-2.793570767678815042e-02j), (6.928084113205233707e-02+3.296493864273291052e-01j), (3.293996439297285361e-01-4.585778874620958234e-01j), (7.087170752953683706e-02+2.908508389493259516e-01j), (-1.463632186571118265e-01-3.521982140913133830e-02j), (3.207845736883176146e-02-6.863961035054770565e-02j), (3.996540439996178196e-02+2.107740383297714015e-02j), (-1.162471572295420939e-02+2.691448984793393118e-02j), (-2.039746557921223724e-02-9.594333948955823671e-03j), (4.838442374383523405e-03-1.566908690825829717e-02j), (1.271622592424058451e-02+5.363251774046402798e-03j), (-1.711970084499280127e-03+1.063403484200721623e-02j), (-8.735638747927036707e-03-3.271611873435394981e-03j), (3.257830579906501045e-05-7.989099308387924078e-03j), (6.249197711692354093e-03+2.122718112035117295e-03j), (9.894712806883406396e-04+6.418396172626788555e-03j), (-4.498580632333297122e-03-1.385212555552615445e-03j), (-1.647527743971409627e-03-5.476835131218001952e-03j), (3.142597037630664655e-03+9.084965585595399396e-04j), (2.073294920758737749e-03+4.881823222245733514e-03j), (-2.012206397361410593e-03-5.584904703935326389e-04j), (-2.310282732413134789e-03-4.519872856428223777e-03j), (9.660187570507789648e-04+2.561397722532821638e-04j), (2.447638358253410255e-03+4.366212989128895501e-03j)
 (7.329470564393933407e-02+2.287716858312757034e-02j), (2.784856170844758963e-02-5.786589310162794375e-02j), (-1.736940149836282699e-01-3.362836287523331136e-02j), (7.087170752954188857e-02+2.908508389493289492e-01j), (3.567304402562507804e-01-4.601693459960062293e-01j), (7.351073679241137970e-02+3.188756691784300767e-01j), (-1.650504084904941549e-01-2.973547242695359638e-02j), (2.760236669992045810e-02-8.979642430284157095e-02j), (5.289724006472078244e-02+1.328283463417298180e-02j), (-6.540078340040833549e-03+4.317593414090330206e-02j), (-2.925668181285630276e-02-3.294034244260540117e-04j), (-1.211036869931750304e-04-2.816451263597404692e-02j), (1.859515757857958113e-02-4.863070407334489642e-03j), (2.671607568672752439e-03+2.003573092068009279e-02j), (-1.243799212168743631e-02+7.607067094245125935e-03j), (-3.486619388208870261e-03-1.473841777967973762e-02j), (8.433255032401878667e-03-9.179781754347625736e-03j), (3.437109638953884418e-03+1.078460916172758674e-02j), (-5.716619196009377173e-03+1.017342708312232551e-02j), (-2.886251140624430337e-03-7.613602505491453946e-03j), (3.866725256975687367e-03-1.078481265176930298e-02j), (2.073294920764465806e-03+4.881823222243720367e-03j), (-2.736334616713720011e-03+1.113481873993836871e-02j), (-1.071559335758109823e-03-2.383105482158565623e-03j), (2.184057320721410900e-03-1.130249986640471591e-02j)
 (-1.137852071442041479e-02+5.884502104915393522e-02j), (3.132179790683739529e-02+1.718451338467603950e-02j), (2.943942810594720599e-02-9.666444057962650382e-02j), (-1.463632186571149352e-01-3.521982140913595960e-02j), (7.351073679242048353e-02+3.188756691784189190e-01j), (3.380432504228627622e-01-4.546849970138134855e-01j), (6.903464612350992957e-02+2.977188552261209598e-01j), (-1.521185728257435921e-01-3.753004162574161834e-02j), (3.268700408283523040e-02-7.353498000988324679e-02j), (4.403802383107862511e-02+2.254776515870523731e-02j), (-1.149962440142107689e-02+3.068050841318911010e-02j), (-2.337775015851249749e-02-1.055572560580394365e-02j), (4.262473966167279991e-03-1.876281655730468317e-02j), (1.489280420483524159e-02+6.015608560339317026e-03j), (-8.475901253526410897e-04+1.328641244940710099e-02j), (-1.025393480096044654e-02-3.695432772160605218e-03j), (-1.038981029958027831e-03-1.037220479055749045e-02j), (7.215216468736126293e-03+2.378857884303010005e-03j), (2.198386242297371059e-03+8.647841787477753006e-03j), (-4.992490976665887523e-03-1.519882127220662784e-03j), (-2.886251140615044616e-03-7.613602505490251783e-03j), (3.142597037619313492e-03+9.084965585611673271e-04j), (3.312018317421655273e-03+7.018590596515334422e-03j), (-1.518296053042231773e-03-4.238208987214754858e-04j), (-3.519197694013506336e-03-6.749318471288608644e-03j)
 (-4.197290773710918993e-02-5.692655198457578086e-03j), (-9.787654316912260122e-03+2.004647357116226200e-02j), (5.865259423334376332e-02+1.559305485077091408e-02j), (3.207845736883094268e-02-6.863961035054322313e-02j), (-1.650504084905066726e-01-2.973547242693216908e-02j), (6.903464612351786767e-02+2.977188552260984222e-01j), (3.509750860876208467e-01-4.624795662125901763e-01j), (7.411928350641439067e-02+3.139802995190676960e-01j), (-1.609777890593758198e-01-2.826511110120163983e-02j), (2.772745802144716692e-02-8.603040573760056819e-02j), (4.991695548542629535e-02+1.232144297733278951e-02j), (-7.116046748260294874e-03+4.008220449184905776e-02j), (-2.708010353226086506e-02+3.229533618756830204e-04j), (7.432762721450297816e-04-2.551213502857500870e-02j), (1.707686152556379608e-02-5.286891306071418370e-03j), (1.600048232891443725e-03+1.765262543852936031e-02j), (-1.147197336461825388e-02+7.863206866492144717e-03j), (-2.277704426622520484e-03-1.250897216480338463e-02j), (7.939344688086744789e-03-9.314451326049700761e-03j), (2.198386242299519514e-03+8.647841787487089288e-03j), (-5.716619196013933424e-03+1.017342708310677371e-02j), (-1.647527743966724790e-03-5.476835131217588221e-03j), (4.360635601300412965e-03-1.065014308009866809e-02j), (8.643799591579118128e-04+2.652377607382258237e-03j), (-3.702353373758901674e-03+1.087867896768723169e-02j)
 (1.590866397512512298e-03-3.879854747799458409e-02j), (-1.464211141060041931e-02-7.284113732356937293e-03j), (-7.148625054038650756e-03+4.807130380024375593e-02j), (3.996540439996110194e-02+2.107740383297096454e-02j), (2.760236669992493369e-02-8.979642430285361687e-02j), (-1.521185728257424263e-01-3.753004162572131513e-02j), (7.411928350640915875e-02+3.139802995190557056e-01j), (3.421158698540013310e-01-4.532146356880588645e-01j), (6.915973744502296183e-02+3.014848737913560228e-01j), (-1.550988574050289892e-01-3.849143328257643298e-02j), (3.211103567460947550e-02-7.662870965894234832e-02j), (4.621460211167249810e-02+2.320012194501448743e-02j), (-1.063524444226816683e-02+3.333288602057492972e-02j), (-2.489604621155074027e-02-1.097954650452778215e-02j), (3.190914630406155653e-03-2.114592203946698279e-02j), (1.585882296189089144e-02+6.271748332603206862e-03j), (3.613248362406102851e-04+1.551585806425807845e-02j), (-1.074784514527722667e-02-3.830102343836073054e-03j), (-2.277704426619549770e-03-1.250897216481268448e-02j), (7.215216468745191958e-03+2.378857884288674250e-03j), (3.437109638938107975e-03+1.078460916175568579e-02j), (-4.498580632323884512e-03-1.385212555553219996e-03j), (-4.095166102235613115e-03-9.843048120349012081e-03j), (2.176578280585111328e-03+6.523567863111625438e-04j), (4.383577653172588545e-03+9.401696078669545889e-03j)
 (2.733079632651020871e-02-1.591458533891799282e-03j), (4.229895660377782848e-03-1.077371724892313073e-02j), (-3.332930124396944055e-02-1.799764750155197213e-03j), (-1.162471572295432735e-02+2.691448984794227867e-02j), (5.289724006472655560e-02+1.328283463416621984e-02j), (3.268700408281930564e-02-7.353498000988117900e-02j), (-1.609777890593666050e-01-2.826511110120244474e-02j), (6.915973744502863785e-02+3.014848737913554677e-01j), (3.479948015083325630e-01-4.634409578694416165e-01j), (7.354331509819943269e-02+3.108865698700168378e-01j), (-1.588012107787909466e-01-2.761275431489487731e-02j), (2.859183798060666373e-02-8.337802813021433224e-02j), (4.839865943237701973e-02+1.189762207860973683e-02j), (-8.187606084002513329e-03+3.769909900967910454e-02j), (-2.611408477522867908e-02+5.790931341553839928e-04j), (1.952191233765835504e-03-2.328268941374408638e-02j), (1.658295118121817444e-02-5.421560877723464837e-03j), (3.613248362558637086e-04+1.551585806424464128e-02j), (-1.147197336462634810e-02+7.863206866512449655e-03j), (-1.038981029973272581e-03-1.037220479055401406e-02j), (8.433255032424532421e-03-9.179781754367509136e-03j), (9.894712806803760904e-04+6.418396172627058305e-03j), (-6.682637953051162247e-03+9.917287310850562629e-03j), (-5.759684082071829525e-04-3.093729649055414373e-03j), (5.878931654333303253e-03-1.022632218138094275e-02j)
 (2.639029262862805508e-03+2.802483022907211602e-02j), (8.643606493143038416e-03+3.892890448307186925e-03j), (-2.461950085361312712e-04-3.193053120121915750e-02j), (-2.039746557921043313e-02-9.594333948961293254e-03j), (-6.540078340051394545e-03+4.317593414091019932e-02j), (4.403802383109103186e-02+2.254776515869312548e-02j), (2.772745802145477889e-02-8.603040573758684306e-02j), (-1.550988574050558844e-01-3.849143328258424618e-02j), (7.354331509822303881e-02+3.108865698700146174e-01j), (3.442924481345596144e-01-4.525622789017532122e-01j), (7.002411740420047548e-02+3.041372513987382065e-01j), (-1.566171534580860503e-01-3.891525418129800074e-02j), (3.103947633886626131e-02-7.901181514110587611e-02j), (4.718062086871208788e-02+2.345626171728613929e-02j), (-9.426329480658704463e-03+3.556233163541257930e-02j), (-2.538995655589050549e-02-1.111421607619052579e-02j), (1.952191233775763327e-03-2.328268941373107942e-02j), (1.585882296187117457e-02+6.271748332599200518e-03j), (1.600048232905679733e-03+1.765262543852032934e-02j), (-1.025393480095867713e-02-3.695432772151429832e-03j), (-3.486619388214968682e-03-1.473841777967995620e-02j), (6.249197711684330997e-03+2.122718112034183580e-03j), (4.508668974716546589e-03+1.316771464392384704e-02j), (-2.980284579311271408e-03-9.613916568460177062e-04j), (-4.959546061372402392e-03-1.249542572772173454e-02j)
