 (3.389852215058178908e-01-2.523046656822234440e-05j), (-1.402127287710426828e-01+3.001954466446148020e-05j), (6.984246821649478520e-02-2.801885387678001773e-05j), (-3.757075913486001423e-02+2.155129940738833823e-05j), (1.708045395802930758e-02-1.171179886248383426e-05j)
 (-1.402127287710426828e-01+3.001954466446148020e-05j), (4.088276897223128703e-01-5.324932044500238585e-05j), (-1.777834879059027040e-01+5.157084407184983876e-05j), (8.692292217452414482e-02-3.973065273926386555e-05j), (-3.757075913486003504e-02+2.155129940738835517e-05j)
 (6.984246821649477133e-02-2.801885387678001773e-05j), (-1.777834879059027318e-01+5.157084407184982521e-05j), (4.259081436803420773e-01-6.496111930748623027e-05j), (-1.777834879059027318e-01+5.157084407184984553e-05j), (6.984246821649481296e-02-2.801885387678003806e-05j)
 (-3.757075913486002117e-02+2.155129940738834840e-05j), (8.692292217452413094e-02-3.973065273926387232e-05j), (-1.777834879059027318e-01+5.157084407184985909e-05j), (4.088276897223128148e-01-5.324932044500239940e-05j), (-1.402127287710427106e-01+3.001954466446150053e-05j)
 (1.708045395802930758e-02-1.171179886248383426e-05j), (-3.757075913486002811e-02+2.155129940738834840e-05j), (6.984246821649481296e-02-2.801885387678003467e-05j), (-1.402127287710427106e-01+3.001954466446150053e-05j), (3.389852215058180018e-01-2.523046656822236473e-05j)
